psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0010512968,0.00037568863,-1.178672e-10,0.35864058,0.36242905,0.3520108,0.122294545,-0.0044198665,0.35769346,0.34724364,0.33197406,0.00018768274,0.3722238,0.3222635
0.0011264338,0.00031957813,-1.20427535e-08,0.35438368,0.35849705,0.3528016,0.11943363,-0.005062624,0.3590033,0.34965327,0.33241928,0.00017159374,0.3717139,0.32759264
0.0011068108,0.000111237256,2.2655014e-08,0.3287061,0.33232132,0.3156357,0.45439586,0.017241774,0.3191397,0.30937862,0.29219708,0.00017099579,0.32861534,0.2901419
0.0010773287,0.00017329684,2.710674e-08,0.34601602,0.34977078,0.33792883,0.35343313,0.004621249,0.33423182,0.32350186,0.30375567,0.0001976697,0.34425128,0.30275247
0.00080071046,0.00042627752,3.4342765e-08,0.35139093,0.35715145,0.3450544,0.32654297,0.0063365577,0.3373353,0.3247918,0.30316588,0.00021601902,0.3478088,0.3017748
0.00063973444,0.00061909785,3.169472e-08,0.35848713,0.36497292,0.35170653,0.24183731,-0.001179234,0.34999666,0.33454868,0.3107871,0.00021513054,0.35946906,0.3096283
0.0006172066,0.0006735861,-2.0245107e-08,0.34806892,0.35815787,0.34717873,0.2481141,-0.01275956,0.35542792,0.3379948,0.3131186,0.00016205397,0.36269152,0.31329808
0.00059662387,0.0007244718,-1.271302e-08,0.35888752,0.36132273,0.3540171,0.12072501,0.0018263996,0.3644276,0.34795955,0.32161376,0.00017960761,0.3731413,0.32277784
0.00051120337,0.0008054425,-8.6757645e-08,0.3343627,0.343279,0.3325794,0.2986676,-0.01604941,0.35148203,0.33995023,0.31443465,0.00014032269,0.36427993,0.31562057
0.001041743,0.00032670048,-1.0640557e-07,0.3439601,0.35258994,0.3387206,0.18106295,-0.0027738719,0.35807604,0.3529752,0.32661313,0.00014179538,0.37724733,0.32870308
