psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00010197933,0.00026581498,-1.7138259e-10,0.26581496,0.27083036,0.26514626,0.62732667,-0.0035107639,0.27166626,0.28302607,0.2781082,4.1624215e-05,0.30148602,0.26456615
0.00033565023,1.2786675e-05,1.6885078e-08,0.25829083,0.25877035,0.253336,0.6681102,0.0041556694,0.25893018,0.2691595,0.26610136,3.1966687e-05,0.28590286,0.25241616
0.00028231821,3.995069e-06,1.4717112e-08,0.21826394,0.2193293,0.21360302,0.7830668,0.0030628862,0.21536085,0.22325112,0.22182621,3.9267772e-05,0.23581666,0.21068558
0.0002816021,5.3191507e-05,1.7417982e-08,0.2582917,0.25985613,0.254537,0.6802458,0.0018773472,0.2536609,0.26164746,0.2609617,5.438667e-05,0.27596354,0.24733135
0.00011044648,1.2212832e-05,-1.5057133e-09,0.0800737,0.08841029,0.07933031,0.9700175,-0.007593196,0.08500131,0.088213824,0.08857578,1.2014081e-05,0.09417412,0.08225352
0.00012038348,0.00012905977,-2.4267888e-09,0.16463256,0.16734388,0.16300575,0.87144303,0.001084536,0.17205077,0.1790623,0.18097109,2.852392e-05,0.19257556,0.16554905
5.6750978e-05,0.00032548356,1.5918887e-10,0.25454482,0.25805002,0.24920356,0.6588989,0.0011684025,0.26175553,0.27401543,0.27859724,4.354295e-05,0.29614764,0.25188318
5.9549406e-05,0.00035368738,4.192536e-09,0.27591226,0.2777168,0.27212274,0.585903,0.00072181097,0.27901605,0.29421017,0.3012809,5.1557927e-05,0.31779978,0.27062052
0.00018288703,0.00012965871,-7.745363e-09,0.20690802,0.20922822,0.20527022,0.79324657,-0.0017742772,0.20734476,0.22102717,0.22770117,3.9842824e-05,0.23884253,0.2032118
0.00022107888,0.00012633078,-1.5590723e-08,0.2254403,0.22889934,0.22498912,0.7449365,-0.0025566944,0.22820754,0.24187833,0.2506914,4.2453503e-05,0.26168218,0.22207448
0.000255592,6.285049e-05,-5.818279e-09,0.21313299,0.21564701,0.21033964,0.7837917,0.0037710294,0.21215531,0.2233846,0.23265156,4.7338373e-05,0.24135011,0.2054191
0.00033380077,9.021643e-06,-6.6835337e-09,0.22945043,0.23050296,0.22629286,0.7454192,0.0,0.22842799,0.2393141,0.25029042,4.7505266e-05,0.25834253,0.22028567
0.00033453733,7.3043084e-06,-7.505407e-09,0.21708405,0.22351184,0.21708405,0.7663651,-0.0058434466,0.22067776,0.23102067,0.24280252,4.398727e-05,0.24943736,0.21260397
0.0003846143,3.3156407e-06,-8.622939e-09,0.24585475,0.24834149,0.24436271,0.68976927,-0.0004973461,0.24933617,0.26061764,0.27491635,5.222613e-05,0.2815284,0.23970687
0.00025343578,1.0738803e-06,-5.6973035e-09,0.15743086,0.16022295,0.15463877,0.88508576,-0.0018255966,0.16080284,0.16783139,0.17750525,3.422601e-05,0.18166958,0.1539932
0.00010198352,8.5534564e-05,-4.2771275e-09,0.12542328,0.12657471,0.118925944,0.93334985,0.0048524416,0.12313687,0.12804689,0.13557091,3.1143354e-05,0.13826418,0.11782959
4.0338826e-05,0.00010605207,3.3586627e-09,0.101497695,0.10553157,0.1002615,0.95746094,0.0022771917,0.09785419,0.101032495,0.10703343,2.5890553e-05,0.1087184,0.09334659
0.00013516692,0.00014008209,1.8486272e-08,0.19439462,0.19722083,0.19193703,0.8376282,0.0027033384,0.18716933,0.19037648,0.20179193,5.0761104e-05,0.20387551,0.17687742
8.2561884e-05,0.000306167,1.2921623e-08,0.2681541,0.27176622,0.26591808,0.6490328,-0.00395609,0.26461086,0.26587507,0.28203198,0.00010183626,0.28369585,0.24805431
0.00017216222,0.00011948572,-2.9667737e-08,0.19271891,0.19991374,0.1915626,0.82747847,-0.007580277,0.19852616,0.19788377,0.21023063,6.0692662e-05,0.21084568,0.18492186
0.00023663433,0.00016301476,-4.0941543e-08,0.26275173,0.26503044,0.26152474,0.64770144,-0.00017528469,0.2699384,0.26917592,0.28629246,8.05214e-05,0.28665078,0.2517011
0.0,0.00040450227,-4.08197e-08,0.26747045,0.2692524,0.2655103,0.63513273,0.00035638968,0.27231735,0.27262026,0.29050806,8.1252365e-05,0.28929415,0.2559464
0.00027261206,0.00010938138,-3.0656643e-08,0.25410137,0.2576352,0.25225028,0.6840913,0.0015145114,0.2547408,0.2563647,0.2739078,8.253176e-05,0.2697085,0.24302092
0.00019623425,9.434339e-05,-3.1333865e-08,0.1854162,0.18931574,0.18390672,0.8424487,-0.004528483,0.18828425,0.19052333,0.20437294,5.8173704e-05,0.19764999,0.18339667
0.00023897632,7.16929e-05,-4.1510226e-08,0.19184488,0.19635887,0.19131382,0.82573354,-0.0038501741,0.19726168,0.2006671,0.215238,5.0331662e-05,0.20919941,0.19213477
0.00013354886,4.2290474e-05,-2.5602612e-08,0.10565199,0.10735845,0.10350037,0.9501208,-0.0015580701,0.109124266,0.11179153,0.120025806,2.6468017e-05,0.117325194,0.10625786
0.0002674979,4.064919e-05,-4.1848885e-08,0.18895318,0.1905267,0.18501937,0.83405715,0.0022291492,0.19128722,0.197024,0.21176697,5.6703317e-05,0.20742375,0.18662426
0.00024376324,0.0001774453,-5.775089e-08,0.25774378,0.26007387,0.2550552,0.65850663,-0.000537713,0.2588909,0.26849803,0.28896996,7.7508186e-05,0.28338748,0.25360855
0.00012171268,0.0002547852,-3.9491336e-08,0.23790772,0.24017969,0.23336378,0.72873926,0.00454394,0.23414274,0.24269508,0.2613009,8.1141785e-05,0.256288,0.22910216
7.47331e-05,0.00020704744,-5.6417013e-09,0.18499506,0.1863427,0.18033955,0.8525736,0.005390584,0.17835483,0.18328598,0.19701973,5.8463782e-05,0.19357578,0.1729962
0.00013423814,0.00023936441,-3.111169e-08,0.2393644,0.24599545,0.23677668,0.7258855,-0.004851981,0.23726188,0.24158823,0.2597023,6.089935e-05,0.25502777,0.2281487
0.00019665904,0.000111038775,-8.24913e-09,0.20227787,0.20468594,0.19639148,0.82063943,0.0042810133,0.19815738,0.1997427,0.21436058,5.2871794e-05,0.21074359,0.18874182
0.00022739595,0.00023138535,-1.4704938e-08,0.30060148,0.30299515,0.29820785,0.5207766,-0.0009973507,0.29820785,0.29802832,0.31900594,8.3322964e-05,0.31446055,0.2815961
0.00038308243,2.2844366e-05,-2.4120586e-08,0.26183158,0.26763052,0.26183158,0.660167,-0.00298734,0.26355368,0.26261353,0.2804585,8.465627e-05,0.2770665,0.24816059
0.0004102756,5.15322e-05,-2.7957181e-08,0.29333714,0.29809394,0.29234615,0.5369497,-0.0019820076,0.2960723,0.29633987,0.315714,9.2447e-05,0.31249356,0.2801862
0.00024278394,3.204255e-05,-1.1066722e-08,0.19089966,0.19102289,0.18177985,0.8478015,0.0085036,0.1857975,0.18441103,0.19602852,7.007107e-05,0.1947504,0.17407167
0.00016910443,0.00013364705,-1.1092588e-08,0.21288066,0.21383528,0.20783481,0.8067236,0.0016364945,0.20693474,0.20407087,0.21664688,7.803869e-05,0.21553296,0.19260877
0.0002292585,0.00015925591,-1.2364709e-08,0.27388516,0.2752852,0.27038503,0.6492601,0.000700026,0.26758492,0.26173097,0.27757198,0.00011230946,0.27588055,0.24758138
