psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00014212923,0.00016705765,-2.8513282e-11,0.03296505,0.033299908,0.032592986,0.99577034,-7.4413205e-05,0.03260787,0.031811647,0.032765377,2.1790322e-05,0.03412875,0.029494537
0.0002509644,8.193132e-05,-3.6105e-09,0.034681607,0.03567592,0.034442972,0.9951951,-0.0005568148,0.034991834,0.03395576,0.035066072,2.5092513e-05,0.036334522,0.031576995
1.6062077e-06,4.9376013e-05,-9.950326e-10,0.005026835,0.00511012,0.0049792435,0.9998961,-0.00016062077,0.0051874556,0.0050658,0.005248036,3.6437118e-06,0.0054088105,0.0047227903
3.6469837e-06,0.00019169459,-3.5562393e-09,0.019283427,0.019534158,0.01916946,0.9984753,2.2793649e-05,0.01977121,0.01938486,0.020113876,1.4056084e-05,0.020688646,0.018081073
9.2858306e-07,0.00015823056,-4.5932453e-09,0.015563052,0.015730197,0.015358764,0.9990012,-0.0001485733,0.015923342,0.015777554,0.016381443,9.192034e-06,0.016843345,0.014711763
0.0,7.8839854e-05,3.3611962e-09,0.008196769,0.008224367,0.007911583,0.9997444,0.00048757435,0.007896865,0.007842127,0.008118573,5.601318e-06,0.0083901435,0.0072941114
0.0,0.00015890202,1.0224208e-08,0.016817285,0.017151035,0.01640937,0.9989345,0.00029666655,0.016045952,0.015865171,0.01637352,1.1773602e-05,0.017050229,0.014680113
3.1349096e-05,0.00013977304,1.3500423e-08,0.018330235,0.018410105,0.017950851,0.99874544,0.00021964335,0.017571468,0.017192084,0.017649341,1.20136865e-05,0.018508915,0.015875254
3.5101504e-05,0.00014545054,1.1213291e-08,0.018980034,0.019337354,0.018853921,0.99860644,-0.00031528296,0.018736215,0.018214948,0.018594688,1.12976395e-05,0.019475477,0.016954418
3.317104e-05,0.00014224881,7.79915e-09,0.018050743,0.018376349,0.017948993,0.99870306,-0.0003256053,0.018339718,0.017734297,0.018013095,1.0758986e-05,0.018733783,0.016734809
0.00012103247,0.00024719705,1.8721266e-08,0.03819152,0.038619194,0.037892144,0.99422914,0.00025660594,0.03855932,0.03738321,0.037879314,2.4886353e-05,0.03942496,0.035341457
0.0002887493,0.00016680946,1.9522878e-08,0.046717204,0.046981145,0.0462949,0.99126256,-0.00042230243,0.047361217,0.046268508,0.04678407,2.651899e-05,0.048631962,0.043905053
0.00020270779,0.00028525086,1.858196e-08,0.049188927,0.050143506,0.049020473,0.99014276,-0.00050536566,0.04990767,0.049329307,0.04978507,2.903456e-05,0.051617514,0.047041096
