psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0008129746,0.0,0.0,0.042792026,0.043383278,0.042718116,0.9922724,-0.0005173474,0.043767594,0.044148214,0.045705184,2.5360168e-05,0.045673113,0.042623315
0.00089899515,0.0,0.0,0.047319833,0.047565017,0.046747748,0.99063134,0.0,0.04797365,0.048676502,0.05046223,3.075741e-05,0.050362054,0.046990946
0.001140163,0.0,0.0,0.05859598,0.059210625,0.05849354,0.9853908,-0.0007170837,0.05953843,0.060834303,0.06312385,3.234964e-05,0.06312153,0.05854708
0.00063215714,0.0,0.0,0.031135267,0.03219164,0.03096847,0.9957881,-0.0006671843,0.031980366,0.032886624,0.034190416,1.588534e-05,0.034326836,0.031446416
8.621536e-05,0.00068493315,-8.6277666e-11,0.038660064,0.039139036,0.03804424,0.99365187,0.00034212446,0.039070614,0.040339895,0.042022005,2.6317266e-05,0.04223242,0.03844737
0.00036389707,0.0004894832,-8.802547e-09,0.042215087,0.042593356,0.041836813,0.9923344,-0.00052957993,0.042880844,0.04443932,0.046381116,2.7019385e-05,0.04673323,0.042145412
7.797892e-05,0.00027644166,3.7383905e-09,0.01856793,0.018887518,0.017992677,0.9986038,0.0007350472,0.018126903,0.01872453,0.019558648,1.5979287e-05,0.019632488,0.017816568
0.00016979138,0.00080408977,1.506387e-08,0.051465265,0.05155324,0.050761465,0.9893225,0.00035189925,0.050128046,0.051469665,0.05371302,4.072908e-05,0.05388311,0.049056217
0.00014148992,0.0009036489,1.3439203e-08,0.05499241,0.055558372,0.05452078,0.98770714,-0.00018865321,0.054181203,0.05507259,0.057482634,4.534933e-05,0.05747988,0.0526653
5.2302516e-05,0.0004319316,-1.0024033e-09,0.024930865,0.025061622,0.02440784,0.99744123,-0.0004794397,0.02509649,0.025375437,0.026482506,1.71083e-05,0.026424244,0.02432663
5.8502836e-05,0.00054839574,2.994718e-09,0.031547792,0.03182117,0.031219738,0.99593043,0.00027337775,0.03168995,0.0318075,0.03311698,1.9833287e-05,0.033125114,0.030489888
1.6875829e-05,0.00076363125,1.6295639e-09,0.040431675,0.041275464,0.04029104,0.9932607,-0.0001406319,0.04067075,0.04086763,0.042433336,2.6016904e-05,0.042568408,0.039166857
1.7460232e-05,0.00079007546,-1.07170735e-08,0.041104294,0.0416863,0.040958792,0.9929131,-0.0007275096,0.041788153,0.04222466,0.043768194,2.7189753e-05,0.04405787,0.040391453
2.4138586e-05,0.00090061896,-1.9361869e-08,0.04661244,0.047528043,0.04661244,0.99079657,-0.0004161825,0.047428157,0.048173126,0.04996132,3.0797506e-05,0.05033655,0.046009697
0.0002735181,0.0006168194,-1.0849596e-08,0.045399193,0.045880456,0.044597086,0.991467,0.0004812635,0.04560774,0.046337657,0.04803277,3.4838944e-05,0.048444673,0.044230636
6.146779e-05,0.0011768289,-1.2458848e-08,0.06347947,0.063702986,0.06269715,0.983383,0.00022351925,0.06334536,0.06441266,0.06679873,4.9793893e-05,0.067243755,0.061581567
0.00016114525,0.0010223653,-2.4392362e-08,0.059869196,0.06125654,0.059762478,0.9849582,-0.00074703095,0.06018935,0.061272547,0.063641705,4.754794e-05,0.063671485,0.058873605
6.661205e-05,0.00047461083,5.900524e-10,0.02826114,0.028799914,0.027232572,0.9968174,0.00078367116,0.027741957,0.028062774,0.02916318,2.8454726e-05,0.0289882,0.027137347
9.429396e-05,0.0008895657,-5.6978564e-09,0.050883155,0.051950634,0.05052733,0.98945946,-0.00044478284,0.050598495,0.050887603,0.05286244,4.74435e-05,0.052417528,0.04935768
0.0001782747,0.00061854825,3.154374e-09,0.0417899,0.04200643,0.04128467,0.9930449,0.00050523196,0.041241363,0.041263014,0.04282803,4.3305594e-05,0.042440258,0.04008577
0.00013915348,0.0009660655,4.361278e-09,0.05796393,0.058164153,0.0576636,0.9865501,0.0,0.057423335,0.057233125,0.059332106,4.8834347e-05,0.058865998,0.05560025
0.00038312274,0.00069039885,5.3385736e-09,0.05639878,0.056593258,0.05600982,0.98728687,9.723927e-05,0.056145955,0.055596557,0.05755755,4.554244e-05,0.05719184,0.054001268
0.00025212992,0.0006240216,-6.220858e-09,0.044753063,0.045383386,0.044674274,0.99177986,-0.00094548723,0.04535187,0.04503277,0.04657181,3.2755644e-05,0.046331715,0.043733824
0.00019261267,0.0007435354,-7.696412e-09,0.047690563,0.04794289,0.04735412,0.9906759,-8.411034e-05,0.0483298,0.048102703,0.049643323,3.939345e-05,0.0494293,0.046776105
0.0012002143,0.0003268318,-1.576567e-08,0.077725545,0.078274846,0.077450894,0.97498596,-0.00013732428,0.07854949,0.07854263,0.080918334,5.8591697e-05,0.080697306,0.07638795
0.00054915523,0.00040094327,-9.220393e-09,0.048661493,0.048918508,0.048318807,0.9903333,0.00017134329,0.0488157,0.04904273,0.05041919,3.883781e-05,0.050282426,0.047803037
9.555189e-05,0.0004627513,-7.618085e-09,0.028115269,0.02846546,0.028065242,0.9967403,-0.000300163,0.028325383,0.028590526,0.029401802,2.3956673e-05,0.02932065,0.027860403
0.00030564933,0.0007911502,-1.6563572e-08,0.055134814,0.05562621,0.055036534,0.98742324,-9.8279525e-05,0.055508275,0.056048814,0.057637665,4.9873193e-05,0.05741359,0.054684035
