psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
7.204295e-06,4.456894e-06,-3.302948e-12,0.0051345862,0.005159008,0.005091849,0.9998958,6.1053347e-06,0.0051150494,0.0050762803,0.005094596,3.8625585e-06,0.005267699,0.004884862
5.508272e-06,6.8691393e-06,-6.385329e-11,0.0054369885,0.005488831,0.0054175477,0.9998824,-1.296064e-05,0.0054331003,0.005394542,0.005404155,3.9929246e-06,0.0055952636,0.005193821
1.1119008e-06,1.1446037e-05,-3.261359e-10,0.005448314,0.005494098,0.005448314,0.9998808,-3.9243558e-05,0.005484941,0.0054489677,0.005450167,3.6336628e-06,0.005648081,0.005249854
1.0306778e-06,1.1337456e-05,9.8862654e-11,0.005404617,0.0054110587,0.0053530834,0.9998841,3.865042e-05,0.005400752,0.0053733746,0.0053632827,4.050989e-06,0.00556487,0.0051818793
6.0081265e-07,8.272728e-06,-5.859603e-10,0.0038174712,0.003859066,0.0038128495,0.9999409,-6.0081267e-05,0.003861839,0.003858835,0.003844662,2.2378447e-06,0.003987727,0.0037299425
6.457757e-07,1.31307725e-05,-1.069483e-09,0.0059124352,0.005955487,0.0059124352,0.9998578,-1.435057e-05,0.0059712725,0.0059953094,0.005960629,2.4837525e-06,0.0061844694,0.00580615
2.8079432e-07,1.0501708e-05,-5.8188604e-10,0.004649954,0.00465557,0.0045825634,0.99991304,2.2463546e-05,0.0046611857,0.004696004,0.00466156,1.8473311e-06,0.0048358655,0.0045561427
6.2614045e-06,6.1323035e-06,-1.9458185e-10,0.0053899717,0.0053899717,0.005331876,0.9998842,4.5185392e-05,0.0053602788,0.00540385,0.0053558676,2.1796295e-06,0.0055531994,0.005254501
6.9532034e-06,7.880298e-06,-5.068017e-10,0.006404673,0.0064355764,0.00637377,0.9998346,-4.635469e-05,0.0064000376,0.006470342,0.00640918,2.5426623e-06,0.006643476,0.006297209
2.6284529e-06,9.744509e-06,-7.477851e-10,0.005263317,0.005333836,0.005263317,0.9998865,-5.1286886e-05,0.0053043463,0.0053713396,0.0053184503,2.1369535e-06,0.005506685,0.0052359947
9.4988866e-07,8.748974e-06,-7.727728e-10,0.0040845214,0.0041245166,0.0040745223,0.9999314,-1.9997657e-05,0.004129516,0.0041857595,0.0041464306,1.8307712e-06,0.0042992746,0.0040722443
9.63873e-07,9.424537e-06,-9.4416e-10,0.004364203,0.004396332,0.004364203,0.99992174,-1.0709701e-05,0.0044091837,0.004474513,0.0044386354,2.0177697e-06,0.0046035373,0.0043454887
1.8457148e-06,1.0501481e-05,-9.888667e-10,0.005199824,0.0052443757,0.0051552723,0.9998896,1.2729068e-05,0.005217645,0.00530643,0.005272486,2.0204868e-06,0.0054581612,0.005154699
2.2337933e-06,1.3163426e-05,-5.0368376e-10,0.0065896907,0.0065896907,0.006525868,0.999826,7.18005e-05,0.0065354416,0.0066379565,0.0066091036,3.2132941e-06,0.0068035787,0.0064723343
1.5836606e-06,9.73658e-06,-5.506891e-10,0.004827232,0.004827232,0.0047920397,0.99990636,-1.7596229e-05,0.0048072897,0.004870636,0.004857928,2.2193442e-06,0.004975848,0.0047654244
1.3209201e-05,4.2382462e-07,-1.0489221e-09,0.0057852063,0.0057993336,0.005756951,0.9998646,-2.8254975e-05,0.00579227,0.0058558434,0.005849133,2.602432e-06,0.0059750513,0.0057366355
9.542751e-06,2.579122e-07,-7.414095e-10,0.004291659,0.0043071336,0.0042194435,0.99992704,6.7057175e-05,0.004247298,0.004275153,0.004271714,2.5480483e-06,0.0043609473,0.004189358
1.0000823e-06,5.724609e-06,-5.2106663e-10,0.0028002304,0.0028485102,0.002796782,0.9999678,-6.897119e-05,0.0028360954,0.0028547177,0.002855637,1.2443256e-06,0.002917082,0.002792353
8.0976156e-07,4.635187e-06,-7.6738477e-10,0.002233825,0.0022673323,0.0022282405,0.9999792,-3.3507375e-05,0.0022818523,0.0023058658,0.0023102404,1.0180191e-06,0.0023641598,0.002247572
1.5877588e-07,6.0652383e-06,-1.3643758e-09,0.0024927813,0.002527712,0.0024896057,0.99997354,-4.7632762e-05,0.002570899,0.0026136097,0.00262393,1.0196616e-06,0.0026975174,0.0025297021
1.2156192e-07,1.1791507e-05,-1.457905e-09,0.004868555,0.0048807114,0.004795618,0.9999027,9.724954e-05,0.004898946,0.004990421,0.0050191907,2.3609134e-06,0.005152945,0.004827897
5.6362364e-08,1.0990661e-05,-1.6915326e-09,0.0044864444,0.0045597153,0.0044638994,0.9999166,-2.8181183e-05,0.0045022257,0.004615514,0.0046519614,1.8945333e-06,0.004770645,0.004460383
8.973532e-06,2.1719377e-06,-1.7882026e-09,0.004549638,0.0045725005,0.00452106,0.9999148,0.0,0.0045473515,0.0046699517,0.0047146287,2.0232303e-06,0.0048325197,0.004507384
1.0820025e-05,1.0276001e-06,-1.9157178e-09,0.0048055416,0.004817631,0.004781363,0.999905,-6.0447064e-06,0.004803124,0.004925529,0.0049833567,2.2810214e-06,0.0050954823,0.004755576
5.867491e-06,3.3869255e-06,-1.4834296e-09,0.0038210244,0.0038878089,0.0038067135,0.9999404,2.8621907e-05,0.0038057596,0.0038811306,0.0039312188,2.031802e-06,0.004015866,0.0037463948
7.2384764e-06,7.3131e-06,-2.4536198e-09,0.00594749,0.0059997267,0.005932566,0.9998549,-2.9849387e-05,0.00594749,0.0060612913,0.0061468594,3.1206177e-06,0.0062754946,0.005847088
