psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0050221006,0.00056708883,-6.912717e-11,0.25807348,0.26528224,0.25518999,0.7126769,0.0,0.25317153,0.24024384,0.22838943,0.00032967585,0.25695446,0.2235332
0.0053446675,0.0004794555,4.526464e-09,0.273542,0.27455136,0.2674857,0.6744829,0.0025234502,0.26889884,0.25320297,0.24053527,0.0004214994,0.27302864,0.23337734
0.004526369,0.0016901933,-8.970604e-09,0.2747218,0.28152445,0.27158213,0.6494842,-0.008895754,0.27984995,0.263262,0.24989656,0.0003667848,0.2844497,0.24207428
0.004257148,0.002340887,-4.8788007e-08,0.2781845,0.28907233,0.2781845,0.619181,-0.0076214927,0.2887457,0.27449623,0.2604373,0.00031144306,0.2963008,0.25269166
0.0021199137,0.00467727,-5.052358e-08,0.28658092,0.28882423,0.2815335,0.59542656,0.0,0.29454464,0.28323,0.26872805,0.00033814373,0.30561978,0.26084024
0.0017255693,0.005171031,-8.148365e-08,0.28778407,0.29289266,0.28295928,0.5846614,-0.0022704857,0.29470906,0.28718808,0.27237788,0.00033566076,0.30943847,0.26493767
0.0015172972,0.005251752,1.2180482e-09,0.28946224,0.2961809,0.28442323,0.5912644,0.0055988827,0.28789455,0.28379336,0.26919895,0.0003435678,0.3058112,0.26177555
0.0017524124,0.0050060954,-4.097288e-08,0.28574368,0.28965035,0.27765134,0.60097146,-0.0027904657,0.28552043,0.2837485,0.26874045,0.00035043058,0.3046917,0.26280528
0.001268713,0.0057700374,-9.248374e-08,0.29313645,0.30124694,0.29023984,0.55782825,-0.0034759264,0.2958013,0.2952365,0.27932447,0.00033924205,0.31583285,0.2746401
0.000686359,0.0047548423,1.0778083e-07,0.2397741,0.24158031,0.22983995,0.7543627,0.011288799,0.23236865,0.23092368,0.21818238,0.00029478676,0.24722251,0.21462484
0.0010851506,0.003769894,2.0815087e-08,0.20899197,0.21944158,0.20859008,0.8097515,-0.004420984,0.20786664,0.20613843,0.1945367,0.00021413114,0.22015955,0.19211732
0.0005136745,0.0033728064,6.5176316e-08,0.17122483,0.17607082,0.16670191,0.88079673,0.0032306574,0.16792957,0.16637886,0.15679188,0.00018031575,0.17725758,0.15550011
0.00059337314,0.0051633036,9.651938e-08,0.25361916,0.25792593,0.2469198,0.7121387,0.0,0.2504609,0.24735047,0.23291892,0.0002327968,0.26292032,0.23178062
