psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0007155751,0.0,0.0,0.19923621,0.20043284,0.19145823,0.81684095,0.0017949209,0.20103113,0.2083604,0.21301723,4.102676e-05,0.21861835,0.19810244
0.00067117315,1.8547098e-05,-4.41819e-12,0.19416493,0.19648333,0.19126695,0.82787406,0.0011591937,0.19404902,0.20126499,0.2057762,3.7503323e-05,0.21156731,0.19096269
0.0007284009,1.599529e-05,-6.0705835e-10,0.20240194,0.20855397,0.20117153,0.8058144,-0.0036912207,0.20437059,0.21310648,0.21776152,3.8125287e-05,0.2250889,0.20112407
0.0005637066,3.633468e-05,5.651113e-10,0.17907807,0.18063527,0.17181113,0.86317396,0.00830507,0.17357597,0.17951928,0.18341228,4.6963192e-05,0.18936938,0.16966918
0.0008406029,5.224954e-05,2.9272257e-10,0.2635528,0.2673947,0.2612477,0.6619279,-0.0015367512,0.25894257,0.26562744,0.2710829,5.9105816e-05,0.28023952,0.25101537
0.00079542445,3.1587253e-05,9.588648e-10,0.24839066,0.25198013,0.24336542,0.7123528,0.0021536762,0.24379615,0.24788815,0.25296125,6.768697e-05,0.2612656,0.23451068
0.00066762825,0.00021082998,1.1450642e-09,0.26506522,0.2696485,0.26353747,0.66213596,0.0007638767,0.26124585,0.26346108,0.26885915,7.8702455e-05,0.27730307,0.24961908
0.00067579886,0.00029714775,2.4322262e-09,0.29544976,0.29714775,0.2920538,0.55401075,0.00084899354,0.29358196,0.29235092,0.29861933,8.870082e-05,0.30679157,0.2779103
0.00030099347,0.00012801748,7.094714e-09,0.13601856,0.13792358,0.13373254,0.9259092,0.0034290394,0.13266572,0.13121791,0.13391033,4.034164e-05,0.13775255,0.12468327
0.00038741194,0.00029668887,1.6555868e-08,0.22190367,0.22312966,0.21761271,0.7914299,0.003064968,0.21577373,0.21139082,0.21534464,7.079644e-05,0.22270234,0.20007932
3.8101065e-05,0.00054294016,2.7061002e-08,0.1968555,0.19844304,0.19315122,0.84485406,0.0052918145,0.18902361,0.18277927,0.18589263,7.602325e-05,0.19381064,0.17174791
1.06995885e-05,0.00072489714,2.3864052e-08,0.24675925,0.25010288,0.24408436,0.7361357,-0.002006173,0.2418107,0.23161265,0.23493397,9.160606e-05,0.24712518,0.21610013
7.821151e-06,0.0006066978,1.7136713e-09,0.20279126,0.20893645,0.2011153,0.82553583,-0.0033519217,0.2036851,0.19399247,0.19620845,7.868361e-05,0.20756152,0.1804234
5.5248174e-06,0.0006022051,-1.3350786e-08,0.19778848,0.20165585,0.19502605,0.832274,-0.0027624087,0.20154534,0.19220841,0.19407764,7.673357e-05,0.20585772,0.17855908
4.4650856e-06,0.0008141339,-3.4255923e-08,0.26344004,0.2693935,0.26195168,0.66794705,-0.0029767237,0.2702865,0.25893775,0.26146796,9.5826035e-05,0.27735665,0.24051885
2.1928897e-06,0.0006008518,-7.3360674e-08,0.18529919,0.19132963,0.18529919,0.84280425,-0.008771559,0.19538647,0.19039765,0.19239867,5.6712663e-05,0.20414525,0.17665005
0.0,0.0007321625,-6.3459225e-08,0.22963278,0.23029839,0.22430795,0.7573595,0.004659216,0.23402575,0.23129678,0.2334267,7.866208e-05,0.24789418,0.21469939
0.0,0.0006031513,-4.9252517e-08,0.18971848,0.19410504,0.18533194,0.84214944,0.00054831937,0.1909248,0.19065063,0.19209455,5.558306e-05,0.20426,0.17704126
0.0,0.00067000533,-7.151226e-08,0.20770165,0.2131835,0.20587437,0.80261153,-0.0030454788,0.21001622,0.21199578,0.21322411,5.9306694e-05,0.22675288,0.19723868
0.0,0.0005770947,-6.4489704e-08,0.17837472,0.17994861,0.17522693,0.85941356,-0.0005246315,0.17942397,0.18286031,0.18358606,4.8209382e-05,0.19498135,0.17073928
8.277404e-05,0.0005867219,-4.147848e-08,0.21302143,0.21302143,0.2051092,0.8011346,0.006086326,0.20961308,0.21265624,0.21297069,6.306314e-05,0.22603177,0.19928072
5.238708e-05,0.00061889854,-5.6246392e-08,0.21015747,0.21807645,0.20954832,0.79894197,-0.0030457606,0.20979199,0.21314232,0.21311186,5.8814687e-05,0.22598316,0.20030148
5.6717097e-05,0.00078637485,-5.5151204e-08,0.2674901,0.26825655,0.26212496,0.65459037,0.003065789,0.2644243,0.26894635,0.26823097,6.916719e-05,0.28334984,0.25454283
2.9879642e-05,0.0004992792,2.5166786e-09,0.17542242,0.17542242,0.16819347,0.8756557,0.007228946,0.16848263,0.16956697,0.1688762,4.9240643e-05,0.17892323,0.16021071
1.4999763e-05,0.0006196056,-2.396945e-08,0.20480445,0.21115051,0.20422754,0.8155694,-0.0051922253,0.20341986,0.20333332,0.20230448,4.691388e-05,0.21430668,0.19235997
2.7925216e-05,0.0004675222,-3.5741593e-08,0.15674154,0.16259682,0.15629114,0.893661,-0.003152847,0.15863325,0.15879089,0.1580327,3.5084315e-05,0.16730572,0.15027606
1.687324e-05,0.00040419083,-2.4847835e-09,0.13882075,0.13882075,0.12961717,0.92341876,0.0053687585,0.13636647,0.13548446,0.13473666,3.7975962e-05,0.14282933,0.12813959
7.308196e-06,0.0005658632,-3.6497795e-08,0.18270491,0.1900131,0.18061686,0.8528498,-0.0062641683,0.18573259,0.18447976,0.18359233,4.8404934e-05,0.19443038,0.17452912
4.5888287e-06,0.000415289,-3.713097e-08,0.13192882,0.13613525,0.12886961,0.92548716,-0.0019120119,0.13460563,0.13491155,0.13451004,3.5139677e-05,0.14230134,0.12752178
1.3150217e-06,0.00023933394,-2.6056298e-08,0.074737065,0.07627126,0.0686003,0.97684413,-0.0008766811,0.076534264,0.07709315,0.07708219,2.258118e-05,0.08136528,0.072821006
1.7208764e-06,0.00047152015,-7.4708126e-08,0.14240253,0.15315801,0.14240253,0.9071497,-0.004302191,0.14876977,0.15044762,0.15124352,3.7116944e-05,0.15869212,0.14220312
2.0254406e-06,0.00036930531,-4.9344592e-08,0.11342467,0.115450114,0.1066732,0.9453379,0.0016878671,0.11497751,0.11749243,0.11855017,3.057269e-05,0.12352537,0.111459486
1.6860089e-05,0.0004046421,-1.02300405e-07,0.120319724,0.13104887,0.120319724,0.9309612,-0.008430044,0.12775348,0.13242833,0.13430592,2.990703e-05,0.14084582,0.12401084
6.492571e-06,0.0001821337,-7.637945e-08,0.04784,0.056211997,0.047327425,0.98763555,-0.0058091427,0.054742627,0.058381885,0.05965477,1.0514285e-05,0.064426556,0.05233721
8.211838e-06,0.00025794833,-7.569054e-08,0.073665015,0.07390654,0.06810995,0.9753615,0.0060381163,0.07564552,0.08193724,0.08409083,1.7796552e-05,0.091187194,0.072687276
4.475597e-06,7.742783e-05,-5.404265e-09,0.02610765,0.027524924,0.021632053,0.9974492,0.003356698,0.023646072,0.02535053,0.025942303,7.63609e-06,0.028228043,0.022473015
4.2184573e-05,9.682122e-05,2.5939706e-09,0.046758804,0.04841061,0.044979937,0.99202615,0.0022871154,0.04109184,0.043328132,0.0441858,1.3779165e-05,0.048467472,0.038188793
5.5715096e-05,0.00017384786,2.6714684e-09,0.07666062,0.08022136,0.074356616,0.97796917,-0.0004189105,0.06991616,0.0716337,0.07279269,2.1143125e-05,0.08040085,0.062866546
0.000163321,5.65805e-05,-2.7510427e-10,0.072832346,0.0766445,0.0716285,0.97955245,-0.0006019202,0.070304275,0.0688396,0.06971239,2.084319e-05,0.07743478,0.06024443
6.0223283e-05,0.00021228706,1.3932347e-09,0.09234236,0.09535353,0.08958213,0.96736103,0.0012546517,0.091087714,0.0864455,0.08721084,2.7553137e-05,0.097524576,0.07536642
7.600346e-05,0.0004325629,6.5765104e-09,0.17358814,0.17499562,0.17030405,0.8799127,0.0009383143,0.17218067,0.16209379,0.16313376,4.8870534e-05,0.18343605,0.14075153
1.435533e-05,3.2837816e-05,1.8850427e-08,0.020546066,0.020860089,0.016643211,0.9987711,0.0039477157,0.017271256,0.01575273,0.015675722,6.293848e-06,0.018752987,0.012752476
3.246181e-05,7.294359e-05,1.838771e-08,0.03780846,0.045064624,0.03780846,0.9945137,-0.005919506,0.03733108,0.03375073,0.033442024,1.1045828e-05,0.04040137,0.027100096
1.6243055e-05,4.7577174e-05,9.767944e-09,0.0224638,0.022866996,0.020966213,0.9981566,-0.00034559693,0.022832436,0.020436298,0.02020782,6.6230605e-06,0.024545625,0.01632697
6.6637775e-05,6.544355e-05,2.1134369e-08,0.046813633,0.05182938,0.04573883,0.99165344,0.00023884507,0.047912322,0.04259205,0.04198896,1.4225881e-05,0.05132943,0.033854663
7.271588e-05,0.0001164866,4.383998e-08,0.073774844,0.07501031,0.07077443,0.98095447,0.0045888657,0.07250408,0.06356461,0.062243845,2.1906124e-05,0.077283286,0.04984595
7.077039e-05,0.0001643983,5.604178e-08,0.09230921,0.09428726,0.08923223,0.9700405,0.00043956764,0.08861683,0.079792514,0.07774852,2.9258721e-05,0.09781451,0.061770525
0.0001357203,0.00030332667,9.502791e-08,0.16924158,0.17332953,0.16924158,0.8912596,-0.0024527763,0.16629824,0.14972156,0.14498633,5.9639427e-05,0.18433176,0.11511135
7.5969416e-05,0.0002895051,8.8451344e-08,0.14406814,0.14817458,0.14269932,0.9231646,0.0023954322,0.1413305,0.12663281,0.12173928,4.8707952e-05,0.15650354,0.09676207
