psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0067664664,0.0,0.0,0.0081312,0.008744106,0.0080903405,0.99967027,-0.0003350545,0.008683632,0.009322279,0.008163208,5.354646e-05,0.01048672,0.008157837
0.009206169,0.0020332295,-7.271942e-11,0.014697021,0.014810293,0.013762529,0.99904066,0.0006088361,0.014671535,0.016095221,0.014224583,0.00011233139,0.01820712,0.013983321
0.009897404,0.0020524848,-4.287363e-09,0.015408596,0.015677871,0.014810204,0.9989288,-0.000119678414,0.015309861,0.016960675,0.015113389,9.8734694e-05,0.019280821,0.014640528
0.0129855955,0.0017997706,-2.8678993e-08,0.017764667,0.018643042,0.017764667,0.99846756,-0.00069911405,0.01824867,0.020243835,0.018201167,0.00011807546,0.023215013,0.017272655
0.014194614,0.0045437426,-3.1694043e-08,0.022901928,0.023451574,0.022672908,0.9975393,0.00020611734,0.023149269,0.025760088,0.023367219,0.00014775437,0.029754873,0.021765303
0.020808153,0.005569108,-3.886595e-08,0.032470293,0.03305243,0.0320822,0.9951045,0.00012936372,0.032748424,0.036011625,0.033163466,0.00020508881,0.041670844,0.030352404
0.009339348,0.003446157,1.9999167e-08,0.017394576,0.017591126,0.016477348,0.99872386,0.0009499863,0.01666407,0.018144738,0.016894741,9.2394774e-05,0.020992976,0.0152965
0.008340434,0.01163617,7.400387e-09,0.0263861,0.026891582,0.026183909,0.99698013,-0.0004549328,0.02578458,0.027864633,0.026212553,0.00015027811,0.0322847,0.023444565
0.008807104,0.018027147,-2.043531e-08,0.03506595,0.035810594,0.034862865,0.9946003,-0.00027077954,0.034835786,0.037039254,0.035267904,0.0002168865,0.04283293,0.03124558
0.004913641,0.012366285,-8.018471e-08,0.021886464,0.02262178,0.02162694,0.9978324,-0.00051904656,0.022310352,0.023504158,0.022624662,0.00013465832,0.02721948,0.019788839
0.0036238031,0.0029652338,2.3922919e-08,0.008858928,0.009193228,0.008357479,0.9996716,0.00040115902,0.00871518,0.009034435,0.008785104,6.4014734e-05,0.01043116,0.0076377103
0.011543702,0.004412117,2.5196965e-08,0.02089739,0.021779813,0.020496288,0.99810904,-0.00036099137,0.020833213,0.021537146,0.02116479,0.00017523853,0.024765376,0.018308917
0.023091296,0.007463545,2.306719e-08,0.039221693,0.040135596,0.038993217,0.993276,-0.00045695176,0.03945017,0.04044404,0.040336147,0.00039392393,0.045603577,0.0352845
0.010160369,0.0072927633,-1.3573438e-08,0.021421693,0.021891093,0.021293676,0.997965,-0.000554745,0.021967903,0.022426635,0.022672003,0.00019418474,0.024887962,0.019965308
0.011305096,0.010296462,-3.6366842e-08,0.026135154,0.02616142,0.025425958,0.9969865,-0.00023639837,0.026954668,0.027360486,0.0279992,0.00026266486,0.029993339,0.024727631
0.008005583,0.016348122,-1.3987744e-07,0.027856873,0.029018786,0.027856873,0.9963697,-0.001045722,0.029222121,0.029948317,0.03103761,0.00021808784,0.032474242,0.027422393
0.007251334,0.014865768,2.6667473e-09,0.026565086,0.026751975,0.025443746,0.9969409,0.0009611488,0.026607802,0.027292622,0.028595958,0.00023990027,0.0289057,0.025679542
0.010393994,0.025001314,-1.9552607e-07,0.040528975,0.04230212,0.04048676,0.99241954,-0.0014776189,0.041483097,0.04287417,0.04527495,0.00038379713,0.045268394,0.040479943
0.007860505,0.030233411,-2.1054323e-07,0.04361899,0.044573154,0.043346368,0.9912415,0.0,0.04424601,0.046011217,0.04869727,0.00039962173,0.048811555,0.043210875
0.008699784,0.033109177,-1.348452e-07,0.048598792,0.049798764,0.04799881,0.98934543,0.00059998507,0.048458796,0.050471246,0.053547006,0.0004529299,0.05362513,0.047317363
0.0062530334,0.02762096,8.659471e-08,0.040844455,0.040844455,0.040029198,0.9928056,0.0012228879,0.03985799,0.041162405,0.04370058,0.00032923906,0.043723617,0.038601197
0.014747506,0.022986893,3.785857e-09,0.044867948,0.045502447,0.044414736,0.9912644,-0.0005438539,0.04426971,0.045656536,0.048612986,0.00037323308,0.048466507,0.042846568
0.01058059,0.025077704,-4.9073986e-08,0.041810397,0.04219437,0.041511748,0.99228865,-0.0004266367,0.04184453,0.04287272,0.04572692,0.0003490664,0.045525827,0.040219616
0.004419105,0.0134966485,-5.5097946e-08,0.020727912,0.021069815,0.020450115,0.99807674,-0.00021368981,0.021001434,0.021451252,0.022891877,0.0001831627,0.022814136,0.020088367
0.0031032297,0.012216926,-1.1914919e-07,0.01713128,0.017603116,0.017022394,0.9986302,-0.0004718361,0.017733779,0.018166596,0.019433599,0.00010408149,0.019417303,0.016915891
0.0041830293,0.014817697,-2.168773e-07,0.02073581,0.020959979,0.020399552,0.997964,-0.00042592472,0.021560758,0.02235208,0.023989275,0.00012809766,0.02406554,0.020638622
0.0034259413,0.014393156,-2.0673001e-07,0.019420672,0.01954678,0.01891624,0.9982268,-2.1018044e-05,0.019937716,0.020812068,0.022474594,0.00012514561,0.022423515,0.01920062
0.0026329313,0.025551403,-3.2707177e-07,0.030717533,0.031149706,0.030551312,0.99550736,0.0,0.031163003,0.032718826,0.03552463,0.00021974901,0.035300728,0.030136928
0.0019356711,0.020872986,-2.9459994e-07,0.024679806,0.02508307,0.024357194,0.9970964,-0.00016130591,0.024921764,0.02630093,0.028680192,0.00017999802,0.028423334,0.024178525
0.0013257079,0.0143734645,-4.6764492e-07,0.015442111,0.016617253,0.015423749,0.99870974,-0.0014138436,0.01664296,0.017806167,0.019533994,0.00010454053,0.019594247,0.016018087
0.007164643,0.010211956,-5.084227e-07,0.017169105,0.017494585,0.016680885,0.9985096,6.1027626e-05,0.01810893,0.01950748,0.021576317,7.5968e-05,0.021596948,0.017418014
0.0133697,0.024959195,-9.967501e-07,0.03946423,0.040690392,0.038737617,0.9924459,0.0011353346,0.039927445,0.043156337,0.048056442,0.00027523263,0.04780753,0.03850515
0.011795467,0.026747338,-1.0194308e-06,0.039500672,0.0399568,0.038405966,0.99249774,-0.00013683837,0.039573655,0.04297181,0.04809108,0.000272897,0.04761705,0.038326565
0.011394889,0.037718598,-1.2204418e-06,0.05108456,0.0516094,0.05015151,0.98762316,0.00058315706,0.050104853,0.054566007,0.06120622,0.00034185068,0.06048878,0.04864323
0.018105699,0.02597774,-1.0352123e-06,0.04639257,0.047494657,0.045657847,0.9900615,0.00041984228,0.04554239,0.048814535,0.054815657,0.00022991362,0.054068677,0.043560393
