psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0016854468,0.0007269973,-1.2690493e-10,0.3480685,0.35815746,0.3471783,0.2481138,-0.012759545,0.3554275,0.3379944,0.31311822,0.00016205377,0.3626911,0.3132977
0.0020607838,0.00040485116,3.8684247e-09,0.35888687,0.36132208,0.35401648,0.1207248,0.0018263963,0.36442694,0.34795892,0.32161316,0.00017960729,0.3731406,0.32277724
0.0022706892,0.00023182429,-1.891434e-08,0.33436197,0.3432783,0.3325787,0.29866695,-0.016049374,0.3514813,0.33994952,0.314434,0.0001403224,0.36427915,0.31561992
0.001168107,0.001445494,-2.2082304e-08,0.34395975,0.35258958,0.33872023,0.18106276,-0.002773869,0.35807568,0.35297483,0.3266128,0.00014179522,0.37724692,0.32870272
0.0011106143,0.001495176,-1.7513667e-08,0.34425965,0.34733614,0.33872196,0.20257173,0.0009229482,0.35145867,0.35311997,0.3263391,0.00015757652,0.37513408,0.33110586
0.0013598561,0.0012024929,-8.84369e-08,0.31828946,0.33194742,0.31502342,0.3601006,-0.0139548555,0.33319443,0.3406766,0.31503826,0.0001281504,0.36239254,0.3189607
0.0007852089,0.0018788927,-6.909895e-08,0.339634,0.34524262,0.33464855,0.20723593,0.0056086346,0.3441209,0.3566157,0.33072767,0.00012602558,0.38070026,0.3325311
0.0010517732,0.0016294636,-6.019948e-08,0.34378856,0.35195157,0.33907914,0.1592102,0.0015698108,0.34485605,0.35874885,0.33364236,0.00012991538,0.3839045,0.33359325
0.001129418,0.001621159,-1.2991366e-07,0.33470112,0.34199792,0.33374935,0.1844568,-0.01269009,0.3445994,0.36112824,0.3374295,0.00012138346,0.38929132,0.33296517
0.0009835089,0.0017142036,-1.6425604e-07,0.3181759,0.32835016,0.31385958,0.32925966,-0.0070911297,0.32952172,0.34926897,0.3279031,0.00011561625,0.38013095,0.318407
0.0005072622,0.002206435,-1.5317515e-07,0.32334074,0.32738638,0.3102702,0.317098,0.0021784266,0.33056068,0.3514113,0.33082518,8.068247e-05,0.3849888,0.31783384
0.00038605466,0.0020732565,3.563591e-08,0.32085434,0.32314205,0.29254365,0.45343408,0.023735212,0.30558372,0.32298478,0.30436835,0.00011312957,0.3538132,0.29215634
0.00021932919,0.0024156673,-4.3097923e-08,0.33112615,0.34270185,0.33112615,0.3110697,-0.010661836,0.32503366,0.34309787,0.32463259,9.857855e-05,0.37626976,0.30992597
0.00017241236,0.0025328943,5.150684e-09,0.3467056,0.35266164,0.34200343,0.19388554,0.005956063,0.33767745,0.3523795,0.33461058,0.00011275576,0.38644448,0.31831455
5.9951944e-05,0.0026662839,-4.29388e-08,0.34330377,0.35434753,0.33983287,0.17690556,-0.0056796577,0.34342998,0.35393736,0.33705613,0.00012122793,0.38852862,0.31934607
9.473536e-05,0.0026336429,2.9683978e-08,0.35178396,0.35367867,0.3410473,0.14377986,0.008210397,0.34843665,0.35412076,0.33776838,0.00013137289,0.38875496,0.3194866
