psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
5.0995375e-05,1.0430873e-05,-6.969577e-12,0.035349067,0.036073435,0.03505932,0.994934,-0.00057949295,0.034711625,0.03557362,0.036160357,1.412514e-05,0.0385006,0.032646645
7.918435e-05,1.3197391e-05,8.859577e-10,0.05432926,0.054549217,0.053229477,0.9882378,0.0006598696,0.053669393,0.05383436,0.054923143,2.1995653e-05,0.057920758,0.04974796
4.4385382e-05,6.8285203e-06,4.8733717e-10,0.030118654,0.030362528,0.02975284,0.99638677,0.0,0.030094266,0.029765032,0.030443821,1.1730731e-05,0.031869866,0.0276602
3.806737e-05,1.2531495e-05,-2.982563e-10,0.028491417,0.028846081,0.028254973,0.99667275,-0.00070932985,0.029011592,0.028763326,0.029490389,9.212076e-06,0.030684346,0.026842305
1.8821578e-05,2.0631345e-05,-1.1612765e-09,0.02135525,0.022260135,0.02135525,0.99807566,-0.00045244177,0.02198867,0.021920804,0.022543665,7.437399e-06,0.023301307,0.0205403
3.258891e-05,3.4433564e-05,-1.9773658e-09,0.036278218,0.036739383,0.035817053,0.9945126,0.0,0.037108313,0.0371698,0.03824585,1.4640121e-05,0.039542492,0.03479711
2.9771669e-05,3.3898436e-05,6.52919e-10,0.03537228,0.035519663,0.034930125,0.99491817,0.000589538,0.03537228,0.035593357,0.036639787,1.5659603e-05,0.037852716,0.033333994
1.7953455e-05,4.4304492e-05,1.9198614e-09,0.03503819,0.035617337,0.034893405,0.9950505,0.00028957185,0.034603834,0.034929603,0.035962407,1.4945644e-05,0.037119415,0.032739792
1.0939287e-05,3.6537218e-05,-2.4287499e-09,0.025816716,0.026254287,0.025707323,0.9972392,-0.0006563572,0.026035503,0.026314454,0.027138546,1.1292167e-05,0.027925873,0.024703033
9.828733e-06,4.62985e-05,-6.208759e-09,0.0300035,0.030391475,0.0300035,0.9962088,-0.0005173017,0.03067599,0.030941108,0.032018818,1.2932543e-05,0.032597028,0.029285187
2.9677378e-05,5.7349527e-05,-6.962245e-09,0.04692234,0.047122862,0.045919728,0.9909004,0.00040104563,0.047483806,0.047824692,0.04956924,2.3111104e-05,0.050265808,0.04538358
3.1483316e-05,7.048504e-05,-9.456879e-09,0.05474338,0.05544823,0.05450843,0.98748314,-0.00023495013,0.055307258,0.055965118,0.05798569,2.3495013e-05,0.058879256,0.05305098
1.3614308e-05,3.4474942e-05,-8.871233e-09,0.024813173,0.025362138,0.024813173,0.9973442,-0.0007685496,0.02549389,0.02609775,0.027051117,5.4896404e-06,0.027577471,0.02461803
1.0121703e-05,3.334208e-05,-7.417785e-09,0.02252575,0.022724215,0.021930356,0.997854,9.923238e-05,0.02286314,0.023523035,0.024411164,5.2923933e-06,0.024932658,0.02211341
1.0978878e-05,4.0411614e-05,-1.1004248e-08,0.026162433,0.02662962,0.025812043,0.9970494,-0.00035038972,0.026723055,0.02762823,0.02867356,6.3707225e-06,0.029411014,0.025845446
2.6107478e-05,6.506149e-05,-2.0952895e-08,0.04620609,0.046827696,0.045791686,0.9907523,-0.0002072022,0.04695202,0.04892044,0.050778355,8.880094e-06,0.052291922,0.04554896
2.1758182e-05,5.8021822e-05,-1.9435195e-08,0.040252637,0.04097791,0.04007132,0.99295753,-0.00018131819,0.040687803,0.042782027,0.044332296,7.590064e-06,0.04581492,0.03974913
1.7957234e-05,6.943464e-05,-1.6459843e-08,0.045092613,0.045092613,0.044294514,0.9914349,0.0007980993,0.044773374,0.04700805,0.048680734,1.2652794e-05,0.050448682,0.04356742
8.250698e-06,3.82917e-05,-1.2990883e-08,0.0232712,0.023905868,0.0232712,0.99763626,-0.00063466904,0.023588533,0.02477325,0.025739355,6.5481727e-06,0.02662796,0.022918537
2.292419e-05,3.6678706e-05,-2.0413639e-08,0.029127207,0.029262055,0.02885751,0.9962616,-0.0005393927,0.029855387,0.03136569,0.032720912,7.621854e-06,0.033798043,0.028933331
2.1193337e-05,6.0605507e-05,-2.6196576e-08,0.04052761,0.040713515,0.039598078,0.99290377,0.00037181293,0.040973786,0.043000165,0.04499866,9.295323e-06,0.046404034,0.0395963
1.2835889e-05,5.9242564e-05,-1.5942756e-08,0.037026603,0.037026603,0.036039226,0.9943509,0.0011519387,0.03636835,0.037882328,0.039755598,1.07469505e-05,0.040680088,0.03508457
1.197464e-05,6.295239e-05,-1.6573654e-08,0.038489915,0.03866098,0.037976716,0.99389756,0.0,0.037771437,0.039191287,0.041244082,1.2730515e-05,0.041803397,0.036579177
9.327861e-06,5.84546e-05,-1.3958383e-08,0.035134945,0.035756804,0.03497948,0.99492776,0.00015546435,0.034513086,0.035500288,0.037420273,1.32144705e-05,0.037723538,0.033277035
1.0912872e-05,8.100709e-05,-2.6460473e-08,0.046379708,0.047009297,0.046379708,0.9909031,-0.0010493146,0.046799432,0.047764804,0.050454546,1.46416e-05,0.050742786,0.04478682
9.547346e-06,8.592611e-05,-3.544433e-08,0.04686879,0.047519747,0.04686879,0.99046904,-0.0010849257,0.048300892,0.049168833,0.052087285,1.38501155e-05,0.05231444,0.046023224
2.6786986e-06,7.0650676e-05,-1.9671045e-08,0.037166942,0.037166942,0.03616243,0.9943048,0.001004512,0.037166942,0.03778639,0.040149786,1.528605e-05,0.04000265,0.03557013
7.019614e-06,5.981932e-05,-2.417739e-08,0.033114266,0.033419468,0.032809064,0.9953477,-0.0007630015,0.033633105,0.03425114,0.036550317,1.2208024e-05,0.035997663,0.032504614
4.251296e-06,7.333486e-05,-2.5386285e-08,0.03879308,0.038970217,0.038261667,0.99372846,0.0003542747,0.03879308,0.03960791,0.042403728,1.5906211e-05,0.041443314,0.037772506
2.6554333e-06,5.5498556e-05,-1.2661485e-08,0.029873624,0.029873624,0.029076995,0.9964288,0.00079663,0.029183213,0.029641274,0.03174792,1.3768914e-05,0.030922709,0.02835984
6.823352e-06,9.2797585e-05,-2.9047193e-08,0.05026536,0.050720252,0.050037917,0.9895607,-0.00090978027,0.05021987,0.050629273,0.05428356,2.234548e-05,0.052523494,0.04873505
4.082055e-06,7.718795e-05,-2.5158826e-08,0.04082055,0.04156274,0.040635,0.9930953,-0.00018554795,0.04089477,0.04118237,0.044194426,1.649315e-05,0.04245969,0.039905045
3.5035664e-05,5.2155367e-05,-2.8803292e-08,0.043595515,0.044192713,0.043197382,0.99210256,-0.00019906629,0.043953836,0.04411309,0.04732469,1.950037e-05,0.045453794,0.04277238
3.828701e-05,4.718197e-05,-3.1914784e-08,0.041574277,0.041961014,0.04118754,0.99268275,-0.0007734749,0.04254112,0.04273449,0.045857392,1.8942243e-05,0.044057332,0.041411646
2.1119715e-05,7.8187884e-05,-3.709599e-08,0.04830573,0.048979767,0.047856376,0.9901426,0.0,0.048979767,0.049552694,0.053143796,2.103367e-05,0.051163338,0.04794205
