psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0026291367,0.0,0.0,0.016390208,0.016825939,0.01635669,0.9988883,-0.0004692493,0.016370097,0.016909733,0.016347194,2.2345204e-05,0.018107684,0.015711783
0.0025590153,0.00021924442,-7.819601e-12,0.016827358,0.016897181,0.016478244,0.99882174,-0.00024438073,0.017050792,0.017553518,0.017027518,1.9677409e-05,0.018831797,0.01627524
0.0018090036,0.0003182258,1.643374e-10,0.012986617,0.013523255,0.012959786,0.9992939,5.366371e-05,0.013158341,0.013448126,0.013084554,1.7193226e-05,0.014439903,0.012456348
0.0026373956,0.00052574504,-1.4665724e-09,0.01879913,0.019272063,0.018720306,0.9985081,-0.0002758782,0.019193241,0.019644499,0.019205723,2.6542219e-05,0.021045336,0.018243661
0.0019359773,0.00053096935,-2.8184513e-09,0.014213734,0.014789557,0.014213734,0.99913156,-0.00024245176,0.014553167,0.015024432,0.0147602605,2.1055022e-05,0.016111733,0.013937131
0.0019905309,0.0005917462,-7.918971e-09,0.013870973,0.014609118,0.013809461,0.999137,-0.0005536087,0.014535304,0.0151258195,0.014961275,1.8622923e-05,0.016272752,0.013978887
0.0041604405,0.0005858322,-1.0362169e-08,0.026310861,0.026540149,0.02579496,0.99702686,0.0004585771,0.02682676,0.028001864,0.027871933,4.159659e-05,0.030101607,0.02590212
0.0029202157,0.0011272209,-8.857781e-09,0.022436878,0.023072343,0.022143584,0.99784565,0.0,0.022632405,0.023705367,0.023765655,3.4349574e-05,0.025341997,0.022068737
0.0028981944,0.002277866,-1.20874e-08,0.028582538,0.028956981,0.02852013,0.99652207,-6.2407285e-05,0.028657425,0.030067831,0.030336183,4.4658424e-05,0.032008123,0.028127536
0.0032629624,0.0019305231,-5.163692e-09,0.029273292,0.029778004,0.028894758,0.99643254,0.00037853394,0.028907375,0.030254325,0.03066966,5.209183e-05,0.03210638,0.028402269
0.004463409,0.0024706032,2.48341e-09,0.040043157,0.040298205,0.039788105,0.9934477,0.0005951212,0.039295003,0.040655278,0.04135809,7.6885226e-05,0.043061495,0.038249064
0.0026375446,0.0015316105,6.189019e-09,0.02458204,0.024839712,0.024118228,0.9975783,0.00030920803,0.02400485,0.024600076,0.025090516,5.290285e-05,0.026010009,0.023190144
0.0044731516,0.0013471268,8.318976e-09,0.034325827,0.03482956,0.033822093,0.99525607,0.0,0.033778917,0.03430424,0.035062235,5.880757e-05,0.036228247,0.03238023
0.0041072816,0.003025862,9.272324e-09,0.041918226,0.042622734,0.041742098,0.99287367,-8.80635e-05,0.041654035,0.04190942,0.04295444,6.0090384e-05,0.04418132,0.039637517
0.0030710925,0.002960611,1.0520608e-08,0.035682604,0.035831902,0.035085406,0.99489665,0.0001492996,0.035518374,0.03548478,0.036445275,6.3401196e-05,0.03735983,0.033609733
0.003493533,0.0032385548,1.3782215e-09,0.039074585,0.039819654,0.039074585,0.9937329,-0.0004967108,0.039405726,0.039306384,0.040452957,7.1287206e-05,0.041368116,0.03724465
0.0031809208,0.0029512297,4.3381774e-09,0.035813693,0.03611592,0.035360355,0.9948001,0.00015111263,0.035919473,0.035843916,0.036947038,6.5062384e-05,0.037709042,0.03397879
0.00330311,0.003043981,1.3005103e-09,0.036839977,0.03691803,0.03605947,0.9944905,-0.0001561016,0.0370273,0.037019495,0.038187657,7.222611e-05,0.0389479,0.035091087
0.0033077826,0.0037293113,1.2064897e-08,0.04163033,0.04163033,0.041020684,0.9930698,0.0005225565,0.041351635,0.041238416,0.04264351,9.9151745e-05,0.043249108,0.039227724
0.00090674654,0.0016128096,-8.748957e-09,0.014041723,0.014592378,0.0139499465,0.9991674,-0.0005812478,0.014408826,0.014418004,0.014970189,3.430011e-05,0.0150156375,0.013820371
0.0015983129,0.003650201,-2.5162343e-08,0.028904308,0.029285463,0.028904308,0.9964617,-0.0002541038,0.029704735,0.029831786,0.031056777,5.94275e-05,0.031038042,0.02862553
0.002012525,0.003207698,-3.4532746e-08,0.028336555,0.028840315,0.028336555,0.9965664,-0.0003148506,0.029142572,0.029470017,0.03074831,5.4511445e-05,0.03072374,0.028216293
0.0010712096,0.0029172353,-4.0069374e-08,0.020919085,0.02163386,0.020919085,0.9980757,-0.00052416837,0.021738693,0.022193767,0.023222247,3.5893467e-05,0.023251966,0.021135567
