psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0011337281,0.00040543918,-1.4028353e-10,0.052181523,0.052744634,0.050116785,0.99024016,0.0018770332,0.050079245,0.04616563,0.04946921,0.00028155497,0.05136535,0.04096591
0.0010288372,0.0007158992,7.874215e-09,0.060015503,0.060872868,0.058729455,0.9869592,0.00042868216,0.05838651,0.053124435,0.05645744,0.00032151162,0.059840225,0.04640865
0.0007497471,0.0023167185,-8.5629015e-09,0.10421485,0.10533947,0.101965606,0.95942134,-0.0007497471,0.10354007,0.09377462,0.09869796,0.0005904258,0.10616309,0.081386134
0.0003988534,0.0016976837,-4.7460503e-08,0.0703107,0.07261177,0.0703107,0.98117936,-0.00076702575,0.07051524,0.064481296,0.067289464,0.0003767846,0.07313899,0.055823606
0.0010359853,0.0010511461,-1.9647015e-07,0.06696003,0.06923414,0.06620199,0.98217475,-0.0025267934,0.06953736,0.06394051,0.066437826,0.00032269894,0.07259451,0.055286508
0.0011217829,0.0016092244,-1.9875331e-07,0.09014327,0.09114486,0.087806225,0.96843255,0.0016693198,0.09134518,0.085018456,0.08773945,0.00046660507,0.0964623,0.07357462
0.0021492639,0.0010313317,-8.802576e-08,0.10982502,0.10982502,0.106675915,0.9545566,0.0035427427,0.10762065,0.10108626,0.10338904,0.0005796429,0.11475316,0.08741936
0.0012471748,0.00078451313,-5.6271965e-08,0.07015358,0.07115936,0.06814201,0.98153657,0.0,0.06879577,0.06508693,0.06602567,0.00036878826,0.07385701,0.056316856
0.0021814846,0.0015555734,-1.4082356e-07,0.12702316,0.1293243,0.12702316,0.93633556,-0.0013806864,0.12601066,0.120142736,0.12090978,0.0006380445,0.13548838,0.10479709
0.0012588644,0.0013291563,-7.890408e-08,0.08882342,0.08914293,0.08690637,0.96972173,0.00063901744,0.08831221,0.08403079,0.08395624,0.00042334906,0.09441753,0.07364406
0.0016182079,0.0011422643,-1.09846326e-07,0.093828864,0.09484874,0.09212907,0.9655602,-0.00067991926,0.094372794,0.089987315,0.0892904,0.00043946004,0.100688435,0.079286195
