psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
4.0094616e-05,1.4434062e-05,-1.2019944e-11,0.0715288,0.07842507,0.07120804,0.9780687,-0.00032075692,0.07091936,0.07319673,0.07635352,1.4302149e-05,0.080659,0.06573446
0.00010066143,3.3029533e-05,-5.177731e-10,0.17497788,0.17890997,0.1710458,0.86405104,-0.00039320873,0.17364098,0.17889032,0.18633507,3.0788986e-05,0.19699752,0.1607831
0.00013991543,3.2728756e-06,-8.061652e-09,0.17550795,0.18491746,0.17428061,0.8553308,-0.006545751,0.17976269,0.18510157,0.19283374,3.004963e-05,0.20391431,0.16628881
0.00012995646,2.6342525e-05,-9.03916e-09,0.18483672,0.19098331,0.18308055,0.835843,-0.0035123366,0.1929151,0.19732746,0.20579366,3.9395127e-05,0.21751094,0.17714399
0.00010198042,3.0903157e-05,-2.1650712e-09,0.16996737,0.17073995,0.16069642,0.87475634,0.0073395,0.16849947,0.17271002,0.18016541,3.599975e-05,0.18922207,0.15619797
5.5550503e-05,8.453337e-05,-5.688185e-09,0.17389722,0.1827531,0.17309214,0.86284584,-0.0032203188,0.17446078,0.17892897,0.18679862,3.9586794e-05,0.19489616,0.16296178
9.478483e-05,0.00010036041,-1.5736072e-08,0.2380772,0.24421033,0.23696208,0.72134936,-0.0027877893,0.23963836,0.24660784,0.25765675,5.9428323e-05,0.2680201,0.22519557
0.000109825,5.73e-05,-1.2610574e-08,0.20436999,0.2077125,0.20054999,0.8075575,0.0004775,0.20513399,0.20969412,0.21969774,4.7441932e-05,0.2248069,0.19458133
9.551421e-05,6.3370004e-05,-8.50874e-09,0.19883487,0.2034269,0.19699806,0.8221413,0.0022960147,0.19837566,0.20037319,0.21059045,4.4711865e-05,0.21044336,0.19030303
0.00015734848,6.577682e-05,-1.21662e-08,0.27922904,0.28180853,0.2760047,0.6040595,0.0,0.27768135,0.28116366,0.2947597,5.6075718e-05,0.29529208,0.26703525
0.00015248319,3.6254743e-05,-1.809496e-08,0.22499268,0.23032425,0.22392637,0.757497,-0.005864738,0.22851151,0.23163049,0.24272905,4.3821205e-05,0.24296294,0.22029804
5.4748263e-05,9.8375785e-05,-1.7249102e-08,0.17750414,0.1830645,0.17579325,0.8543449,-0.0029940456,0.1822946,0.18539558,0.19397138,3.5397585e-05,0.19518086,0.1756103
4.1182666e-05,8.101508e-05,-2.4853044e-08,0.13637538,0.14143883,0.1353627,0.91402495,-0.003713191,0.14224897,0.14611407,0.15228584,2.9567547e-05,0.1546171,0.13761105
4.4311786e-05,6.527006e-05,-3.4390546e-08,0.11706695,0.122456215,0.11706695,0.93494576,-0.0038922513,0.12365384,0.12902813,0.13434255,1.3017563e-05,0.13834047,0.1197158
3.877823e-05,9.120065e-05,-2.9923058e-08,0.14434119,0.14541836,0.13967344,0.9054523,0.0039496347,0.14606467,0.15410756,0.16056462,2.228634e-05,0.16609944,0.14211567
1.3264921e-05,0.00015823156,-4.900892e-08,0.18760389,0.19092011,0.1847614,0.83085686,-0.002842483,0.19025686,0.20202948,0.21141757,2.8189914e-05,0.21851282,0.18554614
8.454546e-06,0.00021015586,-5.1863207e-08,0.24155846,0.24578573,0.23974676,0.7042323,0.0024155846,0.240713,0.25608215,0.268764,4.4322653e-05,0.27730107,0.23486324
5.51096e-06,0.00024385998,-5.9163924e-08,0.27554798,0.27692574,0.27348137,0.59084517,0.0,0.27403247,0.29073757,0.30593863,5.456396e-05,0.31541595,0.2660592
3.1679636e-05,0.00012759853,-5.251062e-09,0.18303789,0.18303789,0.17599797,0.85358137,0.0070399186,0.17722996,0.18558986,0.19526242,3.3224103e-05,0.20139444,0.16978528
4.267609e-05,0.00016609071,-4.6923665e-09,0.24048552,0.24279234,0.23702529,0.7282582,0.00057670387,0.23402643,0.24212913,0.25560477,4.8164282e-05,0.26077825,0.22348
2.5281812e-05,0.0001507185,5.2476907e-09,0.20517163,0.20857495,0.20371306,0.81354827,0.0024309435,0.19982354,0.20354289,0.21538159,4.59475e-05,0.21816182,0.18892395
