psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.040370632,0.0,0.0,0.1567311,0.1583809,0.15425639,0.8847058,0.0024747015,0.15532877,0.16582562,0.18654437,0.00023097215,0.18576618,0.14588507
0.0252008,0.003421242,-9.974356e-11,0.11227787,0.113747485,0.11139611,0.9433987,0.0005878423,0.11086705,0.11721575,0.13246536,0.00017813403,0.13026612,0.10416539
0.0074962997,0.0016211888,9.672394e-09,0.038636718,0.03921918,0.037374713,0.99385476,0.0015532348,0.03692816,0.03856876,0.043629717,8.046036e-05,0.04267828,0.03445924
0.013017941,0.0015397894,5.2704077e-09,0.05972794,0.060949996,0.05926967,0.98481447,-0.0010692981,0.0588114,0.06043062,0.068422355,0.00012327748,0.06660729,0.05425395
0.012063516,0.005119191,1.4196138e-08,0.07326245,0.07454776,0.071793534,0.9778022,0.0014689213,0.071609914,0.07235356,0.08199336,0.00018361516,0.07920166,0.06550545
0.011446845,0.003189903,-1.3801245e-08,0.05950396,0.06134429,0.058430437,0.9848887,-0.0016869679,0.06005606,0.060071394,0.06819695,0.00015057235,0.06501913,0.05512366
0.013465016,0.009329604,-2.945698e-08,0.09139688,0.0949578,0.08997252,0.963722,-0.0007121835,0.09310612,0.092524506,0.10517368,0.00022891613,0.09934707,0.08570195
0.012422177,0.0088401325,-3.2113007e-08,0.08490772,0.08512884,0.0829177,0.9692128,-0.00022111386,0.08610173,0.08577006,0.097562805,0.00020716974,0.09129154,0.080248594
0.008518074,0.006382301,-2.5469957e-09,0.060977396,0.06113375,0.06003928,0.98459107,0.0009381138,0.060852315,0.06043798,0.06872205,0.00016950343,0.063746564,0.0571294
0.014904144,0.012122559,-5.985134e-08,0.10661808,0.1082971,0.10633824,0.9506359,-0.0025185372,0.10790533,0.10772344,0.122508176,0.00031515677,0.112600885,0.10284599
0.0053797388,0.015584649,-2.6536869e-08,0.08405842,0.08493175,0.08253008,0.97023934,0.0008733342,0.08405842,0.08389467,0.095218904,0.0002319794,0.087431066,0.08035827
0.0028244662,0.00808467,-8.264204e-08,0.041456964,0.043254554,0.040782865,0.99241227,-0.0017975918,0.042895034,0.043052323,0.04878964,9.895001e-05,0.04499126,0.04111339
0.006837932,0.0075080255,-4.723943e-08,0.056585673,0.05792586,0.054947667,0.9865057,0.0016380064,0.056734584,0.056995176,0.06439599,0.00016576737,0.05954127,0.05444908
0.0098934695,0.012295971,-2.9637786e-08,0.08991951,0.09038421,0.08806071,0.9665441,0.001626451,0.088386,0.08888555,0.0999338,0.00026057963,0.09278869,0.08498242
0.011648124,0.018894857,-9.4778194e-08,0.1209906,0.12353108,0.12003791,0.9369245,-0.0019053638,0.12080006,0.12148282,0.13581009,0.0003205285,0.12681736,0.11614827
0.007206707,0.01852769,-3.7321108e-08,0.10379809,0.10541154,0.102722466,0.9548187,0.0013445349,0.102345996,0.10311238,0.11437062,0.0002786854,0.107269496,0.098955266
0.0042146556,0.024779268,-5.3352753e-08,0.11656914,0.116871916,0.11384415,0.94270825,-0.00030277699,0.116205804,0.116190664,0.12811503,0.00026134434,0.120833635,0.1115477
0.003111979,0.02028135,-1.7122106e-07,0.09068501,0.09506123,0.08995564,0.96385765,-0.0029174802,0.09297037,0.09318918,0.10232252,0.00019936115,0.09708553,0.08929283
0.012728175,0.022038134,-3.697327e-07,0.13196918,0.1355749,0.13160862,0.92061126,-0.0025240008,0.13636816,0.13817102,0.15087515,0.00024038102,0.14409405,0.13224798
0.003783871,0.01651797,-1.8907649e-07,0.078214094,0.08117355,0.077368535,0.97327924,0.0008455578,0.07948243,0.08096215,0.08797324,0.00017003063,0.084547065,0.077377245
0.009464017,0.007964196,-2.6918732e-07,0.06417505,0.06669878,0.06345398,0.981323,-0.0025237377,0.06669878,0.06882594,0.074597485,0.00012951219,0.07254591,0.06510596
0.012346117,0.004113095,-2.4803555e-07,0.06114983,0.06251631,0.059783354,0.9833986,0.00034161916,0.06227717,0.06501013,0.07033939,0.00012810719,0.0689549,0.061065353
0.009404179,0.002768421,-1.5431655e-07,0.05019084,0.050719164,0.047020894,0.9898268,0.0029057856,0.048341703,0.050151218,0.054195102,0.000121074394,0.05301357,0.04728886
0.02531954,0.0052702497,-4.029306e-07,0.12321344,0.12649913,0.12124203,0.93497646,-0.0016428459,0.12084775,0.124494866,0.13441217,0.00031157423,0.13143352,0.117556214
0.030590208,0.0040277857,-4.5002255e-07,0.14149655,0.14224522,0.13775326,0.915041,0.0011229885,0.13827732,0.1414404,0.15257047,0.00035154424,0.14855178,0.13432904
0.015912138,0.0018989794,-2.3159646e-07,0.07280063,0.073378414,0.07203025,0.9781092,0.0,0.071991734,0.072675444,0.07822858,0.00021010284,0.0762231,0.06912779
0.011913587,0.0034124851,-1.9765861e-07,0.063900456,0.065071404,0.06306406,0.9833544,0.0006691147,0.06333171,0.06309752,0.067764595,0.00017091517,0.06614475,0.06005029
0.008455776,0.0013848491,-1.2535254e-07,0.041416045,0.043141715,0.041200336,0.99302953,0.00021570857,0.040919915,0.040682636,0.043560546,0.00010413518,0.04264736,0.03871791
0.008448855,0.0012982822,-1.1485211e-07,0.044872016,0.045317397,0.042422425,0.9924131,0.0021155542,0.042867806,0.04207169,0.044870157,0.00013584083,0.044381958,0.03976142
0.009829557,0.0029005248,-1.529538e-07,0.057262346,0.059708226,0.05654297,0.9871424,-0.0007193762,0.05596747,0.054485552,0.05782586,0.00016114027,0.057724636,0.05124647
0.0085610775,0.0035535488,-1.2944892e-07,0.057682015,0.05810305,0.055436485,0.98758346,0.0018244919,0.055520695,0.053331304,0.056306627,0.00017292575,0.05704662,0.04961599
0.010479237,0.0029215396,-1.6536069e-07,0.060650066,0.062474128,0.060042046,0.98548913,-0.0018240622,0.060650066,0.057989977,0.06084261,0.0001872921,0.062124405,0.05385555
0.017848333,0.004155584,-2.8582073e-07,0.09650409,0.09798119,0.095026985,0.96213096,-0.0017232873,0.09862127,0.094066866,0.09827251,0.00030333374,0.10085351,0.08728022
0.012742383,0.0029494632,-2.0383467e-07,0.068820804,0.070752,0.06724074,0.98092824,0.0,0.06994441,0.06712662,0.0699093,0.00021132617,0.07201255,0.062240686
0.014727304,0.0031789122,-2.1048598e-07,0.08443985,0.08464681,0.07988673,0.972863,0.0033113668,0.08286696,0.07941072,0.082221925,0.00030479627,0.085614145,0.07320729
0.005582312,0.004093546,-1.1240737e-07,0.04603274,0.04760459,0.045022268,0.9919225,0.00022454996,0.044932447,0.04321464,0.044520773,0.00016535042,0.046817884,0.0396114
0.0057129976,0.0032257352,-5.9157607e-08,0.04634185,0.04634185,0.0448435,0.9923513,0.0024615764,0.043559197,0.041450806,0.04240333,0.0001581271,0.045553707,0.0373479
0.006033705,0.0044278805,-7.3089794e-08,0.05381885,0.05519242,0.053569112,0.9893578,-0.00024973945,0.051795963,0.048724167,0.049419276,0.00018961699,0.053988047,0.043460287
0.00849651,0.008870751,-1.4393181e-07,0.087391496,0.08924214,0.08636336,0.9710326,-0.0012337622,0.086651236,0.08084227,0.08130494,0.00029269437,0.08972791,0.07195664
0.0048961076,0.006893277,-1.2250317e-07,0.05767449,0.061132193,0.057397872,0.98697233,-0.001106465,0.058532,0.054700863,0.05460174,0.00018363599,0.060652614,0.048749115
0.004918053,0.011103684,-1.02331526e-07,0.081840664,0.082221314,0.07898576,0.97491646,0.0024742526,0.08130775,0.075978585,0.0750555,0.00026169978,0.08387898,0.0680782
0.0058146417,0.020624692,-1.5920634e-07,0.13546543,0.13546543,0.13137947,0.9294312,0.00031430495,0.13414535,0.12661774,0.12386234,0.00043062252,0.13892195,0.11431356
0.0048974236,0.007643309,-1.1274766e-07,0.063000835,0.06463529,0.06270366,0.98462284,-0.0010401082,0.063208856,0.060185116,0.05854571,0.00017572014,0.06593639,0.054433845
0.01216919,0.022693895,-3.6885774e-07,0.17225981,0.17513765,0.17102645,0.8766668,-0.0020556063,0.17439765,0.16742913,0.16194752,0.00048619558,0.18246263,0.15239564
0.0088118585,0.013369536,-2.3513537e-07,0.10962496,0.1106715,0.108840056,0.9519005,0.0,0.111090116,0.107087106,0.10301432,0.00028215515,0.116062514,0.0981117
0.008576492,0.017793396,-1.9594304e-07,0.13467479,0.13624442,0.1324773,0.9284272,0.0031392723,0.13323072,0.12929094,0.12357222,0.0004081054,0.13937826,0.119203605
0.0015744524,0.0046335985,-5.93884e-08,0.031121185,0.03156262,0.030900467,0.99622226,-0.00044143526,0.03110647,0.030451674,0.028959379,9.6610405e-05,0.032612205,0.028291145
0.0036767963,0.019403184,-1.9339738e-07,0.116715,0.11835887,0.114523165,0.9458901,0.0008219366,0.11594786,0.113975205,0.10786548,0.00036530514,0.12119911,0.10675131
0.0015944153,0.00918785,-7.549868e-09,0.057053793,0.057697743,0.05499316,0.987909,0.0021894232,0.05512195,0.053834055,0.050760273,0.00017255305,0.057456683,0.050211426
0.0021594167,0.0156047605,2.8285369e-08,0.095218375,0.09606854,0.09351804,0.96598613,0.0010627051,0.09220029,0.08937349,0.08389348,0.00028873497,0.09562885,0.08311814
0.0012222272,0.010206284,1.0500443e-07,0.06372061,0.06468192,0.061935335,0.9854008,0.0021972626,0.06053458,0.058110725,0.05435478,0.00018033088,0.06286498,0.05335647
0.0024831716,0.021989603,2.4846963e-07,0.13710402,0.13828088,0.13563295,0.9298301,0.0005884293,0.13222006,0.12548254,0.11682283,0.00039822992,0.13650756,0.11445754
0.0015472646,0.018538164,2.6244172e-07,0.11411077,0.11459429,0.11048436,0.9523897,0.0014505606,0.11087118,0.10407772,0.09632931,0.00035653508,0.113491476,0.09466397
0.004930496,0.007081248,2.213314e-07,0.07000087,0.07000087,0.06884144,0.9825746,0.0015942228,0.06762403,0.063051514,0.05796932,0.00023870717,0.06900631,0.057096716
0.008585412,0.0045644357,1.8906601e-07,0.073979676,0.0758645,0.07256605,0.9796197,-0.0018848324,0.07401109,0.0688278,0.06306073,0.00022083019,0.07541843,0.062237166
0.009015806,0.009011482,2.7028486e-07,0.10248183,0.10291424,0.09902252,0.9609249,0.00064861914,0.10230886,0.095433496,0.08718523,0.0003064673,0.10464947,0.08621752
0.0070954156,0.020672156,4.3193435e-07,0.15886255,0.16019753,0.1555251,0.9026797,0.0006674897,0.15859555,0.14803253,0.13512217,0.0005108339,0.16304655,0.1330185
0.005331431,0.018486837,2.2557163e-07,0.13087273,0.13626662,0.12916939,0.93149585,-0.004258332,0.1342794,0.1263447,0.115310885,0.00039428996,0.1391801,0.11350931
0.005373132,0.012137005,-2.7042268e-09,0.09037756,0.094917074,0.08996488,0.9657936,-0.0047458536,0.09574244,0.09196639,0.084053196,0.00023626885,0.10112953,0.08280325
0.003930167,0.009010922,-4.9863605e-08,0.06479628,0.067067176,0.063433744,0.9822571,-0.0015139318,0.068944454,0.067559205,0.061806265,0.00015023751,0.07410379,0.061014626
0.008130664,0.013201774,-1.380098e-07,0.10455129,0.10653802,0.104054615,0.95243,-0.0017383826,0.110461794,0.11071014,0.101554655,0.00024457765,0.12165584,0.09976444
0.008347331,0.015662346,-2.1769571e-07,0.11460929,0.11821685,0.11294427,0.9415223,-0.0022200348,0.119937375,0.123461686,0.113624156,0.00025117182,0.13621107,0.1107123
0.008299914,0.017188475,-2.3983878e-07,0.12126115,0.12361574,0.12096683,0.9345232,-0.0002943232,0.12432212,0.13076779,0.1205793,0.00021891807,0.14469285,0.11684273
0.0054474785,0.0151747735,-6.785625e-08,0.10349726,0.10397977,0.10108474,0.95555717,0.00410129,0.10147074,0.10730905,0.09898987,0.00020678774,0.11851168,0.09610642
0.008795272,0.008516889,-1.0604571e-07,0.085128546,0.08976825,0.085128546,0.9689848,-0.0014120849,0.084604055,0.089758165,0.08284904,0.00013339974,0.099061646,0.080454685
0.019729637,0.007747973,-2.055622e-07,0.13274054,0.13592376,0.13210389,0.92230165,-0.0015916132,0.13324985,0.14144666,0.13088895,0.00019550524,0.15648183,0.12641148
0.0176793,0.004622309,-1.7055355e-07,0.107303604,0.10910919,0.10627183,0.9499103,-0.00025794134,0.10812902,0.11452596,0.10619445,0.00013954204,0.1268964,0.10215552
