timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,-0.20856686,-0.02520923757671061,20210317, 035720.csv,485000.0,498000.0,22.0,26741846.0,37411846.0,5.0,0.4345053229315977,0.21463978494623653,-0.010546141541771867,-0.08042660704849025,-0.03182477991966892,-1.859243786263356,0.569478494623656,0.35407871588310746,0.001252931795122647,-16.75149091212634,-18.953025514327468,sell
15,-0.56879586,-0.46425941188479497,20210318, 035720.csv,498000.0,492500.0,10.0,32552290.0,37532290.0,12.0,0.7644637476589634,0.5437903225806452,0.3284455627847819,-0.4168914466046697,-0.5806260987629395,-4.280981736326373,0.8932526881720431,0.3475723010542937,0.0012073356277829683,-11.976224890313553,-16.002931541377553,sell
16,-0.033012286,-0.08148872885073469,20210319, 035720.csv,492500.0,494000.0,10.0,32552290.0,37477290.0,0.0,-0.14654048553925167,0.8932526881720431,0.3475723010542937,-0.14654048553925167,-0.10180723154247018,-3.267268368702524,0.7454032258064516,-0.14654048553925167,-0.00021471808379269763,-8.46573609885281,-12.647163126708488,wait
17,-0.260996,-0.000254130261429375,20210322, 035720.csv,494000.0,490500.0,8.0,33535674.0,37487674.0,2.0,0.04002423867894397,0.7410591397849462,-0.1508461114416413,-0.008003467017839216,-0.0003202261381899385,-3.5561442529322926,0.7733172043010753,0.03202077166110475,1.0253245612878992e-05,-8.957584268485066,-14.750903796785495,sell
18,0.15091299,-0.10541654567793621,20210323, 035720.csv,490500.0,492000.0,18.0,28594973.0,37423973.0,10.0,-0.0746912171718096,0.7714327956989248,0.030150224916568547,-0.16805838124086467,-0.13170008301899383,-2.9882071538872044,0.6020779569892473,-0.16805838124086467,-0.0002823963137056351,-8.71134693825698,-13.964730505233101,buy
19,-0.055585667,-5.4924992689464604e-05,20210324, 035720.csv,492000.0,485000.0,17.0,29084669.0,37448669.0,1.0,0.07214626838256857,0.5999166666666667,-0.17020312629670045,-0.004006662140243131,-8.026348624434743e-05,-3.238609919837404,0.6684650537634409,0.06813960624232544,4.642898153006669e-05,-9.48436883502965,-16.32884003314145,sell
20,-0.24698009,0.02192170914075977,20210325, 035720.csv,485000.0,495000.0,13.0,31049438.0,37354438.0,4.0,-0.31776830306038384,0.6597795698924731,0.05950591731020963,0.0747480451587404,0.02754973994956722,-2.0135663669085173,0.41515591397849466,-0.24302025790164344,-0.0005904140944700265,-9.032688786608315,-15.190187460302848,sell
21,-0.55100906,-0.1287438190156814,20210326, 035720.csv,495000.0,487500.0,6.0,34438864.0,37408864.0,7.0,0.348017550150266,0.4001720430107527,-0.2579059163361903,-0.18737009377783118,-0.16099428445800912,-3.979192333458233,0.5614623655913978,0.1606474563724348,0.000258042753629506,-10.03132584023952,-16.402124041401077,sell
22,-0.5178787,0.014331078823313416,20210329, 035720.csv,487500.0,493500.0,3.0,35921427.0,37383927.0,3.0,-0.12029234568577117,0.5549112903225807,0.1541224921861077,0.06014225436590253,0.017922893449231148,-2.4622779660728273,0.4944274193548387,-0.06015009131986864,-3.617968035751762e-05,-9.340229779880241,-15.180055207125392,sell
23,0.1322565,0.07933143660480992,20210330, 035720.csv,493500.0,498000.0,12.0,31533304.0,37455304.0,9.0,0.04814903474426322,0.492752688172043,-0.06181558051508101,0.14445031388473972,0.0990715766811876,-3.53756376105642,0.6863010752688172,0.19259934862900294,0.0003708762992991055,-9.723648732989794,-16.070444665728065,buy
24,-0.02053915,0.07900912328621333,20210331, 035720.csv,498000.0,499000.0,12.0,31533304.0,37509304.0,0.0,0.14417183745191336,0.6863010752688172,0.19259934862900294,0.14417183745191336,0.0987094457110792,-4.342772058907018,0.8314623655913977,0.14417183745191336,0.000207833586749806,-8.962603971814803,-14.875914526997711,wait
25,-0.19049817,-0.00011224206271471805,20210401, 035720.csv,499000.0,501000.0,10.0,32527669.0,37517669.0,2.0,0.031992062555999436,0.8270672043010753,0.13980663459573042,-0.005330848285392539,-0.00014207962294354726,-4.531478741583495,0.8539489247311828,0.026661214270606897,7.108178200598836e-06,-8.082996688426023,-13.290033727847307,sell
26,-0.027001947,0.011292371786880362,20210402, 035720.csv,501000.0,502000.0,10.0,32527669.0,37537669.0,0.0,0.05330821592354259,0.8539489247311828,0.026661214270606897,0.05330821592354259,0.014108360419832544,-4.900101784355804,0.9077123655913979,0.05330821592354259,2.8417255071633285e-05,-7.829076552712786,-12.63217654999581,wait
27,0.009753928,0.0028351273099826548,20210405, 035720.csv,502000.0,544000.0,10.0,32527669.0,37547669.0,0.0,0.026639906702784343,0.9077123655913979,0.05330821592354259,0.026639906702784343,0.003542134932201124,-5.0844133057419585,0.9345940860215054,0.026639906702784343,7.096821108776297e-06,-7.780465875719466,-12.332178804815204,wait
28,-0.048881263,0.8009518487854148,20210406, 035720.csv,544000.0,542000.0,10.0,32527669.0,37967669.0,0.0,1.1185780933564744,0.9345940860215054,0.026639906702784343,1.1185780933564744,0.9980812565391968,-12.825497203960442,2.0636263440860216,1.1185780933564744,0.01243421777028697,-8.043674727464978,-12.527955799636782,wait
29,-0.09500164,-0.011028120213485936,20210407, 035720.csv,542000.0,548000.0,10.0,32527669.0,37947669.0,0.0,-0.0526763968575474,2.0636263440860216,1.1185780933564744,-0.0526763968575474,-0.013778213356135938,-12.456874161188132,2.009862903225806,-0.0526763968575474,-2.7747642885933566e-05,-0.022291067015498697,-0.05806501671340089,wait
30,0.14089824,0.061672118795502474,20210408, 035720.csv,548000.0,558000.0,18.0,28191054.0,38055054.0,8.0,0.15811247852931362,2.0082096774193547,-0.05429619606091699,0.1264945953162608,0.07688772752093354,-13.435364257246995,2.298532258064516,0.28460707384557443,0.0008096838937782236,-0.23427883724914306,-0.619344326684648,buy
31,-0.2705579,-0.042696470984631946,20210409, 035720.csv,558000.0,558000.0,14.0,30379455.0,38191455.0,4.0,0.4729989346487329,2.2888575268817206,0.27512280663473904,-0.10507607861077056,-0.053708777850517087,-15.180627320570903,2.6652016129032257,0.3679228560379623,0.0013527564789086455,1.1670171783922199,3.073474585601737,sell
32,-0.47633564,0.0,20210412, 035720.csv,558000.0,558000.0,8.0,33721958.0,38185958.0,6.0,0.0,2.6504247311827958,0.3534766278976717,0,0,-15.195404202291332,2.6504247311827958,0.0,0,2.6047055265479746,6.8986136648207435,sell
33,-0.28643703,0.0,20210413, 035720.csv,558000.0,558000.0,6.0,34836126.0,38184126.0,2.0,0.0,2.6454999999999997,-0.004797575066730027,0,0,-15.200328933474127,2.6454999999999997,0.0,0,2.7285268880249953,6.99005925734917,sell
34,-0.40261978,0.0,20210414, 035720.csv,558000.0,120500.0,4.0,35950294.0,38182294.0,2.0,0.0,2.6405752688172046,-0.004797805245038213,0,0,-15.205253664656922,2.6405752688172046,0.0,0,2.6391755184329124,6.642393019367056,sell
35,-0.32894093,0.7765808869422948,20210415, 035720.csv,120500.0,119000.0,3.0,36507378.0,36868878.0,1.0,-4.58327621698162,2.6381129032258066,-0.002399017722717236,1.1457365870604574,0.9985891481874783,73.66110145791463,-0.8901129032258065,-3.4375396299211625,-0.11145215803844,2.8229611051953993,7.026932830184762,sell
36,-0.3215687,-0.0005959648084184144,20210416, 035720.csv,119000.0,119000.0,3.0,36507378.0,36864378.0,0.0,-0.012205416177839748,-0.8901129032258065,-3.4375396299211625,-0.012205416177839748,-0.0007445835803402412,73.96579454644548,-0.9022096774193548,-0.012205416177839748,-1.4897207311070915e-06,-4.750352097832656,-3.2456664535886937,wait
37,-0.12712073,0.0,20210419, 035720.csv,119000.0,119500.0,3.0,36507378.0,36864378.0,0.0,0.0,-0.9022096774193548,-0.012205416177839748,0,0,73.96579454644548,-0.9022096774193548,0.0,0,-4.839075119499928,-3.3689480590595795,wait
38,-0.4033561,-7.343541428772582e-06,20210420, 035720.csv,119500.0,118000.0,2.0,36626184.0,36865184.0,1.0,0.004068968693843146,-0.9027311827956989,-0.0005262532844037135,-0.0013563086224849955,-9.197823096940283e-06,73.86236459220402,-0.9000430107526882,0.0027126600713581507,7.358524389822207e-08,-4.832742158398086,-3.4220590615498523,sell
39,-0.34068754,-0.0002649811124227242,20210421, 035720.csv,118000.0,117500.0,2.0,36626184.0,36862184.0,0.0,-0.00813775946432276,-0.9000430107526882,0.0027126600713581507,-0.00813775946432276,-0.00033106083276046583,74.17108993879938,-0.9081075268817204,-0.00813775946432276,-6.622310717574464e-07,-4.926983674744115,-3.4449759742806836,wait
40,-0.29682407,-2.9451469755104044e-05,20210422, 035720.csv,117500.0,117500.0,2.0,36626184.0,36861184.0,0.0,-0.002712807249836309,-0.9081075268817204,-0.00813775946432276,-0.002712807249836309,-3.679593888661348e-05,74.27399838766449,-0.9107956989247311,-0.002712807249836309,-7.359322906630439e-08,-5.005455940456548,-3.556855481629046,wait
41,-0.28097296,0.0,20210423, 035720.csv,117500.0,118000.0,2.0,36626184.0,36861184.0,0.0,0.0,-0.9107956989247311,-0.002712807249836309,0,0,74.27399838766449,-0.9107956989247311,0.0,0,-5.042923784620543,-3.637056343167631,wait
42,-0.26390365,2.9453067713980376e-05,20210426, 035720.csv,118000.0,121500.0,2.0,36626184.0,36862184.0,0.0,0.0027128808450645535,-0.9107956989247311,0.0,0.0027128808450645535,3.679793533695186e-05,74.17108993879938,-0.9081075268817204,0.0027128808450645535,7.359722209443476e-08,-5.197552331053669,-3.704785612027462,wait
43,-0.29928994,0.0014418489629127952,20210427, 035720.csv,121500.0,119500.0,2.0,36626184.0,36869184.0,0.0,0.018989650748854163,-0.9081075268817204,0.0027128808450645535,0.018989650748854163,0.0018014096881775465,73.45073079674353,-0.8892903225806452,0.018989650748854163,3.6060618537891997e-06,-5.334641306966527,-3.7591092868517135,wait
44,-0.17158276,-0.00047091474543097255,20210428, 035720.csv,119500.0,117000.0,2.0,36626184.0,36865184.0,0.0,-0.010849168780084744,-0.8892903225806452,0.018989650748854163,-0.010849168780084744,-0.0005883491708038591,73.86236459220402,-0.9000430107526882,-0.010849168780084744,-1.1770439394265253e-06,-5.328376668035315,-3.712931465948477,wait
45,-0.57587886,0.00018383806565065443,20210429, 035720.csv,117000.0,113500.0,1.0,36745489.0,36862489.0,1.0,-0.013562932440537934,-0.9005672043010752,-0.011378065758113877,0.00678143034921763,0.00022991255396342947,74.38310307308875,-0.907287634408602,-0.006781502091320304,-4.5988760044579635e-07,-5.427786818202026,-3.8384177866716818,sell
46,-0.21387546,-0.00036069991021685515,20210430, 035720.csv,113500.0,114500.0,1.0,36745489.0,36858989.0,0.0,-0.009494746814302202,-0.907287634408602,-0.006781502091320304,-0.009494746814302202,-0.0004506495123299814,75.11287081729515,-0.9166962365591398,-0.009494746814302202,-9.015017643498879e-07,-5.528236731936581,-3.9632337277454748,wait
47,-0.18428639,2.9456575689756903e-05,20210503, 035720.csv,114500.0,115500.0,1.0,36745489.0,36859989.0,0.0,0.002713042400593245,-0.9166962365591398,-0.009494746814302202,0.002713042400593245,3.680231811520329e-05,74.9043657475219,-0.914008064516129,0.002713042400593245,7.360598797134799e-08,-5.659983570342271,-4.110072315523702,wait
48,0.09507008,0.02607757204344634,20210504, 035720.csv,115500.0,115000.0,31.0,33310002.0,36890502.0,30.0,0.0027129687965994783,-0.9153172043010752,0.0013917907515043346,0.08139017508201288,0.032579282332669046,74.77519669925401,-0.8319838709677418,0.08410314387861235,7.073088655551452e-05,-5.708461315237611,-4.102811094748139,buy
49,-0.09329589,2.6292957943940824e-05,20210506, 035720.csv,115000.0,114500.0,29.0,33540624.0,36875624.0,2.0,-0.04201623496476139,-0.8330000000000001,0.08307762812422154,0.002710322086832327,3.67285545619378e-05,74.84079869650623,-0.871978494623656,-0.03930591287792906,-1.5449428528047093e-05,-5.619624254039951,-3.999789576598106,sell
50,0.18339263,-0.047977742631587675,20210507, 035720.csv,114500.0,116000.0,82.0,27444759.0,36833759.0,53.0,-0.03932136850077439,-0.8743037634408602,-0.041650713887543454,-0.11118716735206324,-0.05994127373436564,74.83385499483371,-0.9845188172043011,-0.11118716735206324,-0.0001236182204757963,-5.700885800473518,-4.110780207424642,buy
51,-0.01467596,0.0001512207983241032,20210510, 035720.csv,116000.0,114500.0,81.0,27559072.0,36955072.0,1.0,0.3339327924689956,-0.985021505376344,-0.11169428931047387,-0.00407067646243503,-8.28486021741126e-05,74.84317534716308,-0.6584086021505376,0.32986211600656057,0.0010874984003169663,-6.009314447857375,-4.39152764989501,sell
52,-0.17892429,0.012656293599000957,20210511, 035720.csv,114500.0,113000.0,67.0,29180406.0,36851906.0,14.0,-0.3287776032475326,-0.6655752688172043,0.32262415385616144,0.056806138114788574,0.016005219818530536,74.88263725289823,-0.935736559139785,-0.271971465132744,-0.0007394112791173635,-5.442555368716723,-3.955703710449165,sell
53,-0.39012977,0.04349441631288025,20210512, 035720.csv,113000.0,109500.0,41.0,32152519.0,36785519.0,26.0,-0.2727131671289946,-0.9488736559139784,-0.2851965850342736,0.1058068564719507,0.054437654982689265,75.02096743820327,-1.1141962365591398,-0.16690631065704392,-0.0002785383663558294,-6.043543063627057,-4.46014274795689,sell
54,-0.1811999,0.017332986584184338,20210513, 035720.csv,109500.0,109000.0,34.0,32942221.0,36665221.0,7.0,-0.3900991583128133,-1.1176854838709678,-0.17042898368522025,0.06659088013016534,0.021927740377932436,75.43676206413008,-1.4375779569892473,-0.32350827818264793,-0.0010460285908080458,-6.399742906854674,-4.784034452162868,sell
55,0.3253343,-0.1180627247073211,20210514, 035720.csv,109000.0,110500.0,131.0,22319213.0,36598213.0,97.0,-0.046365464427447475,-1.4416317204301077,-0.3276078620776012,-0.17865075476670897,-0.1474986283853118,75.36222965278014,-1.617706989247312,-0.17865075476670897,-0.0003191099953582244,-7.140925975519323,-5.414176819451363,buy
56,-0.09855522,-0.009131117002338929,20210517, 035720.csv,110500.0,113000.0,119.0,23625066.0,36774566.0,12.0,0.5369114606770554,-1.623478494623656,-0.18450668103364218,-0.049154115393002185,-0.012007957385236079,75.51950699435683,-1.1436397849462365,0.48775734528405323,0.0023762445292496714,-7.565882571537337,-5.803238564896014,sell
57,-0.06233199,-0.007841032134865644,20210518, 035720.csv,113000.0,113500.0,112.0,24397297.0,37053297.0,7.0,0.8089830346332298,-1.1470510752688172,0.4842897594511935,-0.04756096252476483,-0.011246505633799475,75.7408007715366,-0.39436290322580647,0.761422072108465,0.005780861860869679,-6.528927635653815,-5.009169589281368,sell
58,-0.6072204,-0.03295900058771732,20210520, 035720.csv,113500.0,117000.0,44.0,32068680.0,37062680.0,68.0,0.15113364945634933,-0.4282795698924731,0.7271118496663489,-0.0917394914657293,-0.04120756974410167,75.66042726890804,-0.36913978494623656,0.05939415799062004,3.5276037820053396e-05,-5.042716938273765,-3.9076429544728786,sell
59,-0.33016077,-0.06676842119270508,20210521, 035720.csv,117000.0,116500.0,30.0,33655072.0,37165072.0,14.0,0.4155123158929684,-0.37615053763440864,0.05235325053427745,-0.13218852742326437,-0.08366112688954552,75.19649823437908,-0.09389247311827957,0.283323788469704,0.0008024015946567209,-5.014557118876589,-3.8537322539261694,sell
60,0.06021835,-0.015842283394121415,20210524, 035720.csv,116500.0,118000.0,47.0,31665790.0,37141290.0,17.0,-0.040360476094328565,-0.0946505376344086,0.28256286172352824,-0.06323189233680589,-0.019792858761955134,75.23816474776032,-0.1578225806451613,-0.06323189233680589,-3.998192278653612e-05,-4.453192976839805,-3.4033130538120906,buy
61,-0.14845607,-0.002289454232195465,20210525, 035720.csv,118000.0,119500.0,41.0,32363643.0,37201643.0,6.0,0.1898157010701567,-0.1609059139784946,-0.06631814682660658,-0.02422667789380542,-0.002930357704578279,75.08361413234778,0.004416666666666667,0.16558902317635127,0.00027415965733579295,-4.616949696096269,-3.5634712710777725,sell
62,-0.18615088,-0.0031414547188570734,20210526, 035720.csv,119500.0,125000.0,34.0,33188287.0,37251287.0,7.0,0.16531527922032907,0.0007715053763440859,0.16193798715314586,-0.028219562727604175,-0.003973802071788657,74.90027588252659,0.13786827956989248,0.1370957164927249,0.00018793469286926268,-4.338745829736251,-3.3249425381392546,sell
63,-0.30636865,-0.08234244825054876,20210527, 035720.csv,125000.0,122000.0,24.0,34381326.0,37381326.0,10.0,0.5019960786858183,0.1325967741935484,0.13182425178601442,-0.14762725064313104,-0.10324180644077119,74.08828025683823,0.48743548387096775,0.35436882804268727,0.0012549845103410062,-4.097849408096038,-3.117428924095571,sell
64,-0.21502014,0.006367012888692614,20210528, 035720.csv,122000.0,123000.0,19.0,35005301.0,37323301.0,5.0,-0.1926095398542042,0.4846801075268818,0.35161710040068916,0.04012280626690645,0.008016889862877519,74.56587879949132,0.33145430107526885,-0.15248673358729775,-0.00023249500804700673,-3.3527028698410644,-2.540808096859049,sell
65,0.03931485,0.003479926926024302,20210531, 035720.csv,123000.0,127000.0,30.0,33663111.0,37353111.0,11.0,0.05090653691108405,0.3309435483870968,-0.15299502269925544,0.029472614762526432,0.00433375715923523,74.4348199662772,0.41158870967741934,0.08037915167361048,6.460599318058868e-05,-3.738236077190367,-2.864986355538018,buy
66,-0.38327417,-0.053527419345430836,20210601, 035720.csv,127000.0,127000.0,19.0,35013890.0,37426890.0,11.0,0.32125838193236433,0.40561827956989244,0.07442841514470752,-0.11778264146138762,-0.06701275870018564,73.78837764417345,0.6099193548387097,0.20347574047097672,0.0004139380735883602,-3.7080198346734834,-2.8209634559998675,sell
67,0.033624217,0.0,20210602, 035720.csv,127000.0,126500.0,28.0,33870728.0,37426728.0,9.0,0.0,0.6094838709677419,0.2030420158662886,0,0,73.78794216030248,0.6094838709677419,0.0,0,-3.3168093635792926,-2.5078043472308638,buy
68,-0.29085863,0.00045523472134396676,20210603, 035720.csv,126500.0,124000.0,20.0,34885060.0,37415060.0,8.0,-0.03740642249036571,0.605,-0.004456708050995,0.010686358447716211,0.0005708282998643233,73.86217318981276,0.5781182795698925,-0.026720064042649497,-7.139592737459566e-06,-3.3844971435661826,-2.5805698868067206,sell
69,-0.22642908,0.002828913297760738,20210604, 035720.csv,124000.0,126000.0,16.0,35390230.0,37374230.0,4.0,-0.13363602784547185,0.5758870967741936,-0.028937829358189407,0.02672483389600397,0.003564714997680185,74.28039822983729,0.46836021505376346,-0.10691119394946788,-0.00011429350191705101,-3.4559691495905347,-2.657502615660612,sell
70,-0.254652,-0.0018221331646438134,20210607, 035720.csv,126000.0,128500.0,12.0,35885416.0,37397416.0,4.0,0.08562049305096052,0.4661720430107527,-0.10908683674633957,-0.0214037246399595,-0.002287975726599667,73.92033970319402,0.5306881720430108,0.06421676841100102,4.123708317960162e-05,-3.6674766126483114,-2.8468079114892584,sell
71,-0.12944722,-0.0001678983357508379,20210608, 035720.csv,128500.0,129000.0,11.0,36011210.0,37424710.0,1.0,0.08021944617777871,0.5301344086021506,0.06366557448213993,-0.006684548788374531,-0.00022339100703316905,73.4657275663953,0.6040591397849462,0.07353489738940418,5.4072349378486706e-05,-3.5176743830958785,-2.7117712770383915,sell
72,-0.04889396,0.0008638756233048328,20210609, 035720.csv,129000.0,133500.0,11.0,36011210.0,37430210.0,0.0,0.014696172662393377,0.6040591397849462,0.07353489738940418,0.014696172662393377,0.0010793045859868178,73.37491589172373,0.6188440860215053,0.014696172662393377,2.1597725768929266e-06,-3.293380959778448,-2.521756914596405,wait
73,-0.045453012,0.06701969471024977,20210610, 035720.csv,133500.0,135500.0,11.0,36011210.0,37479710.0,0.0,0.13224611884357582,0.6188440860215053,0.014696172662393377,0.13224611884357582,0.08373089962104607,72.55761081967958,0.7519086021505376,0.13224611884357582,0.00017487506706448386,-3.254923014146487,-2.475414572685118,wait
74,-0.039385498,0.013670875683558292,20210611, 035720.csv,135500.0,142500.0,11.0,36011210.0,37501710.0,0.0,0.058698426428592965,0.7519086021505376,0.13224611884357582,0.058698426428592965,0.017079980989677,72.19436412099328,0.8110483870967742,0.058698426428592965,3.4454459083455014e-05,-2.9418858784864668,-2.223454990056758,wait
75,-0.16485327,-0.001322601534328505,20210614, 035720.csv,142500.0,144500.0,10.0,36146488.0,37571488.0,1.0,0.20532397056027576,0.8104516129032258,0.05810610594372262,-0.01866471053304697,-0.001740340943774843,70.90358669709666,0.9986236559139785,0.1866592600272288,0.0003483561034568483,-2.8667216163147473,-2.1524977625908104,sell
76,-0.27781662,-0.00044958025320736007,20210615, 035720.csv,144500.0,143000.0,8.0,36431021.0,37587021.0,2.0,0.05323185496406212,0.9973682795698925,0.1854139761067614,-0.010645841664077539,-0.0005665091967185232,70.52295558980822,1.0403790322580646,0.04258601329998458,1.8135520837292418e-05,-2.4540431514102092,-1.832401127908868,sell
77,-0.0065169483,-0.004068723092149407,20210616, 035720.csv,143000.0,148000.0,8.0,36431021.0,37575021.0,0.0,-0.03192591400100583,1.0403790322580646,0.04258601329998458,-0.03192591400100583,-0.005083355718210947,70.80748738801648,1.0081209677419356,-0.03192591400100583,-1.0192587903246064e-05,-2.316965411351618,-1.7189664094147137,wait
78,-0.49161756,-0.006339892676547376,20210617, 035720.csv,148000.0,155000.0,5.0,36859318.0,37599318.0,3.0,0.1064536996532883,1.006231182795699,-0.033796240462898086,-0.03991889255446085,-0.007935932802111134,69.8168356950642,1.0734354838709679,0.06653480709882745,4.426782570765564e-05,-2.4065892601390457,-1.8006128412059565,sell
79,0.13787346,0.6931584839155364,20210618, 035720.csv,155000.0,155000.0,39.0,31826604.0,37871604.0,34.0,0.09308679481899113,1.0715161290322581,0.06463457300808494,0.6330039930198339,0.8651335535675433,69.0704346152536,1.8053870967741934,0.7260907878388251,0.005258205307508201,-2.2934442380362707,-1.7053408278501914,buy
80,-0.1399055,0.0,20210621, 035720.csv,155000.0,159000.0,34.0,32600332.0,37870332.0,5.0,0.0,1.801967741935484,0.722707683508675,0,0,69.06701526041489,1.801967741935484,0.0,0,-0.5389421240985722,-0.40460346869780683,sell
81,-0.24661201,-0.027896016855389453,20210622, 035720.csv,159000.0,169500.0,26.0,33838296.0,37972296.0,8.0,0.35912016826258614,1.7964946236559138,-0.005376240166048716,-0.08448409802588996,-0.03505851240322144,68.4963390673434,2.076064516129032,0.2746360702366962,0.0007539653359385223,-0.4752633514708996,-0.35959149555923786,sell
82,0.051783964,0.2561538497852476,20210623, 035720.csv,169500.0,157000.0,36.0,32248071.0,38350071.0,10.0,0.7189452015227101,2.0754596774193548,0.27404190566166486,0.2765232837226692,0.3177271529821857,67.29433422182103,3.0915887096774193,0.9954684852453793,0.009860636997495287,0.057992968582971344,0.04369856105575804,buy
83,-0.19446945,0.18148951965351187,20210624, 035720.csv,157000.0,154500.0,29.0,33432624.0,37985624.0,7.0,-1.1734006959204848,3.0863548387096778,0.9903410324920123,0.22811325500160173,0.22908586928907115,68.95455350796516,2.1118924731182798,-0.9452874409188831,-0.00889587888872534,2.329442629861663,1.7942294197946014,sell
84,-0.3054316,0.010970903681783661,20210625, 035720.csv,154500.0,155000.0,21.0,34686562.0,37931062.0,8.0,-0.19086167967123563,2.1063494623655914,-0.9506644966517789,0.052643994873796146,0.01376138536140048,69.33586456949506,1.965220430107527,-0.13821768479743948,-0.00019102303668361298,0.10105617307110193,0.07877033839545222,sell
85,0.14980309,0.007543897226973218,20210628, 035720.csv,155000.0,158000.0,54.0,29587339.0,37957339.0,33.0,0.02768179809993192,1.9632768817204302,-0.14012113977093565,0.04350132525680897,0.009417204262019863,69.30090504536113,2.0358575268817205,0.07118312335674089,5.066908678663662e-05,-0.29961978890170976,-0.23570826394004177,buy
86,-0.1580704,-0.015558910468079447,20210629, 035720.csv,158000.0,163000.0,46.0,30825303.0,38093303.0,8.0,0.4267949341759706,2.0303844086021505,0.0658153885732474,-0.06320937671118104,-0.019778905883133358,69.03281994356826,2.4013521505376345,0.36358555746478954,0.0013210711921362028,-0.23498404026205646,-0.1838034143277954,sell
87,-0.38672674,-0.1759533191905362,20210630, 035720.csv,163000.0,160000.0,29.0,33506893.0,38233893.0,17.0,0.603780669793848,2.389497311827957,0.3519666276936322,-0.22309226280864108,-0.22030369573713016,68.35478384201383,2.7792822580645162,0.38068840698520695,0.0014481869958397064,0.6199315186332995,0.4835724582848093,sell
