timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
15,-0.20553663,-0.0036865325382068105,20170222, 064350.csv,21450.0,21150.0,138.0,71682427.0,74642527.0,35.0,0.15083022616807984,1.1571601085481684,-0.001602864564436242,-0.030512857116467618,-0.004644353726593997,-10.731574122031665,1.2788697421981003,0.12031736905161222,0.00014475221534193672,-1.6307330023366866,-2.5527273835291604,sell
16,-0.6976418,0.0059319581288336705,20170223, 064350.csv,21150.0,20550.0,42.0,73738247.0,74626547.0,96.0,-0.05546436014954317,1.2742835820895522,0.11578367108734858,0.03858313828884854,0.00741566009915573,-9.186676984174781,1.2571872455902307,-0.01688122186069463,-2.849752454570087e-06,-1.5630856169278697,-2.374073893348492,sell
17,0.47094947,-0.803544642755295,20170224, 064350.csv,20550.0,20700.0,1683.0,39026169.0,73611817.0,1641.0,-0.03376814419672935,1.2504979647218453,-0.02348633485856959,-1.3532244952558452,-0.9998944243365285,-7.430353536140801,-0.11964857530529173,-1.3532244952558452,-0.018145516430360886,-1.5804295714434418,-2.407661985465744,buy
18,-0.7016751,-0.20073857970087836,20170227, 064350.csv,20700.0,20600.0,503.0,63235353.0,73647453.0,1180.0,0.34294764540460543,-0.1736729986431479,-1.4065816879845956,-0.24039504805313738,-0.25094951583160485,-8.165293285530572,-0.07129850746268657,0.10255259735146806,0.0001051648220277146,-3.48141680883927,-4.732529720129751,sell
19,-0.6534583,0.007892388749046077,20170228, 064350.csv,20600.0,20300.0,175.0,70013805.0,73618805.0,328.0,-0.06829835649577726,-0.0864246947082768,0.08740009429945791,0.04453290547267119,0.009866897923975992,-7.681971173092524,-0.11016960651289008,-0.023765451023106062,-5.647950673592916e-06,-3.432933394210506,-4.550681169561059,sell
20,-1.2392321,-1.0,20170302, 064350.csv,20300.0,20100.0,175.0,70013805.0,73566305.0,0,-0.07131330099693958,-0.11016960651289008,-0.023765451023106062,-0.07131330099693958,-0.02510736743622377,-6.186626274041613,-0.18140434192673,-0.07131330099693958,-5.085457585296549e-05,-3.5390280405259946,-4.689094217047689,wrong
21,-0.5216524,0.002443217641032325,20170303, 064350.csv,20100.0,19800.0,84.0,71858073.0,73546473.0,91.0,-0.04757612877254063,-0.18551831750339212,-0.07543181392308664,0.024738645725803435,0.003055325924469998,-5.169148941974202,-0.2083134328358209,-0.022837483046737196,-5.215492718368964e-06,-3.8401681197308175,-5.112879107746173,sell
22,-1.3262869,-1.0,20170306, 064350.csv,19800.0,20650.0,84.0,71858073.0,73521273.0,0,-0.034264049616628114,-0.2083134328358209,-0.022837483046737196,-0.034264049616628114,-0.005852929957154029,-3.6367619805080937,-0.24250610583446403,-0.034264049616628114,-1.1740182044861491e-05,-3.9749691854973066,-5.294817140121656,wrong
23,-0.97734725,-0.035154190490060695,20170307, 064350.csv,20650.0,19950.0,2.0,73479008.0,73520308.0,82.0,0.09711474935968532,-0.24612211668928086,-0.037887608832037394,-0.09480240960483033,-0.04394275147986337,-8.076713640437735,-0.2438154681139756,0.0023123397548549885,5.3469149996487886e-08,-4.178111833758326,-5.576753927659793,sell
24,-0.76184475,3.6242894184468354e-06,20170308, 064350.csv,19950.0,19950.0,1.0,73499626.0,73519576.0,1.0,-0.001904235765715236,-0.24385888738127545,0.002268813359469483,0.000952117468444426,4.5326280961877075e-06,-4.422354375759466,-0.24480868385345997,-0.00095211829727081,-9.065292516652335e-09,-4.3385411383561525,-5.673924183289206,sell
25,-0.62744766,0.0,20170309, 064350.csv,19950.0,19850.0,1.0,73499626.0,73519576.0,0.0,0.0,-0.24480868385345997,-0.00095211829727081,0,0,-4.422354375759466,-0.24480868385345997,0.0,0,-4.412234707954912,-5.771709230653326,wait
26,0.13518625,-0.01815417593111133,20170310, 064350.csv,19850.0,20150.0,498.0,63583069.0,73468369.0,497.0,-0.00013601819466423472,-0.24671777476255088,-0.0019137759989257825,-0.06773835730321304,-0.02268124896443724,-3.9696414899157193,-0.31428900949796473,-0.06773835730321304,-4.5883797807677595e-05,-4.527893981369135,-5.926922263192965,buy
27,0.64405423,0.7790900032713376,20170313, 064350.csv,20150.0,19800.0,2560.0,22646557.0,74230557.0,2062.0,0.20335281976928057,-0.3221750339213026,-0.0756438860712105,0.8420777115965145,0.9711450684156694,-4.502044733607065,0.7198873812754409,1.045430531365795,0.010869742694010087,-4.7454177213500826,-6.244579085449991,buy
28,0.18977469,-0.8032348281068765,20170314, 064350.csv,19800.0,20300.0,2773.0,18353998.0,73259398.0,213.0,-1.207050083161844,0.7190637720488466,1.044604260099468,-1.3074938080922862,-0.9998060092908444,-3.992087625012843,-0.597831750339213,-1.3074938080922862,-0.016950103371004555,-2.7295330060395937,-3.7416177930095063,buy
29,-0.16764283,-0.31006808867092606,20170315, 064350.csv,20300.0,20750.0,2309.0,27526114.0,74398814.0,464.0,1.8925899445692962,-0.6182985074626866,-1.3278144468641027,-0.3163583752491166,-0.39371985117802066,-5.057034686524652,0.9481872455902306,1.5762315693201796,0.024538961357452593,-4.6945419350590685,-6.106333327936831,sell
30,-0.21679872,-0.2908519971182452,20170316, 064350.csv,20750.0,20800.0,1809.0,37659448.0,75196200.0,500.0,1.3965948435683395,0.92557394843962,1.5534775846217905,-0.3021790168030247,-0.3665415003401027,-6.324971980826937,2.0301194029850747,1.0944158267653148,0.011906015769184819,-2.0103203796449587,-2.826988443981459,sell
31,0.17310205,0.001782370599464578,20170317, 064350.csv,20800.0,20550.0,2123.0,31143023.0,75301423.0,314.0,0.12028533676662749,2.0288616010854814,1.0931695599863558,0.020883115169665165,0.002178146883775489,-6.44329382402018,2.172894165535957,0.14116845193629265,0.00019926546222093222,-0.214932563508962,-0.30893531279732905,buy
32,-0.9841395,0.7277841680303891,20170320, 064350.csv,20550.0,21000.0,34.0,74522879.0,75221579.0,2089.0,-0.7048339577858973,2.076090909090909,0.04629014502787017,0.6935352856151556,0.9097305291877648,-5.246147294621126,2.0645576662143825,-0.011298672170741706,-1.2765991134200405e-06,-0.15265355827755925,-0.21607039647181914,sell
33,-0.31165457,-0.0001427247238323659,20170321, 064350.csv,21000.0,20950.0,24.0,74728042.0,75232042.0,10.0,0.020339908046865116,2.064100407055631,-0.011746631290922877,-0.0059822615724822534,-0.00017892125928997693,-7.581820002763301,2.0787544097693353,0.014357646474382863,2.061417998078241e-06,-0.18200306753566084,-0.2580689400188519,sell
34,-0.11832917,6.639598424396099e-08,20170322, 064350.csv,20950.0,20950.0,22.0,74769974.0,75230874.0,2.0,-0.0015950650389098837,2.078662143826323,0.014267246478062674,0.00013292076498720284,8.833964493248914e-08,-7.322308200275621,2.07716960651289,-0.0014621442739226808,-2.1378658510151638e-08,-0.16393394654080443,-0.22912043036723012,sell
35,-0.4744209,0.0,20170323, 064350.csv,20950.0,20800.0,12.0,74979131.0,75230531.0,10.0,0.0,2.0767042062415197,-0.0019180674429731168,0,0,-7.3227736005469914,2.0767042062415197,0.0,0,-0.11816210382834787,-0.16542947318063686,sell
36,-0.80147535,1.2879839871215992e-05,20170324, 064350.csv,20800.0,20700.0,3.0,75167373.0,75229773.0,9.0,-0.0023926456135209256,2.0762862957937585,-0.00040940824942469167,0.0017944817612085377,1.610069433899408e-05,-6.540512277208783,2.075675712347354,-0.0005981638523123878,-3.5779998963647586e-09,-0.11729445835974876,-0.16449799906835552,sell
37,-0.41954195,7.053590558303569e-08,20170327, 064350.csv,20700.0,20900.0,2.0,75188140.0,75229540.0,1.0,-0.0003987782868891549,2.0756309362279515,-0.000642029201481963,0.00013292597901197765,8.834657561074266e-08,-6.018635212260559,2.075359565807327,-0.00026585230787717727,-7.067745277922199e-10,-0.15807806682195472,-0.22209572000212432,sell
38,-0.3179565,1.1314098297798836e-06,20170328, 064350.csv,20900.0,20700.0,2.0,75188140.0,75229940.0,0.0,0.0005317060293071045,2.075359565807327,-0.00026585230787717727,0.0005317060293071045,1.4135555089778151e-06,-7.06247889439581,2.075902306648575,0.0005317060293071045,2.8271129881574097e-09,-0.12027916205551406,-0.16929860510543093,wait
39,-0.21939701,-1.1313977982707612e-06,20170329, 064350.csv,20700.0,20450.0,2.0,75188140.0,75229540.0,0.0,-0.0005317032022091204,2.075902306648575,0.0005317060293071045,-0.0005317032022091204,-1.4135404771131732e-06,-6.018635212260559,2.075359565807327,-0.0005317032022091204,-2.8270829011134424e-09,-0.1388642644854459,-0.19301764436279484,wait
40,-0.21590748,-1.767827156551327e-06,20170330, 064350.csv,20450.0,20950.0,2.0,75188140.0,75229040.0,0.0,-0.0006646325366338808,2.075359565807327,-0.0005317032022091204,-0.0006646325366338808,-2.2086796046538737e-06,-4.713830609591493,2.074681139755767,-0.0006646325366338808,-4.417364141140467e-09,-0.13816884368114493,-0.19246789069480563,wait
41,-0.09895118,7.0713792070797865e-06,20170331, 064350.csv,20950.0,20950.0,2.0,75188140.0,75230040.0,0.0,0.0013292739080546555,2.074681139755767,-0.0006646325366338808,0.0013292739080546555,8.834806586088817e-06,-7.323439814929623,2.0760379918588874,0.0013292739080546555,1.766969104366467e-08,-0.18276061507435634,-0.25513410241459494,wait
42,0.22563085,0.0,20170403, 064350.csv,20950.0,20600.0,811.0,58237184.0,75227634.0,809.0,0.0,2.0727734056987788,-0.0018689591147248454,0,0,-7.3267044010897315,2.0727734056987788,0.0,0,-0.17629364477877496,-0.24664453144168735,buy
43,-0.4439434,0.10457096302793269,20170404, 064350.csv,20600.0,20600.0,451.0,65766801.0,75057401.0,360.0,-0.3773214507849602,2.0559715061058346,-0.016460706447314292,0.1674570976100968,0.1308237871579344,-5.730009164951412,1.8417924016282223,-0.2098643531748634,-0.0004403334920742852,-0.2070505955000004,-0.29047283565441606,sell
44,0.41987753,0.0,20170405, 064350.csv,20600.0,21050.0,1791.0,38158882.0,75053482.0,1340.0,0.0,1.8364748982360921,-0.21507473264963245,0,0,-5.735326668343543,1.8364748982360921,0.0,0,-0.5222220274894911,-0.7384656215664215,buy
45,0.07416618,0.029197407557141977,20170406, 064350.csv,21050.0,21950.0,1928.0,35336282.0,75920682.0,137.0,1.0738342559509764,1.835932157394844,-0.0005329532878967561,0.0821475863403236,0.03317824632494015,-6.908533976214346,3.0131370420624153,1.1559818422913,0.013274052485949261,-0.5323990416371885,-0.7541148415749483,buy
46,-1.4423852,-1.0,20170407, 064350.csv,21950.0,21300.0,1928.0,35336282.0,77655882.0,0,2.285543219962118,3.0131370420624153,1.1559818422913,2.285543219962118,0.9999999999954621,-9.25386311027346,5.367546811397558,2.285543219962118,0.050896171567231474,1.4104730499369054,2.0545357172017322,wrong
47,0.046746135,-0.805542840630767,20170410, 064350.csv,21300.0,21400.0,2003.0,33689799.0,76353699.0,75.0,-1.6137863194960558,5.367227951153324,2.2852336863886444,-1.6765657750556118,-0.9999992124696997,-7.626476977797932,3.6006770691994574,-1.6765657750556118,-0.02771735327503555,4.7822892382075795,7.846557631460774,buy
48,-0.080539405,-0.0016571404756651198,20170411, 064350.csv,21400.0,21700.0,1842.0,37113470.0,76532270.0,161.0,0.26233175684127624,3.5930393487109904,-1.6838144430114659,-0.021068290718294996,-0.002216903400783621,-7.906375752379806,3.842971506105834,0.24126346612298125,0.0005819112248088842,1.9027639810938648,2.8200272348728763,sell
49,-0.68624204,-0.5653223496833876,20170412, 064350.csv,21700.0,20950.0,578.0,64118656.0,76661256.0,1264.0,0.7220483594698027,3.782708276797829,0.18309041734781245,-0.49534570486800555,-0.7067813893269881,-9.297940461471423,4.017986431478969,0.22670265460179717,0.0005138088910142669,2.263878255872288,3.3222907527092915,sell
50,0.66002136,-0.8118596740145071,20170413, 064350.csv,20950.0,20500.0,2527.0,21819351.0,74759999.0,1949.0,-0.5654746903703222,4.009838534599728,0.21885173510419748,-2.472433362719013,-0.9999999999999468,-7.9612132206284025,1.4382645861601084,-2.472433362719013,-0.05929837007274796,2.6128398983765893,3.7981674396465746,buy
51,-0.41183636,0.685345471136705,20170414, 064350.csv,20500.0,20750.0,1487.0,43571577.0,74055077.0,1040.0,-1.5210673953843312,1.3897245590230665,-2.519102050817106,0.625574692595984,0.8586785901269332,-6.567821380871574,0.48178697421981004,-0.8954927027883473,-0.007987004824208332,-1.0138642412947128,-1.2832417082437986,sell
52,-0.4908144,-0.20876447108585308,20170417, 064350.csv,20750.0,20750.0,758.0,58491539.0,74220039.0,729.0,0.5019912409246432,0.4484925373134328,-0.9283307808590647,-0.24601579814149666,-0.2611193437708118,-7.649475372957195,0.7056160108548168,0.25597544278314655,0.0006550196539818476,-2.239798076722607,-2.8484648480533807,sell
53,-0.18691148,0.0,20170418, 064350.csv,20750.0,20200.0,617.0,61412486.0,74215236.0,141.0,0.0,0.6990990502035278,0.24948757971355578,0,0,-7.655992333608483,0.6990990502035278,0.0,0,-1.9172587592637642,-2.417700548497745,sell
54,-1.1722635,-1.0,20170419, 064350.csv,20200.0,20450.0,617.0,61412486.0,73875886.0,0,-0.4572511229365355,0.6990990502035278,0.0,-0.4572511229365355,-0.6484463497659108,-5.244377431617134,0.23865128900949797,-0.4572511229365355,-0.002088601723915451,-1.9362350223248497,-2.419340889762761,wrong
55,-0.7901449,-0.1015718845376595,20170420, 064350.csv,20450.0,20450.0,130.0,71233734.0,73892234.0,487.0,0.20879614222156334,0.21673541383989145,-0.4790148481101643,-0.16479381749074318,-0.12696969613666786,-6.527678642155943,0.26083310719131614,0.04400232473082018,1.9361858373923013e-05,-2.5434349163045593,-3.2046827374804385,sell
56,-0.27920786,0.0,20170421, 064350.csv,20450.0,20350.0,94.0,71968726.0,73891026.0,36.0,0.0,0.25919402985074624,0.04236679216851769,0,0,-6.529317719496513,0.25919402985074624,0.0,0,-2.5094637692339243,-3.134081951908803,sell
57,0.29537582,-0.0887815861228852,20170424, 064350.csv,20350.0,20450.0,1133.0,50718159.0,73774709.0,1039.0,-0.012721436565246772,0.2551004070556309,-0.004083039799718033,-0.15334017188093402,-0.11091820654317075,-6.164949474086958,0.10136906377204884,-0.15334017188093402,-0.00023510444174301703,-2.5650776482270627,-3.207686064692723,buy
58,-0.7173765,-0.04700163581122856,20170425, 064350.csv,20450.0,21450.0,321.0,67215227.0,73779677.0,812.0,0.15357566506971923,0.06455495251017639,-0.19006060915784048,-0.11004881129932349,-0.05875678118666561,-6.680401844326907,0.10810990502035278,0.04352685377039574,1.8945690519633906e-05,-2.8976637292910157,-3.6420477526286925,sell
59,-0.14844227,-0.01578918123994162,20170426, 064350.csv,21450.0,21000.0,274.0,68174800.0,74052100.0,47.0,0.43507916143357467,0.10597014925373134,0.041388478430959164,-0.06369524127298504,-0.02008105390477677,-11.532696238720947,0.47774762550881955,0.37138392016058963,0.001378309419398982,-2.8504988249013556,-3.5528613239804403,sell
60,-0.09432779,0.0008766508054242285,20170427, 064350.csv,21000.0,20950.0,249.0,68710170.0,73939170.0,25.0,-0.16650439352834018,0.47655359565807326,0.3701911542856213,0.015190208562852775,0.0011530469108845809,-9.336056095029244,0.32451831750339216,-0.1513141849654874,-0.0002289336164171818,-2.37709195327554,-2.944419640844752,sell
61,-0.4633509,0.0002416749188119738,20170428, 064350.csv,20950.0,21300.0,134.0,71121206.0,73928506.0,115.0,-0.01683816575165775,0.31913975576662146,-0.15666723654249046,0.007776177069297141,0.0003022989475278681,-9.089428960112798,0.31004884667571236,-0.009061988682360607,-8.211960516035788e-07,-2.598161824515814,-3.2331827600405076,sell
62,0.18835074,0.29404055641472626,20170502, 064350.csv,21300.0,21600.0,773.0,57732256.0,74197156.0,639.0,0.06343966967221007,0.3074708276797829,-0.011631806368403165,0.30253141251165216,0.36721608256758975,-10.552586882818286,0.6745671641791045,0.3659710821838622,0.0013384518032723003,-2.635299066315801,-3.2843722017868533,buy
63,-0.12428442,-0.0058503002301433914,20170504, 064350.csv,21600.0,21700.0,677.0,59773699.0,74396899.0,96.0,0.31254567223573904,0.6700122116689281,0.3614300918941145,-0.03880311862960811,-0.007500142578694469,-11.848144807649387,0.9455888738127545,0.2737425536061309,0.0007490691640609226,-2.1983052901214544,-2.7234351662215985,sell
64,-0.7032946,-0.016203383489353972,20170508, 064350.csv,21700.0,22150.0,201.0,70038418.0,74400118.0,476.0,0.09099841647969763,0.9226838534599728,0.2509899782864603,-0.06397502963405313,-0.020256055013617935,-12.365970312217692,0.9499565807327002,0.02702338684564449,7.30260770187563e-06,-1.821026004825262,-2.2405318386534123,sell
65,-0.13529606,-0.0010437172284629482,20170510, 064350.csv,22150.0,22150.0,174.0,70623357.0,74477457.0,27.0,0.12157238782873973,0.948652645861601,0.025731373176059197,-0.01632925987233022,-0.0013323352920860954,-14.610902179111562,1.0548941655359567,0.10524312795640951,0.00011075502602964082,-1.8421441980414717,-2.2492816946893712,sell
66,-0.055269018,0.0,20170511, 064350.csv,22150.0,21750.0,165.0,70822380.0,74477130.0,9.0,0.0,1.054450474898236,0.10480360684731953,0,0,-14.611345869749284,1.054450474898236,0.0,0,-1.7858094488533602,-2.1644165861464275,sell
67,0.53926164,-0.7973682237444641,20170512, 064350.csv,21750.0,21800.0,1888.0,32652511.0,73716511.0,1723.0,-0.08861780790962272,1.0470976933514247,-0.007276059107003721,-1.0140763383293288,-0.9941525762526053,-13.554620513619891,0.022402985074626864,-1.0140763383293288,-0.010230813711898712,-1.8198172914873951,-2.2097908498605205,buy
68,-0.30485046,-0.006037607890790309,20170515, 064350.csv,21800.0,21700.0,1313.0,45138227.0,73761627.0,575.0,0.12805814968643864,-0.0054586160108548165,-1.0416492243611806,-0.03897594646115267,-0.007566848173657825,-13.754501379879619,0.08361872455902306,0.08908220322528597,7.935324067975813e-05,-3.285704655915525,-3.9956536295845573,sell
69,0.07799217,-0.1448781775639195,20170516, 064350.csv,21700.0,21800.0,1474.0,41627929.0,73613729.0,161.0,-0.17800583493094588,0.08294301221166893,0.08840645399137595,-0.19983425145241474,-0.1809979075658953,-13.432983880738723,-0.11705698778833107,-0.19983425145241474,-0.0003992575560163303,-3.1988831567694125,-3.8626050572619737,buy
70,-0.621773,-0.05955537765677292,20170517, 064350.csv,21800.0,21500.0,558.0,61472493.0,73636893.0,916.0,0.2002343883435113,-0.1613392130257802,-0.24407977811727907,-0.12439968988367732,-0.07445859891128948,-13.923746970110285,-0.0856268656716418,0.07583469845983397,5.7507361293285264e-05,-3.5732536966616113,-4.339144165100968,sell
71,-0.38533843,0.030059307058587285,20170518, 064350.csv,21500.0,21650.0,343.0,66151798.0,73526298.0,215.0,-0.22733169907100778,-0.09606784260515604,0.06537684891416332,0.08757735868012101,0.037622957244305644,-12.507228393990173,-0.23568792401628225,-0.13975434039088677,-0.00019529368428616856,-3.4267419196338182,-4.13248807969966,sell
72,-0.051706128,-3.9249431523669116e-05,20170519, 064350.csv,21650.0,21050.0,326.0,66516699.0,73574599.0,17.0,0.06997496324376348,-0.23650067842605157,-0.14056787634709808,-0.0034676050478216758,-6.011961658181075e-05,-13.224980897789715,-0.1701506105834464,0.06650735819594181,4.4231308708897465e-05,-3.6545424533848934,-4.42511993482047,sell
73,-0.6804242,0.11989712127922544,20170522, 064350.csv,21050.0,21100.0,105.0,71293494.0,73503744.0,221.0,-0.26585262122869335,-0.18080868385346,0.055824018755673444,0.18021610046599656,0.14988973496099545,-10.18796138462683,-0.2662903663500678,-0.0856365207626968,-7.333344785465101e-05,-3.5820314241959195,-4.308116563774722,sell
74,0.61186945,0.07563038966817964,20170523, 064350.csv,21100.0,21400.0,2176.0,27692754.0,73606354.0,2071.0,0.007142493312993689,-0.27468928086838534,-0.0940506487550951,0.14088964391976375,0.09448320930317788,-10.309831396069733,-0.12706377204884667,0.14803213723275743,0.00021911112818662204,-3.796318485792523,-4.580520654601198,buy
75,0.65470463,0.369047136239352,20170524, 064350.csv,21400.0,21850.0,3034.0,9586384.0,74513984.0,858.0,0.8868799560429254,-0.13055088195386705,0.14453542222643218,0.34974124810603524,0.4575149237344518,-10.644891356178992,1.1044559023066485,1.2366212041489606,0.015175986258952667,-3.569625348415521,-4.279902556368236,buy
76,0.03737086,0.007045119728741601,20170525, 064350.csv,21850.0,22100.0,3050.0,9243936.0,75886436.0,16.0,1.8322735233161067,1.1043907734056988,1.2365559901105085,0.009663802340667216,0.0004668363763709049,-11.132546425243827,2.9666702849389415,1.841937325656774,0.03335825313822438,-1.7205238922590942,-2.0946868772052665,buy
77,-0.016491115,0.000862632057190682,20170526, 064350.csv,22100.0,21900.0,3000.0,10334643.0,76634643.0,50.0,1.0047908957010445,2.964237449118046,1.8395310643635845,-0.016448629927981573,-0.0013518725284934474,-11.422823212444777,3.9818765264586156,0.988342265773063,0.0097206503999272,1.0215103839514892,1.2918346558051546,sell
78,-0.79651153,0.6852726045556959,20170529, 064350.csv,21900.0,22050.0,611.0,63044852.0,76425752.0,2389.0,-0.7829357279057201,3.864249660786974,0.8741017599568862,0.6232972309802896,0.8566544587013463,-10.661870982141275,3.698442333785618,-0.15963849692543047,-0.000254812026905582,2.308661902354245,2.926800194048776,sell
79,-0.46312505,-0.012148089117151597,20170530, 064350.csv,22050.0,21900.0,329.0,69210513.0,76464963.0,282.0,0.11992031167714255,3.684685210312076,-0.17288378923579825,-0.05533926853351169,-0.015195537956840921,-11.391957271558184,3.7516458616010855,0.06458104314363086,4.1706241605710126e-05,2.054152586755693,2.617022757632982,sell
80,0.15406865,-0.0953717586060515,20170531, 064350.csv,21900.0,22100.0,812.0,58558851.0,76341651.0,483.0,-0.06453936294979963,3.7495943012211668,0.06260238990688984,-0.15929179026983753,-0.11915127161868411,-10.775983600865835,3.5843297150610582,-0.15929179026983753,-0.00025370655552103827,2.1917201368856127,2.7750038684516327,buy
81,-0.47945967,-0.04044234691243971,20170601, 064350.csv,22100.0,22100.0,423.0,67063964.0,76412264.0,389.0,0.21272791179221417,3.5653514246947084,-0.17758418986346822,-0.10188998545399951,-0.05058364436888485,-11.724558626284669,3.680141112618725,0.11083792633821467,0.00012284291334085928,1.9277208937154315,2.4527913246062867,sell
82,0.51531655,0.0,20170602, 064350.csv,22100.0,22650.0,1986.0,32516759.0,76407359.0,1563.0,0.0,3.6734857530529172,0.10441168486435011,0,0,-11.731213985850475,3.6734857530529172,0.0,0,2.1225411930868447,2.684476542902127,buy
83,-0.2729381,-0.42372572232605926,20170605, 064350.csv,22650.0,22050.0,1444.0,44475292.0,77181892.0,542.0,1.4295743424399736,3.6468005427408414,-0.025739667300894404,-0.38987805210042525,-0.532345020177457,-13.552349919049423,4.724412483039349,1.0396962903395484,0.010751469079531839,2.1005491210700313,2.6622997318828747,sell
84,-0.99102473,0.7983558357122694,20170607, 064350.csv,22050.0,22500.0,13.0,76834222.0,77120872.0,1431.0,-1.1225430959894065,4.652200814111262,0.9700253805285804,1.112430125290261,0.9979450503206468,-10.50198576545235,4.64161736770692,-0.010112970699145449,-1.0227212405844455e-06,3.5991352949968864,4.5831993158125135,sell
