timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
24,-0.6635979,0.0,20161206, 039030.csv,79000.0,79800.0,111.0,48461985.0,57230985.0,217.0,0.0,6.377295539033458,0.8753993811824666,0,0,-19.21888888068037,6.377295539033458,0.0,0,3.662197992932833,10.284943038584494,sell
25,0.261314,0.17732998995085822,20161207, 039030.csv,79800.0,79200.0,271.0,35820191.0,57445991.0,160.0,0.1551607053416956,6.373960966542751,-0.0031346656011599313,0.2236669457428707,0.2213039687827978,-20.09110957086542,6.776934944237918,0.3788276510845663,0.001434074623099968,3.7165418789089384,10.278239346505096,buy
26,0.08057268,-0.32176806363006627,20161208, 039030.csv,79200.0,78300.0,307.0,32946984.0,57261384.0,36.0,-0.2830484724338727,6.77617843866171,0.3781164755587756,-0.3206512793046024,-0.4019531685273249,-19.48035018705563,6.433799256505576,-0.3206512793046024,-0.0010276440410316168,4.1550983778254125,11.279255764223263,buy
27,-0.48578098,0.1916268766196315,20161209, 039030.csv,78300.0,83500.0,158.0,44728408.0,57099808.0,149.0,-0.482524138780858,6.397784386617101,-0.35438059085620927,0.23410518045221235,0.23968782812686895,-18.349834717288903,6.133472118959108,-0.24841895832864563,-0.0006169294093184563,3.8940096434344524,10.898104684260868,sell
28,-0.31055048,-0.5023026715298161,20161212, 039030.csv,83500.0,84700.0,109.0,48558809.0,57660309.0,49.0,1.4388839976484684,6.121763940520446,-0.2594231145769729,-0.4461266598572319,-0.6303301552498592,-25.575101917246357,7.175295539033458,0.9927573377912365,0.009807263350356532,3.650860535710872,10.450233984686172,sell
29,-0.35904932,-0.02587084518218288,20161213, 039030.csv,84700.0,84600.0,70.0,51809963.0,57738963.0,39.0,0.22684581867225165,7.1653587360594795,0.983393751468315,-0.08115150958042203,-0.03239161792515166,-27.336695034308306,7.321492565055762,0.14569430909182962,0.00021224578969225583,4.603727583915672,13.067874591691982,sell
30,1.2784569,-1.0,20161214, 039030.csv,84600.0,88900.0,70.0,51809963.0,57731963.0,0,-0.012123529132312265,7.321492565055762,0.14569430909182962,-0.012123529132312265,-0.0007346298203955159,-27.190723674800974,7.308481412639405,-0.012123529132312265,-1.4697985060152519e-06,4.893517826024525,13.66618677410761,wrong
31,-0.06224409,-0.0030587368755612856,20161215, 039030.csv,88900.0,88500.0,66.0,52147808.0,58015208.0,4.0,0.5213749617348019,7.307449814126395,-0.01308475179923131,-0.029788129139276143,-0.004426835737037282,-33.50049399235229,7.834959107806691,0.49158683259552577,0.0024136585703427027,5.022773403438229,13.904945841801736,sell
32,0.16140841,-0.047253200257920465,20161216, 039030.csv,88500.0,88200.0,160.0,43790022.0,57950022.0,94.0,-0.045505309573310504,7.832754646840148,0.489532491568541,-0.11031815722068021,-0.059036076934184445,-32.985727513430774,7.713795539033458,-0.11031815722068021,-0.00012169355286451022,5.548714162868071,15.141413691279867,buy
33,0.48924625,-0.15517305506594595,20161219, 039030.csv,88200.0,84900.0,401.0,22458494.0,57826694.0,241.0,-0.08282999443900124,7.708167286245353,-0.11553758503418364,-0.20760352124564044,-0.19385859399329974,-32.7380141784032,7.484561338289963,-0.20760352124564044,-0.00043089935653062295,5.527043362832679,15.22184563195846,buy
34,-0.42695367,0.7897004300791838,20161220, 039030.csv,84900.0,87500.0,230.0,37515930.0,57042930.0,171.0,-2.288389510906503,7.438531598513011,-0.25033912889424426,0.9752845678708637,0.9913991990095493,-28.94840169384342,6.02775092936803,-1.3131049430356392,-0.017094645642278805,5.316903128813087,14.93302077618844,sell
35,0.18425883,0.39933987142206956,20161221, 039030.csv,87500.0,85100.0,311.0,30638054.0,57850554.0,81.0,1.0483332465565847,6.025936802973978,-1.3147934679689761,0.3692198758346994,0.4942013347086819,-31.5807871525582,7.528910780669144,1.417553122391284,0.019894018275620096,3.8283910295354637,9.31762906841101,buy
36,-0.4877268,0.6864994070158977,20161222, 039030.csv,85100.0,85300.0,160.0,43828860.0,57444860.0,151.0,-1.2902210063537163,7.488587360594795,1.3795214659020973,0.6261926993803469,0.8592241660386551,-28.519284933304178,6.774832713754647,-0.6640283069733693,-0.004399629075131917,5.301660031086565,12.973466689769118,sell
37,-0.011450827,5.644338310806241e-06,20161223, 039030.csv,85300.0,83800.0,159.0,43913821.0,57476521.0,1.0,0.05570559315489672,6.774574349442379,-0.6642686713865706,-0.00034802600786505017,-6.056103273310853e-07,-28.77840051477237,6.833682156133829,0.05535756714703167,3.0644132863355544e-05,4.623584197691686,11.448523299287734,sell
38,0.4713252,-0.7988315604827888,20161226, 039030.csv,83800.0,85900.0,401.0,23268290.0,56872090.0,242.0,-0.41495204624510934,6.828234200743494,0.050255270627913746,-1.0465676495934915,-0.9958161325204893,-27.51714053108433,5.710204460966542,-1.0465676495934915,-0.010893272331986448,4.724825041783424,11.550596319981903,buy
39,-0.5416915,-0.766706114131746,20161227, 039030.csv,85900.0,90000.0,184.0,41423032.0,57228632.0,217.0,1.480691143933694,5.654706319702602,-1.0985184673517001,-0.8009148818052119,-0.9595352170314551,-30.193055809362832,6.372921933085501,0.6797762621284822,0.004610297467090074,3.5229095029579205,8.289423649281622,sell
40,0.25298852,0.7906580729541811,20161228, 039030.csv,90000.0,89800.0,305.0,31027657.0,58477657.0,121.0,1.318221270779284,6.370180297397769,0.6771813605067444,0.8669300901384009,0.9766658868614762,-34.389730991542606,8.694529739776952,2.185151360917685,0.04662681732500085,4.2696662210651,9.957452033149428,buy
41,0.76158625,-0.1367746959854655,20161229, 039030.csv,89800.0,89300.0,566.0,7534322.0,58361122.0,261.0,-0.10431334483869627,8.688330855018588,2.179323708147864,-0.19358924760170798,-0.1708746955440501,-34.288373774386685,8.4779219330855,-0.19358924760170798,-0.00037469775112697334,6.403061665211631,15.461913933000163,buy
42,-0.47862655,0.1874189484426267,20170102, 039030.csv,89300.0,91600.0,296.0,31740510.0,58173310.0,270.0,-0.4849118562182543,8.403921933085503,-0.2616738335161885,0.2311452655844019,0.23443462743276688,-33.84255415157121,8.128828996282527,-0.2537665906338524,-0.0006437675179341573,6.194992272389956,15.143948138110561,sell
43,-0.19763522,-0.1830035915160981,20170103, 039030.csv,91600.0,88900.0,238.0,36911406.0,58712206.0,58.0,1.1702961375242358,8.113022304832713,-0.2683478817605434,-0.22917720729003188,-0.23095897447041425,-36.49748649830675,9.130494423791822,0.9411189302342039,0.00881794030116645,5.983588755746318,14.802530164099943,sell
44,0.26190868,-0.8049117674493023,20170104, 039030.csv,88900.0,88000.0,343.0,27292041.0,57784741.0,105.0,-1.0944913226391118,9.127957249070633,0.9387721502930827,-1.5773918142306973,-0.9999960461654509,-33.92887131577236,7.406581784386618,-1.5773918142306973,-0.024574652584707368,7.015638270272781,17.26782150741214,buy
45,-0.61645263,0.33354871205454584,20170105, 039030.csv,88000.0,90000.0,132.0,46019141.0,57635141.0,211.0,-0.5342240782908415,7.349332713754647,-1.629852312965505,0.32852383006016234,0.41704164917220066,-32.776095622957314,7.128514869888476,-0.20570024823067917,-0.0004230364160734412,5.093418884311219,11.106156051484414,sell
46,-0.12879051,-0.013473556391567111,20170106, 039030.csv,90000.0,92300.0,115.0,47512685.0,57862685.0,17.0,0.458053880704482,7.123949814126394,-0.20995277188097,-0.0589747817522121,-0.01723978891248823,-35.53280162351287,7.551459107806692,0.3990790989522699,0.0015913736921173705,4.9522048862419785,10.865600403406836,sell
47,0.34616545,0.7443596514816256,20170109, 039030.csv,92300.0,90100.0,297.0,31130360.0,58543460.0,182.0,0.4571167065614048,7.547137546468402,0.39504492979981753,0.7234843128584536,0.9269891891352814,-37.9240183568655,8.816840148698885,1.1806010194198584,0.013841500867002532,5.407117548654498,11.746426528908113,buy
48,-0.443165,0.5608259719236969,20170110, 039030.csv,90100.0,90400.0,166.0,43201808.0,58158408.0,131.0,-1.1160939240694008,8.779940520446097,1.1462908284704763,0.4920722472103801,0.7020040795612726,-35.14211313171908,8.101130111524164,-0.6240216768590207,-0.003886458626606415,6.575562669264979,14.275609018714153,sell
49,-0.22332783,-0.0014459340488091278,20170111, 039030.csv,90400.0,90000.0,129.0,46530035.0,58191635.0,37.0,0.08562820357806218,8.090957249070632,-0.6333734584511604,-0.019079541846715356,-0.0018184891267906123,-35.55730044444182,8.162890334572491,0.06654866173134683,4.428626311681061e-05,5.943836795392874,13.095158618006282,sell
50,-0.64398843,0.012909735022197012,20170112, 039030.csv,90000.0,89500.0,46.0,54020916.0,58160916.0,83.0,-0.088672538587376,8.139992565055762,0.04536486421536592,0.057046178456225616,0.016139669331878492,-34.97846890975822,8.105791821561338,-0.03162636013115039,-1.0002216528914865e-05,6.029313252506091,13.154292454508647,sell
51,-0.17157094,0.00014256495806279633,20170113, 039030.csv,89500.0,85400.0,39.0,54649882.0,58140382.0,7.0,-0.039545456952569315,8.103869888475836,-0.03340362406460742,0.006017190853267393,0.0001810165433513422,-34.22172363638513,8.067624535315986,-0.03352826609930192,-1.1241383091387114e-05,6.110135427325993,13.242074767052337,sell
52,0.88277316,-0.8305233244205787,20170116, 039030.csv,85400.0,84200.0,577.0,6492045.0,55767845.0,538.0,-0.27502399279041545,8.054916356877323,-0.04528379201319562,-4.069423256400414,-1.0,-32.113360721863344,3.6577044609665426,-4.069423256400414,-0.1526166221028935,6.085591178429284,13.130044528067947,buy
53,0.21764159,-0.802996949620957,20170117, 039030.csv,84200.0,86300.0,593.0,5125451.0,55056051.0,16.0,-1.2415756786011725,3.6573438661710034,-4.069756970781672,-1.2760085591555579,-0.999708651151068,-31.528607753500278,2.3346672862453532,-1.2760085591555579,-0.016150143500513137,1.3678405775045055,1.8799239590798473,buy
54,0.69444615,0.10346629065200093,20170118, 039030.csv,86300.0,85100.0,634.0,1672761.0,56386961.0,41.0,2.261876719054914,2.333756505576208,-1.2768872047345154,0.15640760285037025,0.115131905766923,-32.3934300949758,4.808477695167286,2.418284321905284,0.05680383019231261,0.2052981903009513,0.2846383137964063,buy
55,-0.1734279,0.18579771021835562,20170119, 039030.csv,85100.0,81000.0,525.0,11064016.0,55741516.0,109.0,-1.3492481001059802,4.779769516728625,2.390230843347505,0.23166240310255026,0.23535021323656824,-31.68535184780232,3.6087657992565054,-1.11758569700343,-0.012412301854494934,2.288449278470126,3.262986700231646,sell
56,-0.4758991,0.7919151236158699,20170120, 039030.csv,81000.0,81700.0,276.0,32219124.0,54575124.0,249.0,-3.861574199022502,3.5440966542750933,-1.179304810606832,1.8302215745170654,0.999999946765282,-27.33508372881957,1.4407509293680298,-2.0313526245054367,-0.040424168981778474,1.1826504175098052,1.7036750312320066,sell
57,-0.8736735,-0.30381919303468086,20170123, 039030.csv,81700.0,78500.0,35.0,51708072.0,54567572.0,241.0,0.35400744119243777,1.381174721189591,-2.088889664378756,-0.3090888124800689,-0.37977903545047675,-28.46199848700658,1.42671375464684,0.044918628712368826,2.0176628503065785e-05,-0.6303561077630584,-0.8939657778722009,sell
58,-0.41819927,0.02647937545282362,20170124, 039030.csv,78500.0,79400.0,21.0,52849995.0,54498495.0,14.0,-0.20525010715155148,1.423224907063197,0.04147731172897632,0.08209580663361617,0.033137133895048354,-23.502954016229218,1.298317843866171,-0.12315430051793531,-0.00015165831607533153,-0.5966167983828666,-0.838916434927892,sell
59,0.4859987,0.6145522049985128,20170125, 039030.csv,79400.0,85500.0,348.0,27176850.0,54808050.0,327.0,0.034679856755677384,1.291542750929368,-0.12983432172906437,0.5400533519787258,0.7673658229715346,-24.35841558265022,1.8736988847583642,0.5747332087344033,0.003297733106425449,-0.69471989177321,-0.9784414308636127,buy
60,-0.54046386,-0.7937517910692299,20170126, 039030.csv,85500.0,85000.0,160.0,42079541.0,55759541.0,188.0,3.87315366994447,1.8281431226765799,0.5297583166115697,-2.091596687346357,-0.9999999996835588,-32.28777817802495,3.6422695167286245,1.7815569825981128,0.031241043388085865,-0.26309210810944134,-0.36804482851993636,sell
61,-0.5691611,0.026179386996915712,20170131, 039030.csv,85000.0,83400.0,69.0,49847267.0,55712267.0,91.0,-0.14347320398494673,3.618526022304833,1.7582397603689035,0.08158620702241437,0.032733808563768285,-31.58073550688235,3.5543996282527885,-0.061886996962532366,-3.829927049459059e-05,1.2187620353700013,1.7209960458700242,sell
62,-0.51286614,0.03938477686981563,20170201, 039030.csv,83400.0,82500.0,34.0,52817383.0,55652983.0,35.0,-0.19816102618836173,3.5453215613382896,-0.07064804314122826,0.10050790182601285,0.049254810282327144,-29.147208624653523,3.444206319702602,-0.09765312436234888,-9.535678023042671e-05,1.1980851168000086,1.6926114274527857,sell
63,0.25182295,-0.30867248372207073,20170202, 039030.csv,82500.0,82100.0,193.0,39554900.0,55477400.0,159.0,-0.05498357563331331,3.440706319702602,-0.10103328673687652,-0.31212321050257763,-0.38559717100312985,-28.04272847087192,3.1178438661710035,-0.31212321050257763,-0.0009737345978341194,1.1008896945076074,1.5575591467192942,buy
64,0.09731698,-0.11044418279863427,20170203, 039030.csv,82100.0,79000.0,239.0,35759362.0,55381262.0,46.0,-0.1391557643292584,3.1168438661710036,-0.31308994790758854,-0.1723240943224222,-0.1379810005363451,-27.58549359046341,2.9391486988847584,-0.1723240943224222,-0.00029691184779090385,0.8410987830903938,1.1971524662021251,buy
65,-0.2566864,0.35119646695242124,20170206, 039030.csv,79000.0,72000.0,178.0,40759239.0,54821239.0,61.0,-1.3378171122210976,2.923864312267658,-0.18714649000875355,0.341303267279338,0.44146589739839437,-23.69797066506699,1.89821375464684,-0.9965138449417595,-0.009881254831471287,0.651724204323712,0.9307413632095113,sell
66,-0.33232343,0.7485127212024696,20170207, 039030.csv,72000.0,73600.0,119.0,45412587.0,53980587.0,59.0,-2.2728417356637998,1.8839907063197028,-1.0103328444732824,0.7531455333335273,0.941348432148333,-14.131745016282409,0.3356635687732342,-1.5196962023302725,-0.022830122580984047,-0.23985639725651622,-0.3457111114532087,sell
67,-1.0425575,-1.0,20170208, 039030.csv,73600.0,71400.0,119.0,45412587.0,54170987.0,0,0.3527193952151724,0.3356635687732342,-1.5196962023302725,0.3527193952151724,0.4631598273265958,-16.321561861336516,0.6895669144981412,0.3527193952151724,0.0012433361339557747,-1.5759442713235674,-2.2758092946642074,wrong
68,-0.15255718,0.020746863985445695,20170209, 039030.csv,71400.0,68900.0,101.0,46735212.0,53946612.0,18.0,-0.48328453014895223,0.6855241635687732,0.3486901689305454,0.07308539194374292,0.026353884605817557,-13.241000502361098,0.2725130111524164,-0.4101991382052093,-0.0016812184960417476,-1.2743112875221594,-1.8279958507127156,sell
69,-0.77068543,0.3766991666453315,20170210, 039030.csv,68900.0,71000.0,24.0,52223986.0,53877586.0,77.0,-0.4680553433086771,0.2557360594795539,-0.42686186287415717,0.35681565972328266,0.4709048920607226,-9.394738819510524,0.14421189591078068,-0.11123968358539443,-0.00012373501623308414,-1.6564912910035794,-2.391430687611343,sell
70,0.18505144,0.6203244376588963,20170213, 039030.csv,71000.0,71500.0,164.0,42576617.0,54220617.0,140.0,0.0935453938118163,0.14166728624535316,-0.11377780236586785,0.5456977067199082,0.774386052128278,-12.095767480688648,0.7818159851301114,0.6392431005317245,0.0040779797813693675,-1.7960201562785096,-2.5942930704206906,buy
71,-0.217468,-0.004125407539137948,20170214, 039030.csv,71500.0,69900.0,129.0,45057538.0,54281038.0,35.0,0.15123398540448185,0.7742342007434945,0.6316720418584698,-0.03226659578620707,-0.00519214001959456,-12.778373348857277,0.8941226765799256,0.11896738961827479,0.00014152238268849704,-1.2356810505355273,-1.7762810783404939,sell
72,-0.41088727,0.09177353712925193,20170215, 039030.csv,69900.0,71800.0,76.0,48840816.0,54153216.0,53.0,-0.38024328127255047,0.8825576208178438,0.10749118654533049,0.15619830247428057,0.11484238030247429,-10.472240518673058,0.65653531598513,-0.2240449787982699,-0.0005018355636375871,-1.132648398977959,-1.617055534492343,sell
73,0.4076868,0.7975836239462075,20170216, 039030.csv,71800.0,76800.0,360.0,28986398.0,54834398.0,284.0,0.26665083011875046,0.6512973977695167,-0.22923707378390742,0.9964977805341204,0.9930223223540309,-12.226770698754736,1.9226728624535314,1.2631486106528709,0.015828830314914222,-1.3668753895337307,-1.9576766998532764,buy
74,-0.6051322,-0.7966251741070637,20170217, 039030.csv,76800.0,80500.0,143.0,44541416.0,55523816.0,217.0,3.2826110355036633,1.8751226765799256,1.2159061139310554,-1.978076378159487,-0.9999999968121872,-18.89445019828488,3.2041189591078068,1.3045346573441763,0.01687411671343042,-0.24444467582910423,-0.35051871815136193,sell
75,-0.89940315,-0.7789259453585112,20170220, 039030.csv,80500.0,83800.0,15.0,54355676.0,55563176.0,128.0,0.9529244171546134,3.1741189591078065,1.2750868400441273,-0.8529382458726451,-0.9736824235349909,-24.703643288160233,3.277278810408922,0.09998617128196827,9.996734740791435e-05,0.9430658948270867,1.3546350466461548,sell
76,-0.13149156,-0.00012724697049457668,20170221, 039030.csv,83800.0,82100.0,14.0,54436045.0,55609245.0,1.0,0.08908778000739194,3.27703531598513,0.09975016788669012,-0.0059389892958677665,-0.0001763424191296714,-29.86443607011779,3.3629089219330854,0.08314879071152417,6.913482404580229e-05,0.9984885979353985,1.4249224627050567,sell
77,-0.21080707,0.0001468141155204883,20170222, 039030.csv,82100.0,83000.0,12.0,54603371.0,55588571.0,2.0,-0.042798638967315596,3.362399628252788,0.0826556571908541,0.006113910526647275,0.00018688204501393635,-27.200160876708765,3.3244814126394053,-0.03668472844066832,-1.3457602453303963e-05,1.066880118028617,1.5127411455335715,sell
78,1.7236702,-1.0,20170223, 039030.csv,83000.0,83800.0,12.0,54603371.0,55599371.0,0,0.019428454097156052,3.3244814126394053,-0.03668472844066832,0.019428454097156052,0.001885544266726713,-28.610929134579585,3.344555762081784,0.019428454097156052,3.774641162079817e-06,0.9978612746264914,1.414130785345668,wrong
79,-0.43895754,-0.00020679653351705075,20170224, 039030.csv,83800.0,84400.0,7.0,55017691.0,55604291.0,5.0,0.017266382384074096,3.343291821561338,0.018205181061409188,-0.007194202807040528,-0.0002587492887712317,-29.87364424855645,3.353700743494424,0.010072179577033567,1.0144874996731446e-06,1.0589096622998027,1.4912444089840562,sell
80,-0.5849148,-7.449326830277769e-05,20170227, 039030.csv,84400.0,83300.0,3.0,55352342.0,55605542.0,4.0,0.007553373893392509,3.35268029739777,0.009084746257785098,-0.004316181691471998,-9.314278391048258e-05,-30.82521404128817,3.3560260223048326,0.003237192201920511,1.0479412804187405e-07,1.1033380703759412,1.5442027505781963,sell
81,-0.5089936,1.5621804417254028e-05,20170228, 039030.csv,83300.0,85400.0,2.0,55436605.0,55603205.0,1.0,-0.0059346602538286565,3.355771375464684,0.002990805906552117,0.00197821033677473,1.9566389258374173e-05,-29.080750276298605,3.3516821561338292,-0.003956449917053927,-1.5653494722656092e-07,1.11585834619104,1.5521895187407428,sell
82,0.83485556,0.8086597524839827,20170302, 039030.csv,85400.0,83900.0,557.0,9198541.0,56766341.0,555.0,0.007553521420213097,3.339481412639405,-0.015761057760482096,2.096350561562067,0.9999999997135418,-30.257420201417247,5.513644981412639,2.1039040829822797,0.043298763565746023,1.1166538904116952,1.552334379209168,buy
83,-0.11554235,0.10298757279582955,20170303, 039030.csv,83900.0,87700.0,493.0,14655167.0,56017867.0,64.0,-1.4718228888488691,5.49696468401487,2.087762820059579,0.16890832623358798,0.13294261237095195,-29.263898135944824,4.1224293680297395,-1.3029145626152812,-0.016832585504660047,3.0550372978602907,4.314917880142954,sell
84,-0.94692934,-0.7999327651252942,20170306, 039030.csv,87700.0,89000.0,27.0,53688367.0,56056267.0,466.0,3.344290135145631,4.003098513011152,-1.416027632148616,-3.16092413698862,-1.0,-35.23385812436097,4.193804832713754,0.18336599815701088,0.00033617437352917445,1.6454175037750105,2.330667196583173,sell
85,-0.3573294,-0.0017370001625099942,20170307, 039030.csv,89000.0,89200.0,18.0,54476372.0,56078372.0,9.0,0.06261565722883403,4.191397769516728,0.18105158326799206,-0.02087092136490388,-0.0021756067226094133,-37.259543418774115,4.23489219330855,0.04174473586393015,1.7426077887683356e-05,1.7999610024513186,2.534917062001927,sell
86,0.17205137,0.00559382680881837,20170308, 039030.csv,89200.0,89400.0,123.0,45130046.0,56101646.0,105.0,0.00641958721626227,4.2324275092936805,0.039379200831640766,0.03744862937988297,0.006987472506246761,-37.53424821957317,4.278152416356877,0.04386821659614524,1.9244019104802668e-05,1.8057253083069313,2.5283801666909227,buy
