psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0011619325,0.0011670063,-3.6026623e-08,0.34096882,0.34655017,0.3353875,0.32023162,0.007610911,0.32899433,0.3260768,0.34753114,0.0003190052,0.3427523,0.30940127
0.0013281076,0.0010358213,-2.3773043e-06,0.34151337,0.3492051,0.33997503,0.28874803,-0.003076697,0.33423185,0.33025777,0.35058963,0.0003081749,0.34784997,0.31266558
5.7560468e-05,0.0023913758,-8.623079e-06,0.3390835,0.3479792,0.33751366,0.25090086,-0.009418986,0.34222317,0.33769682,0.3565784,0.00030255827,0.35486245,0.3205312
1.7974902e-05,0.0020850888,2.2501074e-05,0.3114152,0.31186455,0.30422524,0.5237392,0.020221766,0.29982138,0.29137316,0.30547598,0.00026840353,0.30852816,0.2742182
1.5374912e-05,0.0023831115,1.4118084e-05,0.34747303,0.35413548,0.34542304,0.2470236,-0.0076874564,0.34409055,0.33345622,0.3473449,0.00026800306,0.35373005,0.31318238
9.44593e-06,0.0022009017,4.0729265e-05,0.3386366,0.3391089,0.31880015,0.418927,0.018419564,0.32135054,0.30897638,0.3195637,0.00028904548,0.33206892,0.28588384
9.922295e-06,0.002311895,4.1286894e-05,0.35472205,0.35769874,0.34827256,0.2709382,-0.0009922296,0.3424184,0.32691482,0.33505937,0.00030043605,0.35319388,0.30063576
5.076713e-06,0.002370825,2.846743e-05,0.3538469,0.35790828,0.3502932,0.19913407,-0.009138084,0.35536993,0.33635762,0.34219584,0.00032287047,0.36328334,0.30943194
4.9630867e-06,0.0023177615,2.407985e-05,0.3434456,0.35783854,0.34245297,0.27404675,-0.0024815432,0.3473168,0.3307401,0.3340571,0.0002924676,0.35543096,0.30604926
5.084481e-06,0.0023744525,1.2373932e-05,0.34371093,0.35235453,0.34066024,0.22663057,-0.00813517,0.3556086,0.3394908,0.3416856,0.00027675022,0.3645694,0.3144122
5.161924e-06,0.0024106184,3.2007772e-06,0.34275174,0.34894606,0.34017077,0.20303395,-0.006194309,0.35555333,0.34455842,0.34626186,0.00027402805,0.3700324,0.31908444
5.1455e-06,0.0024029484,2.3409577e-05,0.35503948,0.35503948,0.34526303,0.17082545,0.0133783,0.3518493,0.3442082,0.34460267,0.0003103317,0.37003735,0.3183791
4.931186e-06,0.0023028639,4.1066138e-05,0.3525798,0.35455227,0.33827937,0.28496832,0.012327965,0.33896974,0.33117846,0.32989636,0.00032632847,0.3577619,0.30459502
5.05663e-06,0.0023614462,3.370437e-05,0.35598674,0.36154905,0.35194144,0.17753828,-0.005562293,0.34880632,0.34142366,0.33816212,0.0002998002,0.36794394,0.31490338
4.9372243e-06,0.0023056837,3.1416133e-05,0.34659314,0.35103664,0.3372124,0.28139216,-0.0009874449,0.3431371,0.33459568,0.3298395,0.00027771888,0.36054146,0.30864996
