psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0031356525,0.0006249847,-6.3238477e-09,0.09200418,0.09562533,0.09066301,0.9626239,-0.0016094025,0.094525576,0.099803075,0.09206453,0.00013171334,0.11030856,0.08929759
0.0013798983,0.00075202313,-1.7354113e-06,0.045378245,0.049231116,0.04523555,0.99006486,-0.003567472,0.049002796,0.052687995,0.049120523,5.488419e-05,0.059203178,0.046172816
0.0024363508,0.00042304434,-1.9816644e-06,0.061533723,0.06220675,0.05893777,0.9825109,0.0003845858,0.06430274,0.07027824,0.06639553,7.319536e-05,0.079659395,0.060897097
0.0033477894,0.0006753164,-4.1349945e-06,0.080619164,0.08349842,0.08035742,0.9681393,-0.0031410065,0.08574948,0.09453775,0.09058968,5.5407047e-05,0.108398244,0.080677256
0.0011159027,0.00020854852,-1.7352493e-06,0.02514355,0.026909485,0.024134444,0.99686354,-0.0007568293,0.026707664,0.030052429,0.029163156,1.7419086e-05,0.035014,0.02509086
0.0022374096,0.00025232742,-3.0220888e-06,0.04830952,0.048628923,0.046632662,0.98881525,0.00055895315,0.049427427,0.05668184,0.05547477,2.0667174e-05,0.066848315,0.046515364
0.0019202923,0.0008730218,-3.5159337e-06,0.053341452,0.054408282,0.05218572,0.9862052,-0.00044451212,0.0543905,0.06270288,0.06180941,2.3100629e-05,0.07478499,0.05062077
0.0018599164,0.00034208663,-1.2668722e-06,0.044701237,0.045419905,0.04247336,0.99090856,0.0015810727,0.04370947,0.050378725,0.050000228,2.6950103e-05,0.060486704,0.040270746
0.0024208399,0.00033895328,-1.8903237e-06,0.05485691,0.056730073,0.054500118,0.9859526,-0.0006243876,0.054232523,0.062086426,0.062061153,3.369711e-05,0.07505224,0.049120612
0.0016700795,0.0006359268,-8.7664074e-07,0.049392372,0.0496239,0.047694508,0.9894095,0.0019293895,0.04757103,0.053200986,0.05374379,4.130524e-05,0.06421384,0.042188134
0.0032100843,0.0003031875,-2.7716364e-06,0.07244098,0.07382963,0.071746655,0.9763378,-0.0016200858,0.07181609,0.07898497,0.080612764,6.9799615e-05,0.09531959,0.06265035
0.0042271656,0.00031213247,-3.7300833e-06,0.09245067,0.09482882,0.09245067,0.96107674,-0.00059453805,0.09289657,0.10017223,0.103457056,8.493401e-05,0.12004606,0.08029841
