psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
6.131236e-05,3.8760686e-06,-2.9491828e-10,0.03495509,0.035025567,0.034320828,0.9953759,0.00035236988,0.035046708,0.033808127,0.030606262,2.3796409e-05,0.035559867,0.03205639
7.7328536e-05,4.418773e-06,-6.042192e-09,0.043745857,0.04485055,0.04365748,0.9926306,-8.837547e-05,0.043957956,0.042532902,0.038527284,2.8449636e-05,0.04470746,0.04035835
9.762841e-05,4.4376548e-06,1.8561577e-08,0.055415213,0.056025393,0.055248804,0.9882874,0.00049923616,0.055115674,0.053584684,0.048570134,3.5299527e-05,0.05631799,0.05085138
7.092987e-05,5.1705887e-05,1.3329974e-09,0.065825574,0.06662105,0.0656267,0.98326766,-0.0003977376,0.06570625,0.06422468,0.058256403,4.640272e-05,0.06744591,0.06100345
4.9245587e-05,3.1218184e-05,3.149777e-07,0.044408966,0.044408966,0.04352958,0.9925967,0.00074747764,0.043828573,0.04273154,0.03877357,3.1807558e-05,0.044970483,0.040492594
3.5436755e-05,3.114139e-05,-6.169528e-08,0.03532937,0.03615265,0.035150398,0.99512994,-0.00082327815,0.035644364,0.034860462,0.03165922,2.2537406e-05,0.036646023,0.033074897
2.8292574e-05,2.334824e-05,-3.595226e-07,0.026452184,0.026616994,0.026095092,0.9972066,-0.0006592444,0.02720482,0.026785925,0.024355879,1.5227114e-05,0.028088324,0.025483528
5.40813e-05,1.3429585e-05,-2.2200635e-07,0.035533953,0.03593321,0.0350984,0.99504477,0.0005807388,0.035802547,0.035450473,0.032282423,2.1740856e-05,0.037111413,0.033789534
5.1317184e-05,8.037631e-06,-4.3437652e-07,0.029059127,0.030233858,0.0289973,0.9964919,-0.0012056447,0.030165847,0.030162755,0.027557222,1.2855313e-05,0.03164651,0.028679002
3.669885e-05,5.211671e-06,-3.2082815e-07,0.0203038,0.021172414,0.0203038,0.9982823,-0.000108576474,0.020864056,0.0211811,0.019395016,7.7311e-06,0.022243544,0.020118654
5.0867337e-05,2.677228e-07,-3.5884025e-07,0.02535335,0.025594302,0.024496637,0.9974107,0.00032126738,0.02550863,0.026113683,0.023956284,1.0602884e-05,0.027423546,0.024803821
5.8151505e-05,3.1433245e-07,-4.1721313e-07,0.030521682,0.030647416,0.029704418,0.9963531,0.0007543979,0.02999989,0.030700851,0.028189858,1.3172027e-05,0.032177225,0.029224478
5.196937e-05,1.1282824e-05,-4.5351675e-07,0.033403996,0.033951044,0.033130474,0.995622,0.00020514225,0.032617617,0.033451863,0.030743416,1.4879145e-05,0.034968372,0.031935353
5.356968e-05,9.392087e-06,-2.8859682e-07,0.034959435,0.03513336,0.034194153,0.99536675,0.0009739942,0.033637583,0.03414719,0.031376526,1.9202858e-05,0.035611372,0.03268301
