psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
7.6021324e-06,1.5204265e-06,-3.149455e-09,0.3200498,0.32157022,0.31244764,0.46621293,0.0038010662,0.32035387,0.306594,0.30530164,0.00010465273,0.33241037,0.28077763
4.761306e-06,2.380653e-06,-5.574979e-07,0.24282661,0.24877824,0.24163628,0.7256385,-0.0077371225,0.24842115,0.2411304,0.23945402,6.954717e-05,0.25933218,0.22292861
4.6622126e-06,4.6622126e-06,-3.9806415e-07,0.31936157,0.3201386,0.31314528,0.44116962,0.0023311062,0.32215887,0.31633112,0.31302872,9.006546e-05,0.3369944,0.29566783
4.313181e-06,4.313181e-06,4.0194735e-07,0.2990472,0.30048493,0.29401517,0.5488379,0.0035943172,0.297897,0.29394326,0.2899416,8.1917e-05,0.3110026,0.27688393
6.439533e-06,3.2197665e-06,-6.2348477e-07,0.33002606,0.3364656,0.32922113,0.35457033,-0.00482965,0.33260188,0.33010656,0.3249952,8.2323575e-05,0.34723422,0.3129789
4.9065447e-06,4.9065447e-06,-4.0315442e-07,0.33691606,0.3401871,0.3344628,0.311142,0.0016355149,0.33642542,0.33622098,0.33055118,7.98287e-05,0.3520802,0.32036173
4.6060054e-06,4.6060054e-06,-1.200961e-06,0.3124407,0.3170467,0.31090534,0.4569633,-0.0038383377,0.3156649,0.31620225,0.31050873,8.1751605e-05,0.32958612,0.30281842
4.694912e-06,4.694912e-06,2.8493648e-07,0.32551393,0.32551393,0.31847155,0.41070154,0.0070423684,0.3225405,0.3232056,0.3165936,8.426766e-05,0.33508778,0.3113234
4.4080616e-06,4.4080616e-06,-3.6219572e-07,0.3026869,0.30782965,0.3019522,0.5150379,-0.0029387078,0.3022461,0.30400932,0.29726252,6.9600974e-05,0.31378466,0.29423398
6.3296466e-07,3.797788e-06,-1.9908096e-06,0.1218457,0.13039072,0.1164655,0.9329216,-0.008545023,0.12861842,0.13065973,0.12786414,1.912081e-05,0.13632211,0.12499735
1.1671691e-06,7.0030146e-06,-5.4217503e-06,0.22059496,0.22759798,0.2188442,0.7540426,-0.004085092,0.23320039,0.24005751,0.23538883,2.8583732e-05,0.25373518,0.22637981
1.0658225e-06,6.394935e-06,-3.8090213e-06,0.20410502,0.20570375,0.20037463,0.8012598,0.0026645563,0.21039337,0.21838704,0.2147366,3.0908854e-05,0.23247688,0.2042972
3.0347437e-06,7.5868593e-06,-7.4070504e-06,0.2860246,0.28981802,0.28450722,0.5334837,-0.0045521157,0.29361144,0.30996114,0.30521935,4.490182e-05,0.3326684,0.28725386
2.3906568e-06,5.976642e-06,-7.969511e-06,0.21934275,0.22771005,0.21635444,0.7528083,-0.005976642,0.22591707,0.24289073,0.23994225,3.239675e-05,0.2637847,0.22199674
2.597654e-06,6.4941346e-06,-6.3402235e-06,0.24482888,0.24807595,0.23703592,0.6975831,0.0064941347,0.24443923,0.2626553,0.26039314,3.9428676e-05,0.2866167,0.23869385
5.5386827e-06,4.154012e-06,-8.7972085e-06,0.25547174,0.26239508,0.25270241,0.6515748,-0.005538683,0.2593488,0.27814573,0.2768303,4.3998883e-05,0.30509126,0.2512002
2.5379557e-06,6.3448892e-06,-9.154497e-06,0.2290505,0.23412642,0.22778152,0.7270964,-0.0050759115,0.23488781,0.25278038,0.2528544,3.5123496e-05,0.2786638,0.22689697
2.8328852e-06,7.082213e-06,-8.194829e-06,0.26133367,0.2620419,0.2556679,0.6427817,0.0056657707,0.26105037,0.28017235,0.28136453,4.1877436e-05,0.3090636,0.25128108
3.3038746e-06,8.259686e-06,-9.557283e-06,0.30478242,0.30973822,0.30395645,0.44730166,0.0,0.30478242,0.32477087,0.3272212,5.1528317e-05,0.35873654,0.29080516
3.10642e-06,7.76605e-06,-1.0372891e-05,0.28268424,0.28734386,0.281131,0.55243176,-0.0038830251,0.28454807,0.30334193,0.30690137,4.437743e-05,0.3356487,0.27103513
2.8267602e-06,7.0669007e-06,-1.0448614e-05,0.25440842,0.25864857,0.25158167,0.659086,-0.0028267603,0.2576592,0.27387774,0.27851832,4.0746094e-05,0.3029792,0.24477626
