psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.013994212,0.03931542,-3.6225026e-07,0.18670496,0.18705136,0.18081631,0.856037,0.00034639137,0.18885258,0.17717919,0.18057093,0.0023208223,0.19240072,0.16195767
0.030177413,0.018372998,4.548079e-05,0.17452762,0.17611423,0.1700851,0.87790567,0.0034905523,0.17313139,0.1632468,0.16511634,0.0022707514,0.17781806,0.14867552
0.001268065,0.0050931848,7.724562e-06,0.023268783,0.024859095,0.022808429,0.9979378,0.00025110197,0.02283354,0.021688933,0.021738803,0.00033640454,0.023633398,0.019744469
0.003998303,0.02413859,6.70319e-05,0.10562958,0.10748926,0.10414184,0.95791894,0.002231611,0.10231936,0.09710297,0.09645673,0.0015177622,0.10627649,0.08792944
0.0238792,0.011518202,8.226449e-05,0.13297437,0.13508135,0.13227203,0.93189746,0.0,0.13021187,0.12314761,0.12124351,0.0019544945,0.13506962,0.11122559
0.0019465438,0.04646177,0.000106159496,0.18029463,0.18316658,0.1786991,0.8685415,-0.00095731666,0.17914586,0.16891852,0.16502278,0.0025209337,0.18550406,0.15233298
0.001083719,0.0355219,-1.5407089e-07,0.13149124,0.13606694,0.13052793,0.9288435,-0.0045757024,0.1350073,0.12797517,0.12432866,0.0015987636,0.14030553,0.11564481
0.0013018752,0.048136838,5.1846004e-05,0.18063518,0.18226254,0.17575316,0.86506355,0.0029292193,0.18239272,0.17380035,0.16783613,0.0022375982,0.19021797,0.15738271
0.0012242075,0.049034473,7.039253e-05,0.18462372,0.18528546,0.1819768,0.8587981,0.0009926007,0.18475607,0.1777665,0.1705481,0.0022582978,0.19353865,0.16199437
0.0003105608,0.02589732,3.978442e-05,0.09644638,0.09834426,0.094375975,0.9633941,0.00017253378,0.0960323,0.09322863,0.08889659,0.0011035944,0.10096867,0.085488595
0.02225079,0.023892242,-2.0195863e-05,0.1650571,0.17022464,0.16444916,0.8837698,-0.0048635607,0.16785364,0.1649811,0.15643694,0.0014488412,0.17706205,0.15290016
0.0056338366,0.024276359,-2.7898146e-05,0.104656346,0.109546825,0.10191768,0.9540746,-0.0015649546,0.10759063,0.10644626,0.100533664,0.0007861338,0.113575265,0.09931725
0.0022339812,0.0677489,-0.00014010418,0.23889922,0.24528202,0.23889922,0.72052735,-0.00501506,0.24792632,0.24847342,0.23399433,0.00183218,0.26380193,0.23314492
0.010448603,0.018020593,-5.4701497e-05,0.097433686,0.09910398,0.09576339,0.95980537,0.00018558798,0.09969786,0.10131247,0.095174156,0.0008085021,0.10693662,0.095688336
0.024333972,0.055346847,-0.00018293333,0.26922694,0.2769931,0.2676737,0.6241405,-0.0025887205,0.27409375,0.28284362,0.26524463,0.0021202855,0.29768798,0.26799923
0.029653706,0.03834149,-0.00012330103,0.2331517,0.23492472,0.22916242,0.74400216,0.0026595253,0.2331517,0.24210544,0.22694245,0.0016843659,0.25493258,0.2292783
0.039002333,0.028856456,-0.00016430786,0.22707438,0.23190576,0.22531752,0.75250787,-0.003952939,0.22944616,0.2392187,0.2248161,0.0013645529,0.253092,0.2253454
0.04366791,0.028258445,-0.000174394,0.2406856,0.24347885,0.2374268,0.7184721,0.0,0.24254777,0.25265005,0.23812123,0.0010231709,0.26815787,0.23714222
0.0437799,0.008605133,-0.00010713107,0.18033066,0.18135917,0.17587382,0.8574277,0.0030855057,0.17868507,0.1857303,0.17545956,0.0009942185,0.19741057,0.17405002
0.070413,0.013839987,-0.00017230328,0.2900332,0.29334155,0.28507066,0.559334,0.0,0.28804818,0.2983868,0.282401,0.0016484973,0.31753623,0.2792374
0.036272272,0.0053462535,-8.2517945e-05,0.14530842,0.14530842,0.14037342,0.9111935,0.0010966674,0.14344409,0.14824201,0.14056306,0.0011033544,0.15785444,0.13862959
0.010412819,0.0058342093,-3.0832227e-05,0.05812561,0.062238783,0.05715144,0.9862628,0.00075768953,0.057064846,0.058455747,0.055567507,0.00041943527,0.06222558,0.054685913
0.0118352305,0.0562961,-0.00014893014,0.23850465,0.24345474,0.2362546,0.7331993,-0.0031500615,0.23841465,0.24244222,0.2312445,0.0015000292,0.25787136,0.2270131
0.0050289226,0.048933916,-0.00010732451,0.18974374,0.19402368,0.18582048,0.8423267,0.00071332237,0.18938708,0.19150922,0.18367752,0.001216844,0.20279115,0.18022728
0.0035497984,0.06725934,-0.00022550843,0.24334803,0.25128835,0.24334803,0.712155,-0.0051378664,0.24755174,0.2497003,0.24081023,0.0016931605,0.2632098,0.23619083
0.0033869133,0.064173095,-0.00020742911,0.23262747,0.23396441,0.22950794,0.7461905,0.0004456465,0.23547961,0.23728447,0.23002416,0.001831424,0.24877654,0.22579241
0.0031753913,0.07318521,-0.00019088601,0.26562402,0.2671361,0.25957564,0.65685236,0.002520152,0.26532158,0.26789215,0.2604871,0.0026329947,0.28054923,0.25523505
0.0020621405,0.07609299,-0.00025838497,0.26807827,0.27838898,0.26601613,0.6369952,-0.003608746,0.2703466,0.27310473,0.26676366,0.0024011226,0.28502184,0.2611876
0.00034173948,0.0022822702,-4.7563382e-05,0.0067403386,0.008242962,0.0064741597,0.9997202,-0.0021895368,0.008526314,0.008955206,0.008857034,2.9865805e-05,0.010023288,0.007887123
0.0005468017,0.0062370957,-0.00011957068,0.01767103,0.018004445,0.017448753,0.9982332,0.00022227711,0.020974068,0.022823414,0.022856755,7.5425654e-05,0.026379809,0.019267019
0.0022803012,0.008787148,-0.00018868718,0.029266285,0.029266285,0.028576385,0.9953878,0.00039941582,0.032534234,0.036775302,0.037228577,0.00014638276,0.043457333,0.030093271
0.00032141677,0.034621175,-0.00058819354,0.09309607,0.09389961,0.091374196,0.9534828,0.0005739585,0.09727449,0.11477448,0.11740321,0.0004864558,0.13792843,0.091620535
0.00011688977,0.02953415,-0.0004920419,0.079387635,0.0800695,0.0777317,0.96732134,0.00038963257,0.07816029,0.09625873,0.09935793,0.00035516106,0.11726636,0.0752511
4.9256145e-05,0.024940029,-0.00040718573,0.06731673,0.06780929,0.0664958,0.9769628,0.00041046788,0.06644654,0.080180794,0.08355895,0.00031708102,0.09869781,0.061663784
4.477168e-05,0.022669395,-0.00036874838,0.061262585,0.06163568,0.06059101,0.98114157,7.461947e-05,0.06078502,0.07206375,0.075783536,0.00026549245,0.08947501,0.054652493
1.0149429e-05,0.005138994,-9.504708e-05,0.013261921,0.013989297,0.012991269,0.9990692,-0.0006258815,0.013705113,0.01610968,0.017136747,4.465062e-05,0.020213105,0.012006259
1.4004809e-05,0.0106436545,-0.00019929078,0.027309377,0.027659496,0.026784196,0.996099,-0.00014004808,0.028149664,0.032899044,0.035378482,9.482422e-05,0.04167357,0.02412452
1.1263401e-05,0.008560184,-0.000154092,0.022301534,0.022611277,0.021850998,0.99748677,0.00033790202,0.022509906,0.026118418,0.028368752,8.61995e-05,0.0332865,0.018950336
0.001772227,0.008406375,-0.00027250173,0.021601107,0.023005513,0.021233287,0.99688107,-0.0011703386,0.025566883,0.03033685,0.033491187,7.776336e-05,0.039549675,0.021124022
2.4394176e-05,0.00084973045,-2.1775944e-05,0.0020009032,0.0024074728,0.0018498916,0.9999759,0.00012487495,0.0021437833,0.0025820073,0.0028939527,1.053181e-05,0.0034030338,0.0017609805
6.125268e-05,0.002428586,-5.7398585e-05,0.005967997,0.0065888013,0.005711398,0.99980587,0.00026487643,0.006006073,0.0072191246,0.0082126865,3.5168177e-05,0.00953959,0.004898659
3.7425947e-05,0.011227784,-0.00027474164,0.026123311,0.02694668,0.025337366,0.99623376,-0.0008607968,0.026542481,0.03193743,0.03695625,0.00015657794,0.042193267,0.021681594
7.25844e-05,0.021775318,-0.00055644946,0.04935739,0.05131717,0.049139638,0.98626226,-0.0013065191,0.049850963,0.060560793,0.071334735,0.00050871115,0.07991753,0.041204054
0.0016492512,0.029770028,-0.0008248507,0.06962345,0.072024256,0.06826647,0.9724736,-0.0013569788,0.07212864,0.08501994,0.10204133,0.00066639984,0.111549444,0.058490433
0.0018889576,0.035517372,-0.00097562384,0.08326326,0.08326326,0.08127488,0.9619019,0.00037282056,0.08540077,0.098909296,0.120841496,0.0007542613,0.12858856,0.06923004
0.0045041977,0.0056556473,-0.0002474913,0.023774037,0.024857754,0.022588722,0.99722266,0.0010837168,0.023144128,0.026374958,0.03276437,0.00023969608,0.033584476,0.01916544
0.007956011,0.0067184092,-0.00035604008,0.034770716,0.03531094,0.031431153,0.99435407,0.0002946671,0.033660803,0.037398163,0.047266234,0.00035098122,0.045901265,0.028895061
0.04416267,0.017972212,-0.0015103915,0.14630958,0.14859243,0.145687,0.8945015,-0.000622594,0.14327963,0.15455896,0.19869396,0.0014354713,0.17909786,0.13002005
0.013998039,0.0067763864,-0.00050525897,0.049257513,0.049883667,0.047866058,0.9887819,0.00020871827,0.048603527,0.051546454,0.066288926,0.00048608167,0.059739504,0.04335341
0.00093581603,0.0002748371,-2.959329e-05,0.0032877708,0.003711585,0.0031079708,0.9999541,0.0002568571,0.0030745794,0.0031659778,0.0040626945,4.108853e-05,0.003661944,0.0026700115
0.006227708,0.0039643976,-0.00024914733,0.027678702,0.028219301,0.026813744,0.99682254,0.0,0.026359638,0.02658489,0.03406919,0.00034942312,0.030644229,0.022525547
0.0018574639,0.01169336,-0.00033111105,0.037197396,0.03801545,0.03609062,0.9942725,0.00024060413,0.035821144,0.0354049,0.045296133,0.00045758305,0.04064232,0.03016747
5.1596522e-05,0.001669516,-3.9478884e-05,0.004938524,0.005589623,0.0046743993,0.99990124,0.00019041573,0.004694055,0.004515924,0.005760383,9.71048e-05,0.0051752073,0.003856641
0.0037494916,0.010711358,-0.0003322043,0.041523296,0.04234963,0.04105848,0.99314016,0.0,0.04045939,0.03792874,0.048252754,0.000775816,0.043351848,0.03250564
0.002314193,0.005059054,-0.00018116635,0.01971734,0.021222085,0.01971734,0.9983252,-0.0011415302,0.020282917,0.018974049,0.024125203,0.00030142252,0.021518677,0.016429417
0.00091418804,0.0027929107,-8.629456e-05,0.010599282,0.011248488,0.010135563,0.999552,0.0005299641,0.010442942,0.00970033,0.01226381,0.00018487118,0.011025618,0.008375041
0.0055121165,0.016552053,-0.00052538025,0.061716862,0.063287266,0.060774617,0.9844075,-0.0010992825,0.062093757,0.057512105,0.072275214,0.0011128845,0.06541398,0.049610235
0.0031194095,0.015676355,-0.0004724284,0.049566887,0.052871346,0.04936862,0.9892758,-0.0023792107,0.051549565,0.048268236,0.06043415,0.0008589208,0.05469695,0.041839518
0.00851954,0.0048750173,-0.0003482588,0.034378737,0.035224114,0.03381515,0.9947948,-0.00084537873,0.035956778,0.034503195,0.04266658,0.0005693761,0.0386949,0.030311486
0.0028752238,0.00617232,-0.00023517563,0.024630867,0.02583158,0.023657314,0.9974495,0.00087619683,0.024838557,0.023954248,0.029309865,0.00038896853,0.026786767,0.021121727
0.009139393,0.019843752,-0.0007465165,0.08002186,0.08137816,0.0778309,0.9733037,0.0008346478,0.079166345,0.07725187,0.09368922,0.0012563037,0.08640984,0.068093896
0.003196711,0.018201368,-0.00056125247,0.05743373,0.05949859,0.05682192,0.9858259,-0.0012236214,0.057494912,0.056829568,0.06823091,0.00088125054,0.06338104,0.0502781
0.006980179,0.010176366,-0.00045845922,0.045371164,0.046534527,0.04451395,0.9910997,-0.0006122964,0.04592223,0.045686495,0.05424946,0.0006776873,0.050625306,0.040747687
0.014175053,0.019675458,-0.0009011162,0.09038111,0.091834955,0.08771571,0.96463054,0.0006057715,0.091204956,0.09087784,0.1065552,0.0011066062,0.09960664,0.08214904
0.031513747,0.020846399,-0.001390217,0.14085405,0.14141746,0.138976,0.9122459,0.0007512216,0.14104186,0.14162405,0.16396664,0.0017470269,0.15326732,0.12998079
0.015927963,0.016344683,-0.00085689506,0.08681665,0.0877427,0.08542759,0.9676237,0.0,0.086538844,0.087569065,0.10032918,0.001052323,0.094199546,0.080938585
0.008143644,0.0035089161,-0.00031341013,0.029747719,0.031021448,0.029172488,0.99605554,-0.0010682882,0.03049552,0.031115951,0.03536034,0.00027833815,0.03337364,0.028858263
0.004105208,0.013437396,-0.00046623958,0.04105208,0.043200154,0.040694065,0.99194473,-0.0021480739,0.043653633,0.045136403,0.05093123,0.0003529699,0.048630867,0.04164194
0.004896333,0.021673474,-0.00071795064,0.06084414,0.06192421,0.059764065,0.9820928,-0.0010800734,0.06458839,0.06794112,0.076166175,0.0006000408,0.07380501,0.06207723
0.009016691,0.036912076,-0.0011987654,0.109264754,0.11004746,0.10425548,0.9446549,0.003443875,0.11070492,0.117616154,0.13137339,0.00088304485,0.1284698,0.106762506
0.00705696,0.029821347,-0.0009253699,0.091310486,0.0920693,0.088148765,0.9635406,0.0030352515,0.08873052,0.094731465,0.105369605,0.0009329667,0.10358698,0.08587595
0.003954455,0.07302559,-0.0019515129,0.1887593,0.1913956,0.18744114,0.82996094,-0.0015817818,0.18454121,0.19672093,0.21809258,0.0022174513,0.21531433,0.17812754
0.0022660573,0.041846525,-0.0011334185,0.10726005,0.10816647,0.10574934,0.94829965,-0.0009064229,0.10641405,0.112018764,0.12412454,0.0013461726,0.12213011,0.101907425
0.011935638,0.049381603,-0.0015421147,0.15129682,0.15276776,0.14478265,0.8977785,0.0021013448,0.1498679,0.15493214,0.17149775,0.0016583586,0.16774939,0.14211491
0.021676892,0.016632088,-0.00096327835,0.09472145,0.09524695,0.093539074,0.9612979,0.0001313751,0.09430105,0.09660669,0.10652112,0.00097424234,0.10454951,0.08866385
0.00010064797,0.00029910431,-8.969112e-06,0.0014781685,0.0014781685,0.0011358391,0.99999344,0.00034075175,0.0012002034,0.001170861,0.0012760838,2.3538112e-05,0.0013345336,0.0010071882
0.0002758074,0.0003281401,-1.4490003e-05,0.0021145234,0.0024186189,0.0020650197,0.9999843,-9.429313e-05,0.0018787907,0.0017626922,0.0019014602,3.2586595e-05,0.002051885,0.0014734993
0.0014269686,0.00020815185,-4.0434876e-05,0.0054044244,0.005868377,0.005354267,0.9998925,-0.00021943718,0.005187495,0.0047232285,0.0050392183,7.9300844e-05,0.005553431,0.0038930262
0.00074599555,0.000106009895,-2.1088725e-05,0.0028269305,0.0030428765,0.0027647642,0.9999704,6.5438207e-06,0.0028014097,0.0024864883,0.002619546,4.12741e-05,0.0029459256,0.002027051
0.0025463132,0.0012194011,-9.1790505e-05,0.011911088,0.012335474,0.0117554795,0.9994591,-0.00031121608,0.012454301,0.0108091,0.011276159,0.00016987776,0.012858821,0.008759378
