timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.29832792,-0.05,0,0,0,0,0,0,0,0,not_order,27100.0,1600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.121323794,0.25998349208661337,0.4593824649650557,0.6518637126597987,0.45775,0.0020931569103471714,-20.375583333333335,-0.01,0.07349999994039536,5.402104072338432e-05,buy,26500.0,1599974.0,-0.001625,-0.001625,0.4593824649650557,7.0,True,-3325.740763237621,0.0,0.25998349208661337
3,0.27963012,-0.006444217726953799,-0.2177642084636267,-0.01,0.12625,0.00015937792298914566,-19.61059210526316,-0.01,-0.05249999836087227,-0.01,buy,27550.0,1607270.0,0.45437500000000003,0.45600741012041446,-0.32664082574800746,14.0,True,-10.600418723963022,0.0,-0.006444217726953799
4,-0.27634883,-0.0015493243777880148,-0.2963685769635219,-0.01,1.0623125,0.011221640835617164,-22.841196271929824,-0.01,0.15199999511241913,0.00023101329745978116,sell,27300.0,1601797.0,0.1123125,-0.34051528367978,0.9489342282449024,5.0,True,-9.699090333602237,-14.510227164395381,-0.0015493243777880148
5,0.059104975,-0.009999999999999998,-0.12987615358158444,-0.01,-0.11943749999999999,-0.01,-19.417683114035086,-0.01,-0.1889999955892563,-0.01,buy,28250.0,1616989.0,1.0618125,0.9484347891774051,-1.1688391201177004,2.0,True,-3.6379079209568843,-8.9184469002241,-0.009999999999999998
6,-0.07038298,-0.005174456895069574,-0.025018445564900793,-0.01,0.302875,0.0009169120352752191,-20.749756578947366,-0.01,0.06799999624490738,4.623892584099121e-05,sell,27200.0,1598046.0,-0.12212499999999998,-1.1714983837243171,0.42551966589197054,1.0,True,-4.4173739998872925,-5.47147155861361,-0.005174456895069574
7,-0.5552453,0.08646299520193311,0.22427000796918203,0.22235501962194448,0.0774375,5.99638661580304e-05,-19.220808114035087,-0.01,-0.03199999779462814,-0.01,sell,27600.0,1604439.0,0.2774375,0.40005106235990706,-0.1994466601721848,9.0,True,-3.945988165950197,-4.703257927655937,0.08646299520193311
8,-0.04367005,-0.0024973651524959318,0.0,0,0.0274375,7.5281357259093795e-06,-18.832211622807016,-0.01,-0.007999999448657036,-0.01,sell,27200.0,1601239.0,0.0774375,-0.1994466601721848,-0.04996131120963204,0.0,True,-4.480166923931025,-5.601859499013014,-0.0024973651524959318
9,0.046619095,-0.009999999999999998,-0.07498106725182363,-0.01,-0.348,-0.01,-16.576070175438595,-0.01,-0.05999999865889549,-0.01,buy,27100.0,1600432.0,0.027,-0.05039847268271632,-0.3748987773301209,2.0,True,-4.826419213643055,-5.988584571724879,-0.009999999999999998
10,0.7403019,-0.004999999999999999,0.0,0,-0.3566875,-0.01,-16.584757675438595,-0.01,0.0,0,buy,26500.0,1594293.0,-0.3566875,-0.38358393233826865,0.0,37.0,True,-5.648799630687718,-7.493985939824641,-0.004999999999999999
11,-0.052880343,-0.0034362652324417937,-0.050118076433650405,-0.01,0.7629374999999999,0.005803828624514229,-17.219518640350877,-0.01,0.17999999225139618,0.0003239474897822614,sell,26500.0,1594207.0,-0.3620625,-0.005394240581875477,1.1290880042554072,2.0,True,-5.902148114922585,-7.66215029856383,-0.0034362652324417937
12,-0.22696614,0.060998895093294064,0.18590212450079502,0.15869245774885754,0.079125,6.260569643157243e-05,-16.587541666666663,-0.01,-0.10499999672174454,-0.01,sell,26900.0,1611766.0,0.735375,1.1014253481511498,-0.6514593309450627,10.0,True,-3.23783594962158,-4.7815230189902875,0.060998895093294064
13,-0.10661401,0.015378446576205676,-0.2246274019200012,-0.01,2.471,0.05923171210454026,-19.458824561403507,-0.01,0.3840000033378601,0.0014734733961658808,sell,26600.0,1601136.0,0.07100000000000001,-0.6595250178996206,2.398297208981623,3.0,True,-4.277494600820847,-6.535044682237457,0.015378446576205676
14,0.02403296,0.0014917064793006046,0.0,0,1.0710000000000002,0.011404875655144586,-17.788649122807016,-0.01,-0.2239999920129776,-0.01,buy,27800.0,1639536.0,2.471,2.398297208981623,-1.3662402045456763,0.0,True,-0.023350595126481428,-0.050679938352045935,0.0014917064793006046
15,0.3632475,0.3222513720753861,0.5009334918227204,0.714830579132036,3.3751249999999997,0.10766592025303923,-19.431892543859647,-0.01,0.36899998784065247,0.0013606833400802154,buy,27100.0,1617102.0,1.068875,-1.3683139619990046,2.281859771368782,9.0,True,-1.6487975708945455,-3.013921731388313,0.3222513720753861
16,-0.19807607,0.14482813247235304,-0.966465111251039,-0.01,7.4771875,0.42826708536272673,-24.101759868421052,-0.01,0.6599999666213989,0.0043465259539872125,sell,28000.0,1653635.0,3.3521875,2.2591648516914824,3.991207249483713,8.0,True,0.8581139082150553,1.7821461643473322,0.14482813247235304
17,-0.93104315,0.14864075391423864,-2.1805078603425248,-0.01,7.619249999999999,0.4403981362122684,-29.44215350877193,-0.01,0.03749999776482582,1.4062399447123397e-05,sell,30000.0,1718158.0,7.384875,3.901888869067237,0.2182569938271102,30.0,True,3.8289280082751644,10.304102331552054,0.14864075391423864
18,0.35072714,0.23883926659286003,0.20908159449068986,0.19633725224737908,7.8768125,0.46229314774146957,-30.06178399122807,-0.01,0.041999999433755875,1.7639843940431277e-05,buy,31250.0,1721829.0,7.6143125000000005,0.21365904649048575,0.24392666170682453,18.0,True,4.1505068126064915,10.877951560154365,0.23883926659286003
19,0.6701837,0.1992705549285942,0.12747434475785052,0.07803548472914046,8.1394375,0.48444146301207625,-30.237755482456144,-0.01,0.0429999977350235,1.8489827113166157e-05,buy,31450.0,1725931.0,7.8706875,0.23823503960033196,0.24914089844843162,22.0,True,4.4869114710091695,11.466360163470926,0.1992705549285942
20,0.38558093,0.0974188821689275,-0.1734072701529814,-0.01,5.93525,0.29691109191122145,-29.15246929824561,-0.01,-0.35249999165534973,-0.01,buy,31550.0,1730214.0,8.138375,0.2481559228034029,-2.037320238999338,4.0,True,4.843359726296543,12.082707026374297,0.0974188821689275
21,0.23123977,0.10682677722738484,0.0029502493180075806,4.351890821685522e-05,6.085,0.30945369618784846,-29.22201754385965,-0.01,0.024000000208616257,5.75998351137752e-06,buy,30800.0,1694960.0,5.935,-2.0375514242746853,0.14159626185868693,1.0,True,2.790945215041675,5.406319923305725,0.10682677722738484
22,0.5124372,0.1282362685147483,0.03535361513857649,0.006229903690644245,6.7216875,0.3635254388002199,-29.462523026315786,-0.01,0.10199999809265137,0.00010403458413632549,buy,30850.0,1697347.0,6.0841875,0.1408292821069524,0.6009378164865522,3.0,True,2.9791487047964913,5.645323487704625,0.1282362685147483
23,-0.062800065,0.3395673409436982,0.6315853423068916,0.8639183523592455,-4.0878125,-0.01,-24.482549342105266,-0.01,-1.7279999256134033,-0.01,sell,31050.0,1707395.0,6.7121875,0.5919826647114586,-10.120680920349422,3.0,True,3.5676241844288823,6.627734297430717,0.3395673409436982
24,-0.045542706,0.0041185095746307425,0.07158453026531464,0.025296273936576852,-5.674625,-0.01,-23.657081140350876,-0.01,-0.2529999911785126,-0.01,sell,27450.0,1534506.0,-4.093375,-10.125893539573443,-1.648739073030669,2.0,True,-2.7386418826013905,-2.3067404724682765,0.0041185095746307425
25,-0.19961746,0.009653826991480239,0.08935424826008515,0.03913456747870059,-6.0463125,-0.01,-23.370873903508773,-0.01,-0.05549999698996544,-0.01,sell,26900.0,1508809.0,-5.6994375,-1.674610591291269,-0.36783979947097345,9.0,True,-3.451397938582997,-3.0009975086709186,0.009653826991480239
