timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.28598538,-0.05,0,0,0,0,0,0,0,0,not_order,26750.0,12500000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.590361,0.008352806759525839,-0.5540462739447999,-0.01,-0.562352,-0.01,3.4522465401459854,0.1123520450635056,-0.6924999952316284,-0.01,buy,26550.0,12498956.0,-0.008352,-0.008352,-0.5540462739447999,277.0,True,-837.4928014220636,0.0,0.008352806759525839
3,0.6672937,0.008680284579861381,-0.10460093064653656,-0.01,-0.8918320000000001,-0.01,3.4877300437956205,0.11453523053240922,-0.40699997544288635,-0.01,buy,26300.0,12429221.0,-0.5662320000000001,-0.5579265980294674,-0.327454150183668,130.0,True,-15.815748062731725,-13.837000522342665,0.008680284579861381
4,-0.2854995,0.01041888694270702,-0.6080128243702936,-0.01,0.581456,0.0033752019559524227,2.5887552700729923,0.06482026524555218,1.8914999961853027,0.035145264712908464,sell,26200.0,12383532.0,-0.931744,-0.3675934316398429,1.5274317537193751,116.0,True,-17.9487556037386,-18.373570625478056,0.01041888694270702
5,0.15787251,0.02695976377708974,0.07517014241689934,0.02785737481331807,1.4710400000000001,0.021407130727764234,2.20096700729927,0.047287936267264574,1.1129999160766602,0.012311276569553442,buy,26850.0,12572580.0,0.5806399999999999,1.5266080791812868,0.8852598273385415,27.0,True,-3.9835460064759403,-11.767176911779618,0.02695976377708974
6,-0.41944245,0.00991378403527879,-0.0523945892264356,-0.01,1.497528,0.022176309838870423,2.0449732554744524,0.04095679804993502,0.0925000011920929,8.555884183891749e-05,sell,27200.0,12677941.0,1.423528,0.8380221084296143,0.07296137440614371,133.0,True,-2.7410430572236164,-8.116427565631946,0.00991378403527879
7,0.29636934,0.37122762812968707,0.581736368948945,0.8158649852775706,3.4173920000000004,0.11022413123247077,0.6801657226277373,0.0046155694718226226,2.4029998779296875,0.05610852666520605,buy,27250.0,12686874.0,1.494992,0.0704609683859548,1.894083601681549,82.0,True,-2.830705787692584,-7.859857679092918,0.37122762812968707
8,0.08904653,0.05066011400995409,0.026303462683698542,0.00345338405121276,3.871256,0.13917687911861443,0.4041027153284671,0.001631657442588641,0.5679999589920044,0.0032210408156564396,buy,28150.0,12927107.0,3.416856,1.8935554968071724,0.4393867862314438,17.0,True,0.08460503107958452,0.29778677854734786,0.05066011400995409
9,0.25988528,0.05256040314347066,0.016945774273620387,0.0014347660662551442,4.00104,0.14792711566376093,0.3514049635036498,0.0012340923646863011,0.1639999896287918,0.0002689237994932814,buy,28350.0,12983730.0,3.86984,0.4380175703658986,0.12631193039288402,44.0,True,0.6803892392796984,2.272546354087462,0.05256040314347066
10,-0.295572,0.26240323316198744,-2.434870342659133,-0.01,10.090032,0.6387147468022668,-5.603398656934306,-0.01,7.655999660491943,0.44353071781194087,sell,28400.0,12995654.0,3.965232,0.09183801573199689,5.891200242788859,96.0,True,0.814833710273517,2.6121819701764784,0.26240323316198744
11,0.028234094,0.30057049970445654,0.054504977059082194,0.01474418672609945,12.933855999999999,0.8122879821035762,-8.234027211678832,-0.01,3.554999828338623,0.11872031277765083,buy,31700.0,13761232.0,10.089856,5.89103095542556,2.5833442819654517,5.0,True,3.972209871361693,29.319007695394994,0.30057049970445654
12,0.15266943,0.5636164099413473,0.3868092981496787,0.5267384888973395,17.066799999999997,0.9456742323584428,-11.217871532846718,-0.01,5.167500019073486,0.23435033056956456,buy,33200.0,14116600.0,12.9328,2.5823850655232032,3.6605839933128372,28.0,True,5.698291714909291,42.08493941454492,0.5636164099413473
13,0.9935057,0.768092710677436,1.2815009402501434,0.9997284117157648,21.210815999999998,0.9888797460574318,-11.635899328467158,-0.01,5.1875,0.23593434871028984,buy,35150.0,14632602.0,17.060816000000003,3.655285266990635,3.5451657880122758,150.0,True,7.794598148328157,60.363156480657906,0.768092710677436
14,0.101077616,0.3056184093915781,0.0,0,14.570816,0.8803383125473659,-10.976629255474453,-0.01,-8.300000190734863,-0.01,buy,36400.0,15151352.0,21.210815999999998,3.5451657880122758,-5.47805898773918,0.0,True,9.900503321408035,78.50087098985664,0.3056184093915781
15,0.0032993704,0.3211369423264101,0.0,0,15.732816,0.9158551022429673,-11.092001518248175,-0.01,1.4524999856948853,0.02087656541371552,buy,34400.0,14321352.0,14.570816,-5.47805898773918,1.0142198865023357,0.0,True,4.6934464008292816,5.014249098906823,0.3211369423264101
16,0.12088698,0.20799567016480083,0.0,0,9.590816,0.6014162004708595,-10.482176700729926,-0.01,-7.677499771118164,-0.01,buy,34750.0,14466602.0,15.732816,1.0142198865023357,-5.307051372533786,0.0,True,5.322422415203016,5.51692888275925,0.20799567016480083
17,0.15095736,0.3024929483251804,0.0,0,13.076815999999999,0.8191398443353147,-10.828293489051097,-0.01,4.357500076293945,0.17294002807820275,buy,32900.0,13698852.0,9.590816,-5.307051372533786,3.180923481763289,0.0,True,2.3328293846795436,2.496183821064699,0.3024929483251804
18,-0.110963255,0.31540316221181447,-0.2274783150381785,-0.01,15.122712,0.8984256445158192,-11.337142014598538,-0.01,2.5829999446868896,0.06454186631277781,sell,33950.0,14132039.0,13.056312,3.1622138847839225,1.8277617263864048,46.0,True,3.6345421238622695,3.8797202376932196,0.31540316221181447
19,-0.19407938,0.5815114837111416,0.5420856944064898,0.769909944352758,12.468,0.7887071599143956,-9.977255474452555,-0.01,-3.2779998779296875,-0.01,sell,34650.0,14386300.0,15.0904,1.7991812787949424,-2.278556682399227,71.0,True,4.510950548248992,4.7138444326033175,0.5815114837111416
20,0.13843186,0.31544726299434717,0.0739844461850181,0.02699736763288596,14.100192,0.8630520215171211,-10.717326248175183,-0.01,2.0409998893737793,0.040801084102004115,buy,33550.0,14058424.0,12.467392,-2.2790849627770866,1.4517985799830764,16.0,True,3.5001112366503015,4.032596011574205,0.31544726299434717
21,0.22799778,0.27464687466889337,-0.08064008434962378,-0.01,12.751304,0.8032767847682668,-10.24139672992701,-0.01,-1.684999942779541,-0.01,buy,34200.0,14262413.0,14.099303999999998,1.4510090177960204,-1.1814270137879195,23.0,True,4.196093938540478,4.734688027027426,0.27464687466889337
22,0.490769,0.26919686379937746,-0.027675041138436496,-0.01,12.449016,0.7877053251410786,-10.178721226277371,-0.01,-0.37599998712539673,-0.01,buy,33700.0,14093727.0,12.749816,-1.1827311409366703,-0.266785357769453,39.0,True,3.710512981490255,4.391398877133487,0.26919686379937746
23,0.216364,0.3014922448370486,0.02881674074339524,0.004143415006245932,13.834679999999999,0.8525083488274162,-10.43539299270073,-0.01,1.7324999570846558,0.02956956744954531,buy,33600.0,14056085.0,12.44868,-0.2670833626903657,1.2325622675161683,9.0,True,3.6520985786889226,4.326262657059394,0.3014922448370486
24,0.5528456,0.2182108312297085,-0.13741094809715193,-0.01,10.135624,0.6420309463705958,-9.937368700729927,-0.01,-4.622999668121338,-0.01,buy,34050.0,14229253.0,13.834024,1.2319788902813265,-3.248940756060771,17.0,True,4.30743622770226,5.0075941140909555,0.2182108312297085
25,-0.23216702,0.23152534172567815,0.10120672745658554,0.04992467533751177,9.724639999999999,0.6115870616876384,-9.800907445255477,-0.01,-0.4634999930858612,-0.01,sell,32900.0,13761930.0,10.09544,-3.2842412739445983,-0.3367986902999797,93.0,True,2.7170780063559627,3.3605459599000715,0.23152534172567815
26,0.20183694,0.22867496194436007,0.03208389524685762,0.00513365917019748,10.253423999999999,0.650526323324008,-10.002050452554744,-0.01,0.6620000004768372,0.004372851128783162,buy,32750.0,13715478.0,9.723824,-0.3375398654113195,0.48266637152565883,22.0,True,2.5902926129525343,3.203135797984397,0.22867496194436007
27,0.41713807,0.07002931034399258,-0.47024791086139217,-0.01,4.967280000000001,0.21865517241140742,-8.718851386861314,-0.01,-6.605999946594238,-0.01,buy,32950.0,13781510.0,10.25208,0.4814414780148384,-4.7933789548460215,36.0,True,2.867701855717283,3.482393587660957,0.07002931034399258
28,-0.09672685,0.07464076475595859,0.0,0,4.952968,0.21754504215988169,-8.733163386861314,-0.01,0.0,0,sell,31150.0,13119121.0,4.952968,-4.806360115836363,0.0,35.0,True,0.6377332626928977,0.7866230552486122,0.07464076475595859
