timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.50192475,-0.05,0,0,0,0,0,0,0,0,not_order,3170.0,47000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.24841867,-0.05,0,0,0,0,0,0,0,0,not_order,3300.0,47000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,0.1925838,0.03881074413180986,0.1447379966720793,0.09944626019194425,0.14200212765957446,0.00020162571340165414,-1.9921442138038403,-0.01,0.6802499890327454,0.004616710553415837,buy,3325.0,46998716.0,-0.0027319148936170213,-0.0027319148936170213,0.1447379966720793,2721.0,True,-2157.930265948305,0.0,0.03881074413180986
4,0.090449795,-0.009999999999999998,-0.11966439581457877,-0.01,-0.2972787234042553,-0.01,-0.754595796574987,-0.01,-2.0597498416900635,-0.01,buy,3350.0,47066254.0,0.1409659574468085,0.14370179815125164,-0.43762777466844927,1024.0,True,-42.06860307066456,0.0,-0.009999999999999998
5,-0.08782517,-0.007149199513067519,-0.027987083642759703,-0.01,-0.01024468085106383,-0.01,-1.687073949143747,-0.01,1.3667999505996704,0.0185080048693248,sell,3295.0,46858505.0,-0.3010531914893617,-0.4413969295283198,0.29168664258494803,328.0,True,-15.724307559312063,-13.103635328122632,-0.007149199513067519
6,-0.43517423,-0.005340521151242789,-0.0632262917760766,-0.01,0.05461489361702127,2.9827421201611415e-05,-2.2319704722366374,-0.01,0.3861999809741974,0.0014903925133664675,sell,3335.0,46987049.0,-0.02755531914893617,0.2743237326927097,0.08219286127119836,1486.0,True,-12.73299181612402,-11.829324120181072,-0.005340521151242789
7,-0.048528872,-0.0052089797741218585,-0.004943044417045614,-0.01,0.15129148936170211,0.0002288649539526899,-2.897488998443176,-0.01,0.4594999849796295,0.002109174919946999,sell,3355.0,47025157.0,0.05352553191489361,0.08110319930923945,0.09771365569284543,93.0,True,-13.160378941415471,-11.559957523380415,-0.0052089797741218585
8,0.33016932,0.0539437614352233,0.1695408230332186,0.133870162106127,0.39521702127659575,0.0015607457067140507,-3.2633195640892576,-0.01,1.1655999422073364,0.013494355954225767,buy,3380.0,47069192.0,0.14721702127659575,0.09364136732175078,0.24763543848383887,3990.0,True,-13.212257508297622,-11.064401754237462,0.0539437614352233
9,0.06928474,0.5367616943604843,0.5489387203234077,0.7783528538495963,6.71171914893617,0.3626725717257969,-11.123646704722368,-0.01,29.690248489379883,0.9998515271661674,buy,3400.0,47185484.0,0.39464680851063827,0.24706606393413338,6.292240215232295,557.0,True,-11.656716200735001,-9.963653897994163,0.5367616943604843
10,0.36154428,0.10095851331622265,-0.16625022873023132,-0.01,6.056074468085106,0.30702432376063615,-10.712218214841723,-0.01,-3.0684499740600586,-0.01,buy,3865.0,50153203.0,6.7089425531914895,6.2894745341597,-0.6118213426966967,2382.0,True,2.2972770886053344,18.911663409700807,0.10095851331622265
11,-0.08357098,0.09815450963776799,0.022001355935717115,0.002417371754609543,5.789846808510638,0.2848216026740691,-10.52112880124546,-0.01,-1.2052500247955322,-0.01,sell,3830.0,49841754.0,6.046285106382979,-0.6209952333453159,-0.24181733251201393,732.0,True,1.9805639066988465,13.436546703550626,0.09815450963776799
12,0.14143115,0.5090777547697529,0.3479084770646552,0.45403561923929225,10.34551489361702,0.6570932669645826,-13.43497291126103,-0.01,21.415449142456055,0.9898086363643207,buy,3815.0,49720848.0,5.789038297872341,-0.24257974548809016,4.3071349064682085,706.0,True,1.8963572226483305,14.045823401700881,0.5090777547697529
13,0.107334614,0.5071202589067092,0.22492578272434915,0.22349953586827043,15.614576595744682,0.9126777536940915,-16.397618526206543,-0.01,24.767099380493164,0.9978323076646893,buy,4060.0,51862143.0,10.344985106382978,4.30663411050431,4.7755604699944625,432.0,True,4.075807154450473,34.00155040679342,0.5071202589067092
