timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.42950776,-0.05,0,0,0,0,0,0,0,0,not_order,1265000.0,11200000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.28346878,0.05935638745643498,0.17857710477225883,0.14738647517837788,0.17539285714285716,0.0003075792311738601,0.4117994765281999,0.0016943510524858318,0.19999998807907104,0.0003999199630009276,buy,1256000.0,11199644.0,-0.003178571428571428,-0.003178571428571428,0.17857710477225883,2.0,True,-1387.6056903484464,0.0,0.05935638745643498
3,-0.23767677,0.00026189743302599264,0.0,0,0.24682142857142858,0.0006090226463968396,0.16801922210964765,0.0002822647457920713,0.07999999821186066,6.399794918288126e-05,sell,1266000.0,11219644.0,0.17539285714285716,0.17857710477225883,0.07130351016485015,0.0,True,-24.726373467418668,0.0,0.00026189743302599264
4,0.24883677,0.015066502798599305,0.08907016435029483,0.038891017261812544,0.5130714285714285,0.0026289611212748643,-0.35375284250816175,-0.01,0.29999998211860657,0.0008995950142808296,buy,1270000.0,11227464.0,0.24521428571428572,0.06969918118614102,0.2672019255639564,1.0,True,-26.494291751364614,0.0,0.015066502798599305
5,-0.09435223,0.0005577837406921984,0.0,0,0.7541428571428571,0.005671172333081564,-0.8219012720927613,-0.01,0.26999998092651367,0.0007287342411365083,sell,1280000.0,11257464.0,0.5130714285714285,0.2672019255639564,0.2398408735750787,0.0,True,-15.528372055911884,0.0,0.0005577837406921984
6,-0.11284302,0.0009369984232469274,0.0,0,0.8345,0.0069397107199582475,-0.9779507486209613,-0.01,0.08999999612569809,8.099671261541097e-05,sell,1289000.0,11284464.0,0.7541428571428571,0.2398408735750787,0.07975567115992395,0.0,True,-12.268799735167011,0.0,0.0009369984232469274
7,0.060327306,0.001981864050715444,0.0,0,0.9952142857142857,0.009855626576392051,-1.2900497016773609,-0.01,0.17999999225139618,0.0003239474897822614,buy,1292000.0,11293464.0,0.8345,0.07975567115992395,0.15938422436198496,0.0,True,-12.20983216510441,0.0,0.001981864050715444
8,-0.057209946,0.0041293784867793394,0.0,0,1.2630714285714284,0.01582691138671788,-1.8102146234380279,-0.01,0.29999998211860657,0.0008995950142808296,sell,1298000.0,11311464.0,0.9952142857142857,0.15938422436198496,0.26521765882824716,0.0,True,-10.792646750141737,0.0,0.0041293784867793394
9,0.014311589,0.00894413844353575,0.0,0,1.7184285714285714,0.029098218343448834,-2.694494990431161,-0.01,0.5099999904632568,0.0025976202332865794,buy,1308000.0,11341464.0,1.2630714285714284,0.26521765882824716,0.4496773961456828,0.0,True,-7.372791280949176,0.0,0.00894413844353575
10,-0.2693362,0.030159325287339268,0.0,0,2.9773571428571426,0.08483102219588323,-5.139270122706295,-0.01,1.409999966621399,0.01968467518780137,sell,1325000.0,11392464.0,1.7184285714285714,0.4496773961456828,1.2376602638375684,0.0,True,-2.4486929341292782,0.0,0.030159325287339268
11,-0.27506703,0.0341436733265089,0.0,0,3.272,0.10152809317726641,-5.711451536643025,-0.01,0.32999998331069946,0.0010884071446566335,sell,1372000.0,11533464.0,2.9773571428571426,1.2376602638375684,0.2861239259948269,0.0,True,2.653065157282775,0.0,0.0341436733265089
12,0.3751935,0.009499386644521185,-0.2680343904826855,-0.01,2.163107142857143,0.04571253327006053,-4.377475993470674,-0.01,-1.2400000095367432,-0.01,buy,1383000.0,11566268.0,3.2702500000000003,0.2844245232828576,-1.0720830608455554,1.0,True,3.670619094213741,0.0,0.009499386644521185
