timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.693902,-0.05,0,0,0,0,0,0,0,0,not_order,142500.0,56300000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.22264834,0.09813375655349874,0.16519171190906484,0.127542649821498,0.16203197158081706,0.00026250913658920627,6.064809749358595,0.307757653493133,0.9299999475479126,0.008611704031233791,buy,134500.0,56298224.0,-0.0031545293072824158,-0.0031545293072824158,0.16519171190906484,93.0,True,-1638.2362183620185,0.0,0.09813375655349874
3,-0.242129,0.06807246480320853,0.07800446970210412,0.029965349994476087,-0.09888099467140321,-0.01,7.192785671995264,0.4039088320361206,-1.4199999570846558,-0.01,sell,135500.0,56386330.0,0.1533392539964476,0.15649872010172114,-0.25183408815576397,22.0,True,-33.67354664081298,0.0,0.06807246480320853
4,-0.005469322,0.08752837183363432,0.0,0,-0.6663765541740675,-0.01,9.7502901124926,0.6135224788908955,-3.194999933242798,-0.01,sell,133500.0,56244330.0,-0.09888099467140321,-0.25183408815576397,-0.5680572601718253,0.0,True,-19.566689153240798,-20.636042677193053,0.08752837183363432
5,0.37065673,0.11534588865229883,0.11981171499529598,0.06925899939802937,-0.48867495559502666,-0.01,9.580769488849418,0.6006477581889458,1.024999976158142,0.010451251647452198,buy,129000.0,55922376.0,-0.6707353463587922,-0.5724203666396239,0.1832897801051944,134.0,True,-13.2373017647781,-13.53424133250924,0.11534588865229883
6,0.7352658,0.08295296803241436,-1.0371655988695914,-0.01,-2.8004902309058615,-0.01,9.699509769094139,0.6096864535494292,-12.984999656677246,-0.01,buy,129500.0,56021824.0,-0.4940959147424512,0.17783221514050118,-2.317846702028124,166.0,True,-12.317797489182981,-12.831983433295449,0.08295296803241436
7,-0.12756367,0.24396725932818386,-1.1580486389569522,-0.01,4.951333925399645,0.21741839652030126,8.076333925399645,0.4791388069142418,43.73999786376953,0.9999999950894217,sell,126000.0,54713601.0,-2.817760213143872,-2.3352024382497794,7.994355918924072,47.0,True,-6.782948819527652,-5.806400357618272,0.24396725932818386
8,-0.41805503,0.4559468579405236,0.5707671218823998,0.803849986423088,4.057156305506217,0.15177145837985218,8.91826741661733,0.5485790195889344,-4.724999904632568,-0.01,sell,139500.0,59056679.0,4.896410301953819,7.937839806961344,-0.800078853062496,135.0,True,0.8859816509979141,2.6243296506110347,0.4559468579405236
9,0.25105888,0.7197340568963584,0.9568216842934136,0.9897198320102207,8.239843694493782,0.4928509026941229,6.503732583382671,0.3449117863989458,23.559999465942383,0.9961154018948523,buy,137000.0,58583032.0,4.055119005328597,-0.8020210550613589,4.021642307622453,59.0,True,0.6096066159475931,1.9395363772450136,0.7197340568963584
10,-0.122145526,0.26331847513065004,-0.12296791494178538,-0.01,9.195055062166963,0.5706532347532973,5.722832839944741,0.27928258774090886,5.449999809265137,0.25697454805859676,sell,146500.0,60931816.0,8.227026642984015,4.009324747821178,0.894442404276938,30.0,True,2.136556758890999,7.016567716722467,0.26331847513065004
