timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.8209067,-0.05,0,0,0,0,0,0,0,0,not_order,176500.0,41800000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.39799365,-0.008498702097698933,-1.1244649161921942,-0.01,-1.1300047846889953,-0.01,0.02941550516607716,8.652682007115331e-06,-4.699999809265137,-0.01,buy,175500.0,41797658.0,-0.005602870813397129,-0.005602870813397129,-1.1244649161921942,94.0,True,-647.2780597747781,0.0,-0.008498702097698933
3,0.05289718,-0.004601864017020713,0.008469404457997806,0.0003585897506870328,-1.0095956937799042,-0.01,-0.1400304763885999,-0.01,0.5049999952316284,0.002547000827044732,buy,170500.0,41327489.0,-1.130409090909091,-1.1248692450663145,0.12219469709374309,7.0,True,-5.621067629710594,-4.88428698259353,-0.004601864017020713
4,0.6895881,-0.008375578527611081,-0.9281369230593348,-0.01,-2.9003397129186603,-0.01,0.2880660841827889,0.0008294764825927947,-7.87999963760376,-0.01,buy,171000.0,41375658.0,-1.015172248803828,0.11655438345165368,-1.9045014341524187,96.0,True,-5.605531990261445,-4.640847448914698,-0.008375578527611081
5,-0.06414604,0.0028754874547205983,0.05905737574913117,0.01728769115151818,-3.793377990430622,-0.01,0.5544480965258995,0.0030694066274221665,-3.6999998092651367,-0.01,sell,167000.0,40584368.0,-2.9082105263157896,-1.9124529693280046,-0.9116810689278196,12.0,True,-5.833476110457264,-5.70207273558123,0.0028754874547205983
6,-0.33040738,-0.004087323456283247,-0.2273404677477544,-0.01,-3.3879377990430624,-0.01,0.09032307052215494,8.157924291807284e-05,1.8599998950958252,0.03400439657279042,sell,165000.0,40197842.0,-3.832913875598086,-0.9524011806713364,0.46271140624912155,61.0,True,-7.420784003642295,-7.950092354995898,-0.004087323456283247
7,-0.0002857782,-0.003474160690773537,0.0,0,-3.091287081339713,-0.01,-0.19273635670203193,-0.01,1.2400000095367432,0.015258393092264622,sell,166500.0,40383842.0,-3.3879377990430624,0.46271140624912155,0.307053499268346,0.0,True,-6.508774648955304,-7.277654990212559,-0.003474160690773537
8,-0.43967754,0.2170938087830124,0.3997324307867538,0.5501900330666746,-3.629208133971292,-0.01,1.008473025448998,0.010118637042283884,-2.0999999046325684,-0.01,sell,167500.0,40492991.0,-3.1268157894736843,0.2702788902551669,-0.5186082697620435,54.0,True,-6.3595105848549105,-7.012025331811619,0.2170938087830124
9,-0.8833676,-0.008482941418306092,-1.2113562800748887,-0.01,-3.496373205741627,-0.01,-3.496373205741627,-0.01,0.7199999690055847,0.005170585816939077,sell,164500.0,40266516.0,-3.668622009569378,-0.5592943233064706,0.17880861607197404,61.0,True,-7.400238250672575,-8.344942458963068,-0.008482941418306092
10,0.46147627,-0.009999999999999998,-0.2553564508365097,-0.01,-3.7703492822966505,-0.01,-3.1906391373691143,-0.01,-1.1200000047683716,-0.01,buy,172500.0,40335994.0,-3.5024066985645934,0.17254534760345297,-0.2776676335285056,103.0,True,-7.367088648739021,-8.127649098501106,-0.009999999999999998
11,0.17303663,0.01098300674285509,0.07831776837557397,0.030202860814391497,-3.294299043062201,-0.01,-3.584154115525969,-0.01,1.9950000047683716,0.039018624170984895,buy,171500.0,40223483.0,-3.7715717703349285,-0.2789344921064794,0.495978928527895,21.0,True,-8.053505090751601,-8.627654663929519,0.01098300674285509
12,0.030431919,-0.004511124368354486,0.0037110640786922056,6.885761218655695e-05,-3.1317942583732057,-0.01,-3.711504403300742,-0.01,0.6800000071525574,0.004613325867708906,buy,173000.0,40422910.0,-3.2944736842105264,0.4957974425039224,0.16822143680403018,3.0,True,-7.238394357070655,-7.864708649656049,-0.004511124368354486
13,0.4391966,0.001133749701452929,0.05186910547345372,0.013361946430300309,-2.9213492822966507,-0.01,-3.790914499687955,-0.01,0.8899999856948853,0.00788971129332805,buy,173500.0,40489876.0,-3.1342679425837323,0.16566348142674536,0.2198080330006444,42.0,True,-7.166101274224982,-7.605833100281691,0.001133749701452929
14,0.40402526,0.15349788820128563,0.2439989795996298,0.25745923705894935,-0.7695382775119618,-0.01,-4.247799147077179,-0.01,9.0,0.5551419337770589,buy,174000.0,40578333.0,-2.9226483253588516,0.2184669570240225,2.2179324123541497,22.0,True,-6.999162558670135,-7.283663969701961,0.15349788820128563
15,0.16481638,0.024139870345964733,0.030139969322404037,0.004531789068582426,0.45623684210526316,0.0020793556993474738,-4.471299389778795,-0.01,5.125,0.23099380223760146,buy,178500.0,41478207.0,-0.7698397129186603,2.21762190181642,1.2355886068074255,5.0,True,-2.774969782060615,-3.8201085850964764,0.024139870345964733
16,0.3501278,0.11942446215662997,0.10718058720658474,0.0558199417653118,3.0154928229665074,0.08692017407678598,-4.810594133555233,-0.01,10.699999809265137,0.6817442452363015,buy,181000.0,41990476.0,0.4556842105263158,1.2350316878451375,2.548196881597627,9.0,True,-1.3536940316082158,-1.9227341386646766,0.11942446215662997
17,0.98032284,0.00987737196915946,-0.055743417912762494,-0.01,2.1891244019138756,0.0467924913404556,-4.7673973372165594,-0.01,-3.4499998092651367,-0.01,buy,186000.0,43060054.0,3.0144832535885167,2.5471918917994643,-0.8012066125137697,16.0,True,1.3454546022905478,2.236147817252475,0.00987737196915946
18,0.016700447,-0.0014868829246106642,0.0,0,0.5384066985645932,0.0028946202153981027,-4.678984605783233,-0.01,-6.899999618530273,-0.01,buy,184500.0,42715054.0,2.1891244019138756,-0.8012066125137697,-1.6153555605946324,0.0,True,0.6105327965632646,1.0912365758375633,-0.0014868829246106642
19,-0.6782098,0.3882744773099975,0.9215780707320969,0.9856861932749936,-0.020665071770334928,-0.01,-3.7887810137993205,-0.01,-1.875,-0.01,sell,181500.0,41978862.0,0.4278995215311005,-1.7234954215438893,-0.44665336568675923,155.0,True,-1.0456815888073525,-1.8274196649766614,0.3882744773099975
20,-0.22924551,0.007010670691547067,0.08132333896823579,0.032526676728867665,-0.3101291866028708,-0.01,-2.918824838776784,-0.01,-1.159999966621399,-0.01,sell,179000.0,41786366.0,-0.032617224880382774,-0.45855459349993816,-0.2776025079567819,17.0,True,-1.4590874135019836,-2.5738111804801145,0.007010670691547067
21,0.108970806,-0.008410699926762058,-0.36478453638413266,-0.01,-1.7849545454545455,-0.01,0.24403096179183104,0.0005953338215862747,-6.159999847412109,-0.01,buy,177000.0,41669889.0,-0.3112703349282297,-0.27874402861450076,-1.4782856752990152,19.0,True,-1.690111942032058,-2.9372535460188303,-0.008410699926762058
22,-0.43913224,-0.00665630154222481,-0.28125385795219116,-0.01,-1.4384377990430621,-0.01,-1.4384377990430621,-0.01,1.5399999618530273,0.023436984577751896,sell,169000.0,41044733.0,-1.8068588516746413,-1.5002583760182324,0.3752003941650687,33.0,True,-3.041203242144798,-5.344000273514146,-0.00665630154222481
23,-0.28082907,-0.008974403277664513,-0.014560351258654972,-0.01,-1.4082894736842104,-0.01,-1.6981445461479785,-0.01,0.1599999964237213,0.0002559672233548582,sell,172500.0,41195335.0,-1.4465669856459331,0.36692162183147836,0.03883934916417114,12.0,True,-2.7619203069190195,-4.7681364481150625,-0.008974403277664513
24,-0.29963684,-8.448358869634232e-05,0.05458797567936924,0.01478879102825914,-1.551964114832536,-0.01,-0.39254382497746354,-0.01,-0.574999988079071,-0.01,sell,173000.0,41208779.0,-1.4144043062200957,0.0326347631351948,-0.13953337467242113,9.0,True,-2.7536221126841496,-4.658428454926226,-8.448358869634232e-05
25,-0.27857926,-0.00589374540497149,0.007289331590650722,0.00026563648757127467,-1.5763157894736843,-0.01,-0.12704042715484376,-0.01,-0.08500000089406967,-0.01,sell,170500.0,41149600.0,-1.5559808612440191,-0.14360774921285585,-0.020656336878122752,6.0,True,-2.9971798800422134,-4.904096433937592,-0.00589374540497149
26,-0.18862554,-0.008511198558190705,-0.03645642884537417,-0.01,-1.410854066985646,-0.01,-2.8601294293044868,-0.01,0.699999988079071,0.004888014418092945,sell,170000.0,41140263.0,-1.5783181818181817,-0.022690378521297898,0.17014961717673024,3.0,True,-2.9649368593084042,-4.665479164038671,-0.008511198558190705
27,-0.45797542,-0.0033593199213053757,0.0363966696359409,0.00660170019673656,-1.4628253588516746,-0.01,-1.4628253588516746,-0.01,-0.19999998807907104,-0.01,sell,175000.0,41208539.0,-1.4149784688995215,0.16595907517654906,-0.04853363037209351,6.0,True,-2.8878016258126658,-4.466220854346712,-0.0033593199213053757
28,0.26144224,0.13517782331150746,0.2913549583502261,0.3458630585032624,-1.140980861244019,-0.01,-2.3004011510990914,-0.01,1.3600000143051147,0.01832599910202526,buy,172500.0,41187070.0,-1.4663397129186602,-0.05209842552292378,0.33020071590428746,60.0,True,-2.99202203186198,-4.520430803301916,0.13517782331150746
29,0.28511444,0.44340903750769994,0.8530931894215905,0.973717184310408,0.9196315789473685,0.008421560708319786,-4.587614797864226,-0.01,8.625,0.5247461753562477,buy,174500.0,41321906.0,-1.1437655502392345,0.3273745862475772,2.087270611379833,47.0,True,-2.613214219430968,-3.8917978655391083,0.44340903750769994
30,0.26141632,-0.009999999999999998,-0.32005188781385296,-0.01,-0.6432272727272728,-0.01,-3.541777997364954,-0.01,-6.524999618530273,-0.01,buy,182000.0,42183631.0,0.9177775119617225,2.0853950928594633,-1.5468085239035019,30.0,True,-0.4222230722474937,-0.6679024861692426,-0.009999999999999998
31,0.20714879,-0.009999999999999998,-0.1517084203304726,-0.01,-2.0091435406698563,-0.01,-2.8787087580611606,-0.01,-5.704999923706055,-0.01,buy,177500.0,41530678.0,-0.644311004784689,-1.547882400166074,-1.3736833287431522,18.0,True,-1.9839685785709775,-3.1369243501601547,-0.009999999999999998
32,-0.022585604,0.06753468938045055,-0.05121209682678041,-0.01,0.6682320574162679,0.004455386013964335,-4.259304174467791,-0.01,11.199999809265137,0.7147530427556303,sell,174000.0,40959321.0,-2.011193779904306,-1.3757468635595114,2.7344203288916824,3.0,True,-3.2116362589728054,-5.1559099962946,0.06753468938045055
33,-0.14570676,0.16013546362259784,0.3276347062660454,0.4153386590564946,-1.3146267942583731,-0.01,-2.7639021565772137,-0.01,-8.220000267028809,-0.01,sell,181000.0,42072486.0,0.6518803827751196,2.7177330405452764,-1.953770927631897,23.0,True,-0.6307431186758488,-1.0994869288955798,0.16013546362259784
