timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.069979936,-0.009999999999999998,-0.11307531572218271,-0.01,-0.11405653710247349,-0.01,-1.800397177911917,-0.01,-0.3199999928474426,-0.01,buy,30650.0,28299722.0,-0.0009823321554770317,-0.0009823321554770317,-0.11307531572218271,64.0,True,-4947.374100719425,0.0,-0.009999999999999998
2,0.5211993,0.3765251421589708,0.7243812832366677,0.9274617461901985,0.7043286219081273,0.004948503689029438,-2.4997185956298154,-0.01,2.3355000019073486,0.0530846739173112,buy,30150.0,28265775.0,-0.12093639575971732,-0.11995524196315427,0.8262642718977279,455.0,True,-46.21909882822515,-43.75679135640931,0.3765251421589708
3,0.9248854,0.6529134140883753,2.9415257671828012,1.0,7.694946996466431,0.44684780193410756,-2.9289990406330624,-0.01,19.799999237060547,0.9801668341143767,buy,30600.0,28497670.0,0.6984805653710248,0.8204091343683306,6.947936445330442,381.0,True,-4.707657998824021,-29.746594203494713,0.6529134140883753
4,0.2899143,0.07443148417260477,-0.021001874005655452,-0.01,5.128031802120141,0.23123281192172795,-2.797769209684243,-0.01,-7.263999938964844,-0.01,buy,32800.0,30477633.0,7.694816254416962,6.947806610154444,-2.3833871875811354,8.0,True,1.9091208044427475,87.61349559058438,0.07443148417260477
5,-0.2759143,0.23880833456738007,-1.2589865416541457,-0.01,8.569247349823321,0.5201683671097473,-4.415575584409394,-0.01,9.869999885559082,0.6224940607896849,sell,32000.0,29738097.0,5.081614840989399,-2.4264876475151462,3.318974983503484,250.0,True,0.9143802151717112,2.37154550278758,0.23880833456738007
6,0.121336095,0.2071040568922747,0.030271634073107734,0.00457137844380362,9.29911660777385,0.5788371474130867,-4.697510710944529,-0.01,2.066999912261963,0.04182503920172931,buy,33500.0,30724950.0,8.568727915194346,3.318480668080409,0.672743161502297,31.0,True,2.1688141727279397,5.467286352764527,0.2071040568922747
7,0.17362753,0.234973139454722,0.04413453671251244,0.009692013395622534,10.198809187279153,0.6466008373056542,-4.978256580005839,-0.01,2.547999858856201,0.06286041039494028,buy,33800.0,30931463.0,9.298455830388692,0.6721345356135648,0.8237567036515538,39.0,True,2.566513197753918,6.066285367015034,0.234973139454722
8,0.38611218,0.23346744882482348,0.022769260127390223,0.002588839194759829,10.479925795053004,0.6665587018625307,-5.034408100393875,-0.01,0.7989999651908875,0.006363674950338294,buy,34150.0,31185919.0,10.197593639575972,0.8226445674425422,0.2562053726875902,71.0,True,3.106253154546355,6.928100144268401,0.23346744882482348
9,-0.07783271,0.3882370605918469,0.9208709886461381,0.9855926514796173,-1.6421095406360424,-0.01,-1.4734754765550981,-0.01,-34.27050018310547,-0.01,sell,34250.0,31262333.0,10.46760777385159,0.2450272509205196,-10.962233688701351,62.0,True,3.352524792182593,7.136817671331658,0.3882370605918469
10,-0.32719547,0.04559896960892921,-1.3840920660140439,-0.01,1.1207455830388693,0.012482150195677,-4.106910403470406,-0.01,7.935999870300293,0.46730217040442257,sell,29600.0,27823571.0,-1.6834946996466431,-10.999697303461005,2.8522578931367217,241.0,True,-1.0138948264416927,-0.9313602463127713,0.04559896960892921
11,-0.3215621,0.035526975663351335,-0.7218577712391845,-0.01,2.6400212014134277,0.06732373335926778,-6.9721204512004,-0.01,4.38100004196167,0.17463668987607617,sell,31200.0,28609026.0,1.0919646643109542,2.8229841525374293,1.5313349010903061,159.0,True,-0.3628333463543358,-0.32553439020674246,0.035526975663351335
12,-0.34709626,0.09953983070113658,0.21955387921523878,0.21417372047120264,2.188643109540636,0.04677240717901576,-5.568523838182804,-0.01,-1.215499997138977,-0.01,sell,32500.0,29040936.0,2.618148409893993,1.50969837281423,-0.41854711569902564,116.0,True,0.02622133404579297,0.022697623405642787,0.09953983070113658
13,-0.5004323,0.11538265560615395,0.24718920985741813,0.26325432469900667,1.9133074204946996,0.03594550207586078,-3.651616694176464,-0.01,-0.7214999794960022,-0.01,sell,31950.0,28913616.0,2.168254416961131,-0.4384156213146849,-0.2495364121872546,110.0,True,-0.07363299975089976,-0.06597836494988452,0.11538265560615395
14,-0.6472679,0.009888767628129761,-0.3446181132709587,-0.01,2.098296819787986,0.04307331096186928,-8.188381089149619,-0.01,0.5600000023841858,0.0031310879147551374,sell,31300.0,28837818.0,1.900416961130742,-0.2621533052109428,0.19418944942367,71.0,True,-0.16668723811073796,-0.15355123214516758,0.009888767628129761
15,0.20919548,-0.0035986194985619386,-0.9441793640908797,-0.01,0.9123710247349823,0.008289658575537318,-4.146650897693348,-0.01,-3.3479998111724854,-0.01,buy,32700.0,28893001.0,2.095409893992933,0.19135636406332823,-1.1587581366158537,176.0,True,-0.10933044332755999,-0.0975164112232926,-0.0035986194985619386
16,-0.303563,0.10541622592159851,0.25029820584629436,0.26892992299369856,0.31369964664310956,0.0009835906403402594,-1.0353728660044452,-0.01,-1.6610000133514404,-0.01,sell,31150.0,28554877.0,0.900625441696113,-1.1702626528826132,-0.581686974172573,65.0,True,-0.4575564108232512,-0.42670630179551583,0.10541622592159851
17,-0.09564842,-0.003961977192365002,-0.024651766580269463,-0.01,0.5533109540636042,0.003056848414478397,-2.482102199393394,-0.01,0.6850000023841858,0.004681258625675588,sell,30050.0,28388087.0,0.31126148409893994,-0.5841033740050781,0.2412984009806649,14.0,True,-0.6544990159721658,-0.6273021689833539,-0.003961977192365002
18,0.11605682,-0.007422609669829986,-0.4203040027845567,-0.01,-0.5000424028268552,-0.01,0.8490301098206995,0.007182602201133426,-2.9769999980926514,-0.01,buy,30550.0,28456188.0,0.5519010600706714,0.23989288182750743,-1.0461696415556434,92.0,True,-0.5985697740248151,-0.558431608132293,-0.007422609669829986
19,0.3482862,0.001507452977436039,0.04528265211265059,0.01020021423963835,-0.41827208480565375,-0.01,0.7621663637609566,0.005792136183855434,0.24199999868869781,0.0005854685400238369,buy,29250.0,28157429.0,-0.5037844522968198,-1.0498911519701795,0.08594534678574525,255.0,True,-0.9307159435857381,-0.8966803985084695,0.001507452977436039
20,0.08815589,0.7305555272422684,0.8942686954184111,0.9816583802473868,10.733056537102474,0.6839911395173861,-8.322592704044236,-0.01,31.559999465942383,0.9999527631222845,buy,29300.0,28181455.0,-0.41888692579505304,0.08532739263943451,11.19885399813459,42.0,True,-0.9266042483418935,-0.8712116249021279,0.7305555272422684
21,0.42391333,0.33582945380033874,0.19531464518155128,0.1736518069913483,11.690067137809187,0.7450216646551333,-8.71465461598508,-0.01,2.7159998416900635,0.07111148374502763,buy,35300.0,31336689.0,10.730349823321554,11.196135898590049,0.8667156890761496,153.0,True,2.1640370981598216,2.507290972175722,0.33582945380033874
22,-0.33603957,0.27023322067587263,-0.28829050041289817,-0.01,12.28030035335689,0.7786605466075468,-9.473493913084928,-0.01,1.803999900817871,0.032020293632312624,sell,35700.0,31594925.0,11.642844522968197,0.8240691925046707,0.5709777757029016,228.0,True,2.441024139783715,2.7663863732666596,0.27023322067587263
