timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.44547498,-0.05,0,0,0,0,0,0,0,0,not_order,18800.0,82500000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.4940021,-0.05,0,0,0,0,0,0,0,0,not_order,18550.0,82500000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,0.321791,0.32712259017887135,0.44547489150777214,0.629254484881943,0.44088727272727274,0.0019419278859533762,7.311116280360861,0.41405198951487543,3.674999952316284,0.12633323038779176,buy,18050.0,82496232.0,-0.004567272727272727,-0.004567272727272727,0.44547489150777214,1470.0,True,-1249.7261411244397,0.0,0.32712259017887135
4,-0.1071555,0.12790552586067883,0.1420331297818238,0.09594678102762644,-0.7584654545454546,-0.01,9.928557446217903,0.6268454229975218,-9.84749984741211,-0.01,sell,18300.0,82859016.0,0.43517090909090905,0.43975826677756624,-1.1884645118160708,157.0,True,-11.446627131280888,0.0,0.12790552586067883
5,0.36053222,0.10166528756505377,0.07377486728304872,0.026846699964517495,-0.6093260606060605,-0.01,9.823243913948648,0.6190020216087755,1.2604999542236328,0.015763043379304675,buy,17550.0,81871258.0,-0.7621115151515151,-1.1920947745746824,0.15395879222962472,1208.0,True,-6.326252967273306,-5.360905764623759,0.10166528756505377
6,-0.15273574,0.2158425242109276,0.25804820078875523,0.28318993055952735,-2.0468121212121213,-0.01,11.184740041637749,0.7137770132474442,-11.748000144958496,-0.01,sell,17600.0,81986180.0,-0.6228121212121212,0.14036916349813508,-1.4329244270192854,385.0,True,-6.299611127824633,-5.040408944729736,0.2158425242109276
7,0.7370168,0.09901558778257998,-0.7121247289310281,-0.01,-3.5266266666666666,-0.01,11.231643053435112,0.7167705852171999,-12.161999702453613,-0.01,buy,17050.0,80806741.0,-2.0524351515151515,-1.438582697718079,-1.505082354453572,1918.0,True,-6.965130206482322,-7.009788789597876,0.09901558778257998
8,-0.27637276,0.16831471670965575,-0.5623101727860489,-0.01,-2.1414145454545457,-0.01,10.581231764978025,0.673597715436679,11.736000061035156,0.747750593941539,sell,16750.0,79559733.0,-3.5639600000000002,-1.5431979864155145,1.4751180726058999,1120.0,True,-8.232063788495529,-9.635846374700114,0.16831471670965575
9,0.44536266,0.09311084533819365,-0.09773517957992334,-0.01,-2.595013333333333,-0.01,10.636538829516539,0.6774056355879577,-3.7229998111724854,-0.01,buy,17150.0,80731410.0,-2.1437454545454546,1.4727010207538027,-0.4611538433430062,789.0,True,-5.124805091497652,-7.374356509151716,0.09311084533819365
10,-0.30563974,0.17479895446516325,-1.13089870352565,-0.01,-0.12596121212121214,-0.01,9.034344131390238,0.5578887531397233,20.687999725341797,0.9861564149420476,sell,17050.0,80327282.0,-2.633597575757576,-0.5005833541121107,2.5754637135612284,1137.0,True,-5.903182764092289,-8.458571130538756,0.17479895446516325
11,0.36127442,0.07894444164333268,-0.26691368285489137,-0.01,-1.3351236363636363,-0.01,9.351899264399721,0.5829629442888846,-9.956999778747559,-0.01,buy,17850.0,82394227.0,-0.12820969696969697,2.5731544109758375,-1.2084633065372408,733.0,True,-2.2429913666030763,-4.263845419974695,0.07894444164333268
12,-0.29694498,0.4687003987688327,0.7254573143153202,0.928025369373607,-3.0669806060606057,-0.01,10.673477409206571,0.6799350067959323,-14.003999710083008,-0.01,sell,17550.0,81370141.0,-1.3695260606060606,-1.2429098946458956,-1.7210244234429923,985.0,True,-3.366562591194432,-6.89015932890513,0.4687003987688327
