timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.36727852,0.012713894055955133,-3.3697644534920994,-0.01,-3.3747945205479453,-0.01,3.904898966042093,0.14142596037303423,-24.597999572753906,-0.01,buy,53300.0,72996200.0,-0.0052054794520547945,-0.0052054794520547945,-3.3697644534920994,502.0,True,-1268.742105263158,0.0,0.012713894055955133
2,0.24346626,0.1008977403761987,0.19735902668579058,0.1769620166585495,-2.7736904109589045,-0.01,3.3565777882748113,0.10655110683191671,4.4039998054504395,0.17630267687991386,buy,48400.0,70534806.0,-3.376978082191781,-3.371948128806705,0.6243725969842464,232.0,True,-4.1653777560785255,-3.930195308192003,0.1008977403761987
3,0.17673263,0.0310314851905787,0.07101669534676969,0.024901565959432825,-2.3036575342465753,-0.01,3.0603271400829266,0.08940406669575796,3.43999981880188,0.11160248802441874,buy,49000.0,70974330.0,-2.774890410958904,0.6231306569411986,0.4846822787900921,126.0,True,-3.80962046130602,-3.5535180641772754,0.0310314851905787
4,0.2540591,0.007211651919025755,-0.10377042698020411,-0.01,-2.995490410958904,-0.01,3.326348669500867,0.10474434612683836,-5.039999961853027,-0.01,buy,49400.0,71317292.0,-2.3050794520547946,0.48321977819304524,-0.706700977933935,148.0,True,-3.6830766065821727,-3.2393800298933217,0.007211651919025755
5,-0.24173161,0.14301992088511584,0.27428654323469004,0.31351131701303936,-3.8605739726027397,-0.01,3.993832157665459,0.14743596053266728,-6.119999885559082,-0.01,sell,48900.0,70793781.0,-3.022217808219178,-0.7340589993237545,-0.8644827149435627,243.0,True,-4.65125397184121,-4.359713783773427,0.14301992088511584
6,0.065444276,0.12909908046938728,0.12824850723798287,0.07894764455892944,-1.6418164383561644,-0.01,2.3811720673909624,0.05512232484290047,16.19999885559082,0.9275167391938045,buy,48100.0,70181474.0,-3.8609945205479455,-0.8649163688544901,2.3083014756857345,45.0,True,-5.674246687898366,-5.629710565058621,0.12909908046938728
7,-0.6703302,0.3319944147941077,0.5659704192744484,0.7984287934158056,-1.9782383561643837,-0.01,3.4815317587781456,0.1141526495185694,-2.009999990463257,-0.01,sell,50100.0,71756886.0,-1.702895890410959,2.24476903976112,-0.2801124898312895,542.0,True,-3.3497434923566396,-3.9504710404935413,0.3319944147941077
8,0.6738447,0.009409731462817483,-0.22222708451112702,-0.01,-2.277105479452055,-0.01,3.565806397942581,0.11939820975211657,-2.125999927520752,-0.01,buy,49350.0,71550313.0,-1.9858726027397262,-0.2878789918503431,-0.29713357089017906,795.0,True,-3.782140207559175,-4.457209768208345,0.009409731462817483
9,-0.17570397,0.01692624220243623,-0.09117115854465813,-0.01,-1.8771849315068492,-0.01,3.2952288615965992,0.10289766043738335,3.069499969482422,0.08991593136828724,sell,49150.0,71322707.0,-2.2976616438356166,-0.3181062254752121,0.4303650448937672,186.0,True,-4.220218465636741,-5.015685931784136,0.01692624220243623
10,0.0030428544,0.016789774720863508,0.0004188568836998585,8.772050603678139e-07,-1.516372602739726,-0.01,3.081328546685561,0.09057782722539742,2.633999824523926,0.06702749755029747,buy,49500.0,71629648.0,-1.877194520547945,0.4303552303476087,0.36772482813261903,1.0,True,-4.104341962990957,-4.700831970586113,0.016789774720863508
11,-0.02129189,0.013448137871844457,0.015007629018880975,0.0011255107809251541,-2.22523698630137,-0.01,3.5218894504802387,0.11665289039649596,-5.159999847412109,-0.01,sell,49800.0,71891577.0,-1.5183876712328768,0.36567120921772506,-0.7177475046902921,18.0,True,-3.943729609897812,-4.354675950777246,0.013448137871844457
12,0.23266101,0.06677073554086715,0.11517668115219115,0.06417645390535964,-1.407095890410959,-0.01,3.190605259014328,0.09678948040610591,5.98199987411499,0.3008173191780742,buy,49200.0,71374620.0,-2.2265479452054793,-0.7190786759344562,0.8381130435440497,137.0,True,-4.715211229713458,-5.43735228381226,0.06677073554086715
13,0.35346872,0.03004802105683766,0.06586566661692761,0.02145786297316854,-0.933968493150685,-0.01,3.0890200125964418,0.09100932772613879,3.4649999141693115,0.11313476708649428,buy,49800.0,71971703.0,-1.4086260273972604,0.8365480614817985,0.4814392122970885,158.0,True,-4.09562199887933,-4.661554890115005,0.03004802105683766
14,-0.15600753,0.014882545833118248,0.04972477812207621,0.012286662728585696,-1.2213753424657534,-0.01,3.18475492573348,0.09645253827789313,-1.9499999284744263,-0.01,sell,50100.0,72303396.0,-0.9542520547945206,0.4608658489017552,-0.26969687564882844,180.0,True,-3.9468201387081487,-4.3710810703278105,0.014882545833118248
15,-0.08720098,0.01088562523871808,0.0,0,-1.2309150684931507,-0.01,3.175215199706083,0.09590416825812054,0.0,0,sell,49900.0,72101432.0,-1.2309150684931507,-0.2793285117617435,0.0,85.0,True,-4.330868101679825,-4.864853702077325,0.01088562523871808
16,-0.2035293,0.014725174843217444,-0.1254164764520307,-0.01,-0.7656123287671233,-0.01,2.682663533301842,0.06943824385666209,3.544999837875366,0.1180943826471813,sell,49900.0,72086603.0,-1.2512287671232878,-0.02056685919913491,0.49176960107275414,181.0,True,-4.444938978507331,-4.964216223805687,0.014725174843217444
17,0.33112764,0.13823604449903326,0.23290068688588783,0.23754641902201168,0.14298493150684932,0.00020442600853565196,2.2502646249934393,0.04937622902081018,6.649999618530273,0.35739493434119574,buy,50400.0,72439379.0,-0.7679739726027398,0.4893780332525865,0.91800897409681,241.0,True,-4.125173204761469,-4.509614520952963,0.13823604449903326
18,0.8345323,-0.000861784368576572,-0.32834169287538906,-0.01,-0.9705794520547946,-0.01,2.2861255287881175,0.050921437542822856,-8.09999942779541,-0.01,buy,51100.0,73101477.0,0.1390095890410959,0.9140028657617288,-1.1080487470861908,400.0,True,-3.25642236853573,-3.536482093705203,-0.000861784368576572
19,0.3475112,-0.0008087331719044723,-0.011621209103879537,-0.01,-1.537154794520548,-0.01,2.294262830000525,0.05127511218730352,-4.133999824523926,-0.01,buy,50500.0,72291277.0,-0.9708534246575343,-1.1083223393694221,-0.5718532264964693,28.0,True,-4.229844019396618,-4.814130103259646,-0.0008087331719044723
