timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.10707337,-0.009999999999999998,-0.043788239432810634,-0.01,-0.045304609218436875,-0.01,-0.45852774971430466,-0.01,-0.21849998831748962,-0.01,buy,12200.0,49899243.0,-0.0015170340681362727,-0.0015170340681362727,-0.043788239432810634,437.0,True,-1897.8044914134741,0.0,-0.009999999999999998
2,-0.015351787,-0.0016057849714166306,0.0030068590874463286,4.5204986082625354e-05,-0.26147494989979964,-0.01,1.3914176120836714,0.019174220227668792,-1.0774999856948853,-0.01,sell,12150.0,49877274.0,-0.04554308617234469,-0.04402672000454997,-0.2160302505706306,6.0,True,-72.99453709754823,-70.08017365267833,-0.0016057849714166306
3,0.04041787,0.07172922674448878,0.18204270785545196,0.15269769672960132,0.437813627254509,0.0019149718193872678,-2.8679714967124332,-0.01,3.491999864578247,0.11479907915862708,buy,11900.0,49769269.0,-0.2619859719438878,-0.21654150545597178,0.7016377917867349,151.0,True,-19.457048546146105,-18.617183778589443,0.07172922674448878
4,-0.19875106,0.05530477999238324,-0.3900011685020024,-0.01,2.024066132264529,0.04014057456194542,-15.331305768561919,-0.01,7.938999652862549,0.46755578895702343,sell,12500.0,50116109.0,0.4330841683366733,0.6968959098032965,1.5841213850021758,115.0,True,-3.270910668446573,-11.087755654530335,0.05530477999238324
5,0.5748471,-0.0037659326663883603,-0.8795717209649325,-0.01,0.8855671342685371,0.007811620953176113,-14.403689064078568,-0.01,-5.644999980926514,-0.01,buy,14200.0,50906398.0,2.0168296593186374,1.576916116931584,-1.1088979424550918,1791.0,True,0.9687279497625281,6.515848359758356,-0.0037659326663883603
6,-0.30505642,0.3231714318127428,-4.097035070311199,-0.01,10.292865731462927,0.6533469481027061,-29.78977889663625,-0.01,47.099998474121094,0.9999999997679571,sell,13950.0,50326140.0,0.8539879759519038,-1.1398527941419072,9.358953418640889,688.0,True,-0.752896810722612,-1.2619084463139496,0.3231714318127428
7,0.17976753,0.689201091598538,0.519610173694466,0.7407529116622592,13.853438877755512,0.853272431535756,-34.080445419765155,-0.01,17.774499893188477,0.9575457589611984,buy,16950.0,55035416.0,10.291414829659319,9.357514802446602,3.2296476145469675,301.0,True,2.818958923672547,19.117119240460923,0.689201091598538
8,0.07954707,0.36009624613146496,0.0634560031345317,0.01993199970540349,15.23748496993988,0.9019040779009095,-35.588961311051854,-0.01,6.908999919891357,0.379570189839853,buy,17900.0,56812605.0,13.852915831663326,3.2291733744685422,1.2161033629772828,103.0,True,4.101739302177436,26.782409154709995,0.36009624613146496
9,0.4370402,0.2604805654368099,-0.5799460498898052,-0.01,11.995242484969939,0.7628016155337427,-33.45930296957552,-0.01,-16.165498733520508,-0.01,buy,18250.0,57502178.0,15.234825651302605,1.2137676137188218,-2.8112882958972443,513.0,True,4.777765446118823,29.60848529776529,0.2604805654368099
10,0.597504,0.22112088976853014,-0.2206577718204723,-0.01,10.250899799599198,0.6503453993386576,-32.724306811971054,-0.01,-8.694000244140625,-0.01,buy,17600.0,55884599.0,11.993184368737476,-2.813074315202461,-1.5557058931388235,411.0,True,3.4842760552784995,9.778575893235837,0.22112088976853014
11,-0.25658774,0.3661253830648627,-0.8768748379256004,-0.01,13.015715430861723,0.8162333406320144,-35.331392007154804,-0.01,14.007499694824219,0.8594371384365765,sell,17300.0,54994094.0,10.208605210420842,-1.5934712173563241,2.547088056401111,743.0,True,2.9221754784323175,8.537209135388018,0.3661253830648627
12,-0.1054028,0.30583729207273036,-0.08042273118449705,-0.01,13.775060120240482,0.8500604120728149,-36.22493987975952,-0.01,3.8559999465942383,0.13816147847245153,sell,17950.0,56388155.0,13.002314629258516,2.5349285688750505,0.6838315600146875,227.0,True,3.9632270318542457,11.260912308386784,0.30583729207273036
13,0.19716205,0.2809658724765122,-0.062358877328068885,-0.01,13.123340681362725,0.8213310642186065,-35.63698989714967,-0.01,-3.245999813079834,-0.01,buy,18150.0,56773147.0,13.773841683366733,0.6827533193806394,-0.5717491757150612,236.0,True,4.39457999664427,12.03703946613951,0.2809658724765122
14,0.17257595,0.24996817454653864,-0.10355298782616762,-0.01,11.487521042084168,0.7327662129901105,-34.38024755295716,-0.01,-8.158499717712402,-0.01,buy,18000.0,56448121.0,13.122486973947895,-0.5724995304558332,-1.4453058588079486,167.0,True,4.278561024067471,12.220877956099367,0.24996817454653864
15,0.14577311,0.3672843371749789,0.08557134584592441,0.03595015198505591,13.450847695390781,0.8362235739855082,-35.72270602361749,-0.01,9.800000190734863,0.6172602548602867,buy,17650.0,55631973.0,11.48691983967936,-1.4458373202537602,1.7615769262758305,119.0,True,3.7201556324974208,11.028598220484763,0.3672843371749789
16,-0.01079677,0.28632946096437517,0.002293425868269361,2.6298665250279463e-05,13.206420841683366,0.8251969757093575,-35.55390973682903,-0.01,-1.2120000123977661,-0.01,sell,18050.0,56611204.0,13.449306613226453,1.760194627646947,-0.2140918960140823,26.0,True,4.564370285967737,13.185515600725928,0.28632946096437517
17,0.04554735,0.397902031495599,0.0283267121199402,0.004003975725355713,15.667180360721442,0.9141029166473441,-37.22538162274964,-0.01,12.279999732971191,0.7786442037888632,buy,18000.0,56489923.0,13.206258517034067,-0.21423497723171547,2.173839040283344,32.0,True,4.59379947067158,13.220577995010233,0.397902031495599
18,0.10546273,0.2298739426304345,-0.11956064024654012,-0.01,10.60669739478958,0.6753541218012415,-34.021401778764144,-0.01,-25.25,-0.01,buy,18500.0,57717742.0,15.666817635270542,2.1735186291544424,-4.374738013832904,69.0,True,5.683656841779798,16.05557646425069,0.2298739426304345
19,-0.071225755,0.23462541014941996,0.0,0,10.596392785571142,0.6746440289983427,-34.03170638798258,-0.01,0.0,0,sell,17500.0,55187600.0,10.596392785571142,-4.383646886255529,0.0,179.0,True,3.3947851056864518,6.80011197904468,0.23462541014941996
20,-0.09998331,0.341939833808658,-0.21177101652481478,-0.01,12.699152304609218,0.8006483030063345,-36.06117827390318,-0.01,10.559999465942383,0.6721292775644097,sell,17500.0,55180877.0,10.582919839679358,-0.012182084381274055,1.9137064458036794,234.0,True,3.484467328727157,6.893162081246597,0.341939833808658
21,0.13556647,0.15126024861532128,-0.26800100731661836,-0.01,7.740735470941884,0.45074356747234656,-31.928686016661423,-0.01,-24.73900032043457,-0.01,buy,18000.0,56236527.0,12.698450901803607,1.9130721680991045,-4.399098116425291,137.0,True,4.374622923646383,8.509431242332775,0.15126024861532128
22,-0.026167922,0.06930636254427423,0.08620773104930235,0.036476946383080855,4.224885771543086,0.16347309711726254,-28.83296546812634,-0.01,-17.527999877929688,-0.01,sell,16900.0,53761018.0,7.737511022044089,-4.401959246167531,-3.260354928546926,58.0,True,2.333453733167649,4.0728462633458244,0.06930636254427423
23,-0.08815858,0.048656727394313724,0.09267574579865945,0.04203493598039332,3.2136613226452906,0.09812215143473257,-27.778074214544795,-0.01,-4.994999885559082,-0.01,sell,16100.0,52003117.0,4.214663326653307,-3.269843216138504,-0.9605193473306609,193.0,True,1.0246088585732838,1.7923963820080415,0.048656727394313724
24,-0.08246226,0.10483751390000245,-0.12725165112533787,-0.01,4.675248496993988,0.1963404020467393,-29.622272164163043,-0.01,7.335999965667725,0.4161837318364371,sell,15850.0,51499349.0,3.2051082164328655,-0.9687265476798247,1.4244840260019598,164.0,True,0.666426164275446,1.1840285622519133,0.10483751390000245
25,0.11126391,0.24841780286602405,0.16111934582480725,0.12172648907233574,6.8646212424849695,0.3757661667454404,-31.9783539641266,-0.01,10.928500175476074,0.6970904887618561,buy,16250.0,52232596.0,4.674541082164329,1.4237985804441915,2.092275865438509,153.0,True,1.2270861003150788,2.1466450162031143,0.24841780286602405
26,-0.0074668415,0.11718134236295263,0.0026227169664538863,3.4392629990609436e-05,6.4684589178356715,0.34190738660273257,-31.548070007784165,-0.01,-1.972999930381775,-0.01,sell,16800.0,53325061.0,6.8638496993987985,2.0915387778160595,-0.36999488851967743,14.0,True,2.0778576559412123,3.5994996016274423,0.11718134236295263
27,0.17950115,0.06907434368993647,-0.14230862006671563,-0.01,4.932066132264529,0.21592669625696137,-30.19190080988423,-0.01,-7.661499977111816,-0.01,buy,16700.0,53127249.0,6.467432865731462,-0.3709550374447767,-1.4420998911500198,216.0,True,1.9676629309463654,3.4064962509808043,0.06907434368993647
28,0.28856584,0.038002862743673045,-0.13943178852961724,-0.01,3.6877194388777554,0.1271510364104944,-29.37013180079167,-0.01,-6.202499866485596,-0.01,buy,16350.0,52360424.0,4.930709418837676,-1.443374190144873,-1.1845816985744806,292.0,True,1.389965948351054,2.459933835032977,0.038002862743673045
29,0.09040527,0.18350596626799312,0.05740089694481876,0.0163393554629373,5.984308617234469,0.3010104566225904,-30.792550886897764,-0.01,11.46150016784668,0.7311656426491155,buy,16100.0,51740022.0,3.6874188376753505,-1.184868174482315,2.2152058613349643,66.0,True,0.9310367498101667,1.6764857270005002,0.18350596626799312
30,0.10046928,0.10384485804175418,0.0,0,5.984008016032064,0.30098530869072626,-30.79285148810017,-0.01,0.0,0,buy,16550.0,52886020.0,5.984008016032064,2.214915950364304,0.0,65.0,True,1.8388576440824755,3.29158681700001,0.10384485804175418
31,0.35087866,0.02678942291872803,-0.19289171821361473,-0.01,3.1614048096192384,0.09511263691065153,-29.48322328955432,-0.01,-14.079999923706055,-0.01,buy,16550.0,52885541.0,5.983048096192385,-0.000905721398585108,-2.662353402038565,204.0,True,1.8628611461827496,3.287398243373018,0.02678942291872803
32,0.07138142,0.0008024195648469231,-0.015744686679464603,-0.01,1.452060120240481,0.02086405589956264,-28.713229135957864,-0.01,-8.528999328613281,-0.01,buy,16050.0,51477482.0,3.1612865731462927,-2.662464963722315,-1.6568487168816843,27.0,True,0.726340042015275,1.2930702358258872,0.0008024195648469231
33,-0.23091051,0.04177142025008852,-0.3235912690094871,-0.01,2.51375751503006,0.06123469124701597,-29.717647443647625,-0.01,5.467499732971191,0.2583927831363293,sell,15750.0,50607613.0,1.418062124248497,-1.6898048742943566,1.0803750020772567,656.0,True,0.017729409823596682,0.03211632457163826,0.04177142025008852
34,0.3129357,0.019908412435414663,0.0,0,2.512320641282565,0.06116689267261333,-29.719084317395122,-0.01,0.0,0,buy,16000.0,51153648.0,2.512320641282565,1.078958219191251,0.0,316.0,True,0.4550766792119349,0.8144008709985427,0.019908412435414663
35,-0.122594394,0.020594595879167753,-0.029883957122429083,-0.01,2.7163466933867735,0.07112898587045346,-29.928281405786784,-0.01,1.0985000133514404,0.011994508245090407,sell,16000.0,51145609.0,2.4962104208416833,-0.01571539922235849,0.2147750357220304,306.0,True,0.46188515424372095,0.815051096566226,0.020594595879167753
36,-0.12224387,0.020213695938727915,0.026113732648601867,0.003403828959125055,2.5089118236472947,0.06100618387165113,-29.72249313503039,-0.01,-0.9644999504089355,-0.01,sell,16050.0,51248397.0,2.7021983967935874,0.2009713091890254,-0.18820100851154428,268.0,True,0.5344013061400865,0.9302067690978354,0.020213695938727915
37,0.3031233,0.21823399872930999,0.26277748698431336,0.29196378702661674,4.129513026052104,0.15678117714449402,-30.99445391609666,-0.01,8.095499992370605,0.48075071918090373,buy,16000.0,51151075.0,2.5071643286573146,-0.18990252514629874,1.5826685949415529,384.0,True,0.45617433795481827,0.7892944261261546,0.21823399872930999
38,0.1975467,-0.005044431147420558,-0.22902978692261744,-0.01,0.6455571142284569,0.004158768150226977,-28.693285860978158,-0.01,-17.380998611450195,-0.01,buy,16350.0,51960229.0,4.128715430861724,1.5818905076775025,-3.3450506925210046,170.0,True,1.1446863255752067,1.9650173592937434,-0.005044431147420558
39,0.12020634,-0.009999999999999998,-0.12993371673438503,-0.01,-3.217559118236473,-0.01,-26.35805498600507,-0.01,-19.274999618530273,-0.01,buy,15650.0,50221938.0,0.6451663326653306,-3.345425979550629,-3.837964198036324,87.0,True,-0.34058649725808404,-0.5787109547979793,-0.009999999999999998
40,0.15424243,0.05053717305708627,0.06398998404379919,0.020265429360896592,-1.6109799599198398,-0.01,-27.230814670663637,-0.01,8.019000053405762,0.4743100131272763,buy,14900.0,48294221.0,-3.217993987975952,-3.8383962801276206,1.6604471164365606,103.0,True,-1.9085110955041251,-3.1795981763020937,0.05053717305708627
41,0.3135774,0.03261624415328207,0.07089022196847838,0.024814059394719812,-0.47064929859719434,-0.01,-27.743376571324465,-0.01,5.693999767303467,0.2769062039539414,buy,15200.0,49095746.0,-1.6117314629258517,1.6596706260154814,1.159774616725449,174.0,True,-1.25231035272769,-2.0736184479571067,0.03261624415328207
42,0.28872523,-0.009999999999999998,-0.07611960828050313,-0.01,-2.543763527054108,-0.01,-26.923928816310305,-0.01,-10.342499732971191,-0.01,buy,15400.0,49664910.0,-0.471122244488978,1.1592939233472488,-2.082452178006564,108.0,True,-0.7784660119582467,-1.2774369203033118,-0.009999999999999998
43,0.5591202,-0.009999999999999998,-0.49090221746350515,-0.01,-12.20164128256513,-0.01,-23.77188921644943,-0.01,-48.18949890136719,-0.01,buy,15050.0,48630329.0,-2.5444308617234466,-2.083122671519993,-9.909346901601262,154.0,True,-1.6555832594815956,-2.756086903092941,-0.009999999999999998
