timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.40428337,-0.00828418978700641,-0.2600148681229136,-0.01,-0.2657181818181818,-0.01,0.37944310850439883,0.0014387347532905936,-0.5719999670982361,-0.01,buy,62000.0,21998742.0,-0.0057181818181818184,-0.0057181818181818184,-0.2600148681229136,143.0,True,-804.3529411764705,0.0,-0.00828418978700641
2,-0.30829203,0.0028971981809478246,-0.5011033646705287,-0.01,0.8390590909090908,0.007015477416282834,-2.5480376832844582,-0.01,2.4749999046325684,0.05941781085248832,sell,61600.0,21937093.0,-0.2859409090909091,-0.28023875183408214,1.1282260598521416,44.0,True,-19.620455866046733,-18.693979172069245,0.0028971981809478246
3,-0.61610943,2.9569103797505002e-05,-0.5678566199178815,-0.01,1.1826272727272726,0.013888721927684422,-5.591566275659825,-0.01,0.8190000057220459,0.0066851642910795706,sell,64100.0,22178278.0,0.8103545454545455,1.0994392009916718,0.36928024799761283,60.0,True,-2.775022639042105,-10.706996961723721,2.9569103797505002e-05
4,-0.18091518,0.0033328918274364134,0.0,0,1.1791727272727273,0.01380826236410404,-5.595020821114371,-0.01,0.0,0,sell,66200.0,22259418.0,1.1791727272727273,0.3658534715815177,0.0,7.0,True,-2.2772881503046634,-7.932573305266031,0.0033328918274364134
5,0.40643343,0.29555702847379334,0.4973501330540918,0.709684139401618,1.8080090909090911,0.032160458857254604,-6.417797360703813,-0.01,1.3949999809265137,0.019272121131070352,buy,66200.0,22258262.0,1.1739181818181819,-0.005193307390157281,0.6267335697638926,123.0,True,-2.4597017449072083,-8.461722219325742,0.29555702847379334
6,-0.0124233365,0.019825796120636955,-0.0049075242478339165,-0.01,2.5775136363636366,0.06427698033296059,-7.422486363636363,-0.01,1.694000005722046,0.02828853004100751,sell,67100.0,22397653.0,1.8075136363636362,0.626243863963862,0.7563292457473111,1.0,True,-1.1440701434303382,-3.8791812413630504,0.019825796120636955
7,0.3677513,0.053759546312765825,0.1134503114185651,0.06232780731400256,2.9710636363636365,0.08448835151188905,-7.674097653958944,-0.01,0.871999979019165,0.007575003580036377,buy,68200.0,22566434.0,2.5747,0.7535655633204069,0.38641461916402037,64.0,True,0.48528024296266864,1.657478237804213,0.053759546312765825
8,0.3619968,-0.0023441205463427426,-0.28254667032161174,-0.01,1.0929318181818182,0.011873941296163593,-6.97158431085044,-0.01,-4.127999782562256,-0.01,buy,68600.0,22653245.0,2.969295454545455,0.3846908200028414,-1.822255487017423,40.0,True,1.377528013337068,4.441265469104674,-0.0023441205463427426
9,0.2313146,0.1623563656907297,0.1870685090011408,0.16052042716646275,4.330422727272727,0.17099211295758632,-7.927641788856305,-0.01,7.12399959564209,0.3980095528898937,buy,67000.0,22240293.0,1.092240909090909,-1.822926472564968,3.2031952097033973,16.0,True,-1.7002104580408663,-1.7027401026229139,0.1623563656907297
10,-0.092503466,0.05802120263209262,0.0,0,4.3174363636363635,0.17006057894883608,-7.9406281524926685,-0.01,0.0,0,sell,69600.0,22949836.0,4.3174363636363635,3.1903491559216417,0.0,25.0,True,1.6633024675352113,2.513482509347489,0.05802120263209262
11,0.050447483,0.04458934033636096,-0.005229357549801417,-0.01,3.9722590909090907,0.14596954381817417,-7.801934457478005,-0.01,-0.7590000033378601,-0.01,buy,69600.0,22949797.0,4.317259090909091,-0.00016993585487931154,-0.3307218795878674,4.0,True,1.7286501495196436,2.6818596743901444,0.04458934033636096
12,0.11790702,0.02173200232571293,-0.03541550951525119,-0.01,2.900040909090909,0.08066286378775123,-7.422539736070381,-0.01,-2.3580000400543213,-0.01,buy,69300.0,22873809.0,3.971859090909091,-0.33110532524536057,-1.0308733451433472,9.0,True,1.4781949946752844,2.4465408213849287,0.02173200232571293
13,-0.26603305,0.061283426935055556,0.15225259738471592,0.10943952480360364,2.4261818181818184,0.05716462003889744,-7.089947214076245,-0.01,-0.9649999737739563,-0.01,sell,68400.0,22630260.0,2.864818181818182,-1.0647505188138977,-0.4264202002098076,69.0,True,0.4342302225912564,0.738071171081389,0.061283426935055556
14,-0.04576067,0.013823482851135944,0.010640946765921477,0.0005659885084176031,2.169859090909091,0.04599167842219687,-6.862398973607037,-0.01,-0.5550000071525574,-0.01,sell,67900.0,22532869.0,2.422131818181818,-0.4303574064107085,-0.2463068506722335,8.0,True,0.02263514064232358,0.04015503214480955,0.013823482851135944
15,-0.020149402,0.13027332066731076,-0.054672671680548124,-0.01,5.560168181818182,0.265932800496372,-10.0849931085044,-0.01,7.461999893188477,0.42696840493580557,sell,67600.0,22477037.0,2.16835,-0.24778025381499355,3.3198325918135914,3.0,True,-0.22432748637766417,-0.40687685816997693,0.13027332066731076
