timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.084356114,-0.009999999999999998,-0.08737579223014574,-0.01,-0.08856813627254509,-0.01,-5.192016412134614,-0.01,-0.871999979019165,-0.01,buy,77000.0,99798809.0,-0.001193386773547094,-0.001193386773547094,-0.08737579223014574,109.0,True,-2142.1276238455084,0.0,-0.009999999999999998
2,0.051811144,0.02848131403095719,0.10570680224038256,0.05433759578198161,0.2020430861723447,0.00040813077866641567,-7.24623277589662,-0.01,2.9069998264312744,0.08103429945631302,buy,76200.0,99710939.0,-0.08923947895791584,-0.08804714292732692,0.2915427363491181,62.0,True,-31.974826589881335,-30.355382135089087,0.02848131403095719
3,0.8899622,-0.009999999999999998,-3.8575317466919836,-0.01,-4.34198496993988,-0.01,-6.410950487181259,-0.01,-45.23999786376953,-0.01,buy,77900.0,99990699.0,0.1910811623246493,0.28057102140016954,-4.524420816380132,989.0,True,-7.695367057757115,-24.637249672449276,-0.009999999999999998
4,0.5858457,-0.009999999999999998,-0.07165776053261985,-0.01,-5.45741382765531,-0.01,-6.285000034551862,-0.01,-11.12399959564209,-0.01,buy,74000.0,95465901.0,-4.342784569138276,-4.525218890609016,-1.1652328091472157,76.0,True,-3.018247766399609,-2.6195776505162494,-0.009999999999999998
5,1.0706953,-0.05,0,0,0,0,0,0,0,0,not_order,73100.0,94353501.0,-5.45741382765531,-1.1652328091472157,2.750931308844597,0,False,-3.991570295556148,-3.645613262815014,-0.05
6,0.028470881,-0.009999999999999998,-0.004332722888788609,-0.01,-8.06243386773547,-0.01,-5.993468350494091,-0.01,-51.95399856567383,-0.01,buy,75200.0,96949091.0,-2.856622244488978,2.75092071040374,-5.358895010165696,1.0,True,-2.035446006514579,-2.2327645796224713,-0.009999999999999998
7,0.07403429,0.09494089704790945,0.008720174568004335,0.00038013495287581023,-5.5755,-0.01,-6.2651551724137935,-0.01,24.81999969482422,0.9978884306675913,buy,71000.0,91753651.0,-8.062473947895791,-5.358936268933146,2.70506946911573,4.0,True,-3.7244912118652143,-4.10288289400665,0.09494089704790945
8,-0.22028078,0.09099999999995104,-1.591379452612144,-0.01,-0.2736162324649299,-0.01,-8.549478301430447,-0.01,53.23999786376953,0.9999999999995103,sell,73000.0,94202931.0,-5.608285571142284,2.6694087628186045,5.65162882246201,273.0,True,-2.6219023532221457,-3.033724992451117,0.09099999999995104
9,0.23055676,0.015839897441030145,0.027332453306255555,0.0037283474076559298,0.1408557114228457,0.00019838363376833978,-8.686730495473705,-0.01,4.144000053405762,0.15779124206148853,buy,78500.0,99526174.0,-0.274374749498998,5.65082523812343,0.4163728829764922,68.0,True,-0.518932100884667,-0.7131755174839846,0.015839897441030145
10,-0.1503559,0.09296894991954308,-0.26335146101236684,-0.01,1.621436873747495,0.025947987026732067,-9.550976919355953,-0.01,14.976999282836914,0.8938715446018686,sell,78900.0,99920490.0,0.1207314629258517,0.39619326670791144,1.4988957720283398,155.0,True,-0.40674710587426305,-0.5333337599895461,0.09296894991954308
