timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
24,0.26904368,0.4552440265734262,0.7195022660354251,0.9248611507839,-10.677973300970873,-0.01,6.025323402325828,0.3044450209219999,7.513000011444092,0.4313281312156624,buy,18400.0,72850050.0,-11.589745145631069,-0.3705351961254244,1.031296478176748,953.0,True,-17.551717944509768,-18.22511819109898,0.4552440265734262
25,0.35456115,0.11079867890973141,0.1818051499364955,0.15233143497240953,-10.269842233009708,-0.01,5.774113810946336,0.28351925303042413,3.3869998455047607,0.10838216966203995,buy,18950.0,73598950.0,-10.680885922330097,1.0280020398064242,0.46019678269866626,892.0,True,-15.66608436019471,-17.02538454756589,0.11079867890973141
26,-0.04965806,0.07573907772090624,0.10593880547906576,0.05456973906614826,-12.09716140776699,-0.01,7.023717713112131,0.38940788062964626,-15.02199935913086,-0.01,sell,19100.0,73934139.0,-10.274103155339805,0.45542633420721357,-2.0318083368766895,112.0,True,-15.139045551772108,-16.478474123268533,0.07573907772090624
27,0.43077365,0.2648804025325108,0.3193678595208852,0.3994918998084711,-11.037591019417475,-0.01,6.764606782780328,0.36719885256023765,8.750999450683594,0.5350381472508667,buy,18400.0,72429925.0,-12.099605582524271,-2.0345323829361153,1.2082022727484532,771.0,True,-16.627180030396083,-18.250804753996896,0.2648804025325108
28,0.18821579,0.11883470602640972,0.07694744108603624,0.029170621515327788,-9.907735436893205,-0.01,6.575781046623277,0.3510560721207694,9.3149995803833,0.580080466021632,buy,18700.0,73304526.0,-11.038196601941747,1.2075133309885384,1.2707264487325107,188.0,True,-14.741682749673762,-16.8614012280145,0.11883470602640972
29,0.39410213,0.06348579197258797,0.042572222676764804,0.009021034808212813,-9.493599514563106,-0.01,6.550356529392937,0.3488867616235749,3.4210000038146973,0.110443638057666,buy,19000.0,74235174.0,-9.908769417475728,1.2695641739774703,0.4608327583363649,316.0,True,-12.973254797663905,-15.381640527614024,0.06348579197258797
30,-1.0530827,-0.05,0,0,0,0,0,0,0,0,not_order,19100.0,74577274.0,-9.493599514563106,0.4608327583363649,3.6697560170944303,0,False,-12.60039134385987,-14.867023507749444,-0.05
31,-0.6311556,0.4537175310984372,0.9768577515853952,0.9915302588718042,-6.793900485436893,-0.01,7.2720335804971725,0.4107028503314367,-4.416999816894531,-0.01,sell,19900.0,77243526.0,-6.2578567961165055,3.575153471015849,-0.571827857780599,2159.0,True,-7.549138369007316,-10.862524117916413,0.4537175310984372
32,-0.29726285,0.048796225522448146,-0.19523544163294443,-0.01,-6.377925970873786,-0.01,5.929766336818522,0.296453487027735,3.547999858856201,0.11828202468287896,sell,19550.0,76789789.0,-6.808508495145631,-0.5874110407647626,0.4620405976112267,375.0,True,-8.120792103411636,-11.80208491997946,0.048796225522448146
33,-0.055889487,0.0661209400263876,0.034921978403381626,0.006079169496164494,-6.939217233009709,-0.01,7.786057492265018,0.45459514818614544,-4.608999729156494,-0.01,sell,19950.0,77142985.0,-6.379872572815534,0.45995177822405525,-0.5974619727250637,49.0,True,-7.83009034466768,-11.268167541429484,0.0661209400263876
34,0.0871037,0.06546233493360425,-0.053013188606060246,-0.01,-7.142003640776699,-0.01,8.242611743838687,0.4930822328906951,-1.6634999513626099,-0.01,buy,19400.0,76681339.0,-6.940122572815534,-0.5984290081593291,-0.2169367438928003,271.0,True,-8.43198549508388,-12.259074270705446,0.06546233493360425
35,-0.22872357,0.07198335903945866,0.016526862246318053,0.0013647537539624999,-7.20364927184466,-0.01,8.400746332550945,0.5062497169191578,-0.42800000309944153,-0.01,sell,19250.0,76506993.0,-7.151707524271844,-0.22736431350005507,-0.05594259860663979,253.0,True,-8.76657179003229,-12.6782837038973,0.07198335903945866
36,0.074635774,0.0872414332870352,0.09141888558997235,0.04092601903675319,-6.80793932038835,-0.01,7.477774965325935,0.42831731287673924,3.2669999599456787,0.10123428740823026,buy,19200.0,76463558.0,-7.204419902912622,-0.05677258809531307,0.42726235679485386,233.0,True,-8.948343484152625,-12.77558258824175,0.0872414332870352
37,0.15404731,0.0701554277167205,-0.25668730743534207,-0.01,-7.643330097087378,-0.01,8.620406166648884,0.52436951811147,-6.871500015258789,-0.01,buy,19500.0,76789046.0,-6.809410194174757,0.42567728799645965,-0.8948541957403664,438.0,True,-8.687620974163371,-12.292692315150342,0.0701554277167205
38,0.4379557,0.22850559175293356,0.28385626532873537,0.33160228229535227,-7.014105582524271,-0.01,8.370509802091114,0.5037395272718123,5.2139997482299805,0.23803749744020786,buy,19050.0,76098977.0,-7.646872572815535,-0.8986555191739196,0.6851603274509196,1080.0,True,-9.569525833755868,-13.738695693097815,0.22850559175293356
39,0.5627584,0.06995168711958634,-0.8061490532232232,-0.01,-10.297248786407767,-0.01,8.603850114691134,0.523011247463909,-27.031999588012695,-0.01,buy,19250.0,76618267.0,-7.016666262135922,0.6823876226351899,-3.5281403584865734,772.0,True,-8.925859342094927,-12.762297453670696,0.06995168711958634
40,-0.5645323,0.0999549475543023,-1.418134034633574,-0.01,-9.384836165048544,-0.01,7.098680318467938,0.39583782935373113,8.095999717712402,0.4807927315124263,sell,18450.0,73857295.0,-10.367360436893204,-3.6035427426203728,1.0961679547023757,1907.0,True,-11.0789211889238,-14.140573018795463,0.0999549475543023
41,-0.32632196,0.04874590639238189,-0.22490603432032058,-0.01,-8.981650485436893,-0.01,5.963404459618053,0.2992625002543008,3.4719998836517334,0.11356531354236776,sell,19000.0,74651920.0,-9.403009708737864,1.0758923678426078,0.4650918556414892,480.0,True,-10.161009728285245,-13.011553973409205,0.04874590639238189
42,-0.32488367,0.08576066822025039,0.12876495022623685,0.07955871104627388,-9.237997572815534,-0.01,7.025738690920729,0.389581225344939,-2.009999990463257,-0.01,sell,19350.0,74988890.0,-8.994065533980583,0.45138825632348106,-0.2680397056150584,322.0,True,-9.867295438225927,-12.536342369448386,0.08576066822025039
43,0.12068227,0.08469389018462214,0.13104228919377395,0.08227767082877524,-8.917075242718447,-0.01,6.2477599221167175,0.3231766972083189,2.6549999713897705,0.06806317271864215,buy,19050.0,74786830.0,-9.239283980582524,-0.2694532483411876,0.35500903033328196,392.0,True,-10.185709132454917,-12.932508905558807,0.08469389018462214
44,0.18280001,0.04153129769363173,-0.03437799535181932,-0.01,-9.014543689320389,-0.01,6.370071695294996,0.3335419846242116,-0.7889999747276306,-0.01,buy,19300.0,75050916.0,-8.918791262135922,0.3531183231058196,-0.10512863027547859,516.0,True,-9.955084589585452,-12.532147934103602,0.04153129769363173
45,0.41373724,0.05163441863008028,-0.7667569399024408,-0.01,-10.864322815533981,-0.01,7.157655206444041,0.4008961242005352,-15.215999603271484,-0.01,buy,19250.0,74969398.0,-9.01772087378641,-0.10861692880603882,-2.0296281424055187,958.0,True,-10.082936532334188,-12.628458695849483,0.05163441863008028
46,-0.59228635,0.43799659045915545,0.7154376926886692,0.9226376816996805,-11.359339805825243,-0.01,8.201099754614319,0.48961011852855485,-3.61899995803833,-0.01,sell,18650.0,73401804.0,-10.920140776699029,-2.0909785083241563,-0.49303965335783845,1502.0,True,-11.53807129691587,-14.498236096081834,0.43799659045915545
47,-0.10982001,0.060899235272795255,-0.030930270996379017,-0.01,-11.139915048543688,-0.01,7.541403632774994,0.43375457830494113,1.8420000076293945,0.03336048527054092,sell,18300.0,73036510.0,-11.363458737864079,-0.4976635179157177,0.25220263125935233,113.0,True,-12.012297049938661,-15.166530758328593,0.060899235272795255
48,0.53619796,0.06803193588933842,-1.555576444724116,-0.01,-13.309665048543689,-0.01,8.44857670969807,0.5102129059289229,-17.836000442504883,-0.01,buy,18500.0,73216436.0,-11.145101941747573,0.24635076347432264,-2.4360650387298284,1627.0,True,-11.934262055922861,-14.941798224707084,0.06803193588933842
49,-0.32874578,0.06864918104043656,-0.11709095121408383,-0.01,-13.131706310679611,-0.01,8.186975008001706,0.48842731284744734,1.7109999656677246,0.028850841133194804,sell,17800.0,71408374.0,-13.339351941747573,-2.4694755696658057,0.2396077524465128,837.0,True,-13.528570147652456,-16.843654827737996,0.06864918104043656
50,-0.49592933,0.07909736106802237,-1.3027049507443464,-0.01,-12.009889563106796,-0.01,4.473626920409686,0.18137844049864205,9.493000030517578,0.5939059499322606,sell,17900.0,71554551.0,-13.161952669902913,0.2047056833978603,1.326680115706407,848.0,True,-13.488193625816876,-16.65631712332465,0.07909736106802237
51,-0.14751801,0.03658323912477639,0.043776912263487844,0.009536328291642193,-12.237997572815534,-0.01,5.34442000960205,0.24845805205413007,-1.8399999141693115,-0.01,sell,19000.0,72499890.0,-12.014696601941747,1.321144478986389,-0.2537934885142584,127.0,True,-12.346400453167355,-15.374535094164294,0.03658323912477639
52,-0.99408174,0.02176451797574542,-0.15162610392305423,-0.01,-12.26439927184466,-0.01,4.658677651232264,0.19509641150509172,0.007499999832361937,5.624998166142703e-07,sell,18750.0,72293385.0,-12.265309466019419,-0.2848349149219399,0.0010374393175807165,731.0,True,-12.713096576289225,-15.820331012001711,0.02176451797574542
53,0.12360285,0.025747179736377853,0.0,0,-12.265935679611651,-0.01,4.657141243465272,0.19498119824251903,0.0,0,buy,18900.0,72292869.0,-12.265935679611651,-0.0007137582504955328,0.0,472.0,True,-12.85071207417449,-15.861560258299233,0.025747179736377853
54,0.027844254,0.020439328515851996,0.02572922186030263,0.0033044923948120086,-12.127888349514564,-0.01,3.9160676944414803,0.14217559951062775,1.1399999856948853,0.01291191631333033,buy,18900.0,72292620.0,-12.26623786407767,-0.00034443231185084103,0.1576924449549622,93.0,True,-12.945774662201758,-15.865333726038104,0.020439328515851996
55,0.2626931,0.0434831971034409,0.11670821992278603,0.06583672461728962,-11.958945388349514,-0.01,3.6454502160460898,0.12444129183487451,1.4149999618530273,0.019823134812938736,buy,19100.0,72404329.0,-12.130668689320387,0.1545233801181919,0.19543030362176272,845.0,True,-12.95856007151203,-15.754993914484757,0.0434831971034409
56,-0.45035928,0.034764915080824355,-0.8338802734882682,-0.01,-11.086349514563107,-0.01,0.3422219140083218,0.0011704728459454028,7.390999794006348,0.4208934415393254,sell,19200.0,72525748.0,-11.983315533980582,0.16769577410212586,1.019086352615074,637.0,True,-12.939612995297226,-15.610125532267414,0.034764915080824355
57,-0.060041964,-0.0018019248169154466,0.015691291390908996,0.0012303256556074338,-11.31028276699029,-0.01,1.2171897604822366,0.014706299472277196,-1.8299999237060547,-0.01,sell,20150.0,73263327.0,-11.088195388349515,1.0169891663854334,-0.24978390620999233,46.0,True,-12.123767488611337,-14.652919460079474,-0.0018019248169154466
58,-0.21366051,0.00407941991641385,-0.138715704857167,-0.01,-10.862098300970874,-0.01,-1.191768630641203,-0.01,3.74399995803833,0.13079419916413848,sell,19900.0,73075231.0,-11.316467233009709,-0.25673963728128263,0.5123487054047082,156.0,True,-12.429026639167736,-15.028302580222244,0.00407941991641385
59,-0.39850646,0.06177500477449947,0.1870371515013079,0.1604711859716721,-11.124144417475728,-0.01,1.1835478902165804,0.013910202572204211,-2.0820000171661377,-0.01,sell,20550.0,73441905.0,-10.871474514563106,0.501776039544781,-0.28348937844136807,229.0,True,-12.044818993140124,-14.490116170372108,0.06177500477449947
60,-0.3748217,0.013130188134330357,0.06212383193053514,0.019111860045914475,-11.22148422330097,-0.01,2.624669622852876,0.0665696274397638,-0.7594999670982361,-0.01,sell,19950.0,73229447.0,-11.129311893203884,-0.28928715833283464,-0.10371510794011596,130.0,True,-12.295314603009697,-14.812167754504474,0.013130188134330357
61,0.34287995,0.006455583054229899,0.0,0,-11.225549757281554,-0.01,2.620604088872293,0.066370553694866,0.0,0,buy,19600.0,73150147.0,-11.225549757281554,-0.1082897703706543,0.0,1204.0,True,-12.494472408202414,-15.014811154879945,0.006455583054229899
62,-1.0060631,-0.05,0,0,0,0,0,0,0,0,not_order,19600.0,73150147.0,-11.225549757281554,0.0,1.554063862646783,0,False,-12.542400412469982,-14.955827197845718,-0.05
63,0.085989654,0.0004539399335981558,0.025578104251145956,0.0032658525494917434,-9.651095873786408,-0.01,0.23901401632348218,0.0005711138523544212,1.6109999418258667,0.025619318359482945,buy,20400.0,74286397.0,-9.846605582524273,1.5533119844584866,0.2168633915574072,190.0,True,-11.089972935764024,-13.386693487948685,0.0004539399335981558
64,0.5051799,0.49498780379678853,1.5757691211412794,0.9999959437092719,-5.9827912621359225,-0.01,-1.1476264269710867,-0.01,30.256498336791992,0.9998942631307972,buy,20500.0,74444528.0,-9.654699029126213,0.21286669751933185,4.064304094990031,1020.0,True,-11.003054774914654,-13.19092623157755,0.49498780379678853
65,0.12813526,-0.009999999999999998,-0.015615460074032639,-0.01,-6.317224514563106,-0.01,-1.0424992398378317,-0.01,-2.751999855041504,-0.01,buy,21650.0,77469807.0,-5.983243932038835,4.0638030507762775,-0.3552351692318015,121.0,True,-6.925556889597804,-9.145010623153679,-0.009999999999999998
66,0.365774,-0.009999999999999998,-0.11776344650822912,-0.01,-7.430604368932039,-0.01,-0.8371977755254454,-0.01,-9.164999961853027,-0.01,buy,21550.0,77193678.0,-6.318351941747573,-0.35643434609305275,-1.1872682112646582,303.0,True,-7.241758029211766,-9.59630287583488,-0.009999999999999998
67,0.6164118,-0.009999999999999998,-0.17255178561796924,-0.01,-9.07452912621359,-0.01,-0.7228807745652404,-0.01,-13.535999298095703,-0.01,buy,21250.0,76276188.0,-7.43181067961165,-1.188555881480346,-1.7746036285924514,329.0,True,-8.218526666965067,-10.999538855473945,-0.009999999999999998
68,0.60282105,0.11730163368425772,0.10846838978777251,0.057130088783925004,-6.306951456310679,-0.01,-0.8124459618051842,-0.01,22.808500289916992,0.994495981706877,buy,20850.0,74922216.0,-9.074980582524272,-1.7750913299442808,3.044298636335049,125.0,True,-9.500757125259998,-12.773409560503369,0.11730163368425772
69,-0.6216119,-0.008560074552976929,-0.1411623978863633,-0.01,-6.3198167475728155,-0.01,-1.045091472847541,-0.01,0.6639999747276306,0.004399254470230707,sell,21500.0,77126071.0,-6.400399271844661,2.9415240467527015,0.08609280770960055,2181.0,True,-6.971917036409365,-9.742746940315541,-0.008560074552976929
70,0.38706926,-0.009999999999999998,-0.3954098248729525,-0.01,-7.257520631067961,-0.01,-0.444333817881148,-0.01,-7.699999809265137,-0.01,buy,21550.0,77189803.0,-6.323054611650486,0.0826335364600642,-0.9975410871303818,872.0,True,-6.968005115325426,-9.669753857275309,-0.009999999999999998
71,0.0957837,-0.009999999999999998,-0.04384083155090912,-0.01,-7.96614077669903,-0.01,-0.054052864611118245,-0.01,-5.835000038146973,-0.01,buy,21200.0,76419400.0,-7.258009708737864,-0.9980631768162435,-0.7635495698736185,134.0,True,-7.730324063235894,-10.828680198685973,-0.009999999999999998
72,-0.36083743,-0.004999999999999999,0.0,0,-8.001291262135922,-0.01,-0.0892033500480105,-0.01,0.0,0,sell,20950.0,75806936.0,-8.001291262135922,-0.8014509404679963,0.0,842.0,True,-8.378426273132746,-11.83112351713755,-0.004999999999999999
73,0.25065255,0.24298925110419056,0.3509192347111867,0.45974906150729167,-6.775055825242718,-0.01,-1.0607701109570034,-0.01,10.119999885559082,0.640896265012739,buy,20950.0,75805354.0,-8.003211165048544,-0.0020868802823002896,1.3349980530398948,532.0,True,-8.434297448456848,-11.84322189826151,0.24298925110419056
74,-0.025062753,-0.005239508086735162,0.01950917432672883,0.001901229783162095,-7.4958810679611645,-0.01,-0.46291403499413164,-0.01,-5.921999931335449,-0.01,sell,21450.0,76815594.0,-6.777191747572815,1.3326763172954776,-0.7709372136079558,50.0,True,-7.381845771126596,-10.393252870232288,-0.005239508086735162
75,-0.2850131,-0.0046132056273841225,-0.11052480489216715,-0.01,-7.2625266990291255,-0.01,-0.8889003254027523,-0.01,2.118000030517578,0.043867943726158765,sell,21150.0,76203878.0,-7.5195655339805825,-0.796343513271537,0.2779386109457579,562.0,True,-8.035822858775084,-11.401329498147247,-0.0046132056273841225
76,-0.56662846,0.014708450319872344,-0.8896203947595961,-0.01,-6.665172330097087,-0.01,-4.027809692734449,-0.01,5.201999664306641,0.23708450319872343,sell,21300.0,76387698.0,-7.296483009708737,0.2412213194714316,0.6809997075707138,800.0,True,-7.859507066677907,-11.084154234703568,0.014708450319872344
77,-0.29148287,-0.007829677356061673,-0.05784954266057668,-0.01,-6.541353155339806,-0.01,-5.0028916168782676,-0.01,1.084999918937683,0.011703226439383263,sell,22150.0,76901425.0,-6.67302791262136,0.6725258300099578,0.14108971322703057,178.0,True,-7.359988004201321,-10.339840060776755,-0.007829677356061673
78,0.26594177,0.44427316812443574,0.8290262369216879,0.9678203980675095,-5.348316747572816,-0.01,-7.326338725594794,-0.01,9.855999946594238,0.6214500889743191,buy,22400.0,77007387.0,-6.544433252427185,0.13778938426693654,1.27987721489628,798.0,True,-7.337393181344373,-10.244840830899543,0.44427316812443574
79,0.36843,0.018693303437384304,0.10053041602054208,0.0492763264283369,-5.106790048543689,-0.01,-7.524372466126107,-0.01,2.0160000324249268,0.03982772866049544,buy,23200.0,77990405.0,-5.351450242718447,1.2765242898061195,0.2584933364559397,784.0,True,-6.37349937276088,-8.91525501245034,0.018693303437384304
80,-0.74609774,-0.006668317757986133,-0.5768964300900747,-0.01,-4.990212378640776,-0.01,-8.726476114904512,-0.01,1.5360000133514404,0.02331682242013866,sell,23300.0,78134465.0,-5.176620145631068,0.18471503000914025,0.1965841834330087,1504.0,True,-6.258214982129353,-8.702105407742858,-0.006668317757986133
81,-0.53331995,-0.007286932572902107,-0.1917689964001734,-0.01,-4.843523058252427,-0.01,-10.997369212098581,-0.01,1.3144999742507935,0.01713067427097892,sell,23600.0,78277487.0,-5.003049757281553,0.18304598361299332,0.1679282320343268,273.0,True,-6.151377325233739,-8.503406672184896,-0.007286932572902107
82,-0.13290404,-0.0048763714280469495,0.02371929288708785,0.002809071429882626,-4.996469660194175,-0.01,-8.51295317667769,-0.01,-1.2480000257492065,-0.01,sell,24150.0,78407709.0,-4.845013349514563,0.16635945402795058,-0.15916802262389784,31.0,True,-6.040739134454652,-8.301801169045088,-0.0048763714280469495
83,-0.2979744,-0.00895139157109113,-0.01168752694438558,-0.01,-4.9725703883495145,-0.01,-9.148394564173689,-0.01,0.22049999237060547,0.00048608428908869517,sell,23550.0,78280552.0,-4.999330097087379,-0.16217410458963927,0.02816791583176368,61.0,True,-6.194317133595925,-8.505049478241173,-0.00895139157109113
84,-0.93298495,-0.008999900000054475,-0.01749613877880556,-0.01,-4.977826456310679,-0.01,-9.593211071695295,-0.01,0.009999999776482582,9.999994552423175e-07,sell,23700.0,78297271.0,-4.979040048543689,0.021357795228628434,0.0012771837220227,137.0,True,-6.272330028757581,-8.561569444902831,-0.008999900000054475
85,0.9368763,-0.009999999999999998,-2.9429903193154234,-0.01,-7.79564927184466,-0.01,-9.114330590525979,-0.01,-23.114999771118164,-0.01,buy,23800.0,78287889.0,-4.990425970873787,-0.011982537680016971,-2.9525690748922866,3072.0,True,-6.38622997462654,-8.681870779619095,-0.009999999999999998
86,-0.0514386,0.09323248964531956,0.2387999043780562,0.24808122411329891,-11.883725728155339,-0.01,-8.147461991891603,-0.01,-33.625999450683594,-0.01,sell,23050.0,75970410.0,-7.8029004854368935,-2.960201162149103,-4.426196989064558,158.0,True,-8.57650835211614,-11.333991589591939,0.09323248964531956
87,-0.2822782,0.3140810127324012,0.5675299260258992,0.8002025318310029,-13.19339077669903,-0.01,-7.259324842633096,-0.01,-10.494999885559082,-0.01,sell,21900.0,72578146.0,-11.919725728155338,-4.465243770568041,-1.4460275686843806,825.0,True,-11.32681933530935,-13.87127627936163,0.3140810127324012
88,-0.11668603,0.021468620470253046,0.11928392388588893,0.06867155117563262,-13.991717233009709,-0.01,-6.519189760482236,-0.01,-6.492499828338623,-0.01,sell,21400.0,71520073.0,-13.203794902912621,-1.4578396642978453,-0.9077843083297747,244.0,True,-12.422383639690358,-15.337886564000447,0.021468620470253046
89,-0.09388713,0.01280131537521792,0.09812627166150178,0.0470032884380448,-14.81504004854369,-0.01,-5.584270817774458,-0.01,-6.723999977111816,-0.01,sell,21050.0,70864807.0,-13.99902063106796,-0.9161987292714313,-0.9488489822599814,174.0,True,-13.080343956578545,-16.26333384656804,0.01280131537521792
