timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
28,-0.21741131,0.22364903626627847,0.36791998148030425,0.49177222904166085,-9.348861801242236,-0.01,4.84992116021821,0.2096009643307608,-7.848099708557129,-0.01,sell,4360.0,59164143.0,-8.130212732919254,0.9667245273339816,-1.3264960163455761,1676.0,True,-6.022089006565673,-8.774985236194961,0.22364903626627847
29,0.085205585,0.028757290194782587,-0.056616401309847686,-0.01,-9.869509316770186,-0.01,5.343472427651722,0.24838193463188396,-3.3489999771118164,-0.01,buy,4230.0,58378936.0,-9.349478260869565,-1.3271670308822017,-0.5736658167254024,661.0,True,-6.806343634678565,-10.111928392290892,0.028757290194782587
30,-0.1770674,0.07694061185897941,-0.4182473480005713,-0.01,-8.127223602484472,-0.01,2.9275431317954475,0.08213511921766059,11.301650047302246,0.7212034397633031,sell,4180.0,58035904.0,-9.882136645962733,-0.5875954984859608,1.947353141944683,1185.0,True,-7.225565043748119,-10.712730284673727,0.07694061185897941
31,-0.44112396,0.016611624262377764,-0.6982329391098879,-0.01,-7.340827639751553,-0.01,0.26566323245940104,0.0007055205340740223,5.2393999099731445,0.2400579618226666,sell,4385.0,59148567.0,-8.15439906832298,1.917197671289828,0.8858033703504601,2431.0,True,-6.119684454259308,-9.178902705785708,0.016611624262377764
32,-0.3770079,0.23503114314131157,0.39875598882293306,0.5484330768647165,-7.965807453416149,-0.01,3.7988984289367913,0.13438608263616636,-3.938049793243408,-0.01,sell,4555.0,59663825.0,-7.354309006211181,0.8711250772989987,-0.660039814745367,1161.0,True,-5.669552351804714,-8.430043941490796,0.23503114314131157
33,-0.33284765,0.005485537628726989,-0.04850775872605989,-0.01,-7.883312111801242,-0.01,2.9686148658863853,0.0843551814879352,0.5769000053405762,0.0033226040553671066,sell,4350.0,59265457.0,-7.972892857142858,-0.6676876650130963,0.09734169433638215,639.0,True,-6.119381014067282,-9.124862201562477,0.005485537628726989
34,-0.28739762,0.0695740457267437,0.11164720677831907,0.06042298957871073,-8.142900621118013,-0.01,6.360141975230871,0.3326989993017294,-1.6452000141143799,-0.01,sell,4395.0,59320492.0,-7.887434782608696,0.09286185036926316,-0.2773409229309831,368.0,True,-6.166234871824352,-9.067410833251687,0.0695740457267437
35,0.33656734,0.05753091693715985,-0.7836926115806531,-0.01,-9.015861801242236,-0.01,7.616998239325715,0.44020611291439904,-5.595449924468994,-0.01,buy,4215.0,59153331.0,-8.147001552795032,-0.2817930100782037,-0.9459247527413123,4415.0,True,-6.399420659511938,-9.30961491798573,0.05753091693715985
36,0.51372784,0.06369205973582563,-0.7825834476370238,-0.01,-10.55945652173913,-0.01,8.101801084751742,0.4812803982388376,-9.913999557495117,-0.01,buy,4110.0,58591110.0,-9.02001552795031,-0.9504468987553718,-1.6920655710397021,4585.0,True,-6.992991141015439,-10.288561546956316,0.06369205973582563
37,0.036558263,0.07232082796990635,-0.04219190349686874,-0.01,-12.906493788819876,-0.01,8.797360166555379,0.5388055197993757,-15.113999366760254,-0.01,buy,4010.0,57599618.0,-10.559599378881988,-1.692222591447747,-2.623975735394634,162.0,True,-7.93681647839019,-11.881245335839125,0.07232082796990635
38,0.016656123,0.08143012440223556,-0.02243114688070058,-0.01,-15.585903726708075,-0.01,9.566226090736144,0.5995341626815704,-17.2549991607666,-0.01,buy,3860.0,56088178.0,-12.906555900621116,-2.6240451802996336,-3.0764058693438034,74.0,True,-9.29314755640231,-13.953571316879554,0.08143012440223556
39,0.0019409312,0.08297602880036098,-0.00044152060120739023,-0.01,-16.059108695652174,-0.01,9.70154039156892,0.6098401920024066,-3.0473999977111816,-0.01,buy,3690.0,54362674.0,-15.585909937888198,-3.076413000971435,-0.5605684518020582,8.0,True,-10.711559252090138,-15.952652083798537,0.08297602880036098
40,-0.25505683,0.08770127488915572,0.0,0,-16.08327795031056,-0.01,9.677371136910534,0.6080084992610382,0.0,0,sell,3660.0,54042369.0,-16.08327795031056,-0.5892002295545653,0.0,2590.0,True,-11.151317495238063,-16.557755371367687,0.08770127488915572
41,0.33224314,0.08458524110463606,-0.15479708160732536,-0.01,-16.626399068322982,-0.01,9.844189166971137,0.6205682740309071,-3.485299825668335,-0.01,buy,3660.0,54041127.0,-16.08520652173913,-0.002298196809247944,-0.6449310355796244,2390.0,True,-11.297771839778727,-16.415834763870635,0.08458524110463606
42,-0.4008485,0.51144234488382,1.5970508969595048,0.9999971059621104,-18.655377329192547,-0.01,12.17626567283585,0.7729566833265054,-12.829050064086914,-0.01,sell,3625.0,53668843.0,-16.663287267080744,-0.6888901484234405,-2.390411136681296,3991.0,True,-11.797383690334689,-17.162516407095172,0.51144234488382
43,0.5751118,0.542325232942096,0.7734759016387659,0.9497791425779231,-17.335409937888198,-0.01,11.974934889698005,0.761644174367301,8.526749610900879,0.5166694975583153,buy,3410.0,52383320.0,-18.65944099378882,-2.395287336453294,1.6277624251383838,5402.0,True,-12.9691948970118,-18.994640211854378,0.542325232942096
44,-0.20799506,0.4065816890833563,0.5101788992858467,0.7278528990027417,-18.96444720496894,-0.01,12.678554823428623,0.7996035298817308,-10.35575008392334,-0.01,sell,3485.0,53222470.0,-17.356413043478263,1.601941228620103,-1.945745847571524,2364.0,True,-12.068239671806882,-17.798568852206987,0.4065816890833563
45,-0.240862,0.1607222258642946,-0.5811802375578412,-0.01,-17.496770186335404,-0.01,11.306475249770074,0.7215074097063586,9.571800231933594,0.5999611440834083,sell,3370.0,52174900.0,-18.98307453416149,-1.968285199841345,1.8345602962343963,2168.0,True,-13.078795270532018,-19.504603123998756,0.1607222258642946
46,-0.023719229,0.11607696296112668,0.03503445505802261,0.0061182718863211916,-18.690183229813666,-0.01,12.44571940710317,0.7875310280439881,-7.676249980926514,-0.01,sell,3510.0,53131148.0,-17.498217391304348,1.8327739966918961,-1.4447758591626894,162.0,True,-11.998175140247076,-18.077529643049797,0.11607696296112668
47,-0.28594482,0.11449847904863332,0.0,0,-18.706695652173913,-0.01,12.429206984742923,0.7866565269908888,0.0,0,sell,3395.0,52352888.0,-18.706695652173913,-1.4647904841054817,0.0,1908.0,True,-12.82115622984608,-19.527521920070214,0.11449847904863332
48,-0.0336372,0.14232379152312077,-0.0610917936703097,-0.01,-17.27733385093168,-0.01,9.801773654139314,0.617393283663502,9.21399974822998,0.5721479897359547,sell,3395.0,52351997.0,-18.708079192546585,-0.0017019118410430383,1.7600092695604332,160.0,True,-12.969911724583877,-19.370215058557573,0.14232379152312077
49,-0.3611763,0.47171675735703456,0.6553291045534413,0.8831987114303046,-18.252574534161493,-0.01,13.086167859347636,0.8195818185660845,-6.182399749755859,-0.01,sell,3595.0,53263582.0,-17.29257453416149,1.7412611786327845,-1.160718030567302,1663.0,True,-12.00103775381627,-18.0629744248201,0.47171675735703456
50,0.54788905,0.11679707244609,-0.9183404524811711,-0.01,-19.32838043478261,-0.01,13.430240254872565,0.8353138163072668,-6.894999980926514,-0.01,buy,3385.0,52642023.0,-18.257728260869566,-1.1669493050617588,-1.3097900891840726,6906.0,True,-12.669896032693481,-19.223813752038193,0.11679707244609
51,0.20388687,0.2702736595896207,0.21689275948195896,0.20959700677325666,-17.701265527950312,-0.01,13.130377474078085,0.8216608360278483,10.484199523925781,0.6668573147614074,buy,3315.0,51951965.0,-19.329246894409938,-1.3108500788429047,2.018056487372518,1186.0,True,-13.42504612529995,-20.552260120830702,0.2702736595896207
52,-0.4204231,0.5322357729701865,2.099243681881964,0.9999999997304103,-20.12557298136646,-0.01,15.574224178876946,0.9115718205201484,-15.352799415588379,-0.01,sell,3410.0,52974411.0,-17.74159782608696,1.9680603033975712,-2.898153978531257,4639.0,True,-12.288952607581187,-19.02317786197859,0.5322357729701865
53,-0.19131082,0.14368550483172948,0.07128967815548687,0.025090946754480425,-20.37648136645963,-0.01,15.931835063560655,0.9209941741995822,-1.5521999597549438,-0.01,sell,3170.0,51432766.0,-20.13545652173913,-2.9101692135850272,-0.30179205217156707,1223.0,True,-13.595964109364274,-20.943926192172704,0.14368550483172948
54,-0.3279286,0.1498904720609991,-0.6116717474846776,-0.01,-19.39094409937888,-0.01,13.164836833683996,0.8232694969894386,6.434299945831299,0.3390004751258332,sell,3140.0,51268802.0,-20.39005900621118,-0.3187928877867467,1.2550127463481593,1696.0,True,-13.883485188216742,-21.203140628480988,0.1498904720609991
55,0.4351291,0.11809125027944925,-0.7117579226524693,-0.01,-20.346552795031055,-0.01,13.629106434177874,0.8439416685296618,-6.129199981689453,-0.01,buy,3325.0,51909740.0,-19.39481366459627,1.2501520905442651,-1.1807418029834094,5278.0,True,-13.271726570070964,-20.274887382801406,0.11809125027944925
56,-0.03060225,0.13607238624705037,-0.028604169923040823,-0.01,-19.623774844720497,-0.01,13.236265723230826,0.8265710550998377,4.668950080871582,0.19586727982074714,sell,3255.0,51295395.0,-20.34876552795031,-1.1834869525449365,0.9102064620030708,267.0,True,-13.959504016440102,-21.478864170701517,0.13607238624705037
57,-0.7399773,0.10860576789382591,-0.9705201143808742,-0.01,-19.40249844720497,-0.01,11.834824068008015,0.7535584928598424,1.7663999795913696,0.03071993964849551,sell,3310.0,51728151.0,-19.676784161490684,0.8436546789434023,0.3414775061262097,6281.0,True,-13.599236683958901,-20.848728743232552,0.10860576789382591
58,-0.5105962,0.08900071401263715,-0.20624799198719612,-0.01,-19.252773291925465,-0.01,10.057571535660738,0.6363441959424925,1.0269500017166138,0.010490846212632854,sell,3390.0,51898519.0,-19.41223757763975,0.3293525801840472,0.1978765521228072,1127.0,True,-13.521139920074017,-20.585558823637278,0.08900071401263715
59,-0.22238162,0.08049024713737364,-0.016151975541352524,-0.01,-19.209197204968945,-0.01,9.391208474544243,0.5860242849279155,0.2943499982357025,0.0008660439818632959,sell,3485.0,51999842.0,-19.254903726708076,0.19523293140600023,0.05660594122574449,240.0,True,-13.508120160588406,-20.413989855200153,0.08049024713737364
60,-0.00015446427,0.09196460610165548,0.0,0,-19.261433229813665,-0.01,10.15033147606869,0.6430973740110366,-0.33640000224113464,-0.01,sell,3520.0,52029277.0,-19.209197204968945,0.05660594122574449,-0.06465590517431176,0.0,True,-13.6016279098641,-20.396955009300058,0.09196460610165548
61,0.40580973,0.34325169496501623,0.44014129839298743,0.620394154308191,-18.858245341614907,-0.01,9.74216033789828,0.6129095454178473,2.624799966812134,0.06657601429062743,buy,3480.0,51992810.0,-19.26582298136646,-0.07008938448250972,0.5048390344741898,5721.0,True,-13.733754941660532,-20.31281120512314,0.34325169496501623
62,0.51205087,0.08839920122163192,0.0,0,-18.861535714285715,-0.01,9.738869965227472,0.6126613414775461,0.0,0,buy,3520.0,52253171.0,-18.861535714285715,0.5007634709491562,0.0,4240.0,True,-13.546100437022051,-19.92136884543278,0.08839920122163192
63,0.60493106,0.08837772568897723,0.0,0,-18.863433229813666,-0.01,9.736972449699522,0.6125181712598482,0.0,0,buy,3520.0,52251949.0,-18.863433229813666,-0.0023386140527241876,0.0,2445.0,True,-13.659071390885439,-19.806571351869778,0.08837772568897723
64,-0.14815393,0.1329559126326541,-0.2812608793678215,-0.01,-17.56679192546584,-0.01,9.512315579605154,0.5953939805638353,8.463749885559082,0.5114681554807883,sell,3520.0,52240610.0,-18.881040372670807,-0.021700625942201696,1.6201495350073438,1962.0,True,-13.769138572758395,-19.72618717202316,0.1329559126326541
65,-0.57606494,0.1905987917605208,0.24475072650760762,0.2588220919217492,-17.774972049689442,-0.01,9.709814968566139,0.6104663666121408,-0.9569999575614929,-0.01,sell,3595.0,53048618.0,-17.62636956521739,1.5467047570845747,-0.18040055256481893,6500.0,True,-12.915140796938363,-18.569808665454335,0.1905987917605208
66,0.22022964,0.5177977525864486,0.7294251543487178,0.9300731287182696,-15.876712732919254,-0.01,8.058378544971214,0.4776276586346222,12.236000061035156,0.7762435230394739,buy,3575.0,52951797.0,-17.776712732919258,-0.18251370846267853,2.31078087869237,2207.0,True,-13.125091839668952,-18.739185837913872,0.5177977525864486
67,0.2569305,0.07155481081388658,-0.37099421615535944,-0.01,-17.330360248447203,-0.01,8.73454847366233,0.5336987387592439,-9.351300239562988,-0.01,buy,3750.0,54174378.0,-15.8782950310559,2.3088564869668162,-1.7261481063981943,1914.0,True,-11.684223043886966,-16.91357405743698,0.07155481081388658
68,-0.53702354,0.0925046261182061,0.08977929234178336,0.03950029765259466,-17.438835403726706,-0.01,8.82891307497512,0.5413633803811216,-0.4123999774456024,-0.01,sell,3645.0,53210630.0,-17.374798136645964,-1.7789738167367606,-0.077503310898593,4782.0,True,-12.654430033646424,-18.47914406819433,0.0925046261182061
69,0.2440738,0.07328004007678297,-0.024101897633512184,-0.01,-17.492805900621118,-0.01,8.876362456376857,0.5452002671785532,-0.33434998989105225,-0.01,buy,3635.0,53168067.0,-17.440889751552795,-0.07998965620215359,-0.0628836101940663,2563.0,True,-12.793910103456007,-18.515630279089958,0.07328004007678297
70,0.27747935,0.15350676479593828,0.18676059179167748,0.16003713229242988,-16.87323447204969,-0.01,8.583154980282966,0.521311637807996,4.001399993896484,0.1479516620776693,buy,3630.0,53133497.0,-17.494569875776396,-0.06502023103454184,0.7530842549286751,2205.0,True,-12.926989666555585,-18.549872275857513,0.15350676479593828
71,-0.13446571,0.12651765601668807,0.1561176104710975,0.11473083723369781,-17.721062111801242,-0.01,9.155205636677458,0.567502140821393,-5.387899875640869,-0.01,sell,3675.0,53526428.0,-16.884428571428572,0.739516542643523,-1.0065906135189893,1195.0,True,-12.581496627410345,-17.982765148650948,0.12651765601668807
72,0.10511313,0.08424149764054857,0.027744573270665818,0.0038414095663620307,-17.45978105590062,-0.01,9.010807179393499,0.5560069901443032,1.6863999366760254,0.02803885292358277,buy,3605.0,52987261.0,-17.72164440993789,-1.0072912020208036,0.31826517698282236,735.0,True,-13.217099189681866,-19.0066364192288,0.08424149764054857
73,-0.11489257,0.08547179688289334,-0.1000745021745656,-0.01,-16.831273291925466,-0.01,8.523696282111047,0.5164178072049347,4.105199813842773,0.15509125802153145,sell,3625.0,53150140.0,-17.468726708074534,0.3073927523825019,0.7723780219581736,968.0,True,-13.135154737924335,-18.778712662179707,0.08547179688289334
74,0.08500163,0.09406129685979135,0.06182261533249711,0.01892873699881037,-16.142894409937888,-0.01,8.096456502841015,0.4808311331186784,4.436299800872803,0.1786513209246544,buy,3680.0,53560346.0,-16.83176086956522,0.7717872427052873,0.8282806836236645,602.0,True,-12.718355377519462,-18.117825638348403,0.09406129685979135
75,0.28383625,0.4459805090637479,0.5204158993350299,0.7418368530530184,-13.766673913043478,-0.01,7.328660772554899,0.4155550509490721,15.31244945526123,0.9041251020017976,buy,3735.0,54003014.0,-16.144388198757763,0.8264845787217282,2.835486182308269,1813.0,True,-12.281929307508804,-17.439230548214883,0.4459805090637479
76,-0.38212845,0.053479789503468336,-0.2037813186025753,-0.01,-13.519770186335403,-0.01,6.9670452294861,0.3845473048592899,1.8312000036239624,0.0329769377457485,sell,3890.0,55510148.0,-13.804118012422359,2.79083311905517,0.32988562739915595,3775.0,True,-10.494697269037644,-15.1993468919019,0.053479789503468336
77,-0.2023007,0.08141522827310918,-0.4539644367912461,-0.01,-11.98186801242236,-0.01,4.346732393257152,0.1721645075777184,9.983499526977539,0.6309055213645143,sell,3920.0,55685327.0,-13.532100931677018,0.31558013500522464,1.7928421251795827,1234.0,True,-10.3534793896047,-14.908795079204594,0.08141522827310918
78,0.040861897,0.022321122541390494,0.0,0,-11.982197204968944,-0.01,4.346403200710569,0.1721408169426033,0.0,0,buy,4125.0,56683465.0,-11.982197204968944,1.7924614144763846,0.0,362.0,True,-9.26201652143205,-13.396564459487474,0.022321122541390494
79,0.5025625,0.02504237210744878,0.0377148771048579,0.007086828927914679,-11.912270186335403,-0.01,4.314910341047964,0.16987958675300296,0.4753499925136566,0.0022570252333246055,buy,4125.0,56680962.0,-11.986083850931676,-0.00441574981345971,0.0838659019231184,4275.0,True,-9.345931865587795,-13.401491145772713,0.02504237210744878
80,0.19553965,0.021973795768406863,0.0,0,-11.913027950310559,-0.01,4.314152577072809,0.16982530512271243,0.0,0,buy,4130.0,56728010.0,-11.913027950310559,0.08300494264723313,0.0,826.0,True,-9.359639645193122,-13.340015964574118,0.021973795768406863
81,-0.37710512,0.02512291645709054,-0.41176142430508544,-0.01,-11.354327639751553,-0.01,3.655814348078062,0.12510358761302276,3.8621997833251953,0.13857378315137125,sell,4130.0,56701593.0,-11.954048136645962,-0.046567824254720024,0.6811448842363211,3896.0,True,-9.446806350488952,-13.371333032949423,0.02512291645709054
82,-0.22898582,0.021864774406326226,0.0515738355969646,0.013211257610678762,-11.524223602484472,-0.01,3.891597898529726,0.14053514241369813,-0.9927999973297119,-0.01,sell,4190.0,57077680.0,-11.370062111801243,0.6632741341147153,-0.17393839413234735,1473.0,True,-9.07076751937077,-12.784482724522567,0.021864774406326226
83,0.1882161,0.017585722775463813,0.014367832940649201,0.0010316406096092523,-11.474476708074533,-0.01,3.839924914643518,0.1370946189674057,0.330049991607666,0.0010887368650925877,buy,4170.0,56977431.0,-11.525728260869565,-0.1756360805134336,0.057928199676113866,1637.0,True,-9.255707025565966,-12.995756923692877,0.017585722775463813
84,0.026959434,0.01706243322429973,0.0,0,-11.474653726708075,-0.01,3.8397478960099765,0.1370828881619982,0.0,0,buy,4175.0,57010323.0,-11.474653726708075,0.0577281204552729,0.0,190.0,True,-9.273834315274643,-12.945711697994188,0.01706243322429973
85,-0.10570523,0.013120880959430009,-0.03770596459957165,-0.01,-11.199333850931676,-0.01,3.506548502009501,0.11569992622196645,1.8221999406814575,0.03265892026135042,sell,4175.0,57005409.0,-11.482284161490682,-0.008619491596285115,0.31965387705577203,717.0,True,-9.330344920679279,-12.94006818301779,0.013120880959430009
86,-0.6831559,0.05569792976628919,0.14506757375172447,0.0998762316923606,-11.303596273291925,-0.01,3.8079655928338365,0.13498291392896633,-0.38499999046325684,-0.01,sell,4205.0,57158984.0,-11.243813664596274,0.2694042595150927,-0.0673559907922786,4149.0,True,-9.226802314526813,-12.72833869683766,0.05569792976628919
87,0.021670062,0.03255856000833732,0.0933836653894341,0.042665620612562405,-10.593285714285715,-0.01,0.2586412634019126,0.000668729332146456,4.575900077819824,0.1889200236349039,buy,4185.0,57120334.0,-11.303829192546583,-0.06761841673043034,0.8010982568834418,254.0,True,-9.320208608802703,-12.795487883351342,0.03255856000833732
88,0.20755751,-0.007398206730940791,-0.17710938812179794,-0.01,-10.906079192546583,-0.01,0.858626689806357,0.007345288460394728,-2.0002498626708984,-0.01,buy,4395.0,57576511.0,-10.595479813664596,0.7986245318523523,-0.34740903282590363,2266.0,True,-8.856247695291055,-12.11845891815273,-0.007398206730940791
