timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.06947896,-0.05,0,0,0,0,0,0,0,0,not_order,23200.0,12800000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.2398909,0.14751540977463146,0.3046978311608378,0.3713646006212643,0.301296875,0.000907386144838096,-3.847174740720524,-0.01,0.38999998569488525,0.0015198437543240129,buy,23550.0,12799566.0,-0.003390625,-0.003390625,0.3046978311608378,130.0,True,-1473.0076990226291,0.0,0.14751540977463146
3,-0.34290695,-0.001210146743397865,0.0,0,0.28783593749999997,0.0008281521617203857,-3.860635678220524,-0.01,0.0,0,sell,23850.0,12836843.0,0.28783593749999997,0.29123643723545,0.0,44.0,True,-16.335429882655852,0.0,-0.001210146743397865
4,-0.8071335,-0.0008214504850438154,0.02687437334763347,0.0036046473183583005,0.26009375,0.0006762588217510412,-3.6700372543668127,-0.01,-0.008499999530613422,-0.01,sell,23850.0,12834142.0,0.266734375,-0.02104099894343181,-0.006622959290928836,69.0,True,-17.897440639880124,-241.72469454040626,-0.0008214504850438154
5,-0.52168703,-0.005254796721456957,-0.0062336158086177575,-0.01,0.26468749999999996,0.0007003493673795047,-4.102124727074235,-0.01,0.008999999612569809,8.099996021693201e-07,sell,23800.0,12832980.0,0.25765625,-0.009053974936540362,0.007013180103140502,8.0,True,-19.065319067174816,-288.29359855388043,-0.005254796721456957
6,-0.23182836,-0.0022416481733882865,0.00467502735307725,0.00010927343298350323,0.2476796875,0.0006132641526237492,-2.8090888714519653,-0.01,-0.020999999716877937,-0.01,sell,23900.0,12833803.0,0.2640859375,0.006413163583205148,-0.016363037518964566,2.0,True,-20.49932556443173,-289.1865132614796,-0.0022416481733882865
7,-0.37904525,-0.005279554662828906,-0.0015586164873616836,-0.01,0.2509921875,0.0006297723919295173,-3.2424575941593883,-0.01,0.004999999888241291,2.4999995762442495e-07,sell,23600.0,12831627.0,0.2470859375,-0.016955223638698523,0.003896621995012791,2.0,True,-21.67570525055203,-312.61307651276076,-0.005279554662828906
8,0.26660988,-0.006438630945433976,-0.11066401114558676,-0.01,0.13242187500000002,0.0001753401559029255,-2.924346683951965,-0.01,-0.1469999998807907,-0.01,buy,23700.0,12831650.0,0.247265625,0.0001792446117705884,-0.1145604813098861,142.0,True,-23.1117257985459,-315.94526448917924,-0.006438630945433976
9,0.55577725,0.2968909505184044,0.5149925008058869,0.7344856469824266,0.9868203125,0.009690881113945449,-3.3799919145742354,-0.01,1.1009999513626099,0.012048833355528643,buy,23600.0,12816213.0,0.1266640625,-0.12030409183542257,0.8590681194202998,220.0,True,-23.16289062519225,-52.84508004134037,0.2968909505184044
10,-0.015594779,-0.0033143055081020496,0.03670661553288079,0.006714236229744874,-1.701421875,-0.01,-1.919762486353712,-0.01,-3.438999891281128,-0.01,sell,23900.0,12926118.0,0.985296875,0.8575466091270486,-2.6605048785722056,5.0,True,-5.645963661684045,-33.82379589225019,-0.0033143055081020496
