timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.27373046,0.0706773707837718,0.19029123423811592,0.16560950696906707,0.18639956331877727,0.00034738761899766324,1.548797383482265,0.023702314414333348,0.8714999556541443,0.007566351673457761,buy,3595.0,45798221.0,-0.0038842794759825325,-0.0038842794759825325,0.19029123423811592,3486.0,True,-1046.2091062394604,0.0,0.0706773707837718
2,0.49611732,0.1934498256883813,0.34770203906711605,0.4536434748438527,0.7960021834061135,0.006316163407701358,1.2047215294551599,0.014408725904391684,2.8153998851776123,0.07620469672485974,buy,3620.0,45883029.0,0.18128602620087336,0.18517749848842383,0.613603779297134,4558.0,True,-20.58089028760733,0.0,0.1934498256883813
3,0.080194056,0.14705134288810723,0.11926293505607566,0.06864823591695335,3.5502838427947596,0.11842496044087736,-0.12819027164665764,-0.01,12.616499900817871,0.7964331236701881,buy,3655.0,46164378.0,0.7955851528384279,0.6131875033795176,2.732955700172111,367.0,True,-4.730022891860771,0.0,0.14705134288810723
4,0.02134974,0.04481524425853297,0.0018219657020719648,1.659765735495533e-05,3.735707423580786,0.13025490067596024,-0.21524625489332827,-0.01,0.8496999740600586,0.007193899590049124,buy,3805.0,47425982.0,3.5501790393013097,2.732851723898457,0.17916761322938976,86.0,True,1.499734309262794,0.0,0.04481524425853297
5,0.019322902,0.0013845219105578883,-0.021597122111056244,-0.01,1.2086397379912663,0.014501919528573715,0.9361601739585688,0.008725667170380591,-11.573549270629883,-0.01,buy,3815.0,47510913.0,3.7356179039301307,0.17908116272637223,-2.435979287537581,76.0,True,1.7879674459466905,0.0,0.0013845219105578883
6,0.10442409,-0.005461091370377906,-0.05876301750165691,-0.01,-0.06799344978165939,-0.01,1.430644152398177,0.020259390864147298,-5.844799995422363,-0.01,buy,3680.0,46353339.0,1.2081637554585154,-2.436438129488271,-1.2609231882950223,419.0,True,-0.5813619163579237,-0.666654302051639,-0.005461091370377906
7,-0.062023405,0.012970585153500656,-0.05470221638818895,-0.01,0.753556768558952,0.00566238595193691,1.0260363325916495,0.010472285318350871,3.7957499027252197,0.13417907272570107,sell,3615.0,45765553.0,-0.0752117903930131,-1.268055360585782,0.8293923597951499,557.0,True,-1.5182240245553342,-2.124354544205805,0.012970585153500656
8,0.17693174,0.00433477874013331,0.007993001102709396,0.00031938931750863375,0.8528602620087337,0.007247316885349964,0.9891000440250824,0.009735489256191499,0.45864999294281006,0.002101387148286449,buy,3660.0,46144746.0,0.7527205240174673,0.8285554858257694,0.09939159704118862,738.0,True,-0.9717401705001332,-1.306980615409681,0.00433477874013331
9,-0.088749446,0.10275184680594558,-0.2376508982497354,-0.01,3.30606768558952,0.10353931019698637,-0.23616664683554855,-0.01,11.284649848937988,0.7201308823700034,sell,3665.0,46185715.0,0.8421724890829695,0.08878367214330316,2.4433182424479085,814.0,True,-0.9142802927025261,-1.166594035714685,0.10275184680594558
10,-0.027371082,0.22559869556185572,-0.10108741449875591,-0.01,7.031150655021834,0.3900454271564482,-2.2331545220898814,-0.01,17.07509994506836,0.9458279605709887,sell,3800.0,47312757.0,3.30296288209607,2.4402393683847916,3.6089843591232698,228.0,True,0.9535456352963804,1.328809344886438,0.22559869556185572
11,-0.5215983,0.4993111856128406,1.167347178017879,0.9989011566694932,5.823569868995633,0.2876170493973951,0.23773880632533295,0.0005650377063668444,-5.251499652862549,-0.01,sell,4010.0,48992345.0,6.970185589519651,3.549968563446852,-1.0719021512442404,4241.0,True,3.1090818693023152,5.008529553043057,0.4993111856128406
12,0.32080576,0.19154664198422935,0.19961399455835155,0.18063754425134115,6.328744541484717,0.33003517951450934,-0.2107649953000239,-0.01,2.32889986038208,0.05279311453614621,buy,3875.0,48465675.0,5.8202510917030565,-1.075004676751031,0.48052565037008155,2764.0,True,2.41085143815495,4.466830020066347,0.19154664198422935
13,-0.12636544,0.10842955304283798,0.06032511778487365,0.01803105874602884,5.872670305676856,0.29169647192711656,0.28683924300655583,0.0008224291329044231,-2.034899950027466,-0.01,sell,3910.0,48693173.0,6.316971615720524,0.4694002507960531,-0.4179025260892323,840.0,True,2.8384647782804997,5.067837932026297,0.10842955304283798
14,0.4542678,0.10705727414233392,0.03137064808085522,0.004908501544851562,5.965698689956332,0.29945425262582726,0.24362784526968362,0.000593369156759227,0.44279998540878296,0.001958797318398764,buy,3875.0,48488010.0,5.869017467248908,-0.4213383260113281,0.0913215452644891,3042.0,True,2.5862439562589525,4.67776635704392,0.10705727414233392
15,0.028931558,0.0675441059810654,-0.012982349420146644,-0.01,4.791644104803494,0.20514735385706195,0.7044506443130301,0.00495021420729147,-5.3765997886657715,-0.01,buy,3880.0,48532233.0,5.96557423580786,0.09120399042979903,-1.1078410507095358,105.0,True,2.727757243533085,4.783026770224774,0.0675441059810654
16,-0.17074303,0.09283056755899152,0.14331023365259654,0.09759252548862729,4.040572052401747,0.15063156651802934,1.179536630058423,0.013816727214868929,-3.343950033187866,-0.01,sell,3820.0,47984978.0,4.770694323144105,-1.127611416519821,-0.696876426618347,1530.0,True,1.90666089137261,3.658699072779575,0.09283056755899152
17,0.5874737,0.047052260988945466,-0.03198239121481711,-0.01,3.922613537117904,0.14261564294671436,1.1978178967909288,0.01424523971730296,-0.5239499807357788,-0.01,buy,3775.0,47648949.0,4.037006550218341,-0.7002795749953246,-0.10995415659640258,3048.0,True,1.4458170490149818,2.9040066655931103,0.047052260988945466
18,0.15099694,0.02961846136319741,-0.023744116866059928,-0.01,3.096757641921397,0.0914442961423686,1.325640475708863,0.017419718089122682,-3.7806999683380127,-0.01,buy,3770.0,47596383.0,3.9222336244541487,-0.1103193272951309,-0.7943208625747884,323.0,True,1.3761790809076266,2.634046823028596,0.02961846136319741
19,0.34837756,0.0009704669049101487,-0.12200222160069707,-0.01,0.8475807860262009,0.007158189131343695,1.5287796961079447,0.02310067139293237,-10.297800064086914,-0.01,buy,3735.0,47217976.0,3.0960174672489083,-0.7950331015699239,-2.1809151667153204,640.0,True,0.7964723255031033,1.594718546053497,0.0009704669049101487
20,0.38323116,-0.0012615779995900646,-0.02544709666081668,-0.01,0.19683624454148474,0.00038737002450273117,1.5592340647049725,0.024018949945559864,-2.9779999256134033,-0.01,buy,3645.0,46187951.0,0.8470545851528384,-2.18142556555156,-0.6447568977459078,470.0,True,-0.7966203651813794,-1.5031368021777156,-0.0012615779995900646
21,-0.11729254,0.051105853372912416,-0.21280121847530675,-0.01,1.7858078602620089,0.03138793903852033,1.2408487321966137,0.015279127125925274,7.360499858856201,0.41828205640541505,sell,3620.0,45881848.0,0.17870742358078603,-0.6627334475175138,1.6042335522318107,1397.0,True,-1.2969084906654849,-2.497801194159458,0.051105853372912416
22,0.5207284,-0.005392998718868361,-0.26005445611634936,-0.01,-1.005565502183406,-0.01,1.4467505741108722,0.020713341874210922,-12.77869987487793,-0.01,buy,3690.0,46617319.0,1.7845393013100435,1.6029672562447792,-2.741187239875378,1102.0,True,-0.15755230236480583,-0.3047904017209907,-0.005392998718868361
23,-0.03313769,-0.0009168928375946086,0.012685667154735347,0.0008043071272834101,-1.3783886462882096,-0.01,1.4826467760551145,0.021742562076613514,-1.6849499940872192,-0.01,sell,3580.0,45337194.0,-1.0104934497816596,-2.746028788142021,-0.3716507025114964,384.0,True,-2.0157569062525167,-3.5353183545003373,-0.0009168928375946086
24,-0.024067312,0.4434543261041335,-0.6357242117051456,-0.01,24.110727074235808,0.9970123602975243,-2.047311072903156,-0.01,116.75594329833984,1.0,sell,3565.0,45167121.0,-1.3818318777292578,-0.3751290827570846,25.849759164415193,270.0,True,-2.301534797683495,-4.00332585656129,0.4434543261041335
25,-0.07049891,0.5668278291341892,0.9765235048639589,0.9915025637426096,8.077128820960699,0.47920568284285214,1.5376192841759577,0.023365430947647425,-73.37519836425781,-0.01,sell,4630.0,56836845.0,24.097914847161572,25.83676741318093,-12.9097946939173,772.0,True,4.2672940741102146,26.15350096234848,0.5668278291341892
26,-0.40824047,0.4995777480403093,2.2253541728686663,0.9999999999823627,4.5292707423580785,0.1854691165358454,5.210469652439822,0.23775704839878853,-15.982149124145508,-0.01,sell,3910.0,49472620.0,8.01882096069869,-12.956780060539955,-3.2305020433524643,4160.0,True,1.0539043558165913,1.9039791620107598,0.4995777480403093
27,-0.28922802,0.23658029510197348,0.2912729789921086,0.34570682061550484,3.757659388646288,0.131684404232712,6.618694810989612,0.354720169162149,-3.4296000003814697,-0.01,sell,3645.0,47863968.0,4.5064803493449785,-3.2516005823018874,-0.7165306478560239,1744.0,True,0.43794096516824726,0.8053931500600631,0.23658029510197348
28,-0.4753705,0.47253118915825343,0.6428005486485676,0.873303742036772,2.994727074235808,0.08577987769453488,9.942955957069596,0.6279115676697158,-3.375,-0.01,sell,3565.0,47509085.0,3.731626637554585,-0.7414408266360197,-0.7103904442697645,2037.0,True,0.30587166306210234,0.5681957834109393,0.47253118915825343
29,-0.04987236,0.14792482852242433,0.0439136030405457,0.009595687400979602,2.129755458515284,0.04434526128230887,14.118856275953975,0.8637714140881625,-3.9552998542785645,-0.01,sell,3415.0,47170958.0,2.99335807860262,-0.7117101918506744,-0.8385032163222126,112.0,True,0.17757576079581142,0.332869403040333,0.14792482852242433
30,0.1275453,0.13952025854766675,-0.3701650660951932,-0.01,1.2366528384279476,0.015176756787333656,16.22302886022631,0.9280559578139999,-4.083199977874756,-0.01,buy,3230.0,46774707.0,2.1281812227074237,-0.8400316991654059,-0.8729504174125559,1574.0,True,0.022853478204456584,0.04324614567671645,0.13952025854766675
31,0.09089695,0.15999727267527245,0.07647047827365006,0.028815356065767794,1.5967554585152839,0.025173994632682994,15.629453006199206,0.9130826848422334,1.653749942779541,0.026978294011912873,buy,3120.0,46365939.0,1.235674672489083,-0.8739082000021934,0.3566734623879827,1013.0,True,-0.13889661743969614,-0.26521440816842773,0.15999727267527245
32,0.11942745,0.35239876234969786,0.30845497748569284,0.3785640097412053,3.1469432314410484,0.09428674355057054,13.9098860107326,0.8555539631113467,7.105199813842773,0.39639703743814036,buy,3155.0,46530780.0,1.595589519650655,0.35552175488131493,1.526989231644086,1196.0,True,-0.07468401438251615,-0.14042984911171388,0.35239876234969786
