timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.19991817,0.06345571758362628,0.18684175437613115,0.1601644716436178,0.1840339702760085,0.00033862767485781653,-3.8053277318516514,-0.01,0.8799999952316284,0.007714092399789263,buy,116200.0,47098680.0,-0.002802547770700637,-0.002802547770700637,0.18684175437613115,80.0,True,-1734.709090909091,0.0,0.06345571758362628
2,0.3312084,0.21764258774947393,0.38191249688337287,0.5177466961817812,0.851624203821656,0.007226400934744803,-4.644829696887564,-0.01,3.1619999408721924,0.09514668949600802,buy,117300.0,47184915.0,0.18028662420382166,0.18309430327983714,0.6701294258980863,106.0,True,-25.48544746195635,0.0,0.21764258774947393
3,-0.35233283,0.056824932781400044,0.17780200041066885,0.14620807015792603,0.49069002123142247,0.0024048706235132444,-3.8532816099742515,-0.01,-1.5729999542236328,-0.01,sell,119000.0,47488415.0,0.8246602972399151,0.6432140441494913,-0.33123868210804674,65.0,True,-6.17981047037771,0.0,0.056824932781400044
4,-0.0897945,-0.001814886979261552,0.006335453280560857,0.00020066970449172938,0.41588747346072186,0.0017281289684050183,-3.662126710936442,-0.01,-0.3330000042915344,-0.01,sell,117700.0,47329183.0,0.48658811040339706,-0.3353070427808551,-0.07035828190822563,10.0,True,-6.504292154105627,-12.519601514157202,-0.001814886979261552
5,0.13956514,-0.009999999999999998,-0.2875667414365104,-0.01,-0.675547770700637,-0.01,-1.7393775579346795,-0.01,-5.133999824523926,-0.01,buy,117400.0,47295217.0,0.4144734607218684,-0.07176544754639014,-1.0855220306949855,40.0,True,-7.155411540887351,-14.925228895716257,-0.009999999999999998
6,-0.2156942,0.0008083809548620844,-0.18459918966829902,-0.01,-0.006099787685774947,-0.01,-3.4635465961964136,-0.01,3.2129998207092285,0.09808380954862084,sell,114000.0,46775827.0,-0.6882653927813164,-1.0981871591793309,0.6868932536457346,32.0,True,-6.536148337916575,-7.423524737482523,0.0008083809548620844
7,-0.24217007,0.13223094190702178,0.2912050445028438,0.34557735476755447,-0.9641974522292993,-0.01,-0.07767262953426379,-0.01,-4.459000110626221,-0.01,sell,116700.0,47091763.0,-0.01748832271762208,0.6754257920442539,-0.9468747220187956,28.0,True,-4.881349524121718,-5.927946679235641,0.13223094190702178
8,0.06357384,-0.008353897951577214,-0.025726724380959853,-0.01,-1.106271762208068,-0.01,0.3121679541039888,0.0009740136561519064,-0.6660000085830688,-0.01,buy,111800.0,46645546.0,-0.9648704883227176,-0.9475478758355256,-0.14277890540717433,20.0,True,-6.0466749028951545,-7.777291739094298,-0.008353897951577214
9,-0.43136603,0.03085830221464235,0.1311422325165379,0.08239790106112888,-1.3011358811040339,-0.01,1.2697861047115688,0.015994278601272005,-0.8319999575614929,-0.01,sell,111200.0,46570365.0,-1.1244904458598726,-0.16117508839965128,-0.17865438675432327,47.0,True,-6.661012030836864,-8.534513131123436,0.03085830221464235
10,0.030312724,0.030655290226817497,-0.12476871906290632,-0.01,-2.21271974522293,-0.01,5.500046212223879,0.2610352681787833,-4.291999816894531,-0.01,buy,109900.0,46487009.0,-1.301467091295117,-0.17898936372948762,-0.9232686921199856,10.0,True,-7.387104574401621,-9.513416838554194,0.030655290226817497
11,-0.12842487,0.0713543026729352,0.06056143730723934,0.018171312450546595,-2.6437983014861994,-0.01,7.817194606315219,0.45723851795144377,-2.0149998664855957,-0.01,sell,104100.0,46056271.0,-2.2159851380042466,-0.9265771433047026,-0.4375082819883529,9.0,True,-8.706610028953765,-11.423318005871149,0.0713543026729352
12,0.30673102,0.48787556929068815,1.2197905765934047,0.9994123889177982,-0.8113269639065817,-0.01,5.48299927722817,0.259650428746509,8.64799976348877,0.5266304941159248,buy,101000.0,45853065.0,-2.6474203821656053,-0.4412124464006215,1.8860244129808987,119.0,True,-9.870328328713025,-13.304033412491684,0.48787556929068815
13,-0.15360598,0.037006473002053494,0.017969853611773404,0.001613275463984598,-0.9210063694267516,-0.01,5.639277318516511,0.272407752109731,-0.46799999475479126,-0.01,sell,105700.0,46713006.0,-0.8216433121019109,1.8754275204939954,-0.10018623078977192,28.0,True,-4.592128163748774,-8.619847281230344,0.037006473002053494
