timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.11423114,-0.05,0,0,0,0,0,0,0,0,not_order,107000.0,81900000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.9028041,-0.007508595506965652,-0.916112342580589,-0.01,-0.9287912087912088,-0.01,0.8143280572638373,0.006609363286895653,-7.501999855041504,-0.01,buy,108200.0,81889520.0,-0.012796092796092794,-0.012796092796092794,-0.916112342580589,682.0,True,-262.7255245498618,0.0,-0.007508595506965652
3,0.344665,0.11846939443193377,0.08320630999014966,0.03402415485766086,1.4015140415140415,0.019450760740126527,0.6675690873856011,0.00444656947039157,19.088998794555664,0.973849808092664,buy,107100.0,81138936.0,-0.9292600732600733,-0.9165812670534642,2.352636223871607,25.0,True,-6.356350569213427,-5.557205727176358,0.11846939443193377
4,-0.07754712,0.004521322646295509,-0.00648342551745433,-0.01,1.4693650793650794,0.021358934378972516,0.643677005970584,0.004134629664894085,0.652999997138977,0.00425501163921016,sell,109800.0,83038106.0,1.3896288156288157,2.3406395173828756,0.07864341221848196,54.0,True,-0.17035164909091502,-0.4102107218643,0.004521322646295509
5,0.36103517,0.019758569428444495,0.017811458770945643,0.001584982903514276,1.8056520146520145,0.03207801792164611,0.612991464193299,0.0037505344621052705,2.759999990463257,0.07334689825146856,buy,109900.0,83102829.0,1.4686556776556776,0.0779437334469069,0.33211865747675084,37.0,True,-0.12380603919996057,-0.27295053262114616,0.019758569428444495
6,-0.69132316,0.010358033617742946,0.0,0,1.7001684981684984,0.02849195503056845,0.5075079477097828,0.0025723290469599203,0.0,0,sell,110300.0,83292438.0,1.7001684981684984,0.2281619077011205,0.0,477.0,True,0.1964111758142685,0.4009105334514084,0.010358033617742946
7,0.72629493,0.0009657712669177182,-0.28313118973331797,-0.01,1.2486971916971916,0.015471513929590008,0.6064953568348063,0.003671609277074772,-3.635999917984009,-0.01,buy,110300.0,83286283.0,1.6926532356532358,-0.007389626414825317,-0.4365664871849305,393.0,True,0.22224275175733785,0.45083177378889683,0.0009657712669177182
8,0.47447848,-0.0019354175858805295,-0.042213350709249975,-0.01,0.8346678876678877,0.006942493595759713,0.6511816491357776,0.004231397704023809,-3.379999876022339,-0.01,buy,109700.0,82921593.0,1.2473663003663003,-0.43787522610415935,-0.4076139733591467,70.0,True,-0.2939102321972954,-0.6620275531068303,-0.0019354175858805295
9,0.05895423,-0.0036626231627991126,-0.002422097639545595,-0.01,0.41945177045177046,0.0017578510442037842,0.6946811282499357,0.004814193144863754,-3.3999998569488525,-0.01,buy,109200.0,82583531.0,0.8345921855921855,-0.40768874278621253,-0.4117043627015658,4.0,True,-0.8079928762726772,-1.9651994056274957,-0.0036626231627991126
10,0.90216345,-0.007774538921303657,-0.05788501286478698,-0.01,-0.22114529914529912,-0.01,0.6962858935152514,0.004836407191308956,-5.236000061035156,-0.01,buy,108700.0,82242482.0,0.41817094017094014,-0.4129745917500185,-0.6366539375599097,68.0,True,-1.3267799180540183,-3.419304081353841,-0.007774538921303657
11,0.28685328,-0.007769016056445747,-0.003916402741318548,-0.01,-1.6863833943833944,-0.01,0.6989377065340368,0.004873226290361687,-12.0,-0.01,buy,108000.0,81718852.0,-0.22118192918192917,-0.636690415058242,-1.468449409935421,2.0,True,-2.1491629165533728,-5.597433821803225,-0.007769016056445747
12,0.54281306,0.07789393994474797,0.0063298411339427485,0.00020031437830003718,-0.12343956043956045,-0.01,0.702248512954935,0.004919389711190547,12.800999641418457,0.8057590573674936,buy,106400.0,80518807.0,-1.6864383394383393,-1.4685044767882935,1.5898099434086248,3.0,True,-3.655200416612969,-6.856583838153585,0.07789393994474797
13,0.6350814,-0.007775491236807261,-0.002445268477540452,-0.01,-1.9647228327228328,-0.01,0.6958276259927636,0.004830058421284922,-15.079999923706055,-0.01,buy,108100.0,81798892.0,-0.12345299145299145,1.589796282004029,-1.8435457536515285,1.0,True,-1.7053079031347682,-3.5088382646846936,-0.007775491236807261
14,0.16116613,-0.003776156627593631,0.0,0,-2.0567863247863247,-0.01,0.695507253195327,0.004825622482709124,-0.7540000081062317,-0.01,buy,106100.0,80290892.0,-1.9647228327228328,-1.8435457536515285,-0.09390853448234203,0.0,True,-3.4573665714077775,-5.887381913940962,-0.003776156627593631
15,0.6139797,0.015782738279548424,0.0007480907919116264,2.79819524973135e-06,-1.5036910866910866,-0.01,0.6981437756942346,0.004862188421549285,4.529999732971191,0.18552290738216137,buy,106000.0,80215477.0,-2.0568046398046396,-0.09392721655153613,0.5647289238210227,1.0,True,-3.6919718415611933,-6.119489524997967,0.015782738279548424
16,-0.31698546,0.037911447217980496,0.1479662747706918,0.1036910295415967,-1.869786324786325,-0.01,0.7907641339292715,0.0062335693422787,-2.5799999237060547,-0.01,sell,106600.0,80626645.0,-1.5547680097680099,0.512579386643802,-0.3199934711409609,239.0,True,-3.228018629802804,-5.2558730310969395,0.037911447217980496
17,0.23808548,-0.004930075450145591,-0.2482577758477178,-0.01,-4.3195518925518925,-0.01,1.5520077404756307,0.02379949699902939,-20.05500030517578,-0.01,buy,106100.0,80367787.0,-1.8708339438339439,-0.32105763547522037,-2.4954027911705468,57.0,True,-3.6718925807892884,-6.031362038004369,-0.004930075450145591
18,-0.28020886,0.02017682928493165,0.10199924849679937,0.050689391869382705,-4.6046007326007325,-0.01,1.7256744967570663,0.029340483581190457,-2.065000057220459,-0.01,sell,102600.0,78335332.0,-4.35246398046398,-2.528942348505876,-0.26361029528795515,160.0,True,-5.653911918985909,-7.840234379115922,0.02017682928493165
19,-0.26085424,0.0007916679671744562,0.0,0,-4.626503052503052,-0.01,1.7037721768547467,0.02861111978116304,0.0,0,sell,102100.0,78110894.0,-4.626503052503052,-0.2865092854907413,0.0,107.0,True,-6.046263019760997,-8.383892104752743,0.0007916679671744562
20,0.11479347,0.0033302807724860197,0.026630575347711377,0.003539658303933435,-4.452575091575092,-0.01,1.5107276607184863,0.022564506543118146,1.431999921798706,0.020297414694449234,buy,102100.0,78110141.0,-4.627422466422466,-0.000964014059293701,0.1833308686512293,52.0,True,-6.137392420226317,-8.35257799014608,0.0033302807724860197
21,0.12435302,0.0010007962585092635,-0.15974969839685182,-0.01,-5.698884004884005,-0.01,2.5579967290609504,0.0633386417233951,-10.199999809265137,-0.01,buy,102500.0,78252614.0,-4.453462759462759,0.1824001316295153,-1.3034708335749652,50.0,True,-6.089683036599178,-8.126573371956393,0.0010007962585092635
22,0.48696446,0.4984118912282564,1.6044170766013908,0.9999974278560331,-0.701952380952381,-0.01,1.13291000436872,0.012752835342988766,40.95000076293945,0.9999999478439486,buy,100000.0,77230101.0,-5.701952380952381,-1.306682227893371,5.302336714540876,177.0,True,-7.389810043556976,-10.00718684333342,0.4984118912282564
