timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
11,0.05394519,0.03832165076712944,0.07683646395813426,0.029087774701610836,-0.03043589743589744,-0.01,0.4597601809954751,0.0021115617505298445,5.9566497802734375,0.29869806623905626,buy,3905.0,22797213.0,-2.5760128205128208,-0.16362029948006476,2.6128851803069084,113.0,True,-26.921540182144543,-31.976242108432743,0.03832165076712944
12,0.13029855,0.014763583024920614,0.05854934050359062,0.01699407006612552,0.9307478632478633,0.008625500912664452,0.07290472599296127,5.3149578232214445e-05,2.2505998611450195,0.04939057242303013,buy,4060.0,23392735.0,-0.031047008547008547,2.6122579106489905,0.9620935730687328,249.0,True,-4.681391951746667,-18.978518366493123,0.014763583024920614
13,0.38675767,0.09270360090404405,0.188523945461325,0.16281180581916954,2.3435213675213675,0.05344000482796285,-0.2300080442433381,-0.01,3.3095998764038086,0.10374876886589235,buy,4115.0,23617424.0,0.9291623931623931,0.960507610589356,1.4013382661885563,636.0,True,-3.4326184421718984,-14.106450274237709,0.09270360090404405
14,0.049548954,0.024964853441290704,0.004092633901923659,8.374475448813534e-05,2.7516837606837607,0.07292205620583991,-0.31204172951231746,-0.01,0.9553999900817871,0.009086358674514794,buy,4185.0,23948354.0,2.3433931623931623,1.4012112413275892,0.39894182289104296,49.0,True,-1.5124803613941697,-6.540780907125312,0.024964853441290704
15,-0.027190998,0.030811264084643113,-0.013399258278217974,-0.01,3.244465811965812,0.09991455749755818,-0.4320047762694825,-0.01,1.1619999408721924,0.013411689604977517,sell,4205.0,24043005.0,2.7478846153846153,0.39522966797634607,0.48330065231030817,129.0,True,-1.051137961456118,-4.4123479103669805,0.030811264084643113
16,0.12075876,0.046281397505174265,0.013247023689594573,0.0008770333643866035,3.754397435897436,0.13147160633043453,-0.5348182503770738,-0.01,1.194000005722046,0.014155219437675393,buy,4230.0,24159129.0,3.2441410256410257,0.48298455205578505,0.49422311541115577,128.0,True,-0.46286035434688005,-1.8929719404361558,0.046281397505174265
17,0.28163177,-0.008413338652830858,-0.2795408853902206,-0.01,-1.8429358974358976,-0.01,0.24039743589743545,0.0005777423144609495,-13.096199989318848,-0.01,buy,4255.0,24278373.0,3.753730769230769,0.49357739676790496,-5.394183539399449,261.0,True,0.16516121128885064,0.6590836778810195,-0.008413338652830858
18,0.07006599,-0.008300140210447324,-0.009596859715162886,-0.01,-2.8211324786324785,-0.01,0.36514203117144284,0.0013323985970178365,-2.2886998653411865,-0.01,buy,3995.0,22968725.0,-1.8430555555555554,-5.394298868379689,-0.9964419008891439,49.0,True,-3.7795773571680553,-3.724029608543652,-0.008300140210447324
19,-0.12522459,0.0020070336424987947,0.055866039708950654,0.015483943718480053,-3.2190982905982906,-0.01,0.4573722976370038,0.002089707700711818,-0.8899999856948853,-0.01,sell,3950.0,22735731.0,-2.8387564102564102,-1.0143967503638098,-0.3914543147963881,636.0,True,-4.484680915282975,-4.537313107801807,0.0020070336424987947
20,0.20768318,-0.008021951455682083,-0.030029884308025445,-0.01,-3.7242307692307692,-0.01,0.5649849170437404,0.003186990295452774,-1.1804999113082886,-0.01,buy,3930.0,22646580.0,-3.21974358974359,-0.3921184676226157,-0.5212707614129816,272.0,True,-4.874696885488312,-5.000025616080182,-0.008021951455682083
21,-0.25990456,0.2934141926737912,0.5168957575929329,0.7370801697150942,-5.176760683760683,-0.01,1.4408863750628464,0.020547498585023694,-3.3202500343322754,-0.01,sell,3905.0,22520663.0,-3.7578504273504274,-0.5560088984738534,-1.4743127233865183,1227.0,True,-5.386634304679607,-5.609165523562763,0.2934141926737912
22,0.33617717,0.060399325178964944,0.17623468765271555,0.1438359942244164,-4.264679487179487,-0.01,1.1274773755656113,0.012631595471730539,2.1384999752044678,0.044701881684388045,buy,3810.0,22188215.0,-5.178568376068376,-1.4761909984621677,0.9637999271234753,782.0,True,-6.488867297294043,-6.900573008244593,0.060399325178964944
23,0.09416343,0.010408371049790347,0.044688189590734284,0.009935485133061972,-2.9427905982905984,-0.01,0.733679989944696,0.005368401627920516,3.0939998626708984,0.0912891675237748,buy,3860.0,22401987.0,-4.265012820512821,0.9634483891561354,1.3811274865930419,143.0,True,-5.892114325830582,-6.228832202665382,0.010408371049790347
24,0.06878269,-0.0026920339520735714,0.0020520572945948584,2.1054474052983885e-05,-2.8465726495726495,-0.01,0.7073489190548012,0.004990928652437776,0.22564999759197235,0.0005090496043956838,buy,3930.0,22711336.0,-2.9430085470085467,1.3808998282161309,0.09936007287285963,93.0,True,-4.971911540109078,-5.282010651773907,-0.0026920339520735714
25,0.26159826,-0.007712279386090746,-0.0072499569638801165,-0.01,-2.950846153846154,-0.01,0.7256244343891405,0.005251470759395027,-0.24214999377727509,-0.01,buy,3935.0,22733716.0,-2.8473675213675214,0.09854109859499238,-0.10651140359103632,330.0,True,-4.9187082386613,-5.126297060276207,-0.007712279386090746
26,0.5746679,-0.007698547984875634,-0.011829207782696402,-0.01,-3.0670811965811966,-0.01,0.7319384112619405,0.005343013434162436,-0.26899999380111694,-0.01,buy,3930.0,22709203.0,-2.9521239316239316,-0.10782663071888467,-0.1184541791272904,537.0,True,-5.0903799787926625,-5.332195828904892,-0.007698547984875634
27,0.05962516,-0.007536171295573522,-0.005079426956170696,-0.01,-4.221623931623932,-0.01,0.8028858722976366,0.006425524696176521,-2.7014999389648438,-0.01,buy,3925.0,22682292.0,-3.0671282051282054,-0.11850261763920117,-1.191026021532568,23.0,True,-5.196142321072882,-5.471034962221457,-0.007536171295573522
28,-0.5468189,-0.004759277659684182,-1.119555267594759,-0.01,-3.412346153846154,-0.01,-0.47116968325791886,-0.01,2.0816500186920166,0.04240722340315817,sell,3875.0,22393346.0,-4.301940170940171,-1.2738836092930996,0.9295841720125255,2954.0,True,-6.194364160165075,-6.646470615820196,-0.004759277659684182
29,0.2068077,-0.0079819847148613,-0.28290126450361,-0.01,-4.681440170940171,-0.01,0.5881676721970841,0.0034534352342580066,-2.96589994430542,-0.01,buy,3960.0,22601133.0,-3.4139615384615385,0.9278961705856731,-1.3122793445797607,673.0,True,-5.517009880655493,-5.886719631867772,-0.0079819847148613
30,0.48570356,0.1148592162630142,0.25948198061406813,0.28584445577743367,-3.8367606837606836,-0.01,0.3299059829059825,0.0010877875053398878,1.9835999011993408,0.038582658262397485,buy,3865.0,22303838.0,-4.684452991452991,-1.315398657226609,0.8893536619123579,1286.0,True,-6.51568273618359,-7.082441209786191,0.1148592162630142
31,-0.44475025,-0.0033856698747775603,0.0,0,-3.890534188034188,-0.01,0.27613247863247814,0.0007622008348162623,0.0,0,sell,3910.0,22489615.0,-3.890534188034188,0.8329373626189358,0.0,1960.0,True,-5.8755107242729325,-6.34329136528239,-0.0033856698747775603
32,0.57867646,0.1750328006219194,0.3399267894423269,0.4388410671969538,-3.149940170940171,-0.01,0.03633433886375048,1.3201754662683918e-05,1.7436000108718872,0.02994393479938462,buy,3910.0,22488554.0,-3.8950683760683757,-0.004717733051455082,0.7753277511751089,1911.0,True,-5.994315952493698,-6.472648823149847,0.1750328006219194
33,0.34391212,-0.008486997660049497,-0.03130598089325448,-0.01,-3.4608162393162396,-0.01,0.09310532931121118,8.668226633667953e-05,-0.7247999906539917,-0.01,buy,3950.0,22662649.0,-3.1510726495726495,0.7741493739437405,-0.31982139422447925,473.0,True,-5.465119118982306,-5.856544107509477,-0.008486997660049497
34,0.054486256,-0.008449080645188775,-0.005427761275929477,-0.01,-3.982405982905983,-0.01,0.18426068376068327,0.00033946236540816077,-1.2202500104904175,-0.01,buy,3935.0,22590143.0,-3.46092735042735,-0.3199361204420543,-0.5401736500738398,49.0,True,-5.798387738240872,-6.260695395977554,-0.008449080645188775
35,-0.24802434,0.4089266522163616,1.775320451317934,0.9999998567699165,-9.192649572649572,-0.01,3.062252388134741,0.08951139672263331,-12.114299774169922,-0.01,sell,3910.0,22460350.0,-4.015598290598291,-0.5745559025456368,-5.39363812229106,1210.0,True,-6.362775875837989,-6.946235248595765,0.4089266522163616
36,0.6708191,0.4605863981513853,1.214612359311118,0.9993741600665701,-5.42615811965812,-0.01,2.662077174459527,0.06841379489635746,8.82129955291748,0.5407466489030366,buy,3580.0,21248149.0,-9.195944444444445,-5.397070838165924,4.151561625438526,1518.0,True,-8.744265347132295,-8.883477567869939,0.4605863981513853
37,-0.24102883,0.01088473504893316,-0.5360023777160885,-0.01,-3.859880341880342,-0.01,1.8999235796882856,0.035453364767309536,3.7420499324798584,0.1306673033383673,sell,3750.0,22122583.0,-5.459047008547008,4.1153419999078515,1.691506819072619,1250.0,True,-5.649691993024055,-6.286360572504422,0.01088473504893316
38,0.0041296,-0.0029699157392242357,-0.00015558946033812637,-0.01,-3.9442094017094016,-0.01,1.9381435394670685,0.03686722840517176,-0.1973000019788742,-0.01,buy,3845.0,22496785.0,-3.8598931623931625,1.691493258269163,-0.0877014204474106,7.0,True,-4.69772577876505,-5.244061773166215,-0.0029699157392242357
39,0.013976755,-0.0016366787415961074,-0.003470535707341571,-0.01,-4.4535,-0.01,2.16414705882353,0.04575547505602595,-1.19159996509552,-0.01,buy,3840.0,22477041.0,-3.944269230769231,-0.0877636515617676,-0.5301409558313303,26.0,True,-4.831166051322467,-5.404173006661799,-0.0016366787415961074
40,-0.15209284,0.0043536572219573496,0.026989629969767365,0.0036355758621631207,-4.6135726495726495,-0.01,2.2491724484665667,0.04932951251394735,-0.3367999792098999,-0.01,sell,3810.0,22354104.0,-4.4696410256410255,-0.5469447691090655,-0.15066584641460018,604.0,True,-5.1978437018490125,-5.861400037956567,0.0043536572219573496
41,0.54105926,0.0023761211706525035,-0.6982026358341691,-0.01,-6.937824786324787,-0.01,2.7435477626948215,0.07250747447101669,-5.431449890136719,-0.01,buy,3800.0,22319693.0,-4.616696581196581,-0.15393593945881257,-2.4334743313897733,1355.0,True,-5.397517210506241,-6.1033979582849405,0.0023761211706525035
42,0.16013318,0.0025075324392281736,-0.004335451198271195,-0.01,-7.043205128205128,-0.01,2.760716440422324,0.07338354959485449,-0.24560000002384186,-0.01,buy,3685.0,21776450.0,-6.938247863247864,-2.4339178858777313,-0.1127823864771347,189.0,True,-6.837111045417429,-7.793368800610393,0.0025075324392281736
43,-0.452417,0.0007257892124392495,-0.7145296482650587,-0.01,-6.295880341880341,-0.01,1.7923549522373055,0.03161482495736201,1.8829998970031738,0.03483565468834948,sell,3680.0,21738464.0,-7.100581196581196,-0.17443614546907324,0.8662065544281325,2222.0,True,-7.029712082998508,-8.02879459147129,0.0007257892124392495
44,-0.16365789,0.050360908026239784,0.15040590923131814,0.10694730211585601,-7.02861111111111,-0.01,2.8978594771241832,0.08054658119931579,-1.6875,-0.01,sell,3750.0,21924055.0,-6.307457264957265,0.8537447723997427,-0.7697025025708064,440.0,True,-6.525130307314934,-7.403316195757489,0.050360908026239784
45,-0.3752153,-0.001404505586465531,-0.1939000252155338,-0.01,-6.749944444444445,-0.01,1.951035947712418,0.0373500306949307,0.703000009059906,0.004929898092948637,sell,3675.0,21750213.0,-7.050371794871794,-0.79292813304838,0.3232152255244581,844.0,True,-7.019417848504023,-8.031938236950557,-0.001404505586465531
46,0.017664313,0.0012083940224492844,-0.012511610490883451,-0.01,-6.972085470085471,-0.01,2.5867380593262936,0.06472262681632857,-0.5194000005722046,-0.01,buy,3725.0,21820472.0,-6.750119658119658,0.3230267216233699,-0.23803334776626278,78.0,True,-6.913361442196089,-7.833750374798706,0.0012083940224492844
47,0.19556265,0.08751208974597156,0.21805641448826352,0.21159471438612587,-6.422371794871795,-0.01,1.7884125188536952,0.03147810898035541,1.2908499240875244,0.016524876444678926,buy,3690.0,21768080.0,-6.9740170940170945,-0.24010479699980827,0.5930013120128187,863.0,True,-7.14278074554709,-8.117517982093982,0.08751208974597156
48,-0.29770428,-0.003305271279969656,-0.015930754527190685,-0.01,-6.405478632478633,-0.01,1.6827566616390142,0.027919539662778825,0.08244999498128891,6.797770613520271e-05,sell,3745.0,21892873.0,-6.440713675213675,0.573284368671927,0.03766065787710914,698.0,True,-6.868946479435423,-7.7438536678462855,-0.003305271279969656
49,-0.0952206,0.026668596263288165,0.0788213678611811,0.03058651030446724,-7.110974358974359,-0.01,3.6733393665158376,0.12622661427667514,-1.6411999464035034,-0.01,sell,3750.0,21900152.0,-6.409606837606837,0.03324826303062188,-0.7494011913707266,157.0,True,-6.960819520060824,-7.769423176964399,0.026668596263288165
50,0.4712703,0.016895333665810815,-0.6795750242539024,-0.01,-8.193153846153846,-0.01,4.306846153846154,0.16930222443873877,-2.521399974822998,-0.01,buy,3640.0,21734942.0,-7.115632478632479,-0.7543783257760037,-1.1600675078866096,2110.0,True,-7.48359436116001,-8.421864453935314,0.016895333665810815
51,0.14623746,0.06827727000668311,0.14789946543510357,0.10360244028843357,-6.672760683760684,-0.01,3.6213569632981386,0.12290701197553067,3.559499979019165,0.11900242094980085,buy,3570.0,21482624.0,-8.19391452991453,-1.1608864656735682,1.656920495373377,353.0,True,-8.334350310465071,-9.47248743348157,0.06827727000668311
52,0.3953045,0.297497383255595,0.454517769081324,0.6440382551011052,-4.137666666666666,-0.01,3.09272549019608,0.09121752018811369,5.936249732971191,0.29699453186935865,buy,3660.0,21838162.0,-6.6745213675213675,1.655002666340946,2.7182873723530396,794.0,True,-7.217064056068082,-8.241605587816865,0.297497383255595
53,0.23999286,0.0054319232163903405,-0.012590768263572555,-0.01,-4.353311965811966,-0.01,3.1221782302664653,0.09287948810926894,-0.5030999779701233,-0.01,buy,3785.0,22431637.0,-4.138303418803419,2.7176050805008223,-0.22429036275863415,282.0,True,-5.396810378536983,-6.313455983187674,0.0054319232163903405
54,-0.3953162,0.0085317529262969,-1.0206198601143872,-0.01,-2.910474358974359,-0.01,1.7463883861236806,0.030038330215810816,3.4994499683380127,0.11526003393925277,sell,3775.0,22369004.0,-4.405965811965812,-0.2792172501721564,1.5644192293943888,1988.0,True,-5.6339869986664,-6.613667632069175,0.0085317529262969
55,-0.2960075,0.0008817450275224658,0.0,0,-2.9350384615384617,-0.01,1.7218242835595778,0.029211633516816438,0.0,0,sell,3890.0,22713201.0,-2.9350384615384617,1.5387229578929844,0.0,900.0,True,-4.596152281333856,-5.402422627249246,0.0008817450275224658
56,-0.2537582,0.06802502107243563,0.17922035781069257,0.1483670742134222,-3.4626752136752135,-0.01,3.0324228255404737,0.08785460924711164,-1.1999999284744263,-0.01,sell,3890.0,22709734.0,-2.9498547008547007,-0.015264250952562786,-0.5284077743931302,543.0,True,-4.618606695942922,-5.429146958796813,0.06802502107243563
57,-0.3816265,0.009756366862319347,0.013498002219843704,0.0009105655030359205,-3.5001538461538457,-0.01,3.117493212669684,0.0926142710740332,-0.0494999997317791,-0.01,sell,3815.0,22585914.0,-3.479,-0.5452287552113115,-0.021916314743782344,610.0,True,-5.053840670370522,-5.977627921547593,0.009756366862319347
58,-0.03939022,0.00036597598582457995,-0.006729563559148943,-0.01,-3.3384316239316236,-0.01,2.298823278029161,0.051473816323626576,0.3807999789714813,0.0014490353728059402,sell,3810.0,22580727.0,-3.501166666666667,-0.022965641328484648,0.1686393888026723,38.0,True,-5.069133872929843,-5.996591818105751,0.00036597598582457995
59,0.119204566,0.003977445993327181,0.012954303009702031,0.000838717911679665,-3.3069358974358973,-0.01,2.207769984917044,0.04757363595886854,0.07689999788999557,5.91343482503337e-05,buy,3850.0,22618487.0,-3.3397991452991453,0.16722225108164146,0.03399873740449571,586.0,True,-4.979698396774644,-5.842579331940044,0.003977445993327181
60,-0.32794175,0.012169836073884343,0.055671605995633894,0.01537718351381101,-3.4310341880341877,-0.01,2.6964167923579687,0.07012641778906625,-0.25849997997283936,-0.01,sell,3855.0,22622988.0,-3.3205641025641026,0.019899651112826423,-0.114264304962722,504.0,True,-5.011688032858887,-5.831815279998016,0.012169836073884343
61,0.487185,0.0069775957574811556,0.0,0,-3.4365384615384618,-0.01,2.6909125188536946,0.06985063838320771,0.0,0,buy,3830.0,22595850.0,-3.4365384615384618,-0.11995762893920114,0.0,2370.0,True,-5.113772044580248,-5.961042936496463,0.0069775957574811556
62,0.4633859,0.027448619602982408,0.10233089158397846,0.05101098602508847,-3.0494786324786327,-0.01,2.587776269482152,0.06477287074945548,0.9120000004768372,0.00828294580528699,buy,3830.0,22595222.0,-3.439222222222222,-0.0027792714148837066,0.4036251557962121,1156.0,True,-5.126173486437623,-5.977251911505022,0.027448619602982408
63,-0.15106046,0.0018335541383700973,-0.015146892557099195,-0.01,-2.98532905982906,-0.01,2.529376822523881,0.0619738680134031,0.19359999895095825,0.00037473936359633253,sell,3850.0,22682073.0,-3.0680641025641027,0.38437772375062307,0.08535375051477878,688.0,True,-4.953223464011926,-5.734460450033274,0.0018335541383700973
64,0.33234915,0.0030745536086056414,-0.1771006866759346,-0.01,-4.151508547008547,-0.01,2.833785570638512,0.07716369072403761,-2.7251999378204346,-0.01,buy,3855.0,22701067.0,-2.9868931623931623,0.08374014138831137,-1.2004722068790865,670.0,True,-4.954587000745005,-5.692081042758201,0.0030745536086056414
65,0.5080505,0.04119454099666401,0.12378636551436883,0.07375390790019754,-3.258059829059829,-0.01,2.7468421317244847,0.07267521830912804,2.094399929046631,0.04291695090215786,buy,3795.0,22428174.0,-4.153102564102564,-1.2021153014525705,0.9338254643467631,694.0,True,-5.813793829343424,-6.738134461061214,0.04119454099666401
66,-0.22651443,0.054226486589265585,0.15699494696082983,0.11594594219953436,-3.8092008547008547,-0.01,2.930995223730518,0.08232073139634555,-1.2149999141693115,-0.01,sell,3835.0,22630147.0,-3.2899700854700855,0.900532517716333,-0.536894435550949,1186.0,True,-5.265946131935912,-6.0789576189268875,0.054226486589265585
67,-0.028729066,0.00888839354341893,0.007721929522163162,0.00029809653812151726,-4.064474358974359,-0.01,3.0433687782805423,0.08846103285446882,-0.5900999903678894,-0.01,sell,3805.0,22507923.0,-3.812294871794872,-0.5400937077430386,-0.26217434634017545,116.0,True,-5.627312913994913,-6.534085917398592,0.00888839354341893
68,-0.1650809,0.004595103918829486,-0.04332563924542451,-0.01,-3.871153846153846,-0.01,2.8690422322775264,0.07901730596074685,0.49274998903274536,0.0024250802471745825,sell,3790.0,22444875.0,-4.081730769230769,-0.2801146956118519,0.2195378677760513,649.0,True,-5.914010272890495,-6.890097839045398,0.004595103918829486
69,-0.26463616,0.021242218525076177,0.07721268517611041,0.029369087595818688,-4.100846153846153,-0.01,3.1295460030165927,0.09329722324499135,-0.48319998383522034,-0.01,sell,3805.0,22488722.0,-3.8943504273504272,0.19535417328009178,-0.21486325456822314,869.0,True,-5.819529542128146,-6.732998399369141,0.021242218525076177
70,0.08927256,0.00993151813925602,0.0209234507565636,0.002186559945209998,-3.9266282051282055,-0.01,2.9361168929110106,0.08259644714998415,0.4093499779701233,0.0016742708867439893,buy,3785.0,22440234.0,-4.101564102564102,-0.21561029568509937,0.18241788387768149,313.0,True,-6.00288895360483,-6.964067208920214,0.00993151813925602
71,-0.04475517,0.002843165584330605,-0.05422843651629283,-0.01,-2.8157735042735044,-0.01,1.5959912016088489,0.025150207820898052,2.6069998741149902,0.06570634411195897,sell,3800.0,22480409.0,-3.929876068376068,0.17903110992514604,1.1596764098019747,122.0,True,-5.890877885954256,-6.787868728706073,0.002843165584330605
72,0.010102026,-0.001467126540322176,-0.006332535386733729,-0.01,-3.323346153846154,-0.01,2.191359728506787,0.04688582306451883,-1.1875499486923218,-0.01,buy,3900.0,22741092.0,-2.8158461538461537,1.159600788402026,-0.5222044746136202,32.0,True,-5.069441763650553,-5.833702739792418,-0.001467126540322176
73,-0.25790358,0.16081085976686213,0.3004230821219239,0.3631812121527308,-4.178918803418803,-0.01,3.786767471091,0.13358916603846538,-1.9589999914169312,-0.01,sell,3855.0,22618033.0,-3.3417393162393165,-0.541130566641215,-0.8661230620717549,680.0,True,-5.537418000500952,-6.4084907882088356,0.16081085976686213
74,0.86502695,0.01152523070541683,-0.07736658343256456,-0.01,-4.3028034188034185,-0.01,3.785431875314228,0.1335015380361122,-0.27140000462532043,-0.01,buy,3755.0,22420284.0,-4.186820512820512,-0.8742979550874296,-0.12105109819304698,3469.0,True,-6.178649869921181,-7.202507568020371,0.01152523070541683
75,-0.2816514,0.16879287711254862,0.3067288650597181,0.3752557939277732,-5.093008547008547,-0.01,4.098167923579688,0.15460373027626217,-1.7549999952316284,-0.01,sell,3750.0,22383736.0,-4.343008547008547,-0.16301310010167577,-0.784051420191875,1528.0,True,-6.34715291818743,-7.413449992662205,0.16879287711254862
76,-0.28277037,0.15012631723590264,0.27270755828222926,0.3105403207620465,-5.779303418803418,-0.01,4.759912267471091,0.2027345928738935,-1.5389000177383423,-0.01,sell,3705.0,22201533.0,-5.121653846153846,-0.8139972701607989,-0.693150333357611,1102.0,True,-7.024452303549862,-8.25859278264273,0.15012631723590264
77,0.023744218,0.02938487343900561,0.04826235500312426,0.011578719207124832,-4.059982905982906,-0.01,3.0478602312719953,0.08871038184741098,4.023600101470947,0.14946828479044028,buy,3650.0,22047604.0,-5.779470085470086,-0.6933259969030067,1.8249602088281338,76.0,True,-7.543444335712968,-8.920466646470027,0.02938487343900561
78,-0.22818832,0.17386508465824108,0.3061595122766385,0.3741648209408758,-5.073102564102564,-0.01,4.608269984917044,0.1913277085459385,-2.3299498558044434,-0.01,sell,3790.0,22445889.0,-4.077397435897436,1.8064774748312786,-1.0380297256214712,655.0,True,-6.197592884485217,-7.378091174182545,0.17386508465824108
79,-0.32177302,0.0483911362217639,0.09639094968630738,0.04539351012678494,-5.284508547008547,-0.01,5.132158119658121,0.2315582144736662,-0.4514999985694885,-0.01,sell,3685.0,22208575.0,-5.091559829059829,-1.0572715564974948,-0.20329985152131555,714.0,True,-7.024560842774525,-8.420894768489843,0.0483911362217639
80,0.4185289,0.04025521269803739,-0.9895695723039243,-0.01,-6.965572649572651,-0.01,6.269721468074409,0.3250347513202493,-3.923799991607666,-0.01,buy,3655.0,22162436.0,-5.288735042735042,-0.2077530863641634,-1.770473245811065,1907.0,True,-7.201571836286862,-8.649813039270992,0.04025521269803739
81,0.30857438,0.12753224164044974,0.21324960808357596,0.20337958168893067,-5.967042735042735,-0.01,5.9202121669180485,0.2956565037529274,2.3408000469207764,0.0533193340193836,buy,3540.0,21769632.0,-6.967384615384615,-1.7723863929037402,1.075259333736096,844.0,True,-8.708093803551892,-10.510390882623142,0.12753224164044974
82,-0.2808653,0.03156739989416292,-0.29845423837391494,-0.01,-5.277722222222223,-0.01,5.261493464052287,0.24181899936135476,1.6835500001907349,0.02794549989959705,sell,3595.0,21996658.0,-5.997188034188034,1.042856397388803,0.7653662660936947,1195.0,True,-7.9519600896385985,-9.582524672573882,0.03156739989416292
83,-0.11883825,0.02790596036575685,-0.008182608006958442,-0.01,-5.2293675213675215,-0.01,5.187299145299146,0.23591842673669217,0.13490000367164612,0.0001819635525303065,sell,3650.0,22162838.0,-5.287017094017094,0.7554784004006426,0.06086765602852848,363.0,True,-7.368054098725419,-8.846905013940404,0.02790596036575685
84,0.096272655,0.03036798498660412,-0.036528014666609265,-0.01,-5.552948717948718,-0.01,5.476463046757164,0.2591198999106942,-0.7554999589920044,-0.01,buy,3655.0,22176160.0,-5.23008547008547,0.06010963036412575,-0.3406811639165663,324.0,True,-7.350803082881779,-8.77453675137707,0.03036798498660412
85,0.24390669,0.03534795926833412,0.0,0,-5.554594017094018,-0.01,5.474817747611865,0.25898639512222743,0.0,0,buy,3630.0,22100225.0,-5.554594017094018,-0.34241726250171356,0.0,747.0,True,-7.5853852542395455,-9.082518658437074,0.03534795926833412
86,0.05000584,0.038201654552425454,-0.041632288891860325,-0.01,-6.882709401709401,-0.01,6.107486676721973,0.31134436368283636,-3.1071999073028564,-0.01,buy,3630.0,22100166.0,-5.554846153846154,-0.00026696560781621005,-1.4059622900570068,115.0,True,-7.597208521422258,-9.092807960131443,0.038201654552425454
