timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.061068974,-0.05,0,0,0,0,0,0,0,0,not_order,27450.0,69400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.19925219,0.004413065845629712,-0.25771621958534335,-0.01,-0.26053602305475504,-0.01,3.000333542162636,0.08608710563753141,-1.7884999513626099,-0.01,buy,27050.0,69398038.0,-0.0028270893371757926,-0.0028270893371757926,-0.25771621958534335,511.0,True,-1204.1898739243384,0.0,0.004413065845629712
3,0.6690908,0.16592047876934687,0.3016847920875704,0.36559553394981725,0.1431743515850144,0.000204967940718781,2.8605656559328407,0.07856989943308579,2.8544998168945312,0.07825041495205509,buy,26700.0,69213911.0,-0.26813976945244955,-0.26532018095381893,0.41241998302913413,1392.0,True,-16.38767979494688,-14.294774448330621,0.16592047876934687
4,0.5298981,0.23660999326743065,0.2865188968918553,0.3366585351112761,1.9362118155619599,0.03679514307066878,2.6608494967213803,0.0683529152524861,12.457499504089355,0.7881534186031326,buy,26850.0,69497979.0,0.14118011527377522,0.4104203850003506,1.7925010452462222,362.0,True,-6.764211225830715,-11.168445429923732,0.23660999326743065
5,-0.04770855,0.01909922066117923,0.015245431115897767,0.00116144085442349,1.6184048991354467,0.025852300048447185,2.705361420874577,0.07057559534968882,-2.1569998264312744,-0.01,sell,27400.0,70738873.0,1.9292118155619598,1.785510913921684,-0.304924281165746,108.0,True,0.5090481426946226,2.653112227962968,0.01909922066117923
6,0.42320693,0.009072144771468778,-0.05105360118860458,-0.01,0.9439135446685879,0.00887015379179057,2.7555077475671386,0.07311727296228054,-4.673999786376953,-0.01,buy,27300.0,70522476.0,1.617400576368876,-0.30590959513872945,-0.6627674275077919,180.0,True,0.02894505461154369,0.1444211066742109,0.009072144771468778
7,0.47261363,0.03230737807567289,0.02505794799501082,0.003134580699950096,1.4736685878962537,0.02148287504680757,2.7417845299252392,0.07241776381943377,3.680999994277954,0.12671874956395135,buy,27100.0,70054626.0,0.943265129682997,-0.6634055219501935,0.5254470989538935,117.0,True,-0.9890326089444333,-2.9156322588595063,0.03230737807567289
8,-0.6760634,0.4061557358435119,0.8241038573456376,0.9664841171793962,0.9657737752161383,0.009283826537717088,3.5020056592741096,0.11541833122368261,-2.7825000286102295,-0.01,sell,27250.0,70348497.0,1.3667103746397695,0.4194883575568586,-0.39553083842004466,1659.0,True,-0.4365141244352307,-1.225760228885896,0.4061557358435119
9,0.06823475,0.024506911690104213,-0.08777344860437819,-0.01,0.30371469740634005,0.000922000869963413,4.651540784362862,0.1945614092374468,-4.589999675750732,-0.01,buy,26900.0,70069778.0,0.9650979827089337,-0.396197519330086,-0.655061301892522,123.0,True,-1.0432944580033021,-3.170113855570013,0.024506911690104213
10,0.46565822,0.0248904612113716,-0.05746768257405173,-0.01,0.17561815561959654,0.00030836981008564024,4.704603662865973,0.1985502118522775,-0.8589999675750732,-0.01,buy,26400.0,69607779.0,0.2993933717579251,-0.6593413211613144,-0.12340574750991554,800.0,True,-2.075838004081678,-5.8920152565528205,0.0248904612113716
