timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
36,-0.2724082,-0.008626156555110344,-0.042318210173827406,-0.01,-10.432656146179403,-0.01,-3.0456660690018946,-0.01,0.6119999885559082,0.0037384344488965437,sell,83400.0,53858341.0,-10.534317275747508,-1.0894144709652311,0.11363142433221253,38.0,True,-12.914873228189101,-12.459512823751027,-0.008626156555110344
37,-0.6768918,0.01966420039485875,0.11516187964925989,0.06416050098714687,-10.497800664451827,-0.01,-2.118528338101221,-0.01,-0.296999990940094,-0.01,sell,84000.0,53910024.0,-10.448465116279069,0.09596099515950557,-0.055091795173380004,69.0,True,-12.96029706657505,-12.366843711190084,0.01966420039485875
38,-0.8642722,-0.005514204691045727,0.015589909306522456,0.0012144882723856831,-10.506637873754153,-0.01,-1.79660479767918,-0.01,-0.014999999664723873,-0.01,sell,83100.0,53876504.0,-10.504146179401994,-0.062177675899383764,-0.0027841450143090206,28.0,True,-13.160266077353198,-12.545121744675868,-0.005514204691045727
39,0.27340984,-0.009999999999999998,-0.19601700781872816,-0.01,-10.69047342192691,-0.01,-1.3189188464032053,-0.01,-1.0859999656677246,-0.01,buy,82800.0,53872935.0,-10.510074750830563,-0.006624409037379262,-0.20158545288093177,176.0,True,-13.34172305107925,-12.694408939223482,-0.009999999999999998
40,0.6645616,-0.009999999999999998,-1.9275070728592876,-0.01,-13.41001661129568,-0.01,-0.4000937888039484,-0.01,-16.334999084472656,-0.01,buy,82200.0,53760670.0,-10.69656146179402,-0.20838849786075325,-3.03846659649145,314.0,True,-13.648787618102594,-13.029550301531915,-0.009999999999999998
41,-0.028536405,-0.005769795002566796,0.010730127347472751,0.000575512493583008,-13.732627906976743,-0.01,-0.2816907515191929,-0.01,-1.9239999055862427,-0.01,sell,78900.0,52125358.0,-13.41302657807309,-3.0418370901999547,-0.3691101747445073,14.0,True,-15.137348707465062,-14.41834895920487,-0.005769795002566796
42,0.2776393,-0.004541445762355551,0.009436314458080658,0.0004451210569736963,-13.645495016611294,-0.01,-0.30481144439519703,-0.01,0.5299999713897705,0.0028050581485496995,buy,78500.0,51932412.0,-13.73353488372093,-0.3701576495647282,0.1020557258153155,49.0,True,-15.654145593626556,-14.982739584738278,-0.004541445762355551
43,0.42353523,0.16039675524711572,0.2222055802111429,0.21876290727878833,-11.60581561461794,-0.01,-0.5804572904724061,-0.01,12.28499984741211,0.7789159233560037,buy,78600.0,51984799.0,-13.646513289036545,0.1008753454393761,2.363190824302312,55.0,True,-15.70042375559243,-14.890759706775164,0.16039675524711572
44,-0.48456573,-0.0002831475334640135,-0.5314217169236817,-0.01,-11.166446843853821,-0.01,-1.2436243521228398,-0.01,3.0199999809265137,0.08716852466535985,sell,80700.0,53175799.0,-11.668107973421927,2.2910543522540117,0.5679275265802777,283.0,True,-12.751941785261632,-12.93224266054656,-0.0002831475334640135
45,0.14058983,-0.00849560489600975,-0.22908444722690802,-0.01,-12.625031561461794,-0.01,0.05413051130556923,2.9300693268341504e-05,-8.774999618530273,-0.01,buy,81700.0,53477231.0,-11.167390365448506,0.566859371497173,-1.640885258251311,49.0,True,-12.31904031460699,-12.447744792618035,-0.00849560489600975
46,-0.30812234,0.00889435502221727,0.08208034544101708,0.033124862591367155,-12.809822259136213,-0.01,0.310354146596973,0.0009627332378027154,-0.972000002861023,-0.01,sell,79200.0,52585687.0,-12.648360465116278,-1.6671469022021725,-0.18484117170514477,108.0,True,-13.650355666095177,-13.980657337076712,0.00889435502221727
47,0.7513673,0.49096943354839645,1.9328450173718303,0.9999999922799833,-9.838970099667774,-0.01,-0.24690835766115882,-0.01,17.920000076293945,0.959694366364031,buy,78800.0,52484940.0,-12.815714285714286,-0.19158635314586647,3.414312753334576,317.0,True,-13.903917189203854,-14.258651364450456,0.49096943354839645
48,-0.09583299,0.06532850737950932,-0.22430643316880206,-0.01,-7.9137807308970105,-0.01,-0.8575514034438685,-0.01,11.660999298095703,0.7432850737950931,sell,82000.0,54269804.0,-9.85082392026578,3.4007164721918324,2.1487086999614,53.0,True,-9.831999959946913,-11.250628567219813,0.06532850737950932
49,0.53611577,-0.009999999999999998,-0.21649362927782367,-0.01,-9.377995016611296,-0.01,-0.6679619405363226,-0.01,-8.804999351501465,-0.01,buy,84300.0,55434947.0,-7.915370431893688,2.1469452883964717,-1.5883482309453638,80.0,True,-7.8113030032417585,-9.225794428569097,-0.009999999999999998
50,-1.1861773,-0.05,0,0,0,0,0,0,0,0,not_order,82800.0,54554447.0,-9.377995016611296,-1.5883482309453638,2.474775337746527,0,False,-9.036254507369271,-10.785466429717369,-0.05
51,-0.21079654,-0.0070809881526706225,-0.0659287954067006,-0.01,-6.93262292358804,-0.01,-1.0891830117909072,-0.01,1.3919999599456787,0.01919011847329377,sell,85100.0,55887361.0,-7.163852159468438,2.443272864630082,0.24907241549659143,123.0,True,-6.895988303583512,-8.538772799491616,-0.0070809881526706225
52,0.8951273,-0.009999999999999998,-0.9157629507089982,-0.01,-10.10051827242525,-0.01,-0.9494708633844553,-0.01,-19.049999237060547,-0.01,buy,85400.0,56024488.0,-6.936066445182725,0.24536316896408833,-3.4002988121908406,171.0,True,-6.83174818362008,-8.386839066884635,-0.009999999999999998
53,0.15311925,-0.009999999999999998,-0.004989646881390586,-0.01,-11.054397009966777,-0.01,-0.9110673517528856,-0.01,-5.741999626159668,-0.01,buy,82400.0,54119453.0,-10.100576411960132,-3.4003612848724294,-1.060986333324544,3.0,True,-8.92038678265449,-10.587913303786596,-0.009999999999999998
54,0.12979311,-0.009999999999999998,-0.018678358917962434,-0.01,-16.370049833887045,-0.01,-0.7140410136003847,-0.01,-32.0,-0.01,buy,81500.0,53545230.0,-11.054435215946844,-1.0610288319063388,-5.976255961548769,2.0,True,-9.744296291018896,-11.694444938576822,-0.009999999999999998
55,0.24904971,0.029074802484582548,0.00794623451446852,0.0003156633826220112,-15.300353820598007,-0.01,-0.7468808327258998,-0.01,6.440000057220459,0.3394853713153374,buy,76500.0,50345187.0,-16.370121262458472,-5.976336267488253,1.279168950152077,4.0,True,-11.968118859539521,-12.886763500138704,0.029074802484582548
56,0.32497707,0.00499616485924293,0.003922948583061969,7.694466753394025e-05,-14.762220930232559,-0.01,-0.7600158585677317,-0.01,3.240000009536743,0.09965386992229353,buy,77500.0,50989143.0,-15.300426910299002,1.2790815535157314,0.6354293893505917,4.0,True,-11.25642892949711,-12.136286349378366,0.00499616485924293
57,0.7829224,-0.004568171071399935,0.0013643644646873232,9.307408648351334e-06,-14.65354485049834,-0.01,-0.7615933620749669,-0.01,0.6549999713897705,0.004281059651407237,buy,78000.0,51313066.0,-14.762348837209302,0.63527837681053,0.1276478002698182,7.0,True,-10.952853963614693,-11.74583495455914,-0.004568171071399935
58,-0.09323206,0.0524976630031639,0.17782577135589972,0.14624415750790976,-16.14660465116279,-0.01,-0.6008494141175866,-0.01,-8.90999984741211,-0.01,sell,78100.0,51370744.0,-14.666538205980068,0.11240411944981031,-1.734450254409397,61.0,True,-10.977332096994008,-11.678462155649148,0.0524976630031639
59,0.053547695,0.07124696610152642,0.011887455091170285,0.0007063083894378597,-14.163269102990034,-0.01,-0.8225855307739369,-0.01,11.9399995803833,0.7596444274575127,buy,76600.0,50479712.0,-16.14665780730897,-1.734512546674426,2.365306680038111,3.0,True,-12.015558924097508,-12.934128786615625,0.07124696610152642
60,-0.7140733,0.39667482725720216,1.812912729985848,0.9999999270333123,-14.879514950166111,-0.01,0.8867474533620019,0.007832376292514653,-3.7619998455047607,-0.01,sell,78600.0,51618732.0,-14.254598006644517,2.256391637099673,-0.7288051942074052,426.0,True,-10.5841706609014,-11.579994151291208,0.39667482725720216
61,0.025716925,0.004718554112255097,0.03512842885266909,0.006151037005165172,-14.423750830564783,-0.01,-0.3112921756584992,-0.01,2.744999885559082,0.07258139310189027,buy,76400.0,51242402.0,-14.879730897009965,-0.7290570407657437,0.5356891739774416,12.0,True,-11.079513887431885,-12.20381962791331,0.004718554112255097
62,-0.72593105,-0.008906407828321418,-0.15371647921861528,-0.01,-14.40096677740864,-0.01,-0.9500296219510886,-0.01,0.3059999942779541,0.0009359217167858036,sell,77900.0,51500018.0,-14.451797342192691,0.5027398988829602,0.059417454960889536,132.0,True,-10.859927042004829,-11.891447885224464,-0.008906407828321418
63,0.25825766,-0.0031282490265937164,0.03027461883580048,0.004572277893770904,-14.369468438538204,-0.01,-1.0287848663221073,-0.01,0.2069999873638153,0.0004283981589792152,buy,78500.0,51528880.0,-14.403853820598005,0.05604269885886254,0.04017164743343927,156.0,True,-10.925034956979674,-11.872669815292857,-0.0031282490265937164
64,1.0166725,-0.05,0,0,0,0,0,0,0,0,not_order,78600.0,51549580.0,-14.369468438538204,0.04017164743343927,2.1683978802543105,0,False,-10.992815105048802,-11.857323220047741,-0.05
65,0.25514022,-0.009999999999999998,-0.24153283207604553,-0.01,-13.138677740863788,-0.01,-4.4286446647888145,-0.01,-3.755999803543091,-0.01,buy,84000.0,52666116.0,-12.514757475083057,2.16594587191593,-0.7131720136719404,106.0,True,-9.55303285686806,-10.43997411003695,-0.009999999999999998
66,0.5234514,0.41531649666329074,0.6667318645605715,0.8916790712910918,-11.470988372093023,-0.01,-5.076280544088613,-0.01,10.059000015258789,0.6364486814685402,buy,82800.0,52288565.0,-13.141918604651162,-0.7168764827844909,1.9237475727245528,166.0,True,-10.062399025942074,-11.073778595766704,0.41531649666329074
67,0.07310839,0.10293727726379955,0.07318638833156799,0.026425799937693006,-8.303247508305647,-0.01,-6.208429426717996,-0.01,19.070999145507812,0.9736695728872233,buy,84900.0,53294345.0,-11.471187707641196,1.9235180770403624,3.5784284430177347,10.0,True,-8.849094522888398,-9.819477733117475,0.10293727726379955
68,-0.44180316,-0.0054139576498037495,-0.27370823866051314,-0.01,-8.038124584717607,-0.01,-6.715081585820143,-0.01,1.9109998941421509,0.0358604235019625,sell,88800.0,55169949.0,-8.355566445182724,3.5193302403847917,0.34638422449873935,216.0,True,-6.553403033431856,-7.548072709294366,-0.0054139576498037495
69,-0.8168957,0.2924283535888958,0.52358382741791,0.7460708839722394,-8.200536544850499,-0.01,-5.4441969638141146,-0.01,-0.6499999761581421,-0.01,sell,89500.0,55328277.0,-8.092563122923588,0.2869823207558158,-0.1174806148400392,223.0,True,-6.397954737642617,-7.319908764863536,0.2924283535888958
70,-0.48453113,-0.008781215687442293,-0.07816593466346983,-0.01,-8.128568106312292,-0.01,-7.356793023622105,-0.01,0.46799999475479126,0.0021878431255770714,sell,88200.0,55259802.0,-8.206308970099668,-0.12376130924879516,0.08469085719851113,24.0,True,-6.498398118161208,-7.435431455464891,-0.008781215687442293
71,0.035035297,-0.004293787392916022,0.01808121577546004,0.001633316503999227,-8.090785714285714,-0.01,-7.870278547802803,-0.01,0.22999998927116394,0.0005288600548428724,buy,90000.0,55306347.0,-8.128991694352159,0.08422940060480129,0.041586547019639535,20.0,True,-6.487557869013029,-7.3721644600326695,-0.004293787392916022
72,0.19909836,-0.009999999999999998,-0.40486329742775395,-0.01,-8.618093023255815,-0.01,-6.192514191943797,-0.01,-3.1599998474121094,-0.01,buy,90500.0,55327908.0,-8.093176079734219,0.03898467566480209,-0.5711403366272225,112.0,True,-6.502183040278186,-7.338488876569532,-0.009999999999999998
73,0.12469031,0.10657467650476656,0.22796183754840738,0.22881963543242778,-7.833568106312293,-0.01,-7.833568106312293,-0.01,4.730000019073486,0.20046822331795444,buy,88500.0,55011192.0,-8.619282392026578,-0.5724344394152766,0.8598250334222898,57.0,True,-6.907349348450777,-7.842247221888781,0.10657467650476656
74,0.01659961,-0.009999999999999998,-0.020547443009985566,-0.01,-8.531204318936878,-0.01,-6.436386237349226,-0.01,-4.198999881744385,-0.01,buy,90700.0,55484115.0,-7.833696013289036,0.859685061905221,-0.7567931830578897,6.0,True,-6.387656213868831,-7.224914988550538,-0.009999999999999998
75,-0.28244016,-0.0019669833816953583,0.04501936167509256,0.010082541545761603,-8.651867109634551,-0.01,-6.116034695081078,-0.01,-0.6359999775886536,-0.01,sell,88800.0,55055176.0,-8.546219269102991,-0.7730843323354801,-0.1155204734973511,62.0,True,-6.892859722020576,-7.8563477744343055,-0.0019669833816953583
76,-1.0390271,-0.05,0,0,0,0,0,0,0,0,not_order,88400.0,54991576.0,-8.651867109634551,-0.1155204734973511,-0.5204433493595456,0,False,-7.0178386209805135,-8.000103564621105,-0.05
77,0.11113648,0.10102045649517771,0.2186360417955645,0.21259188453162148,-8.322197674418605,-0.01,-6.337633176072409,-0.01,4.852999687194824,0.20983702682529115,buy,86600.0,54704737.0,-9.128343853820597,-0.5216053455169206,0.8871261002497829,52.0,True,-7.396534703212023,-8.474573304060378,0.10102045649517771
78,0.16581957,-0.009999999999999998,-0.14568772211406733,-0.01,-8.87775415282392,-0.01,-5.57014665558026,-0.01,-3.3359999656677246,-0.01,buy,88900.0,55189192.0,-8.323601328903655,0.8855814442540872,-0.6044661788126922,67.0,True,-6.868371136941769,-7.843578582416957,-0.009999999999999998
79,0.5099989,-0.009999999999999998,-1.1551516617653759,-0.01,-11.596343853820597,-0.01,-4.319607359884544,-0.01,-16.3439998626709,-0.01,buy,87700.0,54853401.0,-8.881393687707641,-0.6084361590218607,-2.979578239825093,176.0,True,-7.329761198523282,-8.419289517347345,-0.009999999999999998
80,0.32267103,0.032226363921472156,0.09640518505287365,0.04540660973734645,-10.833519933554818,-0.01,-4.549065688791863,-0.01,4.598999977111816,0.1906372002653357,buy,84100.0,53218321.0,-11.59747342192691,-2.9808179077173356,0.8641760795121665,57.0,True,-9.076675227600338,-10.423358518980518,0.032226363921472156
81,-0.09787366,0.0407705128061888,-0.16746477977277885,-0.01,-9.466705980066445,-0.01,-5.166816233649686,-0.01,8.297999382019043,0.49770512806188794,sell,85000.0,53671243.0,-10.845111295681063,0.8510640536742976,1.5460793408492515,50.0,True,-8.496834492538648,-9.72576371390646,0.0407705128061888
82,0.26777363,-0.009999999999999998,-0.12918658354679313,-0.01,-10.80979900332226,-0.01,-4.745851925042215,-0.01,-8.079999923706055,-0.01,buy,86800.0,54500501.0,-9.467606312292359,1.5450694890744379,-1.4825551787129443,44.0,True,-7.5325159963723864,-8.639601316648099,-0.009999999999999998
83,-0.12075415,-0.005004556697153889,0.022323574936424423,0.0024886082571152768,-10.971581395348837,-0.01,-4.687127150585882,-0.01,-0.8899999856948853,-0.01,sell,85200.0,53684108.0,-10.823740863787377,-1.4979550371472732,-0.16578463034162735,60.0,True,-8.507695777782217,-9.851619484545962,-0.005004556697153889
84,-0.7502861,-0.007753434792114091,-0.6211439909979126,-0.01,-10.862737541528238,-0.01,-5.680819129179837,-0.01,1.1200000047683716,0.01246565207885908,sell,85000.0,53548632.0,-11.048784053156147,-0.2523577368557563,0.20915566993382761,333.0,True,-8.73593062500441,-10.128838034210942,-0.007753434792114091
85,0.17532839,0.26105802929538824,0.4312483251221141,0.6053971999911429,-9.996435215946844,-0.01,-7.6811099678762815,-0.01,5.22599983215332,0.23899149298931055,buy,86000.0,53659546.0,-10.864541528239203,0.20712760692000498,0.9739180424672247,89.0,True,-8.675353247215229,-10.003122209231622,0.26105802929538824
86,0.3009375,0.36321335710874236,0.5675728083034648,0.8002511524126837,-8.65349003322259,-0.01,-9.094504366188412,-0.01,8.09999942779541,0.4811289614366884,buy,88600.0,54180599.0,-9.999004983388705,0.971035051246986,1.4950000829632761,123.0,True,-8.08683131810027,-9.30220832726633,0.36321335710874236
87,0.36134672,-0.009999999999999998,-0.036373478962480735,-0.01,-8.796501661129568,-0.01,-9.017008827612479,-0.01,-0.8479999899864197,-0.01,buy,91100.0,54989306.0,-8.655637873754154,1.4926136198678794,-0.15421180256393852,100.0,True,-7.138319071103048,-8.223253765991123,-0.009999999999999998
88,0.91284484,-0.009999999999999998,-0.2672280416835482,-0.01,-9.67756976744186,-0.01,-8.905794684751672,-0.01,-5.2829999923706055,-0.01,buy,90900.0,54902403.0,-8.799995016611295,-0.15803618252610788,-0.9622529636817536,163.0,True,-7.302644093816525,-8.41584512210385,-0.009999999999999998
89,-0.2810775,0.22965018066947127,0.4217741922629725,0.5891254516736781,-10.701548172757475,-0.01,-8.386222924686912,-0.01,-5.921999931335449,-0.01,sell,90000.0,54349868.0,-9.717827242524917,-1.006394929562555,-1.0896070621551464,164.0,True,-8.011640080265988,-9.304373135425964,0.22965018066947127
90,0.2677055,0.060330472074279835,0.1250191815904056,0.07517336330822721,-9.60720099667774,-0.01,-8.835425913987553,-0.01,6.593999862670898,0.35261126750988947,buy,88600.0,53757065.0,-10.702549833887042,-1.0907165404707146,1.2266294672151465,48.0,True,-8.741219952343139,-10.231551317425769,0.060330472074279835
