timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.18418343,0.06220528999234161,0.17738820961769602,0.14558041161364577,0.17478048780487807,0.00030543553424000613,1.4750168944242632,0.021521777490809524,0.7999999523162842,0.006379562862778743,buy,82700.0,45098826.0,-0.0026031042128603103,-0.0026031042128603103,0.17738820961769602,100.0,True,-1961.9676320272574,0.0,0.06220528999234161
2,0.6110176,-0.0025390576621125687,-0.8932039805537862,-0.01,-1.0595631929046563,-0.01,2.0137228591048,0.03973961558591621,-5.534999847412109,-0.01,buy,83500.0,45175637.0,0.16770953436807096,0.17031707211181063,-1.2252179200040942,269.0,True,-27.775608648860175,0.0,-0.0025390576621125687
3,0.4760859,-0.0008931344658177891,-0.2790423909220425,-0.01,-2.565031042128603,-0.01,2.281304655270924,0.050712436894548074,-6.779999732971191,-0.01,buy,82000.0,44621171.0,-1.0617050997782704,-1.2273562407100094,-1.5194581065566388,83.0,True,-6.2879882282162605,-5.750881536585424,-0.0008931344658177891
4,0.5217011,0.07632248895734739,0.14202003315824951,0.09592996486049887,-1.1250044345898003,-0.01,2.1846882368049987,0.0466075229722126,6.5,0.3445937456731595,buy,80500.0,43942623.0,-2.5662461197339246,-1.5206862231383396,1.4792016398292838,48.0,True,-7.278265012728816,-7.852964056335417,0.07632248895734739
5,-0.18389806,0.003322744080801369,0.0,0,-1.1521042128603105,-0.01,2.157588458534488,0.04548496053867579,0.0,0,sell,81800.0,44580401.0,-1.1521042128603105,1.4513880976108322,0.0,91.0,True,-3.7720906600949604,-5.61241030850128,0.003322744080801369
6,0.022726562,0.03322148243000388,0.009422167168599893,0.00044378766787411816,0.1267560975609756,0.00016065817578170272,1.781602433258375,0.031242612272067483,5.767999649047852,0.2830134516052052,buy,81800.0,44580367.0,-1.1521796008869178,-7.626669845343024e-05,1.2938430946519575,3.0,True,-4.019643031815497,-5.258621685136469,0.03322148243000388
7,-0.18800798,0.12841200493629915,0.2725483772740567,0.31024104966927524,-1.0850354767184036,-0.01,2.4610638140617382,0.05877056712392703,-5.359999656677246,-0.01,sell,83200.0,45146649.0,0.10343458980044345,1.270249749177704,-1.1872420475769974,77.0,True,-2.472655102210954,-3.464130862583325,0.12841200493629915
8,-0.32971877,0.06294155139847848,0.172487850602964,0.13822433622285757,-1.4669379157427938,-0.01,2.906584542886048,0.08101211272890307,-1.5749999284744263,-0.01,sell,81600.0,44595911.0,-1.1177139689578715,-1.2198867738777246,-0.3531713927763467,110.0,True,-3.6495832404010384,-5.537899939024928,0.06294155139847848
9,-0.2553136,0.0462424331777298,0.12820300131576085,0.07889389929860091,-1.856228381374723,-0.01,3.6993271741808327,0.12789915638859628,-1.6799999475479126,-0.01,sell,80900.0,44430841.0,-1.4837228381374723,-0.3701460432101051,-0.37811573271818105,57.0,True,-4.252726887964479,-6.505016802295139,0.0462424331777298
10,-0.27955776,0.045091497345565654,0.10388706510220103,0.05253246974958581,-2.1401175166297115,-0.01,4.597471135852558,0.19052339630487558,-1.2200000286102295,-0.01,sell,79900.0,44256807.0,-1.8696075388026607,-0.39169638945164237,-0.27566380918533057,46.0,True,-4.8149471126021615,-7.4570743390405925,0.045091497345565654
11,0.6241486,0.024943040039990573,-0.8628973595714771,-0.01,-3.369933481152993,-0.01,5.022501507026677,0.22295360026660382,-5.515999794006348,-0.01,buy,78900.0,44131760.0,-2.1468736141906875,-0.28254862579670514,-1.2498935007350715,272.0,True,-5.36334930936548,-8.276969000224835,0.024943040039990573
12,0.4253822,0.03574097086742073,-0.9613300344506364,-0.01,-9.454813747228382,-0.01,5.911616512818899,0.2949398057828049,-27.434999465942383,-0.01,buy,77500.0,43579379.0,-3.371665188470067,-1.2516632012863298,-6.295408661055037,71.0,True,-6.633243580977538,-10.343486810071099,0.03574097086742073
