timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.048858937,-0.00428505273898128,-0.06545498918836826,-0.01,-0.06613246753246753,-0.01,1.6882534973798131,0.028099648406791466,-0.25200000405311584,-0.01,buy,51100.0,38499739.0,-0.0006779220779220779,-0.0006779220779220779,-0.06545498918836826,36.0,True,-5244.490421455938,0.0,-0.00428505273898128
2,-0.27443668,0.0007054399349478583,0.0,0,-0.06806493506493506,-0.01,1.6863210298473454,0.028036266232985718,0.0,0,sell,50400.0,38473795.0,-0.06806493506493506,-0.06738746982154865,0.0,9.0,True,-57.613719917595496,-54.59683048859881,0.0007054399349478583
3,0.09667281,0.0421394700971738,0.14763564444575458,0.1032529189028879,0.13425194805194804,0.0001802196140513468,0.32918372193109036,0.001083032324540989,0.7839999794960022,0.006127708224195172,buy,50400.0,38473287.0,-0.06938441558441558,-0.0013203792347492623,0.2037777536398177,71.0,True,-62.204053356793814,-57.43019675859347,0.0421394700971738
4,-0.06469813,-0.00393320289683018,-0.017116448325606326,-0.01,0.3958025974025974,0.0015653704886334774,-1.5535151413888255,-0.01,1.0119999647140503,0.010189174321481032,sell,51200.0,38551184.0,0.13294545454545456,0.2024703530010316,0.26250815020363577,6.0,True,-17.44810905273459,-51.09314199951943,-0.00393320289683018
5,-0.098029554,-0.004584260502843107,-0.009312069565095477,-0.01,0.48003116883116886,0.0023016463710742174,-2.249013665476823,-0.01,0.3319999873638153,0.0011016326728091608,sell,52300.0,38651612.0,0.39379740259740265,0.2605056176744144,0.08589551193880349,9.0,True,-11.862500055360165,-45.79382487690913,-0.004584260502843107
6,0.34069952,0.18263336647902192,0.3427903288648266,0.4442996383058765,0.9495038961038961,0.008975058034630168,-2.94913158147895,-0.01,1.8240000009536743,0.03272240844550778,buy,52700.0,38683159.0,0.47573766233766235,0.08161884684136848,0.4715230211679454,221.0,True,-11.975978631292124,-42.856141006315156,0.18263336647902192
7,0.17948104,-0.005430511388277414,-0.07822413878289797,-0.01,0.5532051948051948,0.0030556817477788156,-2.565703187261082,-0.01,-1.5199999809265137,-0.01,buy,53300.0,38864984.0,0.9480103896103896,0.470036586205382,-0.3910975494033396,76.0,True,-5.150439338053387,-27.86189446281677,-0.005430511388277414
8,0.22668825,-0.009999999999999998,-0.16326725112095863,-0.01,-0.4021012987012987,-0.01,-1.961555489734437,-0.01,-3.671999931335449,-0.01,buy,52900.0,38712391.0,0.5516649350649351,-0.39262334444805125,-0.9485335070107139,79.0,True,-5.611599680154032,-7.8282650406493905,-0.009999999999999998
9,-0.019386124,-0.005782861745525952,0.010421065494673809,0.0005428456361851186,-0.9895922077922078,-0.01,-1.5743875294296346,-0.01,-2.254999876022339,-0.01,sell,52100.0,38344507.0,-0.40387792207792206,-0.950300383151224,-0.5880894491615187,8.0,True,-5.935544006080097,-6.0611885188116075,-0.005782861745525952
10,-0.18702775,0.0036012310005303794,-0.22018274555109196,-0.01,-0.05482857142857143,-0.01,-2.588941631857421,-0.01,3.669999837875366,0.12601231000530377,sell,51600.0,38111891.0,-1.0080753246753247,-0.6066475179873874,0.9629540554678854,84.0,True,-7.166330825539239,-7.90626171131889,0.0036012310005303794
