timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.12514013,-0.05,0,0,0,0,0,0,0,0,not_order,33950.0,49600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.2943071,0.3723963410826812,0.6838995233046928,0.9035367131216492,0.679695564516129,0.004609205462965282,-2.39497500649412,-0.01,3.3919999599456787,0.10868433921983645,buy,34400.0,49597929.0,-0.004175403225806451,-0.004175403225806451,0.6838995233046928,424.0,True,-933.3799268686361,0.0,0.3723963410826812
3,0.062457226,-0.006431248597824867,-0.06828917618391606,-0.01,0.14016129032258065,0.00019643257764323518,-1.3239675530156332,-0.01,-2.672999858856201,-0.01,buy,35200.0,49936820.0,0.6790725806451613,0.6832765134205503,-0.5352763752277377,62.0,True,-4.003465758705443,0.0,-0.006431248597824867
4,-0.054528683,-0.0036937252593248924,0.0340069774944356,0.005765686851687768,-0.465641129032258,-0.01,-0.026402476030793876,-0.01,-2.990000009536743,-0.01,sell,34650.0,49668042.0,0.1371814516129032,-0.53823611515511,-0.6019967527610611,26.0,True,-4.430257387303645,-6.436790836674112,-0.0036937252593248924
5,0.012493581,-0.0049413651635205015,0.001215391718308756,7.38585786907997e-06,-0.41817540322580643,-0.01,-0.12534963455816367,-0.01,0.23600000143051147,0.0005568049333186664,buy,34000.0,49368985.0,-0.4657560483870967,-0.6021115146838283,0.047803291884570845,12.0,True,-5.540825993695457,-8.783601027851809,-0.0049413651635205015
6,-0.042184763,-0.0036381524670443155,0.013456663831399929,0.0009049992482971225,-0.7399717741935483,-0.01,0.5777441848108442,0.0033323188909122337,-1.5855000019073486,-0.01,sell,34050.0,49391524.0,-0.42031451612903226,0.04565416931298061,-0.32100649496055234,19.0,True,-5.8044223646411615,-8.569335307150547,-0.0036381524670443155
7,0.22190061,-0.006349317448548078,-0.1811912893217898,-0.01,-1.2872842741935484,-0.01,1.2017347594814152,0.014337883676346141,-2.7039999961853027,-0.01,buy,33700.0,49231907.0,-0.7421229838709678,-0.3231667846491232,-0.5492373066109343,223.0,True,-6.927877377401462,-11.283428634355277,-0.006349317448548078
8,0.3122788,-0.00530969390537299,-0.12613071748186888,-0.01,-1.7548588709677417,-0.01,1.4662245843763284,0.0212687072975134,-2.307499885559082,-0.01,buy,33300.0,48960340.0,-1.2896370967741937,-0.5516077205784452,-0.4712998316596657,247.0,True,-8.168404727027351,-14.251692358729343,-0.00530969390537299
9,0.2831934,-6.45429128627072e-05,-0.40021310554538037,-0.01,-4.475588709677419,-0.01,2.405816854012186,0.05623638058091529,-13.487499237060547,-0.01,buy,33050.0,48728860.0,-1.7563306451612903,-0.4727908343773756,-2.767871031663782,156.0,True,-9.552965119292255,-17.79617309015704,-6.45429128627072e-05
10,-0.07345987,0.01079174265197853,0.04996587492546867,0.012405354529709367,-5.088741935483871,-0.01,2.671140934208662,0.06886400560063188,-3.0,-0.01,sell,31800.0,47375984.0,-4.4839032258064515,-2.7763341888154165,-0.6332322300682979,79.0,True,-7.651355616431271,-7.498747740734285,0.01079174265197853
11,0.18739575,0.00379685830326005,-0.06840714545993742,-0.01,-5.860135080645161,-0.01,2.924637979384121,0.081979055355067,-3.8219997882843018,-0.01,buy,31500.0,47075573.0,-5.089570564516129,-0.6340997582234915,-0.8118860284504661,92.0,True,-8.722413211034942,-8.764771896965915,0.00379685830326005
12,0.0174525,0.008813500688331019,0.0007539349531363454,2.842085529031202e-06,-5.749409274193548,-0.01,2.8889509015019144,0.08007246018625847,0.5494999885559082,0.0030149482618063717,buy,31150.0,46693341.0,-5.860199596774193,-0.8119540042560927,0.11768701665618658,7.0,True,-10.015103544551788,-10.33997603283314,0.008813500688331019
13,-0.05422333,0.004884340758984364,-0.012606399514789118,-0.01,-5.545824596774194,-0.01,2.799709810253624,0.07539046065684507,1.0399999618530273,0.010757716604576029,sell,31200.0,46745271.0,-5.755502016129032,0.11121500172797659,0.22248239827297184,59.0,True,-10.117281170533294,-10.260237544583036,0.004884340758984364
14,-0.08530188,0.015474821622003972,0.056292083106986524,0.015719137318342624,-6.130747983870967,-0.01,3.093263729159779,0.09124777796444616,-2.8559999465942383,-0.01,sell,31300.0,46844749.0,-5.554941532258065,0.21280869245575662,-0.6096734556097205,88.0,True,-9.978965472761454,-10.000361705572177,0.015474821622003972
15,-0.24413702,0.009987015031117178,0.0,0,-6.154556451612903,-0.01,3.0694552614178434,0.08991343354078118,0.0,0,sell,31000.0,46547340.0,-6.154556451612903,-0.6348822575610342,0.0,232.0,True,-11.111476319522444,-11.39410449963656,0.009987015031117178
16,0.013435163,0.00686917051138894,-0.0032227480831852895,-0.01,-6.37541129032258,-0.01,3.2878390757096305,0.10246113674259294,-1.0950000286102295,-0.01,buy,31000.0,46547296.0,-6.154645161290322,-9.452742090095803e-05,-0.23524459938553682,10.0,True,-11.281033540365915,-11.333233772541744,0.00686917051138894
17,0.25876904,0.015487733950299298,0.043072144035259774,0.009233158144543396,-6.1896774193548385,-0.01,3.18074717800973,0.09622200192905705,0.9299999475479126,0.008611704031233791,buy,30850.0,46436920.0,-6.3771774193548385,-0.2371265561806211,0.20027168037845747,200.0,True,-11.926173667119173,-11.990649883480094,0.015487733950299298
18,0.30469942,0.010920019008672146,0.0,0,-6.191217741935484,-0.01,3.1792068554290847,0.09613346005781431,0.0,0,buy,30950.0,46529156.0,-6.191217741935484,0.19862643775685382,0.0,174.0,True,-11.820080427038727,-11.764693165406046,0.010920019008672146
19,-0.2123075,0.010713970111029845,0.0,0,-6.215191532258064,-0.01,3.155233065106504,0.09475980074019896,0.0,0,sell,30950.0,46517265.0,-6.215191532258064,-0.025556019111973576,0.0,234.0,True,-12.093423569628158,-11.923032013615197,0.010713970111029845
20,0.14010292,0.007457827196295498,-0.037838832332257044,-0.01,-6.602260080645161,-0.01,3.3538160540546933,0.10638551464196999,-1.9160000085830688,-0.01,buy,30950.0,46516879.0,-6.215969758064516,-0.0008297994303835361,-0.4118934978419339,88.0,True,-12.311550320052886,-12.04589292852532,0.007457827196295498
21,0.18181193,0.01003727468125699,-0.0748046222233707,-0.01,-7.3489979838709685,-0.01,3.631968341165636,0.12358183120837996,-3.6994998455047607,-0.01,buy,30750.0,46324847.0,-6.603131048387096,-0.41282219299364437,-0.7985995075169919,99.0,True,-13.142076577979784,-12.995675558760032,0.01003727468125699
22,-0.11703626,0.017704014905039724,-0.09358378395610989,-0.01,-6.702300403225807,-0.01,3.2537757314740476,0.10045892745672413,3.2689998149871826,0.10135175786531103,sell,30400.0,45948759.0,-7.361372983870967,-0.811849416361807,0.711444676884527,123.0,True,-14.443733990273856,-14.53548312018402,0.017704014905039724
23,-0.1563798,0.0071117707635862965,-0.04728440401130918,-0.01,-6.478854838709677,-0.01,3.0379826429887133,0.08816240952996712,1.181999921798706,0.013874093340912275,sell,30750.0,46268288.0,-6.71716129032258,0.6954028943414989,0.2554665519502256,146.0,True,-13.026565673685901,-13.502900154064267,0.0071117707635862965
24,-0.14551821,0.005988942706357605,-0.07367401601512519,-0.01,-6.082852822580645,-0.01,2.555507353114817,0.06321940244432145,2.0219998359680176,0.04006032339709387,sell,30900.0,46380705.0,-6.4905141129032256,0.2429677104110703,0.4359571507160143,114.0,True,-12.750523837932965,-13.116361642830137,0.005988942706357605
25,-0.18004405,0.026081071304051733,0.09085788905877568,0.040435535253530275,-6.485570564516128,-0.01,3.1776798015160823,0.09604571468426415,-1.935499906539917,-0.01,sell,31200.0,46576707.0,-6.095348790322581,0.4225938350872416,-0.41555106074802584,121.0,True,-12.19165567760748,-12.557490678080773,0.026081071304051733
26,0.14292395,0.012364083306801315,-0.1309827722135687,-0.01,-7.11095564516129,-0.01,3.870010679875314,0.13909388871200878,-3.0959999561309814,-0.01,buy,30850.0,46382566.0,-6.486762096774193,-0.41681993533806505,-0.667492177987738,135.0,True,-13.038885655752315,-13.584998365636851,0.012364083306801315
27,0.48036614,0.3686092293751673,0.5601424102034931,0.7917045133596083,-5.692538306451613,-0.01,3.385060522245313,0.10826506389295765,7.052499771118164,0.3918766444738031,buy,30400.0,46071253.0,-7.114409274193548,-0.6711853759880383,1.5307766862776664,397.0,True,-14.13821607573375,-14.982444965347897,0.3686092293751673
28,-0.095788434,0.026432153236956184,0.07698187506638388,0.02919635008996113,-6.396064516129033,-0.01,3.7064245029046416,0.12835742133981154,-3.436999797821045,-0.01,sell,31050.0,46771252.0,-5.703120967741936,1.519383464565203,-0.7348531101968363,103.0,True,-10.756287674839985,-12.621242596505532,0.026432153236956184
