timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.19182949,0.0769854895116665,0.2087012961828794,0.19569856035797717,0.2059913043478261,0.0004242341618985179,-0.8881005993720863,-0.01,0.23999999463558197,0.0005758341181115734,buy,22850.0,11499689.0,-0.0027043478260869564,-0.0027043478260869564,0.2087012961828794,96.0,True,-1435.9871382636657,0.0,0.0769854895116665
2,0.6641754,-0.009999999999999998,-0.9234105317838103,-0.01,-1.0607217391304349,-0.01,-0.40426659689848743,-0.01,-1.4479999542236328,-0.01,buy,23100.0,11522817.0,0.19840869565217392,0.2011184824215681,-1.2566371573895516,266.0,True,-18.203829029579154,0.0,-0.009999999999999998
3,0.96632904,0.0019386244339938245,0.058893737468906554,0.01719284836459012,-0.8488173913043477,-0.01,-0.41118062981638276,-0.01,0.24799999594688416,0.0006148508815777554,buy,22700.0,11377586.0,-1.0644695652173912,-1.2603775621881352,0.21797242402738157,134.0,True,-5.156622084722085,-4.758739442082042,0.0019386244339938245
4,0.020045504,-0.004754286379371437,0.0,0,-0.41751304347826085,-0.01,-0.41751304347826085,-0.01,0.4959999918937683,0.002457136206285626,buy,22750.0,11402386.0,-0.8488173913043477,0.21797242402738157,0.4349966752572663,0.0,True,-5.033021751856189,-4.433293735556675,-0.004754286379371437
5,0.32941172,-0.009999999999999998,-0.002619974026668359,-0.01,-1.7140608695652173,-0.01,-0.4011505851013224,-0.01,-1.4909999370574951,-0.01,buy,22850.0,11451983.0,-0.41753913043478263,0.4349703649744887,-1.3019579229204234,1.0,True,-4.210936323329036,-3.7061123729456917,-0.009999999999999998
6,-0.31339517,-0.0013752593687932644,-0.821876822484241,-0.01,0.020391304347826086,4.15804428532951e-06,-1.2925189801160688,-0.01,2.052000045776367,0.041232853157068705,sell,22550.0,11297145.0,-1.7639565217391306,-1.352062782489286,1.8163881228398855,155.0,True,-5.394220790537116,-5.971124010444646,-0.0013752593687932644
7,0.9822354,-0.009999999999999998,-0.5251842468162027,-0.01,-1.6987043478260868,-0.01,-1.2610675863381218,-0.01,-1.972000002861023,-0.01,buy,23150.0,11501849.0,0.016078260869565215,1.8119976330302923,-1.7145069457962803,151.0,True,-2.062316756161161,-3.1284150045709262,-0.009999999999999998
8,0.6558432,-0.009999999999999998,-0.0008847077839763129,-0.01,-2.128295652173913,-0.01,-1.253022129197983,-0.01,-0.49399998784065247,-0.01,buy,22750.0,11304646.0,-1.6987304347826087,-1.7145330285591474,-0.4369884735886466,1.0,True,-3.522459563458952,-5.633473224876335,-0.009999999999999998
9,-0.08512801,-0.008186114160539272,-0.0745204556624195,-0.01,-1.3557826086956521,-0.01,-1.3557826086956521,-0.01,0.9039999842643738,0.008138858394607262,sell,22650.0,11253685.0,-2.1418695652173914,-0.45079695551722715,0.8032924326565032,42.0,True,-4.153363869703378,-6.476765910919772,-0.008186114160539272
10,-0.37236747,0.36807763123983955,0.7397781143623552,0.9351940780995989,-2.6453739130434784,-0.01,-0.4571901056036536,-0.01,-1.4199999570846558,-0.01,sell,22850.0,11337782.0,-1.410591304347826,0.7472841118264817,-1.252449553184212,168.0,True,-3.458747581824197,-5.36009734685043,0.36807763123983955
11,0.2906921,0.06496799721404711,0.19384193159120877,0.1712804433507975,-1.5940347826086956,-0.01,-0.9375796403767481,-0.01,1.2109999656677246,0.014558198737281147,buy,22350.0,11195586.0,-2.647078260869565,-1.2541782863702973,1.0816762963546527,62.0,True,-4.685215162851836,-7.882619232401332,0.06496799721404711
12,0.67667615,0.01112661028717557,0.0901438681752253,0.039815268943147464,-1.2073217391304347,-0.01,-0.9885033583864522,-0.01,0.4479999840259552,0.0020050270991658348,buy,22700.0,11316358.0,-1.596886956521739,1.0787465703001164,0.3958870866404191,102.0,True,-3.5810711374572834,-6.161516659956409,0.01112661028717557
