timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.30571112,0.03378840642217751,0.1354573627548509,0.08766085235960142,0.13112709030100336,0.00017192835673385254,-5.377743124451564,-0.01,0.4050000011920929,0.0016389055348009496,buy,112500.0,29898707.0,-0.004324414715719063,-0.004324414715719063,0.1354573627548509,81.0,True,-645.324052590874,0.0,0.03378840642217751
2,-0.12578891,-0.001445384048714353,0.0,0,0.12492307692307691,0.00015604557510184858,-5.383947137829491,-0.01,0.0,0,sell,113000.0,29937352.0,0.12492307692307691,0.12925308107805464,0.0,10.0,True,-20.509539942003315,0.0,-0.001445384048714353
3,0.5706613,-0.009999999999999998,-0.18373480685038635,-0.01,-0.18365551839464883,-0.01,-5.225672325117338,-0.01,-0.9049999713897705,-0.01,buy,113000.0,29935587.0,0.11902006688963211,-0.005895645012291,-0.30231576885397304,110.0,True,-22.458106329990223,-1643.2727091973582,-0.009999999999999998
4,0.26240218,0.029052760404699333,0.1032107644339586,0.05186872395668751,0.7656722408026756,0.005845388649693195,-5.583534108403673,-0.01,2.8420000076293945,0.07759384794631707,buy,112500.0,29844736.0,-0.18482943143812708,-0.3034882863663238,0.9522617321862054,22.0,True,-11.057755307852252,-11.231681231976209,0.029052760404699333
5,0.051592104,-0.0060662752662549715,-0.005974976726708547,-0.01,0.3521337792642141,0.0012392135249857938,-5.43684848030628,-0.01,-1.2359999418258667,-0.01,buy,113900.0,30128888.0,0.7655117056856188,0.95210089980357,-0.4102375102592568,3.0,True,-1.7098175596639449,-4.752568397343899,-0.0060662752662549715
6,0.0386779,0.0021433256431420537,0.003999738635008132,7.998634666350757e-05,0.7694180602006688,0.005902552596592225,-5.5797882890056805,-0.01,1.2480000257492065,0.015454376956693716,buy,113300.0,30005256.0,0.3520267558528428,-0.4103437206179,0.41592712956689987,2.0,True,-2.605039048030751,-5.908194829510536,0.0021433256431420537
7,0.54469657,-0.009999999999999998,-0.30870130633606907,-0.01,-1.69976254180602,-0.01,-5.154477761227122,-0.01,-7.377999782562256,-0.01,buy,113900.0,30129571.0,0.7677959866220736,0.41431074609061824,-2.4487570699231,30.0,True,-1.6348886494280237,-3.636182557337648,-0.009999999999999998
8,0.016830519,-0.005999999999999999,0.0,0,-2.7345451505016722,-0.01,-4.97544150904509,-0.01,-3.0939998626708984,-0.01,buy,110800.0,29391771.0,-1.69976254180602,-2.4487570699231,-1.0526755941314323,0.0,True,-3.544557328099305,-3.4026870732549876,-0.005999999999999999
9,-0.18089876,-0.0008001506577986397,-0.2215164429940677,-0.01,-1.7821371237458195,-0.01,-5.423593706378873,-0.01,2.924999952316284,0.0819984934220136,sell,109500.0,29074641.0,-2.7603979933110367,-1.0789754724204947,1.0060313384436974,43.0,True,-4.748931770474449,-4.879447076087091,-0.0008001506577986397
10,0.4958396,-0.009999999999999998,-0.1042108754270229,-0.01,-2.4732240802675585,-0.01,-5.27434452844683,-0.01,-2.060999870300293,-0.01,buy,111000.0,29366606.0,-1.7839264214046822,1.0041912469357748,-0.7018175678864625,34.0,True,-3.4925728961819495,-3.735567619283519,-0.009999999999999998
11,0.16962306,-0.009999999999999998,-0.01371890025979361,-0.01,-3.099571906354515,-0.01,-5.153726901685981,-0.01,-1.871999979019165,-0.01,buy,110100.0,29160428.0,-2.473484949832776,-0.7020831756996365,-0.6419658860974193,5.0,True,-4.374587028907879,-4.908834269514634,-0.009999999999999998
12,-0.14473425,0.204667967401663,0.3867718415701291,0.5266699185041575,-5.404996655518395,-0.01,-4.284548476246686,-0.01,-6.8339996337890625,-0.01,sell,109300.0,28967306.0,-3.119377926421405,-0.6622742299941551,-2.3592114503157458,33.0,True,-5.256174892756154,-6.117967595621923,0.204667967401663
13,0.54950833,-0.004619888059953798,0.012729689209389328,0.000809896793243392,-5.327541806020067,-0.01,-4.300464308354334,-0.01,0.2369999885559082,0.0005615322274884482,buy,105900.0,28283365.0,-5.40680602006689,-2.3610790730763846,0.083794838414736,36.0,True,-6.879465041559298,-7.84998958834589,-0.004619888059953798
14,0.1070165,-0.0012369416701938645,0.008479527017867694,0.0003594472755771294,-4.685551839464883,-0.01,-4.405439794646956,-0.01,1.9199999570846558,0.03619279419575283,buy,106000.0,28307020.0,-5.327692307692308,0.08363573429116372,0.6782769786434601,3.0,True,-6.990089144345598,-7.763933173678634,-0.0012369416701938645
15,-0.1601041,0.016729857050685713,-0.35956484474609063,-0.01,-2.883755852842809,-0.01,-5.124652211386227,-0.01,5.453999996185303,0.2572985705068571,sell,106800.0,28492357.0,-4.707836120401337,0.6547386478689738,1.9141975512941944,38.0,True,-6.37540003037236,-7.086999981924529,0.016729857050685713
16,0.10143293,-0.009999999999999998,-0.008266018851648405,-0.01,-3.1623277591973245,-0.01,-5.029741391316839,-0.01,-0.8319999575614929,-0.01,buy,109500.0,29037664.0,-2.884066889632107,1.9138711479713664,-0.28652442565627867,6.0,True,-4.099058162090056,-5.050242094858149,-0.009999999999999998
17,0.23589844,-0.0027795116784595955,0.022451692040010407,0.0025172188551630947,-2.7934347826086956,-0.01,-5.127701822758089,-0.01,1.1050000190734863,0.012136007794751658,buy,109100.0,28954263.0,-3.163,-0.2872166300980685,0.3816363759630145,13.0,True,-4.488957470085366,-5.538542797187526,-0.0027795116784595955
18,0.4211392,0.04971332037238517,0.13007102510955337,0.08111321496420232,-1.1157759197324415,-0.01,-5.410827273607325,-0.01,5.019000053405762,0.22268034386704239,buy,109600.0,29064483.0,-2.794371237458194,0.38066933356238425,1.7268499150664405,18.0,True,-4.200152938498447,-5.0810745485707285,0.04971332037238517
19,-0.00092189014,-0.005999999999999999,0.0,0,-1.9151070234113714,-0.01,-5.276451561226498,-0.01,-2.3899998664855957,-0.01,sell,111700.0,29566383.0,-1.1157759197324415,1.7268499150664405,-0.8083504837233557,0.0,True,-2.429647507544262,-3.0941440733163903,-0.005999999999999999
20,-0.10873154,0.03377098378280552,0.14472357220612442,0.09942745945701381,-3.1470234113712374,-0.01,-4.921066361884776,-0.01,-3.638000011444092,-0.01,sell,110700.0,29322840.0,-1.9303010033444816,-0.8237159073532938,-1.2406710946143007,25.0,True,-3.1798281279782024,-4.195186185196862,0.03377098378280552
21,0.36418176,-0.004999999999999999,0.0,0,-3.1479531772575253,-0.01,-4.921996127771064,-0.01,0.0,0,buy,109000.0,28958762.0,-3.1479531772575253,-1.2416191610362435,0.0,18.0,True,-4.319843905870218,-5.904162362794193,-0.004999999999999999
22,0.3090135,-0.009999999999999998,-0.06907261394883868,-0.01,-4.767197324414716,-0.01,-4.6738266428087405,-0.01,-4.839999675750732,-0.01,buy,109000.0,28958608.0,-3.148468227424749,-0.0005317906891185472,-1.6713510538904357,10.0,True,-4.456921996784729,-5.93312771042983,-0.009999999999999998
23,1.14665,-0.05,0,0,0,0,0,0,0,0,not_order,107000.0,28474608.0,-4.767197324414716,-1.6713510538904357,1.0198560064461644,0,False,-5.92654399866264,-8.019144550549214,-0.05
24,0.22045363,-0.009999999999999998,-0.019122949175628956,-0.01,-4.704909698996655,-0.01,-4.704909698996655,-0.01,-2.7170000076293945,-0.01,buy,108200.0,28764932.0,-3.7962140468227425,1.0195891019816672,-0.9445529021240169,5.0,True,-4.998289421970485,-6.796201983451478,-0.009999999999999998
25,0.66869044,0.05872626105648088,0.11372689063330599,0.06262234244907228,-2.3667224080267557,-0.01,-4.8877308113881,-0.01,6.993000030517578,0.3867732407685196,buy,107100.0,28493050.0,-4.705518394648829,-0.9451856169866836,2.45428271104708,12.0,True,-5.908053300434608,-8.23603219081688,0.05872626105648088
26,0.19190992,-0.004932188097426689,0.0003426012625612346,5.868779533457769e-07,-2.2798160535117056,-0.01,-4.894195138479025,-0.01,0.25999999046325684,0.0006757715139197318,buy,109800.0,29192335.0,-2.3667725752508364,2.4542300666302834,0.08906447531518119,1.0,True,-3.407675127133792,-5.163335322609146,-0.004932188097426689
