timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.18936932,-0.05,0,0,0,0,0,0,0,0,not_order,2285.0,67600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.5215572,0.552132374961624,4.0880895976382625,1.0,4.080384615384616,0.15337327681802515,-10.559255024255023,-0.01,27.63344955444336,0.9995172807531518,buy,2360.0,67594996.0,-0.007402366863905325,-0.007402366863905325,4.0880895976382625,14937.0,True,-421.37798779686983,0.0,0.552132374961624
3,0.41216037,0.05211298156312534,0.0,0,4.077585798816568,0.15317994732321527,-10.562053840823072,-0.01,0.0,0,buy,2545.0,70356448.0,4.077585798816568,4.085290573876208,0.0,5236.0,True,1.4816419164016608,0.0,0.05211298156312534
4,0.080483034,-0.0029883279786111104,-0.08543114449450462,-0.01,1.0041923076923076,0.010033348632539685,-9.130942827442828,-0.01,-20.77400016784668,-0.01,buy,2545.0,70356234.0,4.077269230769231,-0.00030416544052934565,-2.9526878883255745,601.0,True,1.5996613225039171,736.8822254484238,-0.0029883279786111104
5,0.2443576,-0.009999999999999998,-0.243090095768002,-0.01,-2.161637573964497,-0.01,-8.017493429820352,-0.01,-21.394948959350586,-0.01,buy,2445.0,68278225.0,1.0032914201183432,-2.953553483263473,-3.1334909482488746,1747.0,True,-0.21991210676309467,-0.32413300773962544,-0.009999999999999998
6,0.38417965,0.03976529822603818,0.08162045608217927,0.03276084170307647,-1.2499837278106507,-0.01,-8.231965709792632,-0.01,6.170000076293945,0.31660961544807587,buy,2350.0,66138011.0,-2.1627056213017752,-3.13454838639991,0.9328977250313742,2159.0,True,-1.6118468077328436,-2.357430190325458,0.03976529822603818
7,0.27201807,-0.009999999999999998,-0.027896646402663428,-0.01,-2.0081701183431955,-0.01,-8.089251199424277,-0.01,-5.122200012207031,-0.01,buy,2375.0,66754697.0,-1.250448224852071,0.9324229602247942,-0.7673167927044894,931.0,True,-1.2656463096102453,-1.7637471617047646,-0.009999999999999998
8,-0.43189263,0.39384068860299387,1.251268082182124,0.9996017215074846,-3.6857115384615384,-0.01,-6.3884142411642415,-0.01,-10.91249942779541,-0.01,sell,2355.0,66199707.0,-2.071439349112426,-0.8313871906272005,-1.6484181720018791,11061.0,True,-1.745195125314197,-2.5270764550173643,0.39384068860299387
9,0.032905426,-0.009999999999999998,-0.03179546207542372,-0.01,-4.685116863905325,-0.01,-5.360792539581,-0.01,-6.754499912261963,-0.01,buy,2280.0,65108311.0,-3.685930473372781,-1.648641737946061,-1.0374251606680442,460.0,True,-2.6290813210098043,-4.0439086353012454,-0.009999999999999998
10,-0.43965095,-0.0007942903045029255,0.05118535318077036,0.013014274238742685,-4.783152366863906,-0.01,-5.233602817314356,-0.01,-0.42054998874664307,-0.01,sell,2235.0,64408643.0,-4.720942307692308,-1.074621640853193,-0.06529247945807522,6599.0,True,-3.314670864656975,-5.253692266770352,-0.0007942903045029255
11,0.9401165,0.26420611537154254,0.44807905822097555,0.6335430445190304,-4.1789319526627215,-0.01,-5.305058078788848,-0.01,4.145400047302246,0.1578889756393036,buy,2230.0,64360502.0,-4.792156804733728,-0.07474307446595327,0.6440906877948217,19225.0,True,-3.496186243582642,-5.292648609316043,0.26420611537154254
12,0.6168634,-0.009999999999999998,-0.040527486541214186,-0.01,-5.648974852071006,-0.01,-5.198524401620555,-0.01,-9.935099601745605,-0.01,buy,2245.0,64774801.0,-4.179288461538461,0.6437162345315455,-1.5337878073913342,750.0,True,-3.172373536883725,-4.672536035731298,-0.009999999999999998
13,-0.15560172,0.07341363935063024,-0.38028188536843377,-0.01,-3.7224600591715977,-0.01,-5.749487086198625,-0.01,13.183499336242676,0.8241363935063022,sell,2210.0,63765269.0,-5.67267899408284,-1.5585258224104772,2.0675016677182056,4416.0,True,-4.111560960673661,-6.271634244709397,0.07341363935063024
14,-0.2501406,0.19082151304101602,0.3680705661346084,0.49205378260254007,-4.819047337278107,-0.01,-5.044272562503332,-0.01,-7.189999580383301,-0.01,sell,2265.0,65061324.0,-3.7554378698224853,2.0325406296019857,-1.1051112332113007,5995.0,True,-2.9353274625174923,-4.6063715478779494,0.19082151304101602
15,-0.096413136,0.08554383094400587,-0.2825451649381798,-0.01,-2.305616863905325,-0.01,-7.26057181886028,-0.01,17.054100036621094,0.9454383094400586,sell,2225.0,64335991.0,-4.828415680473372,-1.1148451267299755,2.6507899753965085,1733.0,True,-3.6486470846611048,-5.8840685028648965,0.08554383094400587
16,0.34221005,-0.009999999999999998,-0.3134717258961828,-0.01,-3.8151863905325443,-0.01,-6.517889093235247,-0.01,-10.190999984741211,-0.01,buy,2330.0,66040034.0,-2.3076420118343197,2.648662084026964,-1.543154868757336,4140.0,True,-2.097640510470116,-3.552145864849766,-0.009999999999999998
17,-0.1182022,0.03551822109380548,0.1480450703563827,0.10379555273451369,-4.892016272189349,-0.01,-5.79291717309025,-0.01,-7.189199924468994,-0.01,sell,2280.0,65011917.0,-3.828525147928994,-1.5568087078816466,-1.1058280284213124,2409.0,True,-2.971795988468048,-5.197563900731231,0.03551822109380548
18,0.16982158,0.026624441559038932,0.0708140211075654,0.024761407756061504,-4.160849112426035,-0.01,-6.187876139453063,-0.01,4.94849967956543,0.21719878456614328,buy,2240.0,64292418.0,-4.892872781065089,-1.1067186343697573,0.7696832929817634,1821.0,True,-3.6462645244196747,-6.519904302376829,0.026624441559038932
19,0.71462536,-0.009999999999999998,-0.2914900388435093,-0.01,-5.321591715976331,-0.01,-5.997267391652007,-0.01,-7.826399803161621,-0.01,buy,2265.0,64785244.0,-4.163840236686391,0.7665382876095903,-1.208052870804963,6294.0,True,-3.3048687783642094,-5.807889913921595,-0.009999999999999998
20,-0.31906554,0.0023501992941024575,0.064956096176608,0.02087549823525614,-5.4981686390532545,-0.01,-5.948619089503705,-0.01,-0.8882499933242798,-0.01,sell,2235.0,63972062.0,-5.3667721893491125,-1.255196322174846,-0.13884811153969057,8323.0,True,-4.093926080573411,-7.373134493759065,0.0023501992941024575
21,-0.62840164,0.39235229066647,1.048053291246377,0.9958807266661749,-6.144612426035502,-0.01,-3.89236017378325,-0.01,-3.961199998855591,-0.01,sell,2230.0,63842362.0,-5.558636094674556,-0.20274475442107837,-0.6204657653487193,11163.0,True,-4.3113924256823575,-7.5435946710964386,0.39235229066647
22,0.37280872,-0.009999999999999998,-0.13298842948054185,-0.01,-6.3709275147929,-0.01,-3.6682248120901972,-0.01,-1.5038999319076538,-0.01,buy,2170.0,63443643.0,-6.148457100591716,-0.6245367300163487,-0.23704502592954824,8437.0,True,-4.811742761275628,-8.436503872816232,-0.009999999999999998
23,-0.25872776,0.29170085192913997,0.5222189582805581,0.7442521298228499,-7.793085798816568,-0.01,-1.261554267285037,-0.01,-9.475799560546875,-0.01,sell,2160.0,63279454.0,-6.391340236686391,-0.25879503798355336,-1.4974528699315264,3891.0,True,-5.064974037838185,-8.73303185903296,0.29170085192913997
24,-0.022481695,-0.004999999999999999,0.0,0,-7.794344674556212,-0.01,-1.2628131430246814,-0.01,0.0,0,sell,2075.0,62331023.0,-7.794344674556212,-1.4987976982228703,0.0,250.0,True,-5.997900392444154,-10.508938692740365,-0.004999999999999999
25,-0.6427516,0.37003960977759004,0.7302351921016601,0.9304853097969468,-8.204066568047336,-0.01,1.2553928914121233,0.015636572392075387,-2.531100034713745,-0.01,sell,2075.0,62307161.0,-7.82964349112426,-0.038282702339090445,-0.406229389909131,7004.0,True,-6.127568611851854,-10.433733034752562,0.37003960977759004
