timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.23757912,0.02069134741536936,-0.47894945157887714,-0.01,-0.48229866666666665,-0.01,4.652175660961695,0.19460898276912908,-1.7960000038146973,-0.01,buy,19800.0,37498738.0,-0.003365333333333333,-0.003365333333333333,-0.47894945157887714,449.0,True,-1362.935023771791,0.0,0.02069134741536936
2,-0.44236064,0.028303953521584626,0.026522260524363947,0.0035109735842462353,-0.5325813333333334,-0.01,4.846391771801141,0.20933042725257422,-0.12549999356269836,-0.01,sell,19400.0,37312832.0,-0.49911466666666665,-0.49576601751237603,-0.03363454159684261,198.0,True,-12.305295383472963,-11.641391893860625,0.028303953521584626
3,-0.37366745,0.05413826489826494,0.07478829745682541,0.027579006281937546,-0.6668586666666667,-0.01,6.179107103504482,0.31737774923659945,-0.4739999771118164,-0.01,sell,19350.0,37297328.0,-0.5404586666666666,-0.041551389077087476,-0.12708685190531613,93.0,True,-13.984963682837325,-13.057387466680177,0.05413826489826494
4,0.11014458,0.07638714685685129,-0.3966552703457414,-0.01,-1.3782773333333334,-0.01,9.135170099429503,0.5659143123790087,-2.6624999046325684,-0.01,buy,19050.0,37249396.0,-0.6682773333333334,-0.12851322754273445,-0.7147766906072786,197.0,True,-16.50033887042253,-15.807505222320907,0.07638714685685129
5,0.63509566,0.21607296624755304,0.2858342145470384,0.335357509412607,-1.0090666666666666,-0.01,9.015383211083947,0.5563730819438903,1.4119999408721924,0.019740001909266613,buy,18300.0,36980400.0,-1.3856,-0.722148622221955,0.3818238850850721,1057.0,True,-13.938766453910988,-13.716180679679136,0.21607296624755304
6,-0.34095582,0.07343437613200514,-0.12947594489919434,-0.01,-0.7995493333333332,-0.01,8.735902989405053,0.5338090712418262,0.9309999942779541,0.008630154457312189,sell,18400.0,37107069.0,-1.047816,0.34253009702436965,0.25089559081047336,481.0,True,-11.081231019193678,-12.813540071586521,0.07343437613200514
7,-0.2817148,0.07631191758656104,0.0,0,-0.8207706666666666,-0.01,8.71468165607172,0.5320794505770736,0.0,0,sell,18500.0,37192211.0,-0.8207706666666666,0.22944954235000348,0.0,262.0,True,-10.215199701030457,-11.945401300351838,0.07631191758656104
8,-0.2705987,0.05640936648437589,-0.2189101862593077,-0.01,-0.24982933333333335,-0.01,7.085133991850041,0.39467588481567684,2.19599986076355,0.0470798376202437,sell,18500.0,37186714.0,-0.8354293333333334,-0.014779976377311904,0.5905334899986054,181.0,True,-10.404266435227452,-11.787658432433405,0.05640936648437589
9,-0.008968458,0.04213199248340924,-0.003741194533521841,-0.01,0.201576,0.00040624629737773255,5.825047882640587,0.28773968850150855,1.694000005722046,0.02828853004100751,sell,18950.0,37406191.0,-0.25015733333333334,0.5902027267050269,0.45286621137126737,4.0,True,-7.5220738412036035,-9.828365937962625,0.04213199248340924
10,0.510584,0.0432277219777772,0.0,0,0.19612533333333332,0.00038457749486120463,5.81959721597392,0.2872874656971719,0.0,0,buy,19300.0,37573547.0,0.19612533333333332,0.4474018752671182,0.0,746.0,True,-6.500574671556406,-8.706754587624447,0.0432277219777772
11,0.8036989,0.03468399356255383,-0.22957467825217215,-0.01,-0.5300693333333334,-0.01,5.826898881825591,0.2878932904170256,-2.7074999809265137,-0.01,buy,19300.0,37571972.0,0.19192533333333334,-0.0041917788597387404,-0.7206116303929961,575.0,True,-6.6336124725468055,-8.763930989443363,0.03468399356255383
