timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.5548228,0.2632492006677317,0.3868748096714626,0.5268584105278695,0.37896976483762596,0.0014351500124650807,5.630610902693205,0.2716967689751002,3.4544999599456787,0.11249018605956096,buy,21500.0,89292968.0,-0.00787458006718925,-0.00787458006718925,0.3868748096714626,2303.0,True,-638.9863481228668,0.0,0.2632492006677317
2,0.32018363,0.037907637406652525,-0.26241349643133405,-0.01,-0.9180145576707728,-0.01,6.084173626136667,0.3093842493776835,-11.564000129699707,-0.01,buy,21650.0,89636613.0,0.37694624860022397,0.38485113407810567,-1.2900978308941682,588.0,True,-11.893052413865169,0.0,0.037907637406652525
3,0.5876412,0.04287585016319988,0.0,0,-0.9205363941769317,-0.01,6.0816517896305085,0.3091723344213325,0.0,0,buy,21250.0,88477961.0,-0.9205363941769317,-1.2926101971300499,0.0,747.0,True,-5.417720708478366,-5.349795473147197,0.04287585016319988
4,0.3684262,0.038412113152036714,-0.10907647769367479,-0.01,-3.066211646136618,-0.01,6.1241603451106466,0.3127474210135781,-19.154998779296875,-0.01,buy,21250.0,88477377.0,-0.9211903695408734,-0.0006600513770881316,-2.164964723129168,193.0,True,-5.857841634954865,-5.542533936232064,0.038412113152036714
5,-0.27513307,0.11084567170141836,-0.5473373454527244,-0.01,-1.7070358342665175,-0.01,5.513970730284905,0.2621677119295708,12.496500015258789,0.7902051491198275,sell,20750.0,86525969.0,-3.1064176931690928,-2.2055445879685154,1.444246177699553,1054.0,True,-6.112062047791068,-6.033538691914098,0.11084567170141836
6,-0.66404736,0.11719711129073299,0.21000332925749407,0.1978879691211558,-1.8833986562150056,-0.01,5.775244669824382,0.28361282428180445,-0.9329999685287476,-0.01,sell,21200.0,87711425.0,-1.7789193729003359,1.3700580458105012,-0.10637154737823493,1844.0,True,-3.953793851986691,-4.578482256125001,0.11719711129073299
7,-0.117783256,0.042623104353404426,0.012436296335202018,0.0007730084076280619,-1.9798992161254199,-0.01,6.116380871401933,0.31209267326902135,-0.8240000009536743,-0.01,sell,21100.0,87614350.0,-1.887625979843225,-0.11067543367354936,-0.0940485205905197,109.0,True,-4.319222480248321,-4.913722353880278,0.042623104353404426
8,-0.23188435,0.09577904125026257,0.1199833967125642,0.06945056544040118,-2.3771388577827546,-0.01,8.126143417928404,0.4833254338273474,-3.4814999103546143,-0.01,sell,21000.0,87525365.0,-1.987273236282195,-0.10156441267897326,-0.3977704063273544,191.0,True,-4.707874605684311,-5.32277890118443,0.09577904125026257
9,-0.16708247,0.11245309092052098,0.0842938821858274,0.034903606379659946,-2.7949708846584547,-0.01,10.771768721468462,0.6866109891243801,-3.69599986076355,-0.01,sell,20450.0,87173691.0,-2.3810851063829785,-0.40179666774311656,-0.4239811298112867,105.0,True,-5.389734193872523,-6.226029834969511,0.11245309092052098
10,-0.18783718,0.07809533056001597,-0.05701582659934101,-0.01,-2.558362821948488,-0.01,8.820192976738602,0.5406569862949259,2.1449999809265137,0.04496782615777095,sell,19750.0,86800882.0,-2.798564389697648,-0.4276622863198485,0.24711730463752662,99.0,True,-6.072312400158737,-7.145492612384719,0.07809533056001597
