,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
79,20240923,1390,1429,1351,964374,14,1356.6,1437.55,1907.1833333333332,38.55670103092783,1671.8143592183835,1437.55,1203.2856407816162
80,20240924,1400,1425,1371,693153,10,1364.0,1424.5,1893.4333333333332,38.80903490759754,1635.4374314814704,1424.5,1213.5625685185296
81,20240925,1384,1406,1376,882420,-16,1374.2,1412.7,1879.3333333333333,39.45720250521921,1604.067813385637,1412.7,1221.332186614363
82,20240926,1402,1403,1376,569000,18,1390.4,1403.4,1866.3666666666663,41.733870967741936,1577.0449250626116,1403.4,1229.7550749373886
83,20240927,1404,1423,1394,607442,2,1396.0,1394.4,1851.7666666666669,49.29245283018868,1547.0609314788824,1394.4,1241.7390685211178
84,20240930,1380,1430,1380,873452,-24,1394.0,1385.8,1834.1,50.728155339805824,1520.2746816318968,1385.8,1251.3253183681031
85,20241002,1350,1385,1337,466315,-30,1384.0,1378.25,1817.7666666666669,52.91139240506328,1502.5783957911467,1378.25,1253.9216042088533
86,20241004,1328,1362,1328,468716,-22,1372.8,1369.2,1801.7333333333331,49.39172749391727,1479.7252912233214,1369.2,1258.6747087766787
87,20241007,1360,1380,1320,599025,32,1364.4,1362.95,1785.8166666666666,60.10230179028133,1459.8756931881326,1362.95,1266.0243068118675
88,20241008,1325,1368,1325,458601,-35,1348.6,1355.0,1769.3166666666666,58.16831683168318,1435.6176159409345,1355.0,1274.3823840590655
89,20241010,1297,1339,1294,537919,-28,1332.0,1349.35,1752.6,39.9390243902439,1429.5953113895134,1349.35,1269.1046886104864
90,20241011,1352,1426,1297,3854289,55,1332.4,1348.25,1736.8,52.69121813031161,1427.7128844178212,1348.25,1268.7871155821788
91,20241014,1349,1370,1320,897952,-3,1336.6,1349.35,1720.8666666666666,54.06976744186046,1428.2126020367068,1349.35,1270.487397963293
92,20241015,1385,1540,1337,10269754,36,1341.6,1351.95,1700.3666666666666,51.38461538461539,1431.9061754963304,1351.95,1271.9938245036697
93,20241016,1333,1392,1332,1307651,-52,1343.2,1354.55,1680.75,42.14876033057851,1428.245250864625,1354.55,1280.854749135375
94,20241017,1365,1453,1357,3056245,32,1356.8,1359.85,1662.5,45.45454545454545,1419.1333028769484,1359.85,1300.5666971230514
95,20241018,1341,1378,1340,834056,-24,1354.6,1358.75,1644.0166666666669,44.529262086514,1418.5726545716586,1358.75,1298.9273454283414
96,20241021,1224,1345,1173,4956311,-117,1329.6,1353.3,1624.5833333333333,31.910569105691057,1436.7196619508854,1353.3,1269.8803380491145
97,20241022,1147,1213,1133,2356916,-77,1282.0,1344.6,1604.2,27.336860670194003,1466.9084625036223,1344.6,1222.2915374963775
98,20241023,1133,1156,1073,3245593,-14,1242.0,1332.45,1584.1666666666667,27.82764811490125,1484.5242910553918,1332.45,1180.3757089446085
99,20241024,1093,1128,1089,943379,-40,1187.6,1317.6,1562.6333333333334,27.336860670194003,1499.3948294094196,1317.6,1135.8051705905802
100,20241025,1074,1108,1074,791176,-19,1134.2,1301.3,1542.7,27.482269503546096,1507.447617012664,1301.3,1095.1523829873358
101,20241028,1219,1340,1110,21284625,145,1133.2,1293.05,1518.6833333333334,39.5864106351551,1498.5041067976008,1293.05,1087.595893202399
102,20241029,1235,1348,1225,10000576,16,1150.8,1284.7,1500.5166666666669,43.16109422492401,1485.2802582509055,1284.7,1084.1197417490944
103,20241030,1216,1305,1205,2752941,-19,1167.4,1275.3,1482.2833333333333,43.759630200308166,1470.1754474016673,1275.3,1080.4245525983326
104,20241031,1218,1300,1130,5099561,2,1192.4,1267.2,1464.6666666666667,38.758389261744966,1457.405783297985,1267.2,1076.9942167020151
105,20241101,1201,1254,1192,1151288,-17,1217.8,1259.75,1447.4333333333334,37.8688524590164,1448.0623734649423,1259.75,1071.4376265350577
106,20241104,1210,1225,1195,942274,9,1216.0,1253.85,1430.0166666666669,34.99142367066895,1440.627166698716,1253.85,1067.0728333012837
107,20241105,1231,1238,1201,1230457,21,1215.2,1247.4,1414.5333333333333,40.7608695652174,1427.8720476971434,1247.4,1066.9279523028567
108,20241106,1214,1241,1205,1156670,-17,1214.8,1241.85,1401.95,35.940409683426445,1419.2357660580465,1241.85,1064.4642339419534
109,20241107,1264,1291,1207,2426599,50,1224.0,1240.2,1395.4333333333334,43.16163410301954,1416.1108865306524,1240.2,1064.2891134693475
110,20241108,1247,1276,1238,1195250,-17,1233.2,1234.95,1388.4833333333331,52.483801295896335,1403.306140369159,1234.95,1066.593859630841
111,20241111,1245,1275,1243,1103635,-2,1240.2,1229.75,1382.3166666666666,62.628865979381445,1389.9197536990052,1229.75,1069.5802463009948
112,20241112,1184,1282,1178,1831625,-61,1230.8,1219.7,1374.3666666666666,55.86206896551724,1364.089888842675,1219.7,1075.310111157325
113,20241113,1539,1539,1202,45809435,355,1295.8,1230.0,1372.3833333333334,79.73333333333333,1425.5689136851763,1230.0,1034.4310863148237
114,20241114,1571,1726,1485,58975102,32,1357.2,1240.3,1371.4666666666667,82.56880733944953,1479.9540005925207,1240.3,1000.645999407479
115,20241115,1520,1673,1513,24635164,-51,1411.8,1249.25,1369.4333333333334,72.49626307922273,1515.204789390979,1249.25,983.2952106090212
116,20241118,1504,1585,1469,7983987,-16,1463.6,1263.25,1366.7833333333333,70.10463378176382,1550.9998045177442,1263.25,975.5001954822558
117,20241119,1617,1715,1509,36766842,113,1550.2,1286.75,1366.2833333333333,76.2778505897772,1607.5551589360743,1286.75,965.9448410639257
118,20241120,1547,1650,1538,6846382,-70,1551.8,1307.45,1364.0333333333333,69.79542719614922,1639.142915209234,1307.45,975.7570847907662
119,20241121,1589,1645,1480,11638709,42,1555.4,1332.25,1362.4666666666667,72.66355140186916,1670.2090951579792,1332.25,994.2909048420208
120,20241122,1564,1720,1555,15410468,-25,1564.2,1356.75,1360.85,70.29816513761467,1687.2319964839237,1356.75,1026.2680035160763
121,20241125,1622,1628,1571,4155190,58,1587.8,1376.9,1360.8833333333334,71.5071507150715,1720.2231131164926,1376.9,1033.5768868835075
122,20241126,1638,1666,1590,6311443,16,1592.0,1397.05,1361.7166666666667,73.34801762114537,1751.8093409622925,1397.05,1042.2906590377077
123,20241127,1699,1704,1602,9038207,61,1622.4,1421.2,1363.6333333333334,73.6670293797606,1788.8958525738358,1421.2,1053.5041474261643
124,20241128,1630,1728,1630,6817394,-69,1630.6,1441.8,1364.9333333333334,69.72193614830073,1807.8112566574969,1441.8,1075.788743342503
125,20241129,1597,1634,1548,3954996,-33,1637.2,1461.6,1366.5333333333333,67.56487025948104,1816.0242655349657,1461.6,1107.175734465034
126,20241202,1530,1597,1526,2083672,-67,1618.8,1477.6,1366.8833333333334,67.1626984126984,1813.5579735621704,1477.6,1141.6420264378294
127,20241203,1551,1569,1504,1584066,21,1601.4,1493.6,1367.9833333333331,50.89020771513353,1811.02551882292,1493.6,1176.1744811770798
128,20241204,1432,1534,1426,3616790,-119,1548.0,1504.5,1367.1166666666666,40.86727989487516,1796.7454447891362,1504.5,1212.2545552108638
129,20241205,1433,1459,1370,1914444,1,1508.6,1512.95,1367.5,43.88185654008439,1786.0364148946264,1512.95,1239.8635851053737
130,20241206,1371,1439,1335,2552951,-62,1463.4,1519.15,1367.45,41.21532364597093,1772.737282804166,1519.15,1265.5627171958342
131,20241209,1281,1330,1250,1897589,-90,1413.6,1520.95,1366.6833333333334,27.1117166212534,1767.1308075378745,1520.95,1274.7691924621256
132,20241210,1359,1368,1275,1580048,78,1375.2,1529.7,1367.1166666666666,37.331536388140165,1736.6715922536232,1529.7,1322.728407746377
133,20241211,1407,1418,1363,1678122,48,1370.2,1523.1,1369.2166666666667,37.83422459893048,1736.7744252361522,1523.1,1309.4255747638476
134,20241212,1428,1436,1395,1283693,21,1369.2,1515.95,1372.0333333333333,40.86021505376345,1732.288138107917,1515.95,1299.6118618920834
135,20241213,1417,1432,1401,1122137,-11,1378.4,1510.8,1372.9333333333334,35.29411764705883,1731.3698075440063,1510.8,1290.2301924559936
136,20241216,1470,1481,1418,1704561,53,1416.2,1509.1,1375.2166666666667,38.555858310626704,1730.3762074873844,1509.1,1287.8237925126157
137,20241217,1421,1471,1412,1085920,-49,1428.6,1499.3,1376.8833333333334,30.74792243767313,1717.9386059231076,1499.3,1280.6613940768923
138,20241218,1418,1491,1410,1411326,-3,1430.8,1492.85,1377.5833333333333,33.84146341463414,1713.0846702951194,1492.85,1272.6153297048804
139,20241219,1380,1390,1365,978019,-38,1421.2,1482.4,1377.4166666666667,33.58547655068079,1703.2269911038957,1482.4,1261.5730088961045
140,20241220,1343,1385,1324,996351,-37,1406.4,1471.35,1376.4666666666667,35.182250396196515,1696.807113438454,1471.35,1245.8928865615458
141,20241223,1350,1373,1338,751804,7,1382.4,1457.75,1375.9,33.71150729335494,1677.970684768711,1457.75,1237.529315231289
142,20241224,1367,1393,1350,1274011,17,1371.6,1444.2,1375.3166666666666,43.68932038834952,1651.351731829594,1444.2,1237.048268170406
143,20241226,1481,1583,1387,13370308,114,1384.2,1433.3,1376.6,53.82165605095541,1605.7031322221264,1433.3,1260.8968677778737
144,20241227,1433,1474,1382,4090453,-48,1394.8,1423.45,1377.4833333333331,55.04885993485343,1570.4077830535016,1423.45,1276.4922169464985
145,20241230,1490,1545,1443,5814833,57,1424.2,1418.1,1379.8166666666666,67.98623063683304,1545.9434980747944,1418.1,1290.2565019252054
146,20250102,1746,1820,1581,46096187,256,1503.4,1428.9,1386.7833333333333,75.49407114624506,1615.6532061304438,1428.9,1242.1467938695564
147,20250103,1688,1762,1670,12363697,-58,1567.6,1435.75,1392.25,68.27048114434331,1648.197522932135,1435.75,1223.302477067865
148,20250106,1700,1739,1676,7649615,12,1611.4,1449.15,1398.5,67.89473684210526,1690.7664522543944,1449.15,1207.5335477456058
149,20250107,1711,1755,1700,5685465,11,1667.0,1463.05,1405.4,69.34210526315789,1730.0080304092762,1463.05,1196.0919695907237
150,20250108,1678,1711,1661,3217779,-33,1704.6,1478.4,1410.8333333333333,64.05405405405405,1757.4522531713371,1478.4,1199.347746828663
151,20250109,1705,1715,1600,6126907,27,1696.4,1499.6,1416.7666666666669,69.77715877437326,1779.8651601608733,1499.6,1219.3348398391263
152,20250110,1671,1717,1642,3205523,-34,1693.0,1515.2,1421.5333333333333,66.88918558077437,1797.1521945294985,1515.2,1233.2478054705018
153,20250113,1651,1716,1651,3641238,-20,1683.2,1527.4,1426.8333333333333,68.53625170998632,1810.6817678566692,1527.4,1244.1182321433307
154,20250114,1619,1652,1603,2346168,-32,1664.8,1536.95,1431.0666666666666,69.00826446280992,1819.0595354645072,1536.95,1254.8404645354929
155,20250115,1611,1644,1589,2122403,-8,1651.4,1546.65,1435.5666666666666,67.95048143053646,1824.9097886867596,1546.65,1268.3902113132408
156,20250116,1616,1643,1611,1613013,5,1633.6,1553.95,1442.1,67.41258741258741,1831.4426845882608,1553.95,1276.4573154117393
157,20250117,1601,1617,1580,1734149,-15,1619.6,1562.95,1449.6666666666667,59.74025974025974,1834.2170086833264,1562.95,1291.6829913166737
158,20250120,1646,1677,1598,3119264,45,1618.6,1574.35,1458.2166666666667,67.37357259380097,1839.384544918205,1574.35,1309.3154550817949
159,20250121,1610,1660,1603,2944244,-36,1616.8,1585.85,1466.8333333333333,60.13513513513513,1835.6781609426769,1585.85,1336.0218390573232
160,20250122,1682,1722,1666,10437225,72,1631.0,1602.8,1476.9666666666667,42.15686274509804,1829.336178126144,1602.8,1376.2638218738562
161,20250123,1613,1719,1610,3625245,-69,1630.4,1615.95,1483.5333333333333,41.050119331742245,1810.5423688123456,1615.95,1421.3576311876543
162,20250124,1593,1635,1588,2212193,-20,1628.8,1627.25,1489.5,37.47072599531616,1785.5710346100605,1627.25,1468.9289653899395
