,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
107,20210914,25100,25200,24150,2290681,950,24270.0,22312.5,19210.0,72.82608695652173,27246.75526295509,22312.5,17378.24473704491
108,20210915,25400,25400,24600,1066774,300,24510.0,22667.5,19346.666666666668,72.6775956284153,27414.00134309472,22667.5,17920.998656905278
109,20210916,25250,25700,24850,968477,-150,24750.0,23022.5,19480.83333333333,66.66666666666666,27413.11214410929,23022.5,18631.88785589071
110,20210917,25100,26100,25050,1608919,-150,25000.0,23397.5,19612.5,60.0,27098.509997284524,23397.5,19696.49000271548
111,20210923,29150,29350,24700,7713325,4050,26000.0,23940.0,19811.666666666668,74.6606334841629,27673.845203004537,23940.0,20206.154796995463
112,20210924,27800,29200,27200,3555317,-1350,26540.0,24325.0,19988.33333333333,64.83050847457628,27982.79988517688,24325.0,20667.20011482312
113,20210927,27450,28450,27150,1653165,-350,26950.0,24652.5,20159.166666666668,72.51184834123224,28196.1527764441,24652.5,21108.8472235559
114,20210928,27000,27950,26600,1395828,-450,27300.0,24940.0,20322.5,65.64102564102564,28258.674434167955,24940.0,21621.325565832045
115,20210929,27100,27300,26150,1285849,100,27700.0,25165.0,20487.5,63.586956521739125,28428.295879934885,25165.0,21901.704120065115
116,20210930,26650,27350,26550,1055760,-450,27200.0,25312.5,20645.0,60.0,28564.24952909968,25312.5,22060.75047090032
117,20211001,26100,26500,25550,1406996,-550,26860.0,25432.5,20793.33333333333,60.0,28613.73796657842,25432.5,22251.26203342158
118,20211005,26600,27400,26300,1907162,500,26690.0,25547.5,20950.0,62.94416243654823,28722.94878717954,25547.5,22372.05121282046
119,20211006,24350,27100,23950,3700662,-2250,26160.0,25630.0,21069.166666666668,52.100840336134446,28583.201652444342,25630.0,22676.798347555658
120,20211007,25100,25200,23800,1348298,750,25760.0,25687.5,21200.83333333333,53.84615384615385,28551.042386625348,25687.5,22823.95761337465
121,20211008,24450,25250,23200,1982010,-650,25320.0,25680.0,21321.666666666668,47.30290456431535,28555.656446796107,25680.0,22804.343553203893
122,20211012,24500,24800,23700,858334,50,25000.0,25667.5,21443.33333333333,46.1864406779661,28561.33396206486,25667.5,22773.66603793514
123,20211013,24200,24500,23650,757183,-300,24520.0,25667.5,21560.0,45.60669456066945,28561.33396206486,25667.5,22773.66603793514
124,20211014,23650,24200,23300,1605180,-550,24380.0,25647.5,21667.5,44.12955465587045,28590.878161229037,25647.5,22704.121838770967
125,20211015,23750,24550,23600,1199752,100,24110.0,25642.5,21776.666666666668,17.857142857142854,28598.3881913902,25642.5,22686.611808609803
126,20211018,23500,23800,23200,632816,-250,23920.0,25610.0,21857.5,20.54794520547945,28644.0731698494,25610.0,22575.9268301506
127,20211019,23150,23950,22800,820493,-350,23650.0,25512.5,21960.0,20.54794520547945,28725.889954549555,25512.5,22299.110045450445
128,20211020,23850,24000,23000,1089522,700,23580.0,25435.0,22082.5,29.13907284768212,28729.252570766243,25435.0,22140.74742923376
129,20211021,23150,23850,23100,704445,-700,23480.0,25330.0,22180.0,25.76687116564417,28771.714688930504,25330.0,21888.285311069496
130,20211022,23050,23400,22900,402551,-100,23340.0,25227.5,22277.5,26.923076923076923,28809.74440818881,25227.5,21645.25559181119
131,20211025,24100,24600,23050,1322567,1050,23460.0,24975.0,22388.33333333333,37.95180722891566,28098.21949276704,24975.0,21851.78050723296
132,20211026,24000,24450,23800,602724,-100,23630.0,24785.0,22490.83333333333,33.54430379746836,27649.280014244418,24785.0,21920.719985755582
133,20211027,23500,23850,23250,655970,-500,23560.0,24587.5,22581.666666666668,43.08943089430895,27225.27842132352,24587.5,21949.72157867648
134,20211028,23350,24150,23150,812155,-150,23600.0,24405.0,22672.5,34.23423423423424,26847.723889431632,24405.0,21962.276110568368
135,20211029,22550,23600,22050,1322578,-800,23500.0,24177.5,22747.5,33.33333333333333,26412.55592771188,24177.5,21942.444072288123
136,20211101,22350,22750,22100,791344,-200,23150.0,23962.5,22818.33333333333,31.62393162393162,26025.47721751841,23962.5,21899.52278248159
137,20211102,22400,23100,22400,659406,50,22830.0,23777.5,22890.83333333333,33.92857142857143,25699.34156474981,23777.5,21855.65843525019
138,20211103,21750,22450,21600,745093,-650,22480.0,23535.0,22951.666666666668,33.33333333333333,25174.2376276794,23535.0,21895.7623723206
139,20211104,21850,22350,21750,440339,100,22180.0,23410.0,23005.0,33.33333333333333,25159.1712323269,23410.0,21660.8287676731
140,20211105,21950,22050,21050,626031,100,22060.0,23252.5,23062.5,36.03603603603604,24930.43772232464,23252.5,21574.56227767536
141,20211108,22350,23250,22100,1621256,400,22060.0,23147.5,23126.666666666668,42.85714285714285,24774.60632719561,23147.5,21520.393672804385
142,20211109,22650,22650,22100,456379,300,22110.0,23055.0,23193.33333333333,38.46153846153847,24570.55270446131,23055.0,21539.44729553869
143,20211110,21950,22150,21500,966801,-700,22150.0,22942.5,23250.83333333333,38.46153846153847,24435.24076784953,22942.5,21449.75923215047
144,20211111,21750,21800,21150,528868,-200,22130.0,22847.5,23305.83333333333,37.735849056603776,24389.081979655963,22847.5,21305.91802034404
145,20211112,21600,21750,21400,456209,-150,22060.0,22740.0,23355.83333333333,21.590909090909093,24314.35701160823,22740.0,21165.64298839177
146,20211115,21850,22300,21600,533856,250,21960.0,22657.5,23410.0,26.373626373626376,24236.827388479032,22657.5,21078.172611520968
147,20211116,21400,22700,21300,1288012,-450,21710.0,22570.0,23465.0,26.666666666666668,24222.69476915733,22570.0,20917.30523084267
148,20211117,20500,21400,20400,1184864,-900,21420.0,22402.5,23501.666666666668,22.857142857142858,24176.89426284014,22402.5,20628.10573715986
149,20211118,20350,20800,19750,861294,-150,21140.0,22262.5,23538.33333333333,26.086956521739125,24212.08328880815,22262.5,20312.91671119185
150,20211119,20500,20600,20050,465682,150,20920.0,22135.0,23586.666666666668,29.67032967032967,24192.449877882813,22135.0,20077.550122117187
151,20211122,20150,20300,19900,695138,-350,20580.0,21937.5,23617.5,26.804123711340207,23960.58551475216,21937.5,19914.41448524784
152,20211123,20300,20550,19900,454980,150,20360.0,21752.5,23620.83333333333,33.33333333333333,23660.764918715427,21752.5,19844.235081284573
153,20211124,19750,20200,19600,661672,-550,20210.0,21565.0,23601.666666666668,28.125,23486.48380164913,21565.0,19643.51619835087
154,20211125,19550,19700,19200,695889,-200,20050.0,21375.0,23573.33333333333,25.51020408163265,23304.378138157477,21375.0,19445.621861842526
155,20211126,18750,19500,18650,974544,-800,19700.0,21185.0,23509.166666666668,16.037735849056606,23348.353877663107,21185.0,19021.646122336893
156,20211129,18250,18750,17600,1235944,-500,19320.0,20980.0,23418.33333333333,10.0,23422.007370996245,20980.0,18537.992629003755
157,20211130,18100,19150,17850,894134,-150,18880.0,20765.0,23325.0,11.11111111111111,23417.18777615764,20765.0,18112.81222384236
158,20211201,18600,18750,17750,625007,500,18650.0,20607.5,23230.0,20.0,23378.47004675258,20607.5,17836.52995324742
159,20211202,19150,19250,18000,636486,550,18570.0,20472.5,23170.83333333333,28.318584070796465,23251.254217270754,20472.5,17693.745782729246
160,20211203,19350,20050,19050,970802,200,18690.0,20342.5,23094.166666666668,27.67857142857143,23075.49743871084,20342.5,17609.502561289162
161,20211206,19500,19750,18800,447482,150,18940.0,20200.0,23009.166666666668,32.075471698113205,22793.06768133807,20200.0,17606.93231866193
162,20211207,19850,20200,19750,507909,350,19290.0,20060.0,22927.5,43.15789473684211,22398.71759731696,20060.0,17721.282402683042
163,20211208,19600,20100,19450,448933,-250,19490.0,19942.5,22850.83333333333,42.268041237113394,22120.1765140856,19942.5,17764.823485914403
164,20211209,20400,20500,19650,691003,800,19740.0,19875.0,22790.0,49.09090909090909,21902.929979067325,19875.0,17847.070020932675
165,20211210,20100,20300,19900,375346,-300,19890.0,19800.0,22727.5,49.54128440366973,21672.164522684907,19800.0,17927.835477315093
166,20211213,19900,20150,19700,323826,-200,19970.0,19702.5,22656.666666666668,46.36363636363636,21323.75722820285,19702.5,18081.242771797148
167,20211214,19650,19950,19150,271533,-250,19930.0,19615.0,22565.83333333333,49.03846153846153,21037.005625867914,19615.0,18192.99437413209
168,20211215,19800,20000,19400,327619,150,19970.0,19580.0,22472.5,52.42718446601943,20946.52844829517,19580.0,18213.47155170483
169,20211216,19850,20000,19700,245301,50,19860.0,19555.0,22382.5,62.5,20881.989073052224,19555.0,18228.010926947776
170,20211217,19900,20000,19500,365051,50,19820.0,19525.0,22295.83333333333,70.88607594936708,20790.898890117216,19525.0,18259.101109882784
171,20211220,19100,19750,19050,409879,-800,19660.0,19472.5,22128.33333333333,60.8695652173913,20717.279096868195,19472.5,18227.720903131805
172,20211221,19500,19650,18900,374775,400,19630.0,19432.5,21990.0,60.0,20618.36466344183,19432.5,18246.63533655817
173,20211222,20200,20300,19750,559555,700,19710.0,19455.0,21869.166666666668,61.29032258064516,20680.520297669525,19455.0,18229.479702330475
174,20211223,20100,20550,19950,440791,-100,19760.0,19482.5,21754.166666666668,58.24175824175825,20739.58989336483,19482.5,18225.41010663517
175,20211224,20150,20400,20000,284085,50,19810.0,19552.5,21638.33333333333,57.30337078651685,20794.46417017561,19552.5,18310.53582982439
176,20211227,19650,20500,19550,762207,-500,19920.0,19622.5,21521.666666666668,47.82608695652174,20711.29520572053,19622.5,18533.704794279474
177,20211228,19550,19800,19300,479562,-100,19930.0,19695.0,21412.5,49.43820224719101,20532.79472426126,19695.0,18857.20527573874
178,20211229,20350,20350,19550,580672,800,19960.0,19782.5,21308.33333333333,49.43820224719101,20501.71832568421,19782.5,19063.28167431579
179,20211230,20000,20250,19700,452174,-350,19940.0,19825.0,21235.83333333333,48.888888888888886,20487.947961758688,19825.0,19162.052038241312
180,20220103,20050,20400,19850,240690,50,19920.0,19860.0,21151.666666666668,51.72413793103448,20492.13922517117,19860.0,19227.860774828838
181,20220104,19750,20250,19600,354762,-300,19940.0,19872.5,21073.33333333333,51.136363636363626,20485.26014883476,19872.5,19259.73985116524
182,20220105,19500,19750,19300,385560,-250,19930.0,19855.0,20990.0,46.66666666666667,20488.955834423818,19855.0,19221.044165576182
183,20220106,19150,19500,19050,262562,-350,19690.0,19832.5,20905.83333333333,42.70833333333333,20529.83420968715,19832.5,19135.16579031285
184,20220107,19200,19400,19000,223822,50,19530.0,19772.5,20831.666666666668,42.70833333333333,20470.694099087064,19772.5,19074.305900912936
185,20220110,18900,19300,18700,291682,-300,19300.0,19712.5,20750.83333333333,47.67441860465116,20489.59394541458,19712.5,18935.40605458542
186,20220111,18700,19000,18550,307422,-200,19090.0,19652.5,20670.83333333333,40.24390243902439,20539.897881448906,19652.5,18765.102118551094
187,20220112,19200,19250,18800,206030,500,19030.0,19630.0,20605.0,37.17948717948718,20539.06545418908,19630.0,18720.93454581092
188,20220113,19450,19700,19050,326959,250,19090.0,19612.5,20531.666666666668,41.97530864197531,20521.276650228207,19612.5,18703.723349771797
189,20220114,19350,19650,19200,374937,-100,19120.0,19587.5,20468.33333333333,40.24390243902439,20496.276650228207,19587.5,18678.723349771797
190,20220117,18450,19200,18300,606210,-900,19030.0,19515.0,20391.666666666668,36.66666666666667,20536.81211580212,19515.0,18493.187884197883
191,20220118,17950,18450,17600,682794,-500,18880.0,19457.5,20289.166666666668,33.6734693877551,20676.62878729033,19457.5,18238.371212709662
192,20220119,17900,18250,17650,276369,-50,18620.0,19377.5,20187.5,20.48192771084337,20772.302853452773,19377.5,17982.697146547227
193,20220120,18200,18200,17750,205224,300,18370.0,19277.5,20099.166666666668,28.04878048780488,20708.40006639178,19277.5,17846.59993360822
194,20220121,17950,18150,17850,206499,-250,18090.0,19170.0,20009.166666666668,25.58139534883721,20659.42942095287,19170.0,17680.57057904713
195,20220124,17350,18150,17200,361779,-600,17870.0,19030.0,19922.5,23.91304347826087,20645.673234289658,19030.0,17414.326765710342
196,20220125,16750,17550,16700,499179,-600,17630.0,18885.0,19829.166666666668,22.222222222222225,20752.91327421805,18885.0,17017.08672578195
197,20220126,17300,17950,16650,383707,550,17510.0,18772.5,19744.166666666668,32.03883495145631,20735.272274106195,18772.5,16809.727725893805
198,20220127,16550,17300,16500,386351,-750,17180.0,18582.5,19657.5,27.350427350427356,20631.4692530636,18582.5,16533.5307469364
199,20220128,17550,17550,16300,468734,1000,17100.0,18460.0,19585.83333333333,39.69465648854962,20447.360057966347,18460.0,16472.639942033653
200,20220203,17850,18350,17600,391191,300,17200.0,18350.0,19517.5,43.60902255639098,20212.793601019715,18350.0,16487.206398980285
201,20220204,19750,20250,17700,1170538,1900,17800.0,18350.0,19474.166666666668,53.41614906832298,20212.793601019715,18350.0,16487.206398980285
202,20220207,20250,20350,19250,1527484,500,18390.0,18387.5,19434.166666666668,54.81927710843374,20367.87243971936,18387.5,16407.12756028064
203,20220208,20750,21000,20100,1409973,500,19230.0,18467.5,19414.166666666668,58.04597701149425,20680.25281041512,18467.5,16254.747189584885
204,20220209,21000,21350,20750,1124104,250,19920.0,18557.5,19401.666666666668,65.83850931677019,21014.99364190429,18557.5,16100.006358095712
205,20220210,21100,21400,20000,928241,100,20570.0,18667.5,19393.33333333333,70.58823529411765,21361.989747614563,18667.5,15973.010252385437
206,20220211,21800,22650,20550,2176678,700,20980.0,18822.5,19392.5,73.49397590361446,21843.505627270497,18822.5,15801.494372729505
207,20220214,21700,22000,21050,1048820,-100,21270.0,18947.5,19397.5,71.60493827160494,22217.28210283193,18947.5,15677.71789716807
208,20220215,21050,21750,20600,1115858,-650,21330.0,19027.5,19406.666666666668,68.23529411764706,22418.58758365218,19027.5,15636.412416347815
209,20220216,21350,22150,20900,1453139,300,21400.0,19127.5,19423.33333333333,74.39024390243902,22665.504381003502,19127.5,15589.495618996494
210,20220217,20700,22150,19950,2122581,-650,21320.0,19240.0,19426.666666666668,73.93939393939394,22827.422473029907,19240.0,15652.577526970095
211,20220218,20700,21000,20200,667510,0,21100.0,19377.5,19435.83333333333,72.07792207792207,22967.412951590886,19377.5,15787.587048409112
