,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
29,20190201,9090,9190,9080,36621,-50,9116.0,9134.0,9035.5,53.84615384615385,9312.482492138584,9134.0,8955.517507861416
30,20190207,9180,9210,9030,41012,90,9130.0,9126.0,9028.333333333334,53.84615384615385,9279.414471286122,9126.0,8972.585528713878
31,20190208,9020,9130,9020,48829,-160,9122.0,9114.0,9019.833333333334,47.72727272727273,9261.023807595913,9114.0,8966.976192404087
32,20190211,9010,9120,8940,27566,-10,9088.0,9101.0,9014.0,45.97701149425288,9236.040734595159,9101.0,8965.959265404841
33,20190212,8930,9170,8920,44292,-80,9046.0,9083.0,9007.5,33.734939759036145,9208.075976910037,9083.0,8957.924023089963
34,20190213,9140,9160,8920,44425,210,9056.0,9086.0,9010.333333333334,51.578947368421055,9213.499019604074,9086.0,8958.500980395926
35,20190214,9140,9180,8980,41820,0,9048.0,9091.5,9017.0,55.0561797752809,9218.350305478545,9091.5,8964.649694521455
36,20190215,9050,9170,9000,54741,-90,9054.0,9088.0,9023.5,50.515463917525786,9215.373466624726,9088.0,8960.626533375274
37,20190218,9300,9300,9060,57013,250,9112.0,9100.0,9031.333333333334,59.32203389830508,9256.460857724864,9100.0,8943.539142275136
38,20190219,9260,9350,9150,52035,-40,9178.0,9109.0,9038.666666666666,57.024793388429764,9279.868370390777,9109.0,8938.131629609223
39,20190220,9360,9400,9200,67847,100,9222.0,9117.0,9050.833333333334,59.68992248062015,9316.709789444583,9117.0,8917.290210555417
40,20190221,9450,9490,9280,59792,90,9284.0,9134.0,9065.666666666666,64.66165413533835,9380.771149042996,9134.0,8887.228850957004
41,20190222,9280,9440,9200,40862,-170,9330.0,9145.5,9076.5,53.62318840579711,9396.933887930803,9145.5,8894.066112069197
42,20190225,9510,9510,9300,51462,230,9372.0,9169.0,9093.833333333334,61.78343949044586,9461.157491774557,9169.0,8876.842508225443
43,20190226,9480,9650,9460,67643,-30,9416.0,9189.0,9111.666666666666,62.58064516129033,9507.615756044801,9189.0,8870.384243955199
44,20190227,9530,9580,9350,26981,50,9450.0,9211.0,9127.166666666666,61.58940397350994,9558.672259462845,9211.0,8863.327740537155
45,20190228,9290,9610,9290,74063,-240,9418.0,9220.0,9134.5,58.49056603773584,9566.063577973759,9220.0,8873.936422026241
46,20190304,9400,9480,9280,34382,110,9442.0,9237.0,9145.666666666666,61.53846153846154,9583.35819609185,9237.0,8890.64180390815
47,20190305,9430,9560,9320,34761,30,9426.0,9249.5,9160.0,65.2439024390244,9604.660527085993,9249.5,8894.339472914007
48,20190306,9350,9600,9340,37800,-80,9400.0,9260.0,9167.0,56.95364238410596,9614.005649672432,9260.0,8905.994350327568
49,20190307,9170,9440,9170,31886,-180,9328.0,9264.0,9170.5,50.887573964497044,9611.988505557296,9264.0,8916.011494442704
50,20190308,8990,9250,8960,60967,-180,9268.0,9254.5,9170.833333333334,48.31460674157304,9621.022850583699,9254.5,8887.977149416301
51,20190311,9140,9170,9000,30374,150,9216.0,9260.5,9177.166666666666,45.23809523809524,9615.209740492139,9260.5,8905.790259507861
52,20190312,9310,9340,9130,58925,170,9192.0,9275.5,9184.166666666666,51.38121546961326,9611.444935964215,9275.5,8939.555064035785
53,20190313,9400,9420,9210,31760,90,9202.0,9299.0,9197.166666666666,51.11111111111111,9598.793262099067,9299.0,8999.206737900933
54,20190314,9370,9680,9370,111034,-30,9242.0,9310.5,9204.0,47.70114942528736,9602.559925357793,9310.5,9018.440074642207
55,20190315,9450,9590,9330,59226,80,9334.0,9326.0,9207.666666666666,55.15151515151515,9613.08186985597,9326.0,9038.91813014403
56,20190318,9420,10700,9420,754703,-30,9390.0,9344.5,9210.333333333334,46.89655172413793,9604.459612247749,9344.5,9084.540387752251
57,20190319,9310,9500,9280,77268,-110,9390.0,9345.0,9217.0,44.44444444444445,9604.653615418696,9345.0,9085.346384581304
58,20190320,9210,9400,9140,76818,-100,9352.0,9342.5,9218.0,39.87341772151899,9606.308642769716,9342.5,9078.691357230284
59,20190321,9200,9290,9130,33985,-10,9318.0,9334.5,9218.833333333334,46.666666666666664,9605.31174272915,9334.5,9063.68825727085
60,20190322,9180,9270,9160,23424,-20,9264.0,9321.0,9221.666666666666,41.26984126984127,9594.342276276466,9321.0,9047.657723723534
61,20190325,8950,9190,8950,38791,-230,9170.0,9304.5,9220.833333333334,33.56164383561644,9622.020078105306,9304.5,8986.979921894694
62,20190326,9040,9060,8930,32259,90,9116.0,9281.0,9220.166666666666,39.455782312925166,9603.732087031953,9281.0,8958.267912968047
63,20190327,9020,9090,8960,26368,-20,9078.0,9258.0,9213.0,44.27480916030534,9586.243811822858,9258.0,8929.756188177142
64,20190328,9000,9160,9000,40710,-20,9038.0,9231.5,9203.166666666666,50.43478260869565,9553.137995267973,9231.5,8909.862004732027
65,20190329,9090,9150,8920,32307,90,9020.0,9221.5,9196.0,47.70642201834862,9547.645672974517,9221.5,8895.354327025483
66,20190401,9290,9360,9080,41475,200,9088.0,9216.0,9195.166666666666,49.10714285714286,9533.515353959458,9216.0,8898.484646040542
67,20190402,9300,9380,9210,14352,10,9140.0,9209.5,9198.0,45.192307692307686,9514.293372631362,9209.5,8904.706627368638
68,20190403,9330,9350,9170,29315,30,9202.0,9208.5,9202.333333333334,48.07692307692308,9511.56929900602,9208.5,8905.43070099398
69,20190404,9200,9330,9180,25508,-130,9242.0,9210.0,9202.666666666666,38.53211009174312,9512.588829932633,9210.0,8907.411170067367
70,20190405,9140,9270,9120,29072,-60,9252.0,9217.5,9199.333333333334,37.49999999999999,9504.963041102677,9217.5,8930.036958897323
71,20190408,9250,9320,9150,32789,110,9244.0,9223.0,9199.166666666666,47.32142857142856,9508.524079544966,9223.0,8937.475920455034
72,20190409,9250,9350,9210,32722,0,9234.0,9220.0,9198.833333333334,51.96078431372548,9503.054765019067,9220.0,8936.945234980933
73,20190410,9270,9300,9210,17983,20,9222.0,9213.5,9198.5,53.398058252427184,9485.476101891325,9213.5,8941.523898108675
74,20190411,9400,9400,9240,43207,130,9262.0,9215.0,9203.833333333334,59.64912280701754,9490.717246468188,9215.0,8939.282753531812
75,20190412,9350,9430,9300,21939,-50,9304.0,9210.0,9209.166666666666,70.83333333333334,9471.763251813543,9210.0,8948.236748186457
76,20190415,9330,9410,9310,26559,-20,9320.0,9205.5,9212.666666666666,66.29213483146069,9455.497999992,9205.5,8955.502000008
77,20190416,9390,9450,9280,40206,60,9348.0,9209.5,9218.166666666666,69.89247311827957,9468.45752547474,9209.5,8950.54247452526
78,20190417,9550,9550,9360,52954,160,9404.0,9226.5,9226.0,75.70093457943925,9524.981155184041,9226.5,8928.018844815959
79,20190418,9180,9580,9160,49713,-370,9360.0,9225.5,9225.666666666666,53.333333333333336,9524.463208438765,9225.5,8926.536791561235
80,20190419,9300,9350,9180,18004,120,9350.0,9231.5,9228.833333333334,50.39370078740157,9531.38497794988,9231.5,8931.61502205012
81,20190422,9300,9390,9150,20766,0,9344.0,9249.0,9233.0,50.0,9520.654191942624,9249.0,8977.345808057376
82,20190423,9260,9350,9200,17922,-40,9318.0,9260.0,9236.666666666666,47.24409448818898,9514.165300542776,9260.0,9005.834699457224
83,20190424,9230,9350,9220,28076,-30,9254.0,9270.5,9239.166666666666,51.28205128205129,9500.323845586136,9270.5,9040.676154413864
84,20190425,9210,9300,9170,17439,-20,9260.0,9281.0,9241.166666666666,53.09734513274337,9477.153001506476,9281.0,9084.846998493524
85,20190426,9120,9290,9050,28500,-90,9224.0,9282.5,9241.333333333334,44.14414414414414,9473.169871767934,9282.5,9091.830128232066
86,20190429,9270,9270,9050,27500,150,9218.0,9281.5,9244.833333333334,50.79365079365079,9472.2118244892,9281.5,9090.7881755108
87,20190430,9100,9320,9020,33217,-170,9186.0,9271.5,9243.5,43.97163120567376,9477.633451918897,9271.5,9065.366548081103
88,20190502,9230,9250,9030,12828,130,9186.0,9266.5,9245.0,43.97163120567376,9471.563404828848,9266.5,9061.436595171152
89,20190503,9200,9280,9120,20338,-30,9184.0,9266.5,9246.833333333334,44.60431654676258,9471.563404828848,9266.5,9061.436595171152
90,20190507,9060,9200,9030,38340,-140,9172.0,9262.5,9244.833333333334,41.05960264900663,9480.020114012475,9262.5,9044.979885987525
91,20190508,9060,9300,8970,28723,0,9130.0,9253.0,9245.5,38.62068965517241,9487.785008039269,9253.0,9018.214991960731
92,20190509,8890,9200,8850,55223,-170,9088.0,9235.0,9243.5,27.397260273972606,9518.160731740825,9235.0,8951.839268259175
93,20190510,8800,9020,8780,57899,-90,9002.0,9211.5,9241.333333333334,33.898305084745765,9551.457350266177,9211.5,8871.542649733823
94,20190513,8750,8980,8710,35264,-50,8912.0,9179.0,9234.833333333334,25.225225225225227,9562.191857951078,9179.0,8795.808142048922
95,20190514,8770,8890,8510,43439,20,8854.0,9150.0,9228.666666666666,26.54867256637168,9563.618181418564,9150.0,8736.381818581436
96,20190515,8980,8980,8530,23256,210,8838.0,9132.5,9227.5,39.23076923076923,9543.78457301484,9132.5,8721.21542698516
97,20190516,8750,8980,8740,25836,-230,8810.0,9100.5,9218.333333333334,34.00000000000001,9526.010281896924,9100.5,8674.989718103076
98,20190517,8680,8950,8670,20660,-70,8786.0,9057.0,9208.666666666666,32.90322580645161,9467.419297791905,9057.0,8646.580702208095
99,20190520,8710,8890,8680,18377,30,8778.0,9033.5,9197.833333333334,36.241610738255034,9466.271302190891,9033.5,8600.728697809109
100,20190521,9070,9170,8870,49066,360,8838.0,9022.0,9191.5,44.11764705882353,9437.721060327716,9022.0,8606.278939672284
101,20190522,9000,9150,8960,22929,-70,8842.0,9007.0,9186.833333333334,46.875,9402.681690251142,9007.0,8611.318309748858
102,20190523,8940,9040,8820,16859,-60,8880.0,8991.0,9177.333333333334,40.52287581699346,9369.993403636528,8991.0,8612.006596363472
103,20190524,8720,9100,8710,40824,-220,8888.0,8965.5,9164.666666666666,36.04651162790698,9345.367082016855,8965.5,8585.632917983145
104,20190527,8950,8960,8540,20603,230,8936.0,8952.5,9155.0,46.96132596685083,9315.425612212752,8952.5,8589.574387787248
105,20190528,8840,9050,8640,52363,-110,8890.0,8938.5,9147.5,44.27083333333333,9296.062581934966,8938.5,8580.937418065034
106,20190529,8870,9000,8780,23993,30,8864.0,8918.5,9138.666666666666,49.43820224719101,9242.862451587725,8918.5,8594.137548412275
107,20190530,8980,9090,8850,33313,110,8872.0,8912.5,9131.166666666666,54.99999999999999,9227.515872615968,8912.5,8597.484127384032
108,20190531,9010,9100,8760,47227,30,8930.0,8901.5,9125.5,57.30337078651686,9185.209358322914,8901.5,8617.790641677086
109,20190603,8930,9070,8760,32327,-80,8926.0,8888.0,9121.5,54.347826086956516,9137.206741481847,8888.0,8638.793258518153
110,20190604,8900,9000,8750,25390,-30,8938.0,8880.0,9120.0,47.59036144578313,9116.55866080108,8880.0,8643.44133919892
111,20190605,8990,9010,8830,23007,90,8962.0,8876.5,9117.5,57.89473684210527,9104.208146538502,8876.5,8648.791853461498
112,20190607,9080,9100,8920,20284,90,8982.0,8886.0,9113.666666666666,62.98701298701298,9130.409492450683,8886.0,8641.590507549317
113,20190610,9100,9110,8960,25888,20,9000.0,8901.0,9108.666666666666,62.745098039215684,9158.906959968124,8901.0,8643.093040031876
114,20190611,9300,9300,9100,40959,200,9074.0,8928.5,9107.5,58.39416058394161,9229.782259683507,8928.5,8627.217740316493
115,20190612,9110,9290,9100,22365,-190,9116.0,8945.5,9101.833333333334,53.69127516778525,9247.458606434722,8945.5,8643.541393565278
116,20190613,8920,9300,8920,155849,-190,9102.0,8942.5,9093.5,49.38271604938272,9244.22006893808,8942.5,8640.77993106192
117,20190614,8900,9020,8880,57135,-20,9066.0,8950.0,9086.666666666666,56.33802816901409,9239.413199422555,8950.0,8660.586800577445
118,20190617,8900,8980,8840,29376,0,9026.0,8961.0,9081.5,47.89915966386555,9224.051325790235,8961.0,8697.948674209765
119,20190618,9110,9110,8900,31299,210,8988.0,8981.0,9080.0,60.46511627906976,9224.79499584692,8981.0,8737.20500415308
120,20190619,9120,9250,9050,29606,10,8990.0,8983.5,9079.0,59.84251968503936,9231.876729988942,8983.5,8735.123270011058
121,20190620,9100,9210,8950,34675,-20,9026.0,8988.5,9081.5,55.084745762711876,9241.977809679664,8988.5,8735.022190320336
122,20190621,9130,9230,9080,17888,30,9072.0,8998.0,9083.0,55.084745762711876,9257.661317873879,8998.0,8738.338682126121
123,20190624,8980,9150,8910,37804,-150,9088.0,9011.0,9082.333333333334,52.0,9237.618622359241,9011.0,8784.381377640759
124,20190625,9000,9060,8880,32485,20,9066.0,9013.5,9082.333333333334,54.032258064516135,9238.468886737699,9013.5,8788.531113262301
125,20190626,8940,9020,8900,31065,-60,9030.0,9018.5,9079.833333333334,47.93388429752066,9231.973651769955,9018.5,8805.026348230045
126,20190627,8940,9110,8870,56365,0,8998.0,9022.0,9074.0,43.75000000000001,9227.776577870272,9022.0,8816.223422129728
127,20190628,8850,9140,8800,38913,-90,8942.0,9015.5,9066.5,39.49579831932773,9233.99256280249,9015.5,8797.00743719751
128,20190701,8990,9040,8840,30441,140,8944.0,9014.5,9060.833333333334,36.283185840707965,9233.26699933948,9014.5,8795.73300066052
129,20190702,8920,9000,8850,23877,-70,8928.0,9014.0,9056.166666666666,40.5940594059406,9233.581419979013,9014.0,8794.418580020987
130,20190703,8890,8930,8800,40139,-30,8918.0,9013.5,9052.0,48.23529411764706,9234.160372518492,9013.5,8792.839627481508
131,20190704,8920,8930,8810,22057,30,8914.0,9010.0,9046.5,51.162790697674424,9234.232022690783,9010.0,8785.767977309217
132,20190705,8870,8950,8760,30998,-50,8918.0,8999.5,9040.166666666666,48.35164835164835,9229.236805932354,8999.5,8769.763194067646
133,20190708,8490,8920,8270,53388,-380,8818.0,8969.0,9027.166666666666,21.296296296296298,9283.572726090486,8969.0,8654.427273909514
134,20190709,8670,8890,8490,47192,180,8768.0,8937.5,9015.0,31.999999999999996,9239.08746658308,8937.5,8635.91253341692
135,20190710,8690,8890,8630,29475,20,8728.0,8916.5,9004.0,33.599999999999994,9225.516180806118,8916.5,8607.483819193882
136,20190711,8930,8970,8670,31432,240,8730.0,8917.0,8997.333333333334,43.150684931506845,9226.069571456008,8917.0,8607.930428543992
137,20190712,8910,8980,8760,25814,-20,8738.0,8917.5,8989.333333333334,47.36842105263158,9226.490291109607,8917.5,8608.509708890393
138,20190715,8820,8910,8660,32358,-90,8804.0,8913.5,8977.166666666666,43.57142857142857,9225.350925924551,8913.5,8601.649074075449
139,20190716,8660,8840,8660,23399,-160,8802.0,8891.0,8968.5,40.666666666666664,9207.790151362065,8891.0,8574.209848637935
140,20190717,8520,8730,8520,36123,-140,8768.0,8861.0,8955.5,37.19512195121951,9198.336627124894,8861.0,8523.663372875106
141,20190718,8260,8540,8200,63274,-260,8634.0,8819.0,8938.166666666666,33.70165745856353,9228.336047765159,8819.0,8409.663952234841
142,20190719,8470,8470,8220,24282,210,8546.0,8786.0,8925.0,36.170212765957444,9196.141439018298,8786.0,8375.858560981702
143,20190722,8530,8610,8400,36369,60,8488.0,8763.5,8913.333333333334,39.57219251336898,9177.952651095393,8763.5,8349.047348904607
144,20190723,8800,8820,8530,56984,270,8516.0,8753.5,8906.5,47.867298578199055,9154.063353291336,8753.5,8352.936646708664
145,20190724,8940,8960,8710,50221,140,8600.0,8753.5,8903.5,50.45045045045045,9154.063353291336,8753.5,8352.936646708664
146,20190725,8790,8980,8700,45933,-150,8706.0,8746.0,8895.5,48.275862068965516,9137.836700680271,8746.0,8354.163299319729
147,20190726,8890,8940,8700,41212,100,8790.0,8748.0,8892.0,59.80392156862745,9142.339954861285,8748.0,8353.660045138715
148,20190729,8720,8990,8720,54671,-170,8828.0,8734.5,8883.5,51.231527093596064,9112.94286226589,8734.5,8356.05713773411
149,20190730,8970,8980,8690,45138,250,8862.0,8737.0,8879.666666666666,56.19469026548673,9120.932285696319,8737.0,8353.067714303681
150,20190731,8850,9040,8760,47753,-120,8844.0,8735.0,8876.166666666666,48.13084112149532,9116.129899115775,8735.0,8353.870100884225
151,20190801,8800,8950,8530,42752,-50,8846.0,8729.0,8871.833333333334,47.465437788018434,9101.982573319452,8729.0,8356.017426680548
152,20190802,8770,9050,8660,48915,-30,8822.0,8724.0,8869.833333333334,48.81516587677725,9091.93477682872,8724.0,8356.06522317128
153,20190805,8430,8960,8410,52745,-340,8764.0,8721.0,8863.666666666666,44.97816593886463,9097.398724758732,8721.0,8344.601275241268
154,20190806,8280,8940,8260,118251,-150,8626.0,8701.5,8855.833333333334,44.78260869565218,9124.029288925632,8701.5,8278.970711074368
155,20190807,8610,8640,8050,99045,330,8578.0,8697.5,8853.166666666666,57.383966244725734,9121.899575871606,8697.5,8273.100424128394
156,20190808,8800,8800,8450,50551,190,8578.0,8691.0,8850.166666666666,57.02127659574467,9104.806718166827,8691.0,8277.193281833173
157,20190809,8680,8840,8560,53103,-120,8560.0,8679.5,8849.0,53.11203319502076,9080.921225148846,8679.5,8278.078774851154
158,20190812,8520,8680,8370,48729,-160,8578.0,8664.5,8846.333333333334,43.91304347826087,9066.220051777354,8664.5,8262.779948222646
159,20190813,8400,8500,8310,77739,-120,8602.0,8651.5,8841.166666666666,38.15789473684211,9069.460524451772,8651.5,8233.539475548228
160,20190814,8340,8550,8260,51872,-60,8548.0,8642.5,8829.0,39.726027397260275,9078.751074497244,8642.5,8206.248925502756
161,20190816,8170,8340,8110,39140,-170,8422.0,8638.0,8815.166666666666,34.07079646017699,9091.457826043394,8638.0,8184.542173956607
162,20190819,8370,8370,8180,28356,200,8360.0,8633.0,8805.666666666666,42.35807860262008,9095.86499111512,8633.0,8170.13500888488
163,20190820,8400,8680,8210,62548,30,8336.0,8626.5,8800.333333333334,36.231884057971016,9098.528600828382,8626.5,8154.471399171618
164,20190821,8790,8800,8360,72293,390,8414.0,8626.0,8797.666666666666,48.717948717948715,9097.313059441387,8626.0,8154.686940558613
165,20190822,8660,8810,8610,39263,-130,8478.0,8612.0,8794.666666666666,47.107438016528924,9061.29277759608,8612.0,8162.70722240392
166,20190823,8570,8730,8520,31067,-90,8558.0,8601.0,8789.666666666666,45.96774193548388,9043.03619761282,8601.0,8158.96380238718
167,20190826,8140,8520,8130,74978,-430,8512.0,8563.5,8775.666666666666,44.357976653696504,9027.796241638891,8563.5,8099.203758361108
168,20190827,8270,8380,8150,39296,130,8486.0,8541.0,8763.333333333334,49.803921568627445,9016.264137085895,8541.0,8065.735862914105
169,20190828,8690,8690,8200,58162,420,8466.0,8527.0,8759.333333333334,51.515151515151516,8966.003416843196,8527.0,8087.996583156805
170,20190829,8630,8680,8360,57657,-60,8460.0,8516.0,8754.833333333334,46.61354581673307,8932.528510428758,8516.0,8099.471489571242
171,20190830,8900,8900,8640,65705,270,8526.0,8521.0,8753.333333333334,54.13533834586466,8953.152750772224,8521.0,8088.847249227776
172,20190902,9050,9110,8720,79998,150,8708.0,8535.0,8752.833333333334,60.0,9014.103329147272,8535.0,8055.896670852727
173,20190903,8920,9170,8860,39229,-130,8838.0,8559.5,8749.833333333334,59.77443609022557,9064.058222606667,8559.5,8054.941777393332
174,20190904,9110,9130,8750,30940,190,8922.0,8601.0,8746.666666666666,63.799283154121866,9141.995378908176,8601.0,8060.004621091824
175,20190905,9050,9240,9020,39311,-60,9006.0,8623.0,8745.666666666666,66.41791044776119,9198.364232464966,8623.0,8047.635767535034
176,20190906,9090,9210,8890,29642,40,9044.0,8637.5,8748.5,64.28571428571428,9243.763144187407,8637.5,8031.236855812594
177,20190909,9110,9210,8880,29954,20,9056.0,8659.0,8752.0,64.14342629482071,9299.30930026043,8659.0,8018.690699739571
178,20190910,8930,9110,8890,38558,-180,9058.0,8679.5,8752.5,53.043478260869556,9326.90945312839,8679.5,8032.090546871611
179,20190911,8830,9160,8830,58416,-100,9002.0,8701.0,8747.833333333334,53.74449339207048,9338.335076706124,8701.0,8063.664923293877
180,20190916,9100,9180,8830,45219,270,9012.0,8739.0,8747.5,60.81632653061225,9376.335076706124,8739.0,8101.664923293877
181,20190917,9100,9230,8990,36283,0,9014.0,8785.5,8747.5,73.76237623762376,9384.548412067004,8785.5,8186.451587932996
182,20190918,8940,9200,8940,30932,-160,8980.0,8814.0,8744.333333333334,66.34146341463415,9384.837980516364,8814.0,8243.162019483636
183,20190919,9180,9190,8870,37654,240,9030.0,8853.0,8747.666666666666,63.101604278074866,9411.823764705832,8853.0,8294.176235294168
184,20190920,9250,9250,9060,25262,70,9114.0,8876.0,8751.833333333334,66.48936170212765,9459.862997628725,8876.0,8292.137002371275
185,20190923,9100,9230,9100,22484,-150,9114.0,8898.0,8754.5,55.68181818181818,9480.807000644296,8898.0,8315.192999355704
186,20190924,9150,9480,9130,57901,50,9124.0,8927.0,8758.0,53.01204819277109,9499.26217767733,8927.0,8354.73782232267
187,20190925,9070,9280,8990,32495,-80,9150.0,8973.5,8761.666666666666,54.6583850931677,9419.651319621493,8973.5,8527.348680378507
188,20190926,9100,9180,8820,39413,30,9134.0,9015.0,8763.5,49.6551724137931,9325.451284423176,9015.0,8704.548715576824
189,20190927,9080,9120,8800,30501,-20,9100.0,9034.5,8766.166666666666,51.06382978723404,9307.591559737755,9034.5,8761.408440262245
190,20190930,8980,9040,8800,18716,-100,9076.0,9052.0,8767.666666666666,46.25850340136054,9255.036942451368,9052.0,8848.963057548632
191,20191001,9160,9160,8820,33863,180,9078.0,9065.0,8771.666666666666,51.533742331288344,9260.601635984978,9065.0,8869.398364015022
192,20191002,8750,9150,8750,40990,-410,9014.0,9050.0,8769.666666666666,45.16129032258064,9289.081576036298,9050.0,8810.918423963702
193,20191004,8750,8870,8680,37115,0,8944.0,9041.5,8774.0,47.72727272727273,9308.878009566979,9041.5,8774.121990433021
194,20191007,8780,8880,8600,39496,30,8884.0,9025.0,8775.833333333334,39.473684210526315,9313.34007699243,9025.0,8736.65992300757
195,20191008,8530,8720,8520,50164,-250,8794.0,8999.0,8773.166666666666,33.89830508474576,9358.605339226213,8999.0,8639.394660773787
196,20191010,8360,8540,8350,30914,-170,8634.0,8962.5,8763.666666666666,33.70786516853933,9414.158056498498,8962.5,8510.841943501502
197,20191011,8350,8460,8350,24083,-10,8554.0,8924.5,8754.333333333334,23.225806451612904,9443.054722281073,8924.5,8405.945277718927
198,20191014,8440,8440,8330,30881,90,8492.0,8900.0,8748.0,24.203821656050952,9459.857124630918,8900.0,8340.142875369082
199,20191015,8400,8460,8340,19197,-40,8416.0,8878.5,8743.666666666666,26.027397260273972,9479.008950807563,8878.5,8277.991049192437
200,20191016,8430,8490,8380,14772,30,8396.0,8845.0,8742.166666666666,25.0,9466.723411172525,8845.0,8223.276588827475
201,20191017,8370,8510,8350,18903,-60,8398.0,8808.5,8744.0,25.352112676056343,9451.408236064837,8808.5,8165.591763935163
202,20191018,8350,8470,8330,22668,-20,8398.0,8779.0,8742.0,23.404255319148938,9448.653641817918,8779.0,8109.346358182082
203,20191021,8310,8350,8160,39888,-40,8372.0,8735.5,8738.333333333334,23.076923076923077,9408.329101629826,8735.5,8062.670898370173
204,20191022,8280,8300,8160,72201,-30,8348.0,8687.0,8729.666666666666,24.264705882352942,9344.148385069917,8687.0,8029.851614930083
205,20191023,8190,8280,8160,18559,-90,8300.0,8641.5,8717.166666666666,11.811023622047244,9303.958300574459,8641.5,7979.041699425541
206,20191024,8210,8250,8050,73747,20,8268.0,8594.5,8707.5,19.318181818181817,9239.12314572159,8594.5,7949.876854278409
207,20191025,8160,8360,8130,21353,-50,8230.0,8549.0,8695.333333333334,18.27956989247312,9181.294235305051,8549.0,7916.705764694949
