,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
15,20190114,29300,30900,29200,113366,-1450,30680.0,28407.5,29503.333333333332,70.09803921568628,33520.64726953957,28407.5,23294.352730460425
16,20190115,29400,30600,29300,83094,100,30200.0,28472.5,29461.666666666668,70.3883495145631,33601.38633135888,28472.5,23343.613668641116
17,20190116,28750,29700,28650,85135,-650,29810.0,28587.5,29393.333333333332,63.54679802955665,33632.28691324024,28587.5,23542.71308675976
18,20190117,29950,30200,28700,93251,1200,29630.0,28810.0,29336.666666666668,67.2566371681416,33679.96919908124,28810.0,23940.030800918757
19,20190118,29900,30250,29450,46981,-50,29460.0,29050.0,29305.833333333332,59.45945945945946,33629.41044240413,29050.0,24470.589557595868
20,20190121,29450,30400,29450,48740,-450,29490.0,29267.5,29286.666666666668,54.59459459459459,33473.83748051675,29267.5,25061.162519483252
21,20190122,30200,30500,29250,69627,750,29650.0,29517.5,29293.333333333332,45.45454545454545,33300.1280546731,29517.5,25734.8719453269
22,20190123,29750,30300,29600,36303,-450,29850.0,29745.0,29330.0,44.58598726114649,32967.40593346028,29745.0,26522.59406653972
23,20190124,30200,30300,29500,56778,450,29900.0,29955.0,29395.833333333332,37.857142857142854,32683.35115042034,29955.0,27226.64884957966
24,20190125,30050,30550,29800,32953,-150,29930.0,30155.0,29437.5,37.06293706293706,32213.13021939818,30155.0,28096.86978060182
25,20190128,29900,30300,29750,42204,-150,30020.0,30242.5,29476.666666666668,36.80555555555555,32090.275689849826,30242.5,28394.724310150174
26,20190129,29150,29800,29050,57665,-750,29810.0,30270.0,29490.0,38.68613138686131,32033.63261480389,30270.0,28506.36738519611
27,20190130,28500,30300,27750,135209,-650,29560.0,30150.0,29469.166666666668,34.013605442176875,32047.366596101027,30150.0,28252.633403898973
28,20190131,28900,29150,28300,59176,400,29300.0,30065.0,29429.166666666668,37.908496732026144,32025.382615715615,30065.0,28104.617384284385
29,20190201,30300,30300,28850,81092,1400,29350.0,29985.0,29394.166666666668,56.57894736842106,31761.260116086603,29985.0,28208.739883913397
30,20190207,30250,30800,29850,57258,-50,29420.0,29902.5,29373.333333333332,55.629139072847686,31454.42622247322,29902.5,28350.57377752678
31,20190208,31250,31300,30000,70085,1000,29840.0,29875.0,29358.333333333332,65.82278481012659,31306.258187749507,29875.0,28443.741812250493
32,20190211,31800,31950,31000,89866,550,30500.0,29930.0,29350.0,62.758620689655174,31555.238444044444,29930.0,28304.761555955556
33,20190212,31800,32300,31200,68596,0,31080.0,29977.5,29372.5,63.19444444444444,31755.83489534452,29977.5,28199.16510465548
34,20190213,31500,32300,31350,58480,-300,31320.0,30015.0,29388.333333333332,64.53900709219857,31886.122657657696,30015.0,28143.877342342304
35,20190214,31250,31900,30800,55175,-250,31520.0,30112.5,29410.0,58.015267175572525,32027.147487136994,30112.5,28197.852512863006
36,20190215,32100,32100,31000,62187,850,31690.0,30247.5,29454.166666666668,66.90647482014388,32316.67253992991,30247.5,28178.32746007009
37,20190218,32750,33100,31900,97891,650,31880.0,30447.5,29491.666666666668,67.83216783216784,32666.841118440338,30447.5,28228.158881559662
38,20190219,32800,33050,32000,45144,50,32080.0,30590.0,29515.0,69.50354609929079,33019.32089275995,30590.0,28160.679107240052
39,20190220,32850,32950,32400,38977,50,32350.0,30737.5,29549.166666666668,71.22302158273382,33333.81951038388,30737.5,28141.18048961612
40,20190221,32200,33050,32200,70514,-650,32540.0,30875.0,29579.166666666668,72.26277372262774,33475.2884455383,30875.0,28274.711554461697
41,20190222,31300,32550,31200,84259,-900,32380.0,30930.0,29595.0,69.71830985915493,33517.3538606074,30930.0,28342.646139392604
42,20190225,30600,31800,30300,125580,-700,31950.0,30972.5,29610.0,61.48648648648648,33508.33812574857,30972.5,28436.661874251433
43,20190226,30550,31300,30500,38778,-50,31500.0,30990.0,29621.666666666668,52.066115702479344,33509.047439013404,30990.0,28470.952560986596
44,20190227,31050,31300,30450,60913,500,31140.0,31040.0,29635.833333333332,56.15384615384615,33521.85414559357,31040.0,28558.14585440643
45,20190228,34100,35450,31100,592807,3050,31520.0,31250.0,29702.5,66.66666666666666,34006.08417868541,31250.0,28493.915821314597
46,20190304,35150,36200,34750,306966,1050,32290.0,31550.0,29791.666666666668,68.50828729281767,34615.289545866755,31550.0,28484.71045413325
47,20190305,35250,35750,34750,107060,100,33220.0,31887.5,29883.333333333332,68.85245901639344,35020.84884747932,31887.5,28754.151152520677
48,20190306,34550,35800,34000,124664,-700,34020.0,32170.0,29961.666666666668,65.96858638743454,35191.82064325466,32170.0,29148.179356745342
49,20190307,35950,36750,33500,291891,1400,35000.0,32452.5,30069.166666666668,71.96261682242991,35764.67073835272,32452.5,29140.32926164728
50,20190308,38500,39200,35600,620410,2550,35880.0,32865.0,30236.666666666668,75.80645161290323,36943.4923685107,32865.0,28786.5076314893
51,20190311,38400,39850,37000,1212740,-100,36530.0,33222.5,30401.666666666668,73.83966244725738,37883.881233068154,33222.5,28561.118766931846
52,20190312,41500,41900,38400,600046,3100,37780.0,33707.5,30595.0,79.19463087248322,39545.84522788778,33707.5,27869.154772112222
53,20190313,42100,44600,40550,594589,600,39290.0,34222.5,30815.833333333332,79.93527508090614,41033.11487679343,34222.5,27411.885123206568
54,20190314,42650,43400,41800,204423,550,40630.0,34780.0,31053.333333333332,84.03908794788273,42386.79958984066,34780.0,27173.20041015934
55,20190315,45600,46800,42500,860629,2950,42050.0,35497.5,31339.166666666668,91.0919540229885,44256.86498839956,35497.5,26738.13501160044
56,20190318,45650,47500,45100,519916,50,43500.0,36175.0,31631.666666666668,94.92537313432837,45828.83343548044,36175.0,26521.166564519564
57,20190319,45450,46500,44500,244910,-200,44290.0,36810.0,31948.333333333332,94.08284023668641,47127.102306364905,36810.0,26492.897693635095
58,20190320,48500,48500,44500,405030,3050,45570.0,37595.0,32331.666666666668,94.85861182519281,48912.81339305433,37595.0,26277.186606945666
59,20190321,47600,50000,47400,380809,-900,46560.0,38332.5,32706.666666666668,89.01734104046243,50225.11430468507,38332.5,26439.88569531493
60,20190322,47650,47700,45650,246206,50,46970.0,39105.0,33082.5,88.34355828220859,51307.00393378071,39105.0,26902.996066219286
61,20190325,45050,47450,44850,306213,-2600,46850.0,39792.5,33413.333333333336,76.06382978723406,51703.97660871649,39792.5,27881.023391283514
62,20190326,48100,49200,45450,476259,3050,47380.0,40667.5,33795.0,82.03309692671394,52317.53326175509,40667.5,29017.466738244908
63,20190327,45600,48600,45600,213317,-2500,46800.0,41420.0,34121.666666666664,71.68539325842697,52275.93846703268,41420.0,30564.061532967313
64,20190328,45000,46750,44050,221676,-600,46280.0,42117.5,34437.5,66.00985221674878,51964.3916415283,42117.5,32270.608358471694
65,20190329,48250,48450,45000,276151,3250,46400.0,42825.0,34772.5,71.00213219616205,52292.02170695726,42825.0,33357.97829304274
66,20190401,48250,48900,46650,191284,0,47040.0,43480.0,35100.0,66.58476658476658,52536.124999137326,43480.0,34423.875000862674
67,20190402,46450,48450,46050,217186,-1800,46710.0,44040.0,35359.166666666664,60.09280742459397,52345.21522899919,44040.0,35734.78477100081
68,20190403,45900,47500,45600,176742,-550,46770.0,44607.5,35614.166666666664,57.54060324825987,51704.56101143283,44607.5,37510.43898856717
69,20190404,46800,47500,45550,151628,900,47130.0,45150.0,35862.5,53.07692307692308,51079.75547556558,45150.0,39220.24452443442
70,20190405,43750,46800,43650,238533,-3050,46230.0,45412.5,36060.0,45.77777777777778,50553.888431153595,45412.5,40271.111568846405
71,20190408,44400,44700,42300,206544,650,45460.0,45712.5,36270.0,47.71241830065359,49767.60480752347,45712.5,41657.39519247653
72,20190409,42950,44700,41700,238994,-1450,44760.0,45785.0,36474.166666666664,37.00234192037471,49579.7463683361,45785.0,41990.2536316639
73,20190410,44800,45200,42100,224812,1850,44540.0,45920.0,36706.666666666664,43.7219730941704,49355.898717948476,45920.0,42484.101282051524
74,20190411,44500,45400,44100,93336,-300,44080.0,46012.5,36935.833333333336,43.01552106430155,49180.444917450426,46012.5,42844.555082549574
75,20190412,44150,46200,43950,126092,-350,44160.0,45940.0,37183.333333333336,47.783251231527096,49207.20063663069,45940.0,42672.79936336931
76,20190415,42650,44300,42400,135891,-1500,43810.0,45790.0,37404.166666666664,35.46666666666667,49358.27689508536,45790.0,42221.72310491464
77,20190416,43000,43750,42150,110165,350,43820.0,45667.5,37641.666666666664,42.168674698795186,49436.62125037123,45667.5,41898.37874962877
78,20190417,42800,43500,42650,58406,-200,43420.0,45382.5,37855.833333333336,43.20987654320988,49113.62248525829,45382.5,41651.37751474171
79,20190418,40900,43050,39500,292248,-1900,42700.0,45047.5,38039.166666666664,25.25252525252525,49110.439207027346,45047.5,40984.560792972654
80,20190419,43300,43550,40900,186965,2400,42530.0,44830.0,38270.0,35.652173913043484,48776.44143501459,44830.0,40883.55856498541
81,20190422,43800,45100,42800,143571,500,42760.0,44767.5,38496.666666666664,41.692789968652036,48737.547228938216,44767.5,40797.452771061784
82,20190423,42400,44000,41500,102294,-1400,42640.0,44482.5,38707.5,39.58333333333333,48268.827376231486,44482.5,40696.172623768514
83,20190424,42000,43000,41700,67807,-400,42480.0,44302.5,38904.166666666664,35.2760736196319,48199.86770141079,44302.5,40405.13229858921
84,20190425,40850,42200,40650,97827,-1150,42470.0,44095.0,39084.166666666664,39.93055555555555,48254.79566805871,44095.0,39935.20433194129
85,20190426,41050,41950,40100,85480,200,42020.0,43735.0,39270.0,37.992831541218635,47632.06299666813,43735.0,39837.93700333187
86,20190429,43250,43350,41050,116336,2200,41910.0,43485.0,39505.0,51.02040816326531,46787.589892796255,43485.0,40182.410107203745
87,20190430,44100,44450,42800,135933,850,42250.0,43367.5,39765.0,47.44525547445255,46395.58107553282,43367.5,40339.41892446718
88,20190502,42200,44200,42150,185096,-1900,42290.0,43182.5,39986.666666666664,42.48366013071895,46014.86208843432,43182.5,40350.13791156568
89,20190503,45250,45250,42100,173803,3050,43170.0,43105.0,40235.833333333336,53.05555555555554,45602.178407723404,43105.0,40607.821592276596
90,20190507,44500,45350,43550,243936,-750,43860.0,43142.5,40473.333333333336,55.362318840579704,45699.11397164296,43142.5,40585.88602835704
91,20190508,43650,44300,42800,130046,-850,43940.0,43105.0,40680.0,51.83098591549295,45608.17798008851,43105.0,40601.82201991149
92,20190509,42100,44200,41250,152454,-1550,43540.0,43062.5,40851.666666666664,48.167539267015705,45603.34139607336,43062.5,40521.65860392664
93,20190510,42150,43150,41600,78863,50,43530.0,42930.0,41024.166666666664,53.623188405797094,45368.93419345418,42930.0,40491.06580654582
94,20190513,42750,43750,42150,108068,600,43030.0,42842.5,41211.666666666664,48.22006472491909,45173.009600924226,42842.5,40511.990399075774
95,20190514,43850,44200,42050,167582,1100,42900.0,42827.5,41421.666666666664,50.1557632398754,45127.82062982533,42827.5,40527.17937017467
96,20190515,45300,47000,44400,426353,1450,43230.0,42960.0,41641.666666666664,59.00621118012421,45497.24259778209,42960.0,40422.75740221791
97,20190516,43500,45750,43150,163943,-1800,43510.0,42985.0,41820.833333333336,54.285714285714285,45533.156196154385,42985.0,40436.843803845615
98,20190517,41750,44100,40850,225662,-1750,43430.0,42932.5,41970.0,52.48618784530385,45536.39611927972,42932.5,40328.60388072028
99,20190520,40100,42200,38700,228304,-1650,42900.0,42892.5,42090.833333333336,47.570332480818415,45640.640280262276,42892.5,40144.359719737724
100,20190521,41550,42050,39450,202360,1450,42440.0,42805.0,42246.666666666664,45.47872340425532,45606.58883492921,42805.0,40003.41116507079
101,20190522,43200,46700,42400,678874,1650,42020.0,42775.0,42445.0,47.704081632653065,45546.01064595573,42775.0,40003.98935404427
102,20190523,43300,44100,41700,228744,100,41980.0,42820.0,42656.666666666664,53.08988764044944,45594.418858067394,42820.0,40045.581141932606
103,20190524,44100,44300,42500,162172,800,42450.0,42925.0,42882.5,46.30225080385852,45726.16047380367,42925.0,40123.83952619633
104,20190527,44100,44650,43450,163406,0,43250.0,43087.5,43100.0,48.64864864864865,45762.54672856382,43087.5,40412.45327143618
105,20190528,44700,45250,43100,276357,600,43880.0,43270.0,43276.666666666664,53.608247422680414,45860.82998284334,43270.0,40679.17001715666
106,20190529,42550,44650,42300,167609,-2150,43750.0,43235.0,43400.0,51.48514851485149,45844.80842208772,43235.0,40625.19157791228
107,20190530,41250,43400,41100,112163,-1300,43340.0,43092.5,43500.0,47.256097560975604,45806.95666754877,43092.5,40378.04333245123
108,20190531,42750,43800,41050,106484,1500,43070.0,43120.0,43636.666666666664,50.0,45808.7543584344,43120.0,40431.2456415656
109,20190603,42400,43200,42150,51631,-350,42730.0,42977.5,43744.166666666664,45.61933534743202,45496.32413042276,42977.5,40458.67586957724
110,20190604,41950,43200,41750,78533,-450,42180.0,42850.0,43801.666666666664,39.22829581993569,45304.99490834503,42850.0,40395.00509165497
111,20190605,42000,43350,41950,122457,50,42070.0,42767.5,43861.666666666664,44.565217391304344,45220.309613484096,42767.5,40314.690386515904
112,20190607,43100,43300,41900,121488,1100,42440.0,42817.5,43888.333333333336,55.13307984790875,45254.562781300476,42817.5,40380.437218699524
113,20190610,43250,43800,42900,104941,150,42540.0,42872.5,43907.5,63.519313304721024,45296.43791174609,42872.5,40448.56208825391
114,20190611,45250,45750,43250,338767,2000,43110.0,42997.5,43950.833333333336,65.1639344262295,45631.978126688475,42997.5,40363.021873311525
115,20190612,46800,46800,44700,296988,1550,44080.0,43145.0,43970.833333333336,64.87603305785125,46243.3705394933,43145.0,40046.6294605067
116,20190613,45350,46700,44950,641830,-1450,44750.0,43147.5,43965.833333333336,57.62081784386617,46252.894499898524,43147.5,40042.105500101476
117,20190614,43800,45750,43750,170364,-1550,44890.0,43162.5,43938.333333333336,48.943661971830984,46277.4438197181,43162.5,40047.5561802819
118,20190617,42850,43850,42350,186063,-950,44810.0,43217.5,43844.166666666664,45.87458745874587,46268.93818551188,43217.5,40166.06181448812
119,20190618,40450,43200,39950,327344,-2400,43850.0,43235.0,43725.0,37.46312684365782,46217.96832031452,43235.0,40252.03167968548
120,20190619,39550,41000,38400,260831,-900,42400.0,43135.0,43590.0,40.445859872611464,46452.54427250037,43135.0,39817.45572749963
121,20190620,40600,41000,39300,136459,1050,41450.0,43005.0,43515.833333333336,47.896440129449836,46501.12642791991,43005.0,39508.87357208009
122,20190621,39950,40800,39700,69061,-650,40680.0,42837.5,43380.0,40.41095890410959,46573.79161067495,42837.5,39101.20838932505
123,20190624,38300,40300,37550,157711,-1650,39770.0,42547.5,43258.333333333336,37.106918238993714,46721.52383797697,42547.5,38373.47616202303
124,20190625,36900,38100,36600,162180,-1400,39060.0,42187.5,43123.333333333336,35.01483679525223,46962.526177938715,42187.5,37412.473822061285
125,20190626,36000,37200,35650,150643,-900,38350.0,41752.5,42919.166666666664,33.05084745762712,47085.273668551854,41752.5,36419.726331448146
126,20190627,32300,36400,31400,418820,-3700,36690.0,41240.0,42653.333333333336,23.39901477832512,47957.931229180605,41240.0,34522.068770819395
127,20190628,32800,33650,32200,233273,500,35260.0,40817.5,42425.833333333336,24.69733656174334,48476.69545383195,40817.5,33158.30454616805
128,20190701,35950,36550,33000,263577,3150,34790.0,40477.5,42260.0,28.6697247706422,48363.720577691194,40477.5,32591.279422308806
129,20190702,33800,36100,33300,168881,-2150,34170.0,40047.5,42043.333333333336,20.982142857142858,48392.04762105172,40047.5,31702.952378948277
130,20190703,32350,34450,31850,163277,-1450,33440.0,39567.5,41853.333333333336,20.982142857142858,48502.61471666704,39567.5,30632.385283332955
131,20190704,31300,33500,30800,190753,-1050,33240.0,39032.5,41635.0,21.461187214611872,48581.231591159114,39032.5,29483.76840884089
132,20190705,32800,32850,31100,120350,1500,33240.0,38517.5,41465.833333333336,27.616926503340757,48242.58483253488,38517.5,28792.41516746512
133,20190708,29400,32450,28900,307392,-3400,31930.0,37825.0,41209.166666666664,26.439232409381663,48062.45573861006,37825.0,27587.544261389943
134,20190709,29550,30650,29300,149811,150,31080.0,37040.0,40960.0,27.97356828193832,47287.419187288084,37040.0,26792.580812711916
135,20190710,30900,31700,29500,129311,1350,30790.0,36245.0,40739.166666666664,28.913043478260867,45782.814215007544,36245.0,26707.185784992456
136,20190711,31900,31950,30800,87952,1000,30910.0,35572.5,40560.0,32.76231263383298,44310.719212173615,35572.5,26834.28078782639
137,20190712,31300,32000,30700,106399,-600,30610.0,34947.5,40365.0,34.304932735426014,43003.95548613036,34947.5,26891.044513869638
138,20190715,31000,31450,30050,94604,-300,30930.0,34355.0,40168.333333333336,36.08490566037736,41712.23453479634,34355.0,26997.765465203654
139,20190716,32500,33100,30650,167804,1500,31520.0,33957.5,40028.333333333336,41.972477064220186,40795.28290091167,33957.5,27119.71709908833
140,20190717,32300,32650,31700,131736,-200,31800.0,33595.0,39845.0,50.0,39960.838515074036,33595.0,27229.161484925964
141,20190718,32700,33500,31250,98222,400,31960.0,33200.0,39660.0,49.72527472527473,38699.636351614536,33200.0,27700.363648385468
142,20190719,32800,33250,32400,70952,100,32260.0,32842.5,39500.0,39.603960396039604,37387.1974596776,32842.5,28297.802540322402
143,20190722,33150,33600,32350,54805,350,32690.0,32585.0,39352.5,47.56554307116105,36386.46024574768,32585.0,28783.53975425232
144,20190723,32150,34650,31600,139368,-1000,32620.0,32347.5,39207.5,49.22480620155039,35593.95575974785,32347.5,29101.044240252148
145,20190724,32050,32700,31700,50783,-100,32570.0,32150.0,39057.5,53.13807531380753,34930.8272150567,32150.0,29369.1727849433
146,20190725,31600,33400,31600,81719,-450,32350.0,32115.0,38863.333333333336,44.4954128440367,34905.0,32115.0,29325.0
147,20190726,31350,31900,30450,73203,-250,32060.0,32042.5,38650.833333333336,62.58064516129033,34832.88975772203,32042.5,29252.110242277973
148,20190729,29500,31200,29450,90771,-1850,31330.0,31720.0,38439.166666666664,49.73544973544974,34088.41719297931,31720.0,29351.582807020688
149,20190730,29300,30700,29300,70049,-200,30760.0,31495.0,38173.333333333336,40.361445783132524,33885.16735815717,31495.0,29104.832641842837
150,20190731,29050,29700,27000,228055,-250,30160.0,31330.0,37915.833333333336,31.12582781456954,33909.418539128535,31330.0,28750.58146087146
151,20190801,29250,30400,28500,109420,200,29690.0,31227.5,37675.833333333336,35.66433566433567,33961.81435647037,31227.5,28493.185643529625
152,20190802,27550,28900,27300,193926,-1700,28930.0,30965.0,37433.333333333336,29.82456140350877,34032.75161967197,30965.0,27897.24838032803
153,20190805,22000,27400,21950,472103,-5550,27430.0,30595.0,37097.5,8.333333333333334,35539.481772643114,30595.0,25650.518227356886
154,20190806,21700,23900,20450,453097,-300,25910.0,30202.5,36746.666666666664,8.267716535433072,36482.42635307135,30202.5,23922.573646928653
155,20190807,23650,23650,22350,252150,1950,24830.0,29840.0,36410.0,18.24561403508772,36724.881988821595,29840.0,22955.118011178405
156,20190808,24400,24550,23250,126939,750,23860.0,29465.0,36061.666666666664,21.812080536912752,36669.79701310176,29465.0,22260.202986898243
157,20190809,24050,24700,23700,93750,-350,23160.0,29102.5,35737.5,19.463087248322147,36624.10056105082,29102.5,21580.89943894918
158,20190812,25900,27000,24000,187625,1850,23940.0,28847.5,35473.333333333336,30.158730158730158,36439.96172199768,28847.5,21255.038278002317
159,20190813,23800,25800,23700,245893,-2100,24360.0,28412.5,35201.666666666664,26.76056338028169,36114.180011529956,28412.5,20710.819988470048
160,20190814,24100,24800,23950,88173,300,24450.0,28002.5,34910.833333333336,28.693181818181813,35705.776900125034,28002.5,20299.223099874962
161,20190816,24550,24650,23000,97427,450,24480.0,27595.0,34600.0,30.89887640449438,35121.41348850832,27595.0,20068.586511491678
162,20190819,24300,25000,24100,50760,-250,24530.0,27170.0,34283.333333333336,33.95061728395061,34427.91981217759,27170.0,19912.08018782241
163,20190820,26550,26850,24150,252568,2250,24660.0,26840.0,33990.833333333336,42.465753424657535,33560.610091353316,26840.0,20119.389908646684
164,20190821,26750,26850,25800,116151,200,25250.0,26570.0,33701.666666666664,43.68131868131868,32833.97637288009,26570.0,20306.02362711991
165,20190822,26400,27050,26150,85084,-350,25710.0,26287.5,33396.666666666664,42.234332425068125,32024.91013001511,26287.5,20550.08986998489
166,20190823,25850,26500,25600,80263,-550,25970.0,26000.0,33118.333333333336,45.05813953488372,31194.323825099855,26000.0,20805.676174900145
167,20190826,23600,25000,23350,155732,-2250,25830.0,25612.5,32824.166666666664,55.75539568345324,30282.390255669827,25612.5,20942.609744330173
168,20190827,24800,24800,23900,88850,1200,25480.0,25377.5,32525.0,60.47297297297298,29701.442067141972,25377.5,21053.557932858028
169,20190828,32200,32200,26350,1614241,7400,26570.0,25522.5,32355.0,71.11111111111111,30506.923236443712,25522.5,20538.076763556288
170,20190829,31750,34250,30800,855286,-450,27640.0,25657.5,32185.0,68.42105263157895,31138.30970295448,25657.5,20176.69029704552
171,20190830,31100,32750,30550,432400,-650,28690.0,25750.0,32003.333333333332,67.4074074074074,31524.77272280044,25750.0,19975.22727719956
172,20190902,32500,33450,30650,445522,1400,30470.0,25997.5,31826.666666666668,66.66666666666666,32444.78431201851,25997.5,19550.21568798149
173,20190903,32550,34050,32200,344819,50,32020.0,26525.0,31648.333333333332,74.64788732394366,33295.93051212313,26525.0,19754.06948787687
174,20190904,34500,34500,31750,307212,1950,32480.0,27165.0,31469.166666666668,76.8041237113402,34394.875517600565,27165.0,19935.12448239944
175,20190905,33700,34700,33200,202746,-800,32870.0,27667.5,31250.833333333332,73.16455696202532,35239.24187357176,27667.5,20095.758126428238
176,20190906,33500,34300,32950,106879,-200,33350.0,28122.5,31053.333333333332,73.3502538071066,35943.719534062446,28122.5,20301.280465937554
177,20190909,33650,35500,33450,291397,150,33580.0,28602.5,30884.166666666668,70.17045454545455,36542.49212845958,28602.5,20662.507871540427
178,20190910,32450,34100,32200,164254,-1200,33560.0,28930.0,30710.833333333332,65.3225806451613,36937.146807696234,28930.0,20922.853192303766
179,20190911,32900,33400,32150,102576,450,33240.0,29385.0,30585.0,67.37967914438502,37206.45127198271,29385.0,21563.548728017286
180,20190916,34450,34500,32000,204400,1550,33390.0,29902.5,30500.0,71.8274111675127,37625.74251852808,29902.5,22179.25748147192
181,20190917,36600,37200,33900,360808,2150,34010.0,30505.0,30433.333333333332,83.16326530612244,38343.23321929119,30505.0,22666.766780708807
182,20190918,35500,37200,35350,167920,-1100,34380.0,31065.0,30359.166666666668,77.43589743589745,38646.10150307988,31065.0,23483.89849692012
183,20190919,36100,36900,35400,143749,600,35110.0,31542.5,30322.5,65.35433070866141,39128.95338745319,31542.5,23956.04661254681
184,20190920,35900,36800,35600,93619,-200,35710.0,32000.0,30305.833333333332,66.66666666666666,39478.03450112394,32000.0,24521.96549887606
185,20190923,34600,35950,34600,156476,-1300,35740.0,32410.0,30282.5,63.3587786259542,39504.26528965474,32410.0,25315.734710345263
186,20190924,34850,36100,32950,200054,250,35390.0,32860.0,30325.0,59.83263598326361,39348.651631887784,32860.0,26371.348368112216
187,20190925,34250,35550,33850,140016,-600,35140.0,33392.5,30349.166666666668,56.800000000000004,38312.3856694033,33392.5,28472.614330596694
188,20190926,34950,36450,34550,207061,700,34910.0,33900.0,30332.5,52.0,36882.28100620984,33900.0,30917.718993790157
189,20190927,34600,36300,32500,154256,-350,34650.0,34020.0,30345.833333333332,54.16666666666667,36910.743848908096,34020.0,31129.256151091904
190,20190930,34250,35450,33400,118659,-350,34580.0,34145.0,30377.5,53.42465753424658,36842.0168705442,34145.0,31447.983129455806
191,20191001,37300,37350,34250,372466,3050,35070.0,34455.0,30477.5,63.1768953068592,37105.64143180476,34455.0,31804.35856819524
192,20191002,37400,38250,36250,278792,100,35700.0,34700.0,30554.166666666668,69.41176470588235,37484.95960473397,34700.0,31915.040395266027
193,20191004,37850,38450,37050,195312,450,36280.0,34965.0,30695.0,69.41176470588235,37886.48934620683,34965.0,32043.51065379317
194,20191007,39300,40100,38250,383329,1450,37220.0,35205.0,30857.5,69.1699604743083,38671.97274289833,35205.0,31738.027257101665
195,20191008,37800,39300,37650,274135,-1500,37930.0,35410.0,30972.5,55.00000000000001,38980.098037869546,35410.0,31839.90196213045
196,20191010,38300,39150,37600,179990,500,38130.0,35650.0,31079.166666666668,62.28070175438596,39318.24208579532,35650.0,31981.75791420468
197,20191011,37800,38600,37700,113551,-500,38210.0,35857.5,31187.5,57.52212389380531,39519.23114796813,35857.5,32195.76885203187
198,20191014,39000,39000,37650,131130,1200,38440.0,36185.0,31320.833333333332,62.60162601626017,39739.16656897225,36185.0,32630.833431027746
199,20191015,42050,44900,38900,583672,3050,38990.0,36642.5,31480.0,76.51245551601423,40706.52202257812,36642.5,32578.477977421873
200,20191016,42400,42700,41400,145890,350,39910.0,37040.0,31648.333333333332,76.67844522968198,41682.47778669969,37040.0,32397.522213300315
201,20191017,42800,43950,41450,231950,400,40810.0,37350.0,31816.666666666668,80.64516129032258,42619.25042107509,37350.0,32080.74957892491
202,20191018,42350,43050,41900,127345,-450,41720.0,37692.5,31975.833333333332,77.00729927007298,43314.890505825795,37692.5,32070.10949417421
203,20191021,42000,43250,41750,154318,-350,42320.0,37987.5,32123.333333333332,77.00729927007298,43858.34959780099,37987.5,32116.650402199015
204,20191022,41050,42750,40700,272315,-950,42120.0,38245.0,32271.666666666668,73.77622377622379,44178.45599124153,38245.0,32311.544008758472
205,20191023,42050,43250,41350,274111,1000,42050.0,38617.5,32438.333333333332,69.38775510204081,44524.214399731885,38617.5,32710.785600268115
206,20191024,41700,42750,40700,192675,-350,41830.0,38960.0,32606.666666666668,67.2,44746.32871516992,38960.0,33173.67128483008
