timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
1,0.8851497,-0.8019999906434434,20150410, 039030.csv,110400.0,104000.0,673.0,9449936.0,83749136.0,0.0,-0.01254320987654321,-0.01254320987654321,-1.9112323224740289,-0.9999999883043043,-1.9235358024691358,-0.01,0.2401518739184465,0.000576562949132664,-1.9112323224740289,-0.01,-43.072,-0.01,-332.0590551181102,0.0,0,buy
2,0.80419636,-0.802,20150413, 039030.csv,104000.0,102800.0,741.0,1941670.0,79005670.0,-2.9083944356477307,3.3926790123456794,3.40564939997412,-3.8160590353397206,-1.0,-3.5599135802469135,-0.01,-0.2673453770484189,-0.01,-6.724453470987451,-0.01,-8.892000000000001,-0.01,0.8018381598282641,0.0,0,buy
3,0.3300531,0.798,20150414, 039030.csv,102800.0,99500.0,746.0,1421597.0,78110397.0,-9.64428195181095,-2.4622259259259263,-5.662784825966736,5.395215901465175,1.0,-6.606670370370369,-0.01,-0.20968071844186476,-0.01,-4.249066050345775,-0.01,-24.618000000000002,-0.01,-1.408094052642571,-1.6223114823529934,0,buy
