timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.21716943,-1.0,20200422, 035720.csv,177000.0,185500.0,0.0,84500000,84500000.0,0,0.0,0.0,0.0,0.0,0,-0.8547008547008548,0.0,0.0,0,0.0,0.0,wrong
2,0.051373363,0.20235661566005508,20200423, 035720.csv,185500.0,183000.0,24.0,80251397.0,84703397.0,24.0,0.0,-0.0007136094674556212,-0.0007136094674556212,0.24142184115231022,0.2528001007669013,-5.457299189129959,0.24070650887573963,0.24142184115231022,0.0005826752326700824,-4556.240785603427,0.0,buy
3,0.30511284,-0.5194917816023731,20200424, 035720.csv,183000.0,184000.0,155.0,55947447.0,84312447.0,131.0,-0.07083541171318077,0.23662366863905324,0.23733897177988147,-0.45749733467956005,-0.6488420146940864,-4.495460486522025,-0.22195621301775145,-0.45749733467956005,-0.0020908492355196096,-12.718216018249308,0.0,buy
4,-1.6871452,-1.0,20200427, 035720.csv,184000.0,185000.0,155.0,55947447.0,84467447.0,0,0.18383999695798178,-0.22195621301775145,-0.45749733467956005,0.18383999695798178,0.1554790389739491,-4.881829103659872,-0.03852426035502959,0.18383999695798178,0.00033791433889995837,-7.815210731948586,-7.74088968339147,wrong
5,0.6865028,0.2096435455172428,20200428, 035720.csv,185000.0,184000.0,363.0,17670013.0,84825013.0,208.0,0.18350264569970962,-0.04495502958579882,0.1773949224839839,0.24627636039620235,0.2615930831211677,-5.0284746438746435,0.3846307692307692,0.42977900609591196,0.0018453951015432457,-7.288252414970996,-7.0972538648705985,buy
6,-0.4393768,0.12860119120558752,20200429, 035720.csv,184000.0,186500.0,204.0,47036715.0,84572715.0,159.0,-0.427939810631093,0.3274733727810651,0.37259590296527745,0.18730769838187455,0.16089620663804116,-4.757251588866973,0.08605325443786983,-0.24063211224921843,-0.0005788705242271153,-5.029035992054114,-5.396543524603989,sell
7,-1.0618507,-1.0,20200504, 035720.csv,186500.0,199500.0,204.0,47036715.0,85082715.0,0,0.603031367740766,0.08605325443786983,-0.24063211224921843,0.603031367740766,0.8376878835175803,-5.57820271751041,0.6896035502958581,0.603031367740766,0.0036298643613627,-5.7691509548442,-7.6755160414403285,wrong
8,-1.7765502,-1.0,20200506, 035720.csv,199500.0,206000.0,204.0,47036715.0,87734715.0,0,3.1169668245777067,0.6896035502958581,0.603031367740766,3.1169668245777067,1.0,-9.84714858645628,3.8280650887573966,3.1169668245777067,0.09258449249486722,-2.707450048738989,-4.3385240776885015,wrong
9,0.5643232,0.8053212499708422,20200507, 035720.csv,206000.0,206000.0,336.0,20698976.0,89914976.0,132.0,1.5113743744423174,3.82364023668639,3.112572277459646,0.9780542168912614,0.9916287348744257,-10.970661757615602,6.408255621301776,2.4894285913335787,0.06009131035650839,2.427653674066728,12.412286866096927,buy
10,-0.2841932,0.0,20200508, 035720.csv,206000.0,207500.0,241.0,40236844.0,89882844.0,95.0,0.0,6.370229585798816,2.452802987168409,0,0,-11.008687793118563,6.370229585798816,0.0,0,4.497862908793164,26.21259187777267,sell
11,0.17613646,0.01319792084807272,20200511, 035720.csv,207500.0,214500.0,275.0,33231850.0,90294350.0,34.0,0.40219021107075786,6.36905325443787,-0.0011058840105237437,0.05674560300071485,0.015971399988152668,-11.376399298706993,6.857218934911242,0.4589358140714727,0.0021040042877529253,4.695160403129663,25.98664205353717,buy
12,-0.88096374,-0.7998688873818777,20200512, 035720.csv,214500.0,216500.0,33.0,83364400.0,90442900.0,242.0,2.1319163380654493,6.759644970414201,0.367204279840702,-1.8758525593400261,-0.9999999771454159,-15.189204470742933,7.0330177514792895,0.2560637787254232,0.0006554716722757536,5.233128735990709,27.85080323568781,sell
