timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.12655176,-1.0,20160912, 083650.csv,3110.0,3185.0,0.0,23000000,23000000.0,0,0.0,0.0,0.0,0.0,0,2.660406885758998,0.0,0.0,0,0.0,0.0,wrong
2,-0.037175983,-1.0,20160913, 083650.csv,3185.0,3335.0,0.0,23000000,23000000.0,0,0.0,0.0,0.0,0.0,0,0.3129890453834116,0.0,0.0,0,0.0,0.0,wrong
3,0.22825687,0.7998166976308121,20160919, 083650.csv,3335.0,3360.0,1648.0,17750375.0,23246455.0,1648.0,0.0,-0.0032391304347826086,-0.0032391304347826086,1.074817423433933,0.9968994087770228,-3.3103031571068926,1.0715434782608697,1.074817423433933,0.011485853045969163,-1123.097392100657,0.0,buy
4,-0.31967705,-0.012662015491838142,20160920, 083650.csv,3360.0,3530.0,1122.0,19501705.0,23271625.0,526.0,0.17723132408790931,1.0590217391304346,1.062295278694897,-0.05655281400501545,-0.015863924970793586,-3.983340987956726,1.1809782608695651,0.12067851008289386,0.0001456224239836379,-1.229831378254452,0.0,sell
5,0.004319191,0.0027322282848620152,20160921, 083650.csv,3530.0,3720.0,1147.0,19417694.0,23466604.0,25.0,0.8196247576179144,1.1809304347826086,0.12063118517697902,0.01826297977752367,0.0016662923425855292,-8.456419976866027,2.0287130434782608,0.8378877373954381,0.006995972053967958,-1.0112717978630799,0.0,buy
6,-0.2874514,-0.23798621475344278,20160922, 083650.csv,3720.0,3675.0,818.0,20577158.0,23620118.0,329.0,0.9286814572743461,2.0204260869565216,0.8296975018578429,-0.2663247544520896,-0.29857715705972787,-13.735759665237804,2.696165217391304,0.6623567028222566,0.00437755447169752,1.0119696737568302,0.0,sell
7,-1.4258004,-1.0,20160923, 083650.csv,3675.0,3640.0,818.0,20577158.0,23583308.0,0,-0.15584172780169853,2.696165217391304,0.6623567028222566,-0.15584172780169853,-0.11434980545594065,-12.487352439273321,2.5361217391304347,-0.15584172780169853,-0.0002428369515754536,2.8364679377098314,0.0,wrong
8,-0.34057173,0.006765283230593089,20160926, 083650.csv,3640.0,3630.0,540.0,21597131.0,23562731.0,278.0,-0.12139942369408056,2.5288304347826087,-0.16294160765835292,0.04125229561799457,0.00847266242782263,-11.481355997822686,2.4466565217391305,-0.080147128076086,-6.423355832507749e-05,2.4421042106288913,12.88433908689257,sell
9,0.13859703,-0.013260953358461159,20160927, 083650.csv,3630.0,3510.0,1362.0,18604627.0,23548687.0,822.0,-0.022917547206221554,2.444813043478261,-0.08194513772181407,-0.05780418700087389,-0.0165678385275434,-11.22942782200449,2.385595652173913,-0.05780418700087389,-3.3412682132194504e-05,2.293906170347917,14.56757335277691,buy
10,0.38625717,-0.8057139882147384,20160928, 083650.csv,3510.0,3610.0,3341.0,11419837.0,23146747.0,1979.0,-0.6940514347997406,2.381160869565217,-0.062133134926049466,-1.70258905054161,-0.9999994926411918,-9.221124494794855,0.6380304347826087,-1.70258905054161,-0.02857197050892435,2.1937797205190672,15.519610671298054,buy
11,0.19688068,0.26000691677974797,20160929, 083650.csv,3610.0,3520.0,3981.0,9173119.0,23544529.0,640.0,1.4433993683864086,0.6366478260869566,-1.7039395027966042,0.2765203652364323,0.3177216468465761,-10.62152799210723,2.367517391304348,1.719919733622841,0.02914799651243527,-1.266047423954372,-1.2739936022365381,buy
12,0.6002442,-0.8086635872261319,20160930, 083650.csv,3520.0,3550.0,5505.0,3670698.0,23048298.0,1524.0,-1.5217547991722409,2.364121739130435,1.7165455630326387,-2.1043803221135393,-0.9999999997579998,-9.962152670613051,0.2099913043478261,-2.1043803221135393,-0.04331793709865994,1.1782507445354173,1.391638010950946,buy
13,-0.5343718,-0.41492590914829364,20161004, 083650.csv,3550.0,3585.0,2564.0,14006020.0,23108220.0,2941.0,0.716538809069546,0.13608695652173913,-2.1765778328921974,-0.38255853005794005,-0.5189360880375697,-10.640589371980676,0.47052173913043477,0.333980279011606,0.0011148064088110088,-1.3150318028483787,-1.4181281333165934,sell
