timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,-0.20445038,0.0035971983214038604,20220929, 005930.csv,52600.0,53100.0,329.0,66173889.0,83479289.0,84.0,-0.14823183468515821,-4.5913367579908675,-0.6469102133629816,0.030138541007082284,0.0045313605357516495,8.924891844928808,-4.70400799086758,-0.11809329367807593,-0.0001394505359872955,-26.62545623362652,-27.48443622268981,sell
28,0.074374035,0.012443927251353303,20220930, 005930.csv,53100.0,55200.0,422.0,61281395.0,83689595.0,93.0,0.19705486471021574,-4.704800228310503,-0.11892365584436353,0.055704540260603425,0.015395241781190894,8.34394912499719,-4.463932648401826,0.25275940497081917,0.0006386691320029447,-27.11883134460133,-27.990717364783343,buy
29,-0.59342474,-0.6877196335617117,20221004, 005930.csv,55200.0,56000.0,172.0,74534598.0,84028998.0,250.0,1.0589129986828112,-4.4888150684931505,0.2266485198990232,-0.6272056887808581,-0.8601150360474894,5.2831196099601865,-4.076486301369863,0.431707309901953,0.0018619763813991774,-25.900369540536598,-26.897303059189607,sell
30,-0.46775502,-0.022850827794733575,20221005, 005930.csv,56000.0,56300.0,92.0,78943347.0,84095347.0,80.0,0.16375299393668838,-4.0847636986301366,0.42304089322393784,-0.07615662439202751,-0.028582716817368903,4.045231577704299,-4.000745433789954,0.08759636954466087,7.672829580773755e-05,-23.688360430760056,-25.349378110778844,sell
31,0.6002734,0.2923713374689721,20221006, 005930.csv,56300.0,56200.0,937.0,31616628.0,84369728.0,845.0,0.03281988954751563,-4.008415525114155,0.07959963031951717,0.3014702596507802,0.36518495311896904,3.865841059900579,-3.687525114155251,0.33429014919829586,0.0011168748689842634,-23.979954197633315,-25.41094974958411,buy
32,-0.42828497,0.008966570224785909,20221007, 005930.csv,56200.0,55400.0,536.0,54155860.0,84279060.0,401.0,-0.111058791134185,-3.7298401826484016,0.2902080885420083,0.0475009714235296,0.011218311568121808,3.9265423892750295,-3.791027397260274,-0.0635578197106554,-4.039514855769255e-05,-22.990776502938026,-24.53813823863864,sell
33,-0.58506966,0.285273823213424,20221011, 005930.csv,55400.0,55800.0,223.0,71717580.0,84071780.0,313.0,-0.5087859309299368,-3.823995433789954,-0.09780315242042645,0.29703564149435346,0.3567043493524402,5.003550284544616,-4.027648401826484,-0.2117502894355834,-0.000448281342641077,-23.94995230913527,-25.559953217833726,sell
34,0.47852433,0.2818612188623277,20221012, 005930.csv,55800.0,55200.0,842.0,37420111.0,84403711.0,619.0,0.10609981137546987,-4.033206621004566,-0.21752950557494358,0.2945334413439027,0.3519255779289491,4.725652501293384,-3.648731735159817,0.40063325271937256,0.0016037825958419294,-25.17602422239752,-27.129881035932048,buy
35,0.081061065,-0.6955810644218469,20221013, 005930.csv,55200.0,56300.0,896.0,34406484.0,83865684.0,54.0,-0.5985518812081616,-3.649219178082192,0.40012532398151274,-0.6369420412599112,-0.8684641471951933,5.096688103110872,-4.262917808219178,-0.6369420412599112,-0.00404873332846134,-22.99175284401201,-25.24301205139513,buy
36,-0.3874362,-0.5146413258974515,20221014, 005930.csv,56300.0,56600.0,549.0,53529432.0,84438132.0,347.0,1.1752124981178236,-4.298821917808219,-0.6742059941648716,-0.45486236715938644,-0.644595558192858,3.943927817891446,-3.6094383561643837,0.7203501309584371,0.005175603284174435,-24.707971263949787,-27.492719930210143,sell
37,0.6033231,0.15007757258185175,20221017, 005930.csv,56600.0,56500.0,1122.0,21264952.0,84770152.0,573.0,0.19505405448808366,-3.614666666666667,0.7148869688458528,0.20360263118587685,0.1871999634005429,3.8303352452932047,-3.2304200913242007,0.3986566856739605,0.0015880093070872459,-21.29290941688753,-25.102898889107024,buy
38,-0.24678504,0.0042012863854457025,20221018, 005930.csv,56500.0,55800.0,846.0,36860902.0,84659902.0,276.0,-0.13235790824109883,-3.259700913242009,0.3682777671132442,0.032528423137746634,0.005276521555592328,3.868682693389117,-3.3562762557077623,-0.0998294851033522,-9.965429514080526e-05,-20.269161223729654,-24.069354075096854,sell
39,-0.7915,0.626608183206977,20221019, 005930.csv,55800.0,55500.0,177.0,74597338.0,84473938.0,669.0,-0.6995047076714074,-3.427125570776256,-0.17306609460044972,0.5530470641557421,0.7833138478612967,4.805820309512562,-3.568563926940639,-0.14645764351566526,-0.00021447541030172879,-21.142112877370508,-25.25624347299979,sell
40,0.30547124,-0.1553885425729665,20221020, 005930.csv,55500.0,55900.0,585.0,51827706.0,84295206.0,408.0,-0.06285962423108533,-3.5722534246575344,-0.15027807211810779,-0.20776433430069827,-0.19412778645765316,5.094399183480667,-3.772595890410959,-0.20776433430069827,-0.0004315670342197597,-22.130325788437773,-26.540564397295537,buy
41,-0.025705725,-5.611166913184197e-05,20221021, 005930.csv,55900.0,57500.0,570.0,52658840.0,84521840.0,15.0,0.2775958575864919,-3.7741552511415524,-0.20938146296539772,-0.007113459347189932,-0.0002529745159702834,4.696299345434914,-3.513881278538813,0.270482398239302,0.0007313397182219239,-23.055840738758583,-27.87038004278341,sell
42,-0.95356643,-0.7959313305840261,20221024, 005930.csv,57500.0,57700.0,27.0,82962700.0,84515200.0,543.0,1.0790110579703422,-3.5707762557077625,0.21135589504523697,-1.0278698514166913,-0.9949207017020472,2.061461637087523,-3.5214611872146118,0.05114120655365091,2.6153888058710884e-05,-23.106562250539543,-27.835160137843484,sell
43,-0.878455,-0.00011848500655160522,20221025, 005930.csv,57700.0,59400.0,4.0,84283030.0,84513830.0,23.0,0.006389383211540646,-3.5239383561643836,0.04857230798371058,-0.005442783616188308,-0.00014810849831647932,1.7314904851879342,-3.523025114155251,0.000946599595352338,8.960507891231373e-09,-22.836547240114328,-27.238474827953887,sell
44,-0.9026492,-0.00014563982204844896,20221026, 005930.csv,59400.0,59500.0,1.0,84455847.0,84515247.0,3.0,0.008046020396898354,-3.523348173515982,0.0006117399884964485,-0.006034508561996903,-0.00018205989301001146,-1.058353347054457,-3.5214075342465754,0.0020115118349014506,4.046179780115011e-08,-22.62767633604262,-26.7037110073367,sell
45,-0.48852283,5.602823469619268e-08,20221027, 005930.csv,59500.0,57300.0,1.0,84455847.0,84515347.0,0.0,0.00011832184552451227,-3.5214075342465754,0.0020115118349014506,0.00011832184552451227,7.000029322856705e-08,-1.2224428042827906,-3.521293378995434,0.00011832184552451227,1.4000056669516425e-10,-22.663902931785053,-26.46976902547002,wait
46,0.1304555,-0.5527100035850966,20221028, 005930.csv,57300.0,59400.0,186.0,73446784.0,84104584.0,185.0,-0.002603077521529906,-3.5230776255707767,-0.0017310486000236148,-0.4841813733011883,-0.6903021119164268,1.9211291360190748,-3.990200913242009,-0.4841813733011883,-0.0023415702597758825,-23.001888038802196,-26.612752423216335,buy
47,-0.5399977,-0.2141253677903344,20221031, 005930.csv,59400.0,60000.0,86.0,79167376.0,84275776.0,100.0,0.4644217727775694,-4.000940639269406,-0.49531328522693996,-0.24966510231171532,-0.26777198422210613,-1.331722068515644,-3.7947762557077622,0.2147566704658541,0.0004610979367526413,-23.855682236565922,-28.00351909236458,sell
48,0.11730841,0.04791163909438803,20221101, 005930.csv,60000.0,59600.0,242.0,69899661.0,84419661.0,156.0,0.06122755843861942,-3.796277397260274,0.21319296602696924,0.1110666316126228,0.05981534666228561,-2.1526914602874685,-3.6305239726027394,0.17229419005124222,0.0002968088227977006,-23.539458252776253,-27.558972880101038,buy
49,-0.29532957,0.004499277045168682,20221102, 005930.csv,59600.0,59200.0,171.0,74152667.0,84344267.0,71.0,-0.11466523183503426,-3.63850799086758,0.16399511591061972,0.033634739101046834,0.005640510619459693,-1.581943220415233,-3.7165901826484022,-0.08103049273398742,-6.565725199536576e-05,-22.880248931837837,-26.651219573062434,sell
50,-0.22226644,0.0012896686124984626,20221103, 005930.csv,59200.0,59400.0,133.0,76413749.0,84287349.0,38.0,-0.08109620538880254,-3.7208344748858444,-0.08543504495598983,0.018018598436066208,0.0016220325289888482,-0.9901036563420833,-3.7815650684931508,-0.06307760695273633,-3.9787053463080646e-05,-23.376145909116712,-27.212413439084017,sell
51,-0.16470744,-9.787492394186526e-05,20221104, 005930.csv,59400.0,60200.0,112.0,77654909.0,84307709.0,21.0,0.031558709955393185,-3.7838938356164387,-0.06549637233212698,-0.004982310977013692,-0.00012410941114815444,-1.295268872168612,-3.7583230593607304,0.026576398978379493,7.063024883291469e-06,-23.95543970872688,-27.83118314573343,sell
52,-0.26042634,-0.0030103020005557424,20221107, 005930.csv,60200.0,61800.0,83.0,79374682.0,84371282.0,29.0,0.10627735122063393,-3.7615502283105022,0.023222315053742046,-0.027515601693483188,-0.003778385552646868,-2.53632585419619,-3.6857511415525117,0.07876174952715075,6.203220780875984e-05,-24.05236474095857,-27.700957534960903,sell
53,0.067184076,0.10420311773061218,20221108, 005930.csv,61800.0,62000.0,171.0,74076330.0,84644130.0,88.0,0.157399528431961,-3.686609589041096,0.07786974899033725,0.1668843180722627,0.12999113531491824,-4.8521133342330796,-3.3742808219178086,0.3242838465042237,0.001051047393387905,-24.23542674419644,-27.70465176559695,buy
54,0.030695125,0.0002941663535942496,20221109, 005930.csv,62000.0,60400.0,207.0,71851215.0,84685215.0,36.0,0.04040445568995747,-3.374640410958904,0.3239104933914721,0.008506383217764257,0.00036172733812256386,-5.133619874260521,-3.327380136986301,0.04891083890772173,2.3922415480992498e-05,-23.13048098209729,-26.540025653324196,buy
55,-0.44722438,0.11204498149457498,20221110, 005930.csv,60400.0,62900.0,115.0,77545850.0,84491850.0,92.0,-0.3910954232093524,-3.3380707762557074,0.037846829092001585,0.17379615783439603,0.1401742464290462,-2.727098375958792,-3.5481164383561645,-0.2172992653749564,-0.00047207824330985915,-23.027853712051137,-26.206752706536513,sell
56,0.43146372,0.807662245521394,20221111, 005930.csv,62900.0,61900.0,668.0,44139908.0,86157108.0,553.0,0.3402695052836457,-3.553529680365297,-0.22289944535543488,1.6363634266898335,0.9999984672182269,-4.931209235890861,-1.6471369863013698,1.9766329319734792,0.038317358734061724,-23.516550453100447,-27.02324666294478,buy
57,0.41710824,-0.8008573783876042,20221114, 005930.csv,61900.0,62400.0,960.0,25770500.0,85194500.0,292.0,-0.7753277883932687,-1.6501141552511416,1.973546070484505,-1.1142772577172406,-0.9979868790211134,-4.388040691004791,-2.7460045662100456,-1.1142772577172406,-0.012339375853567258,-13.308208920093312,-19.65230944541904,buy
58,0.14975753,0.005998011324067787,20221115, 005930.csv,62400.0,62700.0,1022.0,21932156.0,85704956.0,62.0,0.563416652483435,-2.7466255707762555,-1.1149086814966136,0.03639115547890448,0.0065997066256534564,-4.626346424635041,-2.1632922374429224,0.5998078079623395,0.0035912301177251083,-15.300603351283637,-21.211684284368932,buy
59,-0.6591459,-0.19367672473495331,20221116, 005930.csv,62700.0,61400.0,349.0,63858400.0,85740700.0,673.0,0.3577389386910134,-2.2420091324200913,0.5188677938608697,-0.2354772730363822,-0.24213327291305042,-5.078153609105428,-2.122488584474886,0.12226166565463123,0.00014946797743509155,-13.915064623737852,-19.39511086109655,sell
60,-0.72105116,0.41210159111564815,20221117, 005930.csv,61400.0,61800.0,98.0,79570260.0,85587460.0,251.0,-0.529153599165857,-2.151986301369863,0.09208743986174038,0.38052126166918493,0.5151822117239144,-3.1184381537215735,-2.297420091324201,-0.1486323374966721,-0.00022089131741698242,-13.894213821122202,-19.220250577430647,sell
61,0.095353484,0.01313144732784155,20221118, 005930.csv,61800.0,61400.0,221.0,72016988.0,85674788.0,123.0,0.04580110217080867,-2.2986438356164385,-0.14988299578392825,0.057486350502156114,0.01638763983770941,-3.675563105922577,-2.197730593607306,0.10328745267296478,0.00010667728837010504,-14.239680415564047,-19.789818189328233,buy
62,-0.37488276,0.005830982290204134,20221121, 005930.csv,61400.0,60600.0,139.0,77076268.0,85610868.0,82.0,-0.10318087977060415,-2.207228310502283,0.09356628065668574,0.038278005521137026,0.007299258598670755,-3.0917166925343587,-2.270698630136986,-0.06490287424946713,-4.2122943662348256e-05,-14.009330166908398,-19.32845091199922,sell
63,-0.10022113,0.0005621766880553159,20221122, 005930.csv,60600.0,61000.0,126.0,77873158.0,85508758.0,13.0,-0.12989005087531644,-2.272194063926941,-0.06643206067512904,0.012146188677125913,0.0007373775003950422,-1.8946517196392019,-2.3872625570776256,-0.11774386219819052,-0.00013862656130358975,-14.185186364985105,-19.55603705367223,sell
64,-0.13655974,-0.00024765878029280324,20221123, 005930.csv,61000.0,61400.0,109.0,78901667.0,85550667.0,17.0,0.058941330898526205,-2.3891929223744293,-0.11971910893407486,-0.007951393423533647,-0.0003160733251776904,-2.5036248453561867,-2.3394212328767123,0.05098993747499256,2.5999399246745547e-05,-14.589535514772285,-20.173562122187725,sell
65,-0.11609906,-0.0001217678877545758,20221124, 005930.csv,61400.0,61000.0,97.0,79632466.0,85588266.0,12.0,0.050963950988248866,-2.3407922374429226,0.0495853752064727,-0.005610073501742988,-0.00015735224231194778,-3.1175180623973726,-2.2965,0.04535387748650588,2.0569530474912057e-05,-14.583680938470613,-20.018383491115017,sell
66,0.017311513,-0.012283220271067541,20221125, 005930.csv,61000.0,60100.0,119.0,78281475.0,85540475.0,22.0,-0.04533331706942164,-2.2967180365296804,0.04513061484217797,-0.0556152244340114,-0.015346292825448304,-2.515259548552534,-2.3510559360730596,-0.0556152244340114,-3.0930053544486746e-05,-14.218709444045595,-19.376482933552232,buy
67,0.043871284,-0.12480445760770958,20221128, 005930.csv,60100.0,60600.0,175.0,74864990.0,85382490.0,56.0,-0.12520388739950297,-2.3516095890410957,-0.05618189216196298,-0.18412440777699413,-0.15592083188081396,-1.2177752097532448,-2.531404109589041,-0.18412440777699413,-0.00033896051529203053,-14.45938729505581,-19.686795277334777,buy
68,0.7985748,0.6539893632128845,20221129, 005930.csv,60600.0,62200.0,1169.0,15117108.0,85958508.0,994.0,0.10248002839926547,-2.541091324200913,-0.1940449139636327,0.5821592910825758,0.8163176185950187,-1.3812384776300695,-1.8738493150684932,0.6846393194818413,0.004676341684347274,-14.96956905249581,-20.5200349589642,buy
69,-0.21118593,-0.5131358829919571,20221130, 005930.csv,62200.0,62600.0,923.0,30000231.0,87410831.0,246.0,2.1759335329552254,-1.9017910958904107,0.6559689996500574,-0.45740598011646716,-0.64869523406366,-2.3505933092651325,-0.21594634703196347,1.7185275528387582,0.02910152129485477,-13.40438507274298,-18.609599588381624,sell
70,0.0355964,0.000611804550899664,20221201, 005930.csv,62600.0,60400.0,940.0,28942681.0,87786681.0,17.0,0.422373286898508,-0.2161175799086758,1.7183530003381315,0.007780094471441568,0.00030260355622824253,-2.578355247767506,0.21310616438356164,0.4301533813699496,0.0018486085295853494,-8.417517561351596,-12.962506051567837,buy
71,0.025361076,-0.8110434420827561,20221202, 005930.csv,60400.0,60300.0,951.0,28253984.0,85694384.0,11.0,-2.355710429467085,0.21299543378995434,0.43004241094975565,-2.3832798870497114,-0.9999999999995366,-1.3543426681962347,-2.1753607305936074,-2.3832798870497114,-0.05521721041563388,-7.485676091346213,-11.51670124510784,buy
72,0.6707675,-0.08250808956591274,20221205, 005930.csv,60300.0,59200.0,1264.0,9346100.0,85565300.0,313.0,-0.1109757670934422,-2.1784246575342463,-2.386337301836463,-0.14750553437497446,-0.10308072316785188,-1.3374952201003212,-2.3227168949771686,-0.14750553437497446,-0.00021755515815613524,-10.76009181691714,-12.745557991261048,buy
73,-0.21237665,0.35423390763629403,20221206, 005930.csv,59200.0,58900.0,996.0,25479966.0,84443166.0,268.0,-1.6249577807826303,-2.3530068493150686,-0.17847002685207553,0.3441350015529183,0.4468601944428121,-0.8122303686708507,-3.603691780821918,-1.280822779229712,-0.016271239589778386,-11.092025542392477,-13.211300310661983,sell
74,-0.27230412,0.03603973807022831,20221207, 005930.csv,58900.0,59200.0,725.0,41496824.0,84199324.0,271.0,-0.353847462327502,-3.6337625570776257,-1.3116181732151713,0.09619739958645412,0.04521557640234419,-0.5979779787210115,-3.8820502283105025,-0.2576500627410479,-0.0006636152582352173,-13.011498805212737,-15.268356654332802,sell
75,-0.38106835,-0.0376720141141967,20221208, 005930.csv,59200.0,60400.0,449.0,57726532.0,84307332.0,276.0,0.25831561308021905,-3.912520547945206,-0.2892693522798252,-0.0982873511624974,-0.047154032057187045,-0.9672920125064666,-3.758753424657534,0.16002826191772165,0.0002560576577647078,-13.626992870232502,-16.10394244415084,sell
76,-0.6506719,-0.46251823130306796,20221209, 005930.csv,60400.0,59500.0,157.0,74984548.0,84467348.0,292.0,0.6390903225356485,-3.7911552511415523,0.1263070875578656,-0.4155469531998091,-0.5782726870144113,-2.7550686955934953,-3.576086757990868,0.22354336933583935,0.0004995915423053887,-13.496129170974033,-15.856248668650046,sell
77,-0.49920645,0.027137688155831795,20221212, 005930.csv,59500.0,59700.0,79.0,79688014.0,84388514.0,78.0,-0.16728357566050256,-3.5849155251141553,0.21436670044813563,0.08310132969380894,0.03393982619338687,-1.3672293339631554,-3.666079908675799,-0.08418224596669362,-7.086399438849256e-05,-13.108724179732919,-15.325105434292915,sell
78,-0.29799098,-0.00011847614181244026,20221213, 005930.csv,59700.0,60500.0,56.0,81054268.0,84397468.0,23.0,0.01872292715096275,-3.6686438356164386,-0.08684150510088763,-0.005450625548526674,-0.0001485355618522366,-1.6854150977348896,-3.6558584474885842,0.013272301602436075,1.761538346745084e-06,-13.267925048275556,-15.541803484652414,sell
79,0.28498772,0.39074998106929076,20221214, 005930.csv,60500.0,59300.0,442.0,58006796.0,84747796.0,386.0,0.05308216118521471,-3.659593607305936,0.009394893491438678,0.36590399753119757,0.4879989878282086,-2.5991261893515083,-3.2559406392694066,0.41898615871641226,0.0017539540336191095,-13.373167383722707,-15.56790019646974,buy
80,-0.25188428,0.09244695527914595,20221215, 005930.csv,59300.0,59500.0,331.0,64711270.0,84339570.0,111.0,-0.6258569839385558,-3.268527397260274,0.40592127923109783,0.1571112434530499,0.11610739748864551,-1.0946942551229277,-3.7219520547945204,-0.46874574048550594,-0.0021948135588523154,-12.544030221178328,-14.576279993385725,sell
81,-0.60905707,-0.009031583447298331,20221216, 005930.csv,59500.0,59500.0,130.0,76611000.0,84346000.0,201.0,0.07849221901415906,-3.744292237442922,-0.4918407911937167,-0.04765730440315337,-0.011291856277720558,-1.4157612974334755,-3.714611872146119,0.030834914611005692,9.507874390579651e-06,-13.412758332241559,-15.728323340087167,sell
82,0.26917672,0.0,20221219, 005930.csv,59500.0,58600.0,476.0,56021077.0,84343077.0,346.0,0.0,-3.7179486301369864,0.02736835863377609,0,0,-1.4190980554243429,-3.7179486301369864,0.0,0,-13.405011336807188,-15.626010406232083,buy
