timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.27031744,0.0008702902143256531,304100_2.csv,20240523,23300.0,22900.0,96748097.0,95186997.0,24.0,67.0,True,-7.28744939271255,-0.037623122443397716,0.1533095238095238,-0.010352620143050741,0.00992231919142264,0.0009840396964416742,7.413015645300542,0.1255662525879917,-0.027700803251975076,-0.00015345512471853784,-34.51550558798979,-134.61938118616558,sell
13,0.10916129,0.2127856282487992,304100_2.csv,20240524,22900.0,23250.0,96719824.0,84811824.0,453.0,520.0,True,-5.870445344129554,0.024244918882756504,0.12404140786749483,-0.029223313818772065,0.16392746654259333,0.23564439220002265,6.182892549098498,0.3124472049689441,0.18817238542534984,0.007056752687788159,-36.36242656241067,-147.66438584064173,buy
14,-0.049669534,4.852441848876007e-05,304100_2.csv,20240527,23250.0,23000.0,96900871.0,85392121.0,25.0,495.0,True,-6.882591093117409,-0.13415640143161806,0.3114606625258799,0.18718706518738082,0.006448571024190636,0.00041575423278716883,7.065946165581177,0.18335507246376812,-0.12770783040742742,-0.0032565439101969185,-31.715913969674617,-138.76264231503023,sell
15,-0.36887467,-0.012555733873734843,304100_2.csv,20240528,23000.0,23200.0,96770248.0,89571248.0,182.0,313.0,True,-6.0728744939271255,0.10229690548451012,0.17624016563147,-0.1348006459095708,-0.03760760139178938,-0.014043769979171117,6.313917972187995,0.24104347826086955,0.06468930409272074,0.0008365910751916283,-31.680116474286198,-84.17405604716575,sell
16,0.0013695657,-0.02162474345670935,304100_2.csv,20240529,23200.0,23050.0,96832832.0,89455232.0,5.0,318.0,True,-6.680161943319838,-0.04848561306386444,0.24102691511387161,0.0646727700852849,-0.049260151763401906,-0.023973582200201182,6.871809976446133,0.191648033126294,-0.049260151763401906,-0.0004851947652828592,-32.30838538653762,-83.92478213900333,buy
17,0.16290742,-0.17584052879407586,304100_2.csv,20240530,23050.0,22900.0,96783064.0,74885564.0,632.0,950.0,True,-7.28744939271255,-0.049284429348094495,0.1895072463768116,-0.05139579104740012,-0.1472365041057183,-0.19489766177408496,7.329441111139051,0.04199171842650103,-0.1472365041057183,-0.004326331973993791,-33.662580097186016,-91.12271646509241,buy
18,-0.042840093,2.3119957292250265e-05,304100_2.csv,20240531,22900.0,23000.0,96639060.0,75800060.0,40.0,910.0,True,-6.882591093117409,0.09830240643049228,0.04043478260869565,-0.14879049499817448,-0.004137583221326138,-0.0001711812959437342,7.017228774276829,0.1346376811594203,0.09416482320916614,0.0017718312364161104,-34.06177650157668,-76.39823427578274,sell
19,-0.1925269,0.05537398938279233,304100_2.csv,20240603,23000.0,22550.0,96723452.0,79818452.0,175.0,735.0,True,-8.704453441295547,-0.4233430641932818,0.12779710144927536,0.08732700835459285,0.08138876752487922,0.06409501067877688,8.489859238396996,-0.21459420289855072,-0.3419542966684026,-0.02311520228106856,-33.07797719190905,-73.5181048499689,sell
20,-0.88234866,0.3007263737499342,304100_2.csv,20240604,22550.0,22250.0,96368710.0,94406860.0,648.0,87.0,True,-9.919028340080972,-0.22875175757600405,-0.23943064182194618,-0.3667590358540967,0.2016682778863828,0.33415671441260075,9.652579064718653,-0.2664492753623188,-0.02708347968962125,-0.00014669221406449218,-28.962748071535483,-37.44697041844915,sell
21,0.28184795,-0.4581856120612162,304100_2.csv,20240605,22250.0,22050.0,96338835.0,67814335.0,1195.0,1282.0,True,-10.728744939271255,-0.01806054455032929,-0.27035714285714285,-0.03100072627308179,-0.26614396987466166,-0.5075321634531669,10.19296336577229,-0.5357815734989648,-0.26614396987466166,-0.014066649533660214,-29.55596886353294,-38.518696989504065,buy
22,0.006366402,0.00010042913992609482,304100_2.csv,20240607,22050.0,22100.0,96082376.0,67395326.0,19.0,1301.0,True,-10.526315789473683,0.06671354654989749,-0.5358426501035196,-0.2662052120518169,0.0009887758822621773,9.776729660848638e-06,10.057812683883622,-0.4685031055900621,0.06770232243215966,0.0009163008323133104,-29.49107037435114,-37.49424764186605,buy
23,-0.5387915,-0.011822676300520708,304100_2.csv,20240610,22100.0,22150.0,96122025.0,82839925.0,700.0,601.0,True,-10.323886639676113,0.06765651739860411,-0.4947981366459627,0.04126563231533741,-0.03639417143783185,-0.01315802341753336,9.860196163485636,-0.4636904761904762,0.03126234596077226,0.0001954477525931697,-30.03174429438738,-37.56076159260701,sell
24,-0.15121053,-0.014683127644487991,304100_2.csv,20240611,22150.0,22600.0,96148802.0,84830152.0,90.0,511.0,True,-8.502024291497975,0.281273181051995,-0.4670786749482402,0.027857299094562357,-0.04211263488107131,-0.017578405212708703,8.272989094810605,-0.2290351966873706,0.2391605461709237,0.011374370469498407,-30.28930448326705,-37.21918340086468,sell
25,-0.73699397,0.053136224621258034,304100_2.csv,20240612,22600.0,22400.0,96364800.0,93313800.0,376.0,135.0,True,-9.31174089068826,-0.10603997030382796,-0.2434782608695652,0.22464970494380157,0.07802144071626071,0.05905769349862022,9.040312319259687,-0.2714285714285714,-0.028018529587567245,-0.0001569952750016812,-26.973766220799387,-34.66973603994446,sell
26,-0.04947675,-1.511552690047767e-06,304100_2.csv,20240613,22400.0,22000.0,96337580.0,93447980.0,6.0,129.0,True,-10.931174089068826,-0.05605276433549447,-0.27165631469979296,-0.02824682871754001,0.002491111655408468,6.205444734019849e-05,10.60610162530071,-0.32507246376811594,-0.053561652680086,-0.0005736055529622641,-27.41061165548423,-35.365856561972365,sell
27,0.40388298,-0.9266519470186898,304100_2.csv,20240614,22000.0,21350.0,96280623.0,55712623.0,1715.0,1844.0,True,-13.562753036437247,-0.08708432941119777,-0.3306180124223602,-0.05912230720348176,-1.2449026217871482,-0.9999998140569472,11.991348274532484,-1.571404761904762,-1.2449026217871482,-0.26652114367437285,-27.967621685500824,-36.64953999118393,buy
28,-0.7704614,0.8955946285953174,304100_2.csv,20240617,21350.0,20850.0,95032243.0,85979843.0,1420.0,424.0,True,-15.587044534412955,-0.9696890862324207,-1.6229368530020705,-1.296605652416686,0.7466069055876894,0.9962055610362878,13.744645983688319,-1.8423985507246377,-0.22308218064473131,-0.009903763373416585,-18.37900464985843,-15.94514394275414,sell
29,0.5069157,0.8652304088982599,304100_2.csv,20240618,20850.0,21100.0,94814056.0,42397156.0,2090.0,2514.0,True,-14.5748987854251,0.11179047495164086,-1.8488033126293997,-0.22959260258647163,0.5510859238810385,0.9520193250811089,13.376716590808122,-1.1981821946169773,0.6628763988326793,0.0841301632526178,-19.402372443103136,-17.156559278117275,buy
30,-0.085662514,0.013517778641248201,304100_2.csv,20240619,21100.0,20900.0,95435108.0,46926208.0,215.0,2299.0,True,-15.384615384615385,-0.5268090263634599,-1.2058923395445134,0.6550210234651285,0.04501568045977006,0.020060177556243786,13.70273960821787,-1.6818757763975154,-0.4817933459036899,-0.045363811593712056,-15.341944791521476,-14.844915413689428,sell
31,-0.6507705,0.8021070907880409,304100_2.csv,20240620,20900.0,20600.0,94923968.0,78141268.0,1496.0,803.0,True,-16.599190283400812,-0.726188747921723,-1.7350227743271223,-0.5355890622557895,0.4724066894220194,0.8926521520721187,14.614788627086112,-1.9844016563146998,-0.25378205849970364,-0.01279846076865887,-16.82109658722642,-16.547525954096365,sell
32,0.10613358,-0.95315477044006,304100_2.csv,20240621,20600.0,19070.0,94681893.0,69858893.0,402.0,1205.0,True,-22.793522267206477,-1.2975815274595877,-1.9856180124223601,-0.2550198912881518,-1.9472044142590177,-1.0,18.89936388211331,-3.8941583850931676,-1.9472044142590177,-0.5315477044005998,-17.767341527578814,-17.782278915885104,buy
33,0.04523644,0.084795186373154,304100_2.csv,20240624,19070.0,19590.0,92837797.0,66711897.0,165.0,1370.0,True,-20.68825910931174,0.6749373746765113,-3.894620082815735,-1.9476754652550092,0.09242249707917027,0.08187265658347886,17.53111314657882,-3.157145962732919,0.7673598717556815,0.11109795448023019,-16.592950688929214,-14.962656806908262,buy
34,-0.42022228,0.420520861742016,304100_2.csv,20240625,19590.0,19180.0,93531702.0,77957652.0,575.0,795.0,True,-22.34817813765182,-0.6004263144416467,-3.1762919254658386,0.7474380289312552,0.25193484787986004,0.4699116964077136,18.834463851937535,-3.513714285714286,-0.3484914665617867,-0.023996650249262452,-14.363039071758573,-13.475867597202006,sell
35,-0.05892241,0.00010891917402522378,304100_2.csv,20240626,19180.0,19070.0,93204304.0,78838484.0,46.0,749.0,True,-22.793522267206477,-0.09382468154969663,-3.515213250517598,-0.35003960475347706,0.005427476201754752,0.0002945315962569195,19.193019161616416,-3.6005031055900623,-0.08839720534794188,-0.0015615926260600377,-15.277930618969018,-14.54211023167245,sell
36,-0.40966523,-0.018753092412072448,304100_2.csv,20240627,19070.0,19210.0,93112333.0,84664323.0,306.0,443.0,True,-22.22672064777328,0.11260507381753344,-3.6104213250517594,-0.09867677355328999,-0.04599735601929075,-0.020935316464990916,18.680502221272246,-3.5462184265010355,0.06660771779824269,0.0008869240641937726,-15.755907443447521,-15.087680094100632,sell
37,-0.58066905,-0.045057834883817344,304100_2.csv,20240628,19210.0,19470.0,93166247.0,89593187.0,257.0,186.0,True,-21.17408906882591,0.12361770840523036,-3.5546097308488616,0.05790210411761458,-0.07171049784645364,-0.050124119486054775,17.669541449778293,-3.504547619047619,0.05190721055877672,0.0005387265363195892,-15.733626080719342,-14.891592397224297,sell
38,-0.40943518,0.01913770109967271,304100_2.csv,20240701,19470.0,18900.0,93212178.0,91070478.0,76.0,110.0,True,-23.481781376518217,-0.11373753901038279,-3.5070621118012424,0.04930004317980094,0.04647165021203285,0.021364615735690262,19.90981243241884,-3.5719689440993787,-0.06726588879834994,-0.0009045306244852558,-15.913330201660754,-14.888213445348619,sell
39,-0.53426796,-1.393165533301044e-05,304100_2.csv,20240702,18900.0,18920.0,93147679.0,92164879.0,58.0,52.0,True,-23.40080971659919,0.0023617953071084306,-3.573831262939959,-0.06919589412447802,-0.001245288689697169,-1.550731896715618e-05,19.828055058214098,-3.5727546583850933,0.0011165066174112616,2.493173743012278e-07,-16.21899471539877,-15.253798425747393,sell
40,0.050107643,-0.4143342912935376,304100_2.csv,20240703,18920.0,18140.0,93148064.0,87547744.0,244.0,296.0,True,-26.558704453441294,-0.04354327191552682,-3.573432712215321,0.0004133221612532074,-0.2478634445907539,-0.4590145372906601,22.746265530045847,-3.8124389233954457,-0.2478634445907539,-0.0122120773194353,-16.374514712462695,-15.219572553100532,buy
41,-0.1103551,-0.0017517861819925874,304100_2.csv,20240704,18140.0,18580.0,92916232.0,88127272.0,32.0,264.0,True,-24.777327935222672,0.140167829451224,-3.813424430641822,-0.24888547334703595,-0.015151997987029459,-0.002293197026975613,21.08415195178582,-3.693175983436853,0.12501583146419454,0.003120911422854644,-17.027005633713138,-16.000509225042958,sell
42,-0.09394561,-0.005024723701444877,304100_2.csv,20240705,18580.0,19620.0,93031661.0,88572461.0,24.0,240.0,True,-20.566801619433196,0.2951230147882256,-3.693932712215321,0.12422910132645068,-0.02682725685265569,-0.007171180593884663,17.131254000385578,-3.4355476190476195,0.2682957579355699,0.01429338833051319,-16.866011172235112,-15.713321767058334,sell
43,0.018695123,-0.09875442354992667,304100_2.csv,20240708,19620.0,19310.0,93281027.0,86924147.0,84.0,324.0,True,-21.821862348178136,-0.07975878456445823,-3.4357898550724637,0.2680442306625053,-0.10767462926839345,-0.10946979517787869,18.28209733782617,-3.539765010351967,-0.10767462926839345,-0.002316078898358387,-16.25028273970965,-15.093176798001766,buy
44,0.10763348,0.002196356003116218,304100_2.csv,20240709,19310.0,19340.0,93179260.0,77576780.0,484.0,808.0,True,-21.700404858299596,0.010431357338412132,-3.541138716356108,-0.10909721223373751,0.015583015387879108,0.0024253577414251604,18.18435930964535,-3.5160455486542443,0.02601437272629124,0.00013534035833573377,-16.641396572228224,-15.56080388533684,buy
45,-0.6381309,-0.017399417001882755,304100_2.csv,20240710,19340.0,19420.0,93187146.0,87520526.0,515.0,293.0,True,-21.376518218623485,0.06935361869457692,-3.532975155279503,0.008463256737604483,-0.04419993494510357,-0.019346744841557295,17.867808073695947,-3.5087101449275364,0.025153683749473348,0.00012653355518810194,-16.81378495436548,-15.558114406334028,sell
46,-0.3171395,0.0022176301458461498,304100_2.csv,20240711,19420.0,19260.0,93207654.0,89304234.0,92.0,201.0,True,-22.02429149797571,-0.05029471652500929,-3.5117453416149065,0.02200732706203922,0.015791112346751568,0.0024904858728028723,18.479254230894966,-3.5450372670807453,-0.03450360417825772,-0.00023807139676434996,-17.021703208257623,-15.592254518800324,sell
47,-0.49928623,0.0005066369273619697,304100_2.csv,20240712,19260.0,19190.0,93172332.0,91227072.0,100.0,101.0,True,-22.30769230769231,-0.01510053705752287,-3.548310559006211,-0.03789602943981403,0.007512447494625593,0.0005642094475506454,18.75206290810639,-3.555629399585921,-0.0075880895628972775,-1.1515754336111073e-05,-17.148136673731695,-15.773850084182282,sell
48,-0.44186494,0.0025880671706175694,304100_2.csv,20240715,19190.0,18830.0,93163877.0,92070047.0,44.0,57.0,True,-23.765182186234817,-0.039027422044924855,-3.5570631469979297,-0.009074582355628922,0.017001717811941937,0.0028864103698517107,20.186876803212044,-3.5783053830227742,-0.022025704232982918,-9.702162248970136e-05,-17.343472013834567,-16.000535810416814,sell
49,-0.11410864,3.840089871320895e-05,304100_2.csv,20240716,18830.0,18480.0,93143172.0,92182842.0,6.0,51.0,True,-25.182186234817816,-0.021418596712162737,-3.5784968944099385,-0.022224279051847533,0.0022545510642434236,5.08287131899543e-05,21.58521107953831,-3.5969751552795035,-0.019164045647919313,-7.344943157749917e-05,-17.468247608639913,-16.170994792815865,sell
50,-0.53531873,0.003588329935789825,304100_2.csv,20240717,18480.0,17790.0,93124504.0,92680984.0,27.0,24.0,True,-27.975708502024293,-0.037787788803565155,-3.597821946169772,-0.02004226353811528,0.02000514375452414,0.003994060205666172,24.360743698711666,-3.6149648033126294,-0.017782645049041014,-6.324249309730412e-05,-17.69490564496674,-16.43464741962553,sell
51,0.05432362,0.05837590232174669,304100_2.csv,20240718,17790.0,18060.0,93107232.0,87663492.0,282.0,306.0,True,-26.88259109311741,0.0069596639358721095,-3.615701863354037,-0.018547212879651952,0.08177672981708577,0.06468727034394617,23.35241718007393,-3.530173913043478,0.08873639375295787,0.0015735901219513515,-17.909032729433843,-16.686172722417,buy
52,-0.10194191,0.006776263884061052,304100_2.csv,20240719,18060.0,17150.0,93188934.0,88222434.0,31.0,275.0,True,-30.5668016194332,-0.298809359628557,-3.5311242236024847,0.08775043382236945,0.030268891078932825,0.009120213910256303,26.77661942481622,-3.790182194616977,-0.26854046854962416,-0.014319286351696214,-17.87266952598013,-16.52168130440324,sell
53,-0.019151296,9.135593945064358e-06,304100_2.csv,20240722,17150.0,17230.0,92938544.0,88308044.0,5.0,270.0,True,-30.242914979757085,0.023671520892204582,-3.7903271221532093,-0.268690700979582,-0.0004303562791673904,-1.8520635550745013e-06,26.47494810605108,-3.7679668737060044,0.023241164613037192,0.00010802451144631409,-18.660003533306842,-17.413987561141802,sell
54,0.628885,-0.921124994369372,304100_2.csv,20240723,17230.0,16940.0,92952261.0,32785101.0,3222.0,3492.0,True,-31.417004048582996,-0.08422964577163305,-3.776127329192547,0.014759215509121813,-1.0894624714938348,-0.9999929977901645,26.592553738023987,-4.824450310559007,-1.0894624714938348,-0.2113129635822396,-18.854942007028534,-17.443616828079413,buy
55,-0.37790793,-1.0,304100_2.csv,20240724,16940.0,16600.0,91902893.0,55092273.0,1319.0,2173.0,True,-32.79352226720648,-1.291369818185271,-4.862429606625259,-1.1289321945595276,0.4874560610851546,0.9070909401104326,27.16626864401807,-5.627253623188406,-0.8039137571001165,-0.12125055353649183,-20.43391642691956,-18.913802759912652,sell
