timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.24194992,-0.5111533729168116,010950.csv,20220524,103000.0,105500.0,30294329.0,18655329.0,36.0,113.0,True,-1.4018691588785046,1.2293560184336738,-0.6743311475409836,-0.9938030454320562,-0.2968382524848059,-0.5856853134193287,1.6537675195342423,0.25189836065573773,0.9325177659488679,0.15963409160584274,-3.8177708706731464,-10.775075809467811,sell
12,0.9977736,0.8822774366115402,010950.csv,20220525,105500.0,106500.0,30574208.0,190208.0,175.0,288.0,True,-0.46728971962616817,0.3695608854665734,0.2433049180327869,0.9238659816495689,0.5724095492213832,0.9622408300573806,1.6548569327409224,1.187567213114754,0.9419704346879566,0.16260689559897723,-2.897655349378993,-8.129654011091766,buy
13,0.9846916,0.9881580483812487,010950.csv,20220526,106500.0,110000.0,30862208.0,190208.0,0.0,288.0,True,2.803738317757009,3.266130537387344,1.187567213114754,0.9419704346879566,3.266130537387344,1.0,1.6887469281446306,4.49248524590164,3.266130537387344,0.8815804838124859,-2.0425487293361906,-5.682018295915731,wait
14,-0.4065927,-0.8695431662498069,010950.csv,20220527,110000.0,112500.0,31849076.0,13039076.0,117.0,171.0,True,5.14018691588785,2.2591631658004867,4.4232000000000005,3.1976584436214024,-0.916895025902174,-0.9997766934094541,0.6846524283744451,5.824839344262295,1.3422681398983127,0.30255857818701726,0.9754678458290343,3.35639412519709,sell
15,-0.056749567,-0.03556345043930606,010950.csv,20220530,112500.0,116000.0,32274915.0,14049915.0,9.0,162.0,True,8.411214953271028,1.8542859069066064,5.8193934426229506,1.3370529179559243,-0.09750358850235963,-0.09069026267071856,-0.7328051172054542,7.6784098360655735,1.7567823184042468,0.46057785964340636,2.1235255847354284,7.228200484661726,sell
16,-0.53302944,0.4452998481865203,010950.csv,20220531,116000.0,115000.0,32825535.0,24009535.0,86.0,76.0,True,7.476635514018691,-0.493272088427243,7.624704918032787,1.7060308292059019,0.26174501659124705,0.49596246380343334,-0.10111092385475651,7.375524590163934,-0.23152707183599597,-0.010663692365696975,3.486577629489587,11.912275373878037,sell
17,-0.9151093,-0.3225951763009017,010950.csv,20220602,115000.0,116000.0,32736507.0,31931507.0,69.0,7.0,True,8.411214953271028,0.23206436366195732,7.332809836065573,-0.2712156862028296,-0.21068150812394895,-0.35844924490335717,-1.0554542975333234,7.355760655737704,0.021382855538008377,9.144112119763292e-05,3.234938988536854,11.247482028669138,sell
18,-0.56701297,-0.011958889130543016,010950.csv,20220603,116000.0,120000.0,32742936.0,32278936.0,3.0,4.0,True,12.149532710280374,0.08551313700148247,7.353888524590165,0.01963862546483655,-0.03664763514178363,-0.013340704971404937,-4.743185169296766,7.4063475409836075,0.04886550185969884,0.00047745343721428135,3.3463339296639023,11.354093009341556,sell
19,0.013995066,-0.0010290514547712016,010950.csv,20220607,120000.0,119500.0,32758885.0,31918885.0,3.0,7.0,True,11.682242990654206,-0.006105204393695815,7.406180327868853,0.048709743072521045,-0.01068412432230218,-0.0011408538562011072,-4.28753807262142,7.394704918032787,-0.01068412432230218,-2.2829841902050063e-05,3.356447580427808,11.122035718667565,buy
20,0.22553574,0.47885777116868006,010950.csv,20220608,119500.0,121000.0,32754367.0,24747867.0,60.0,67.0,True,13.084112149532709,0.03205579784820114,7.391367213114754,-0.013791678196617497,0.2747735174611132,0.529991669035868,-5.363236739696643,7.720875409836066,0.30682931530931434,0.01865269036398831,3.4759448704905567,10.953426532496861,buy
21,0.22086944,0.041818899514388365,010950.csv,20220609,121000.0,121500.0,32854094.0,19302094.0,45.0,112.0,True,13.551401869158877,0.10196358426896082,7.7183409836065575,0.3044693246552437,0.06848701467313753,0.04582168479616899,-5.6494543281752705,7.901947540983606,0.17045059894209835,0.005793831978362696,3.855334662322197,11.87001240065618,buy
22,0.30847397,-0.9255814905502314,010950.csv,20220610,121500.0,119000.0,32909266.0,13469266.0,48.0,160.0,True,11.214953271028037,-0.8508027962484701,7.899232786885246,0.16793036508631162,-1.2154631464585082,-0.999999616339045,-4.627195893978857,6.58775737704918,-1.2154631464585082,-0.25581835845090917,4.085313343969596,12.308476761692246,buy
23,-0.93361497,0.36764685268114583,010950.csv,20220613,119000.0,118500.0,32480154.0,31171154.0,149.0,11.0,True,10.74766355140187,-0.24608368580207257,6.492308196721311,-1.3039245542577582,0.22915026855288095,0.4085028748101148,-4.273388141565804,6.474275409836065,-0.016933417249191614,-5.734647957478245e-05,2.5683209042327624,6.6967429443524775,sell
24,-0.2805237,0.0,010950.csv,20220614,118500.0,118500.0,32474071.0,31526071.0,3.0,8.0,True,10.74766355140187,0.0,6.47236393442623,-0.018728359477605924,0,0,-4.275299616975639,6.47236393442623,0.0,0,2.5652287537307776,6.501705359926755,sell
25,-1.1077286,-1.0,010950.csv,20220615,118500.0,114500.0,32474071.0,31526071.0,0,8.0,False,7.009345794392523,-0.09854015531344992,6.47236393442623,0.0,-0.09854015531344992,-0.09253621692063796,-0.6418998927531785,6.3674459016393445,-0.09854015531344992,-0.0019401479169707248,2.5154963741355907,6.258595370233202,wrong
26,1.1228555,-1.0,010950.csv,20220616,114500.0,115500.0,32442071.0,31526071.0,0,8.0,False,7.943925233644859,0.024659338178502847,6.3674459016393445,-0.09854015531344992,0.024659338178502847,0.0060623787674629614,-1.5502498238087936,6.3936754098360655,0.024659338178502847,0.00012160919688242178,2.484922352031725,6.153076094938795,wrong
27,0.03940513,-0.15783668716855914,010950.csv,20220617,115500.0,113000.0,32449907.0,30370907.0,10.0,18.0,True,5.607476635514018,-0.06163314712007872,6.393137704918033,0.024153821745843535,-0.1386752818736892,-0.17494756577231163,0.6381200857974569,6.245596721311475,-0.1386752818736892,-0.003838779734786746,2.526456342718489,6.147614527728584,buy
28,1.5529196,-1.0,010950.csv,20220620,113000.0,109500.0,32404907.0,30370907.0,0,18.0,False,2.336448598130841,-0.19441500017265903,6.245596721311475,-0.1386752818736892,-0.19441500017265903,-0.31475025979337545,3.702590746131454,6.039039344262295,-0.19441500017265903,-0.007530937765154122,2.4307644084055715,5.937946904516211,wrong
29,-0.38383076,0.06002502282981874,010950.csv,20220621,109500.0,105000.0,32340829.0,31026829.0,6.0,12.0,True,-1.8691588785046727,-0.25044905360713576,6.035504918032787,-0.19774165684228012,0.08347745247718327,0.06731229054667442,7.727614616209591,5.858455737704918,-0.1669716011299525,-0.005560386621882407,2.2641159740055508,5.591893459940256,sell
30,-0.28624773,0.009277282889581106,010950.csv,20220622,105000.0,101500.0,32286313.0,31341313.0,3.0,9.0,True,-5.14018691588785,-0.13008400422351787,5.85676393442623,-0.1685671075407498,0.03251944180352276,0.01051942073839185,10.893672161789489,5.753485245901639,-0.09756456241999512,-0.001901957749715577,2.2093813995944216,5.498596778479589,sell
31,0.07165523,0.15355896352976625,010950.csv,20220623,101500.0,103500.0,32254496.0,29107996.0,22.0,31.0,True,-3.2710280373831773,0.055805625039587116,5.752445901639344,-0.09854640261958683,0.13641563924555317,0.16980300776310064,9.22675262754711,5.955724590163934,0.19222126428514028,0.00736256542975644,2.0888689921272228,5.199661373503522,buy
32,0.48375887,0.3195523982615264,010950.csv,20220624,103500.0,104000.0,32314512.0,15133512.0,135.0,166.0,True,-2.803738317757009,0.04796312075418077,5.949219672131147,0.1860701838280158,0.2088874236699467,0.35360180080288095,9.025089137429141,6.221350819672131,0.25685054442412747,0.013107775389335607,2.422492585697523,5.938060635740529,buy
33,-0.46663278,-0.8784221072231082,010950.csv,20220627,104000.0,108000.0,32384363.0,23128363.0,77.0,89.0,True,0.9345794392523363,2.0495401004867286,6.178239344262295,0.21615984793457504,-0.9502441223629656,-0.9998801942552811,6.4108730197640575,7.345452459016394,1.099295978123763,0.2147006760664486,2.611892315364254,6.307600984979145,sell
34,-1.0052768,-1.0,010950.csv,20220628,108000.0,108000.0,32740363.0,23128363.0,0,89.0,False,0.9345794392523363,0.0,7.345452459016394,1.099295978123763,0,0,6.4108730197640575,7.345452459016394,0.0,0,3.8987375602943795,9.405191400442861,wrong
35,-0.27950186,0.5069780771571121,010950.csv,20220629,108000.0,104000.0,32736107.0,25716107.0,24.0,65.0,True,-2.803738317757009,-1.0873428617758454,7.331498360655737,-0.012999244999207859,0.29311280870325485,0.5764785794080981,9.282777662019305,6.479039344262295,-0.7942300530725905,-0.11852644310176152,3.950006982485376,9.455576281661884,sell
36,-0.6405697,0.836382792039904,010950.csv,20220630,104000.0,99900.0,32469106.0,29973106.0,41.0,24.0,True,-6.635514018691589,-0.8206032822838032,6.456085245901639,-0.8156162246170566,0.5175459698958367,0.9313365544587378,12.768976313773557,6.1334622950819675,-0.30305731238796657,-0.01820106972960056,3.032912977676443,7.209140044548725,sell
37,0.5656398,0.9158041673104241,010950.csv,20220701,99900.0,101500.0,32368309.0,13087609.0,169.0,193.0,True,-5.14018691588785,0.11862577232637433,6.125603278688525,-0.31043971460131975,0.8353937904502908,0.999068605703702,12.278249210969818,7.138062295081967,0.9540195627766652,0.16642422177092342,2.8623731066118343,6.907711574974537,buy
38,-0.36529768,-0.09672594384550189,010950.csv,20220704,101500.0,102000.0,32665444.0,20180944.0,70.0,123.0,True,-4.672897196261682,0.2953137623037583,7.099816393442623,0.9179812266374496,-0.10704140941610121,-0.10825818493860662,11.9743529339666,7.301455737704917,0.18827235288765706,0.00706422599244072,3.9387545492808607,9.463669436814024,sell
39,-0.5660002,0.8611544012961474,010950.csv,20220705,102000.0,92500.0,32715388.0,27207388.0,69.0,54.0,True,-13.551401869158877,-3.570452529878745,7.2635672131147535,0.1528955185792056,2.0023830941746654,1.0,19.133001869158875,5.5816,-1.5680694357040792,-0.3884559870385257,4.2913015642672985,10.181149082175862,sell
40,0.7077179,0.7042917302319454,010950.csv,20220706,92500.0,93100.0,32199656.0,7964656.0,208.0,262.0,True,-12.990654205607477,0.10061365635368408,5.57264262295082,-1.576420246032234,0.3875903170055344,0.7773741097191074,19.078706664623873,6.088052459016394,0.4882039733592185,0.04655031484748673,2.437965568185225,5.038490719952482,buy
41,-0.5277707,0.01617449151297411,010950.csv,20220707,93100.0,93000.0,32335761.0,20791361.0,138.0,124.0,True,-13.084112149532709,-0.08097202027292145,6.018888524590164,0.4226908511072292,0.04262438404441272,0.01800433112500166,19.062344936417954,5.978232786885246,-0.03834763622850874,-0.0002940649952738461,2.934691721065093,5.999108476021967,sell
42,0.7881975,-0.8646485623803599,010950.csv,20220708,93000.0,92400.0,32321050.0,4514050.0,175.0,299.0,True,-13.644859813084112,-0.23017408369135872,5.970655737704917,-0.045494522303031616,-0.5550562249679388,-0.9540809001051804,19.027318829477554,5.382459016393443,-0.5550562249679388,-0.059757522856975,2.857187537011098,5.81616456682823,buy
43,-0.6542147,0.8925095519469423,010950.csv,20220711,92400.0,91200.0,32112066.0,22502466.0,195.0,104.0,True,-14.766355140186915,-1.1163085902559453,5.285462295081967,-0.6465879047865091,0.7276696281910318,0.9949835405247193,19.64263710740003,4.876281967213115,-0.38863896206491355,-0.029756345253051597,2.0865167863967664,4.303765200838263,sell
44,0.30362463,-0.9051369908447644,010950.csv,20220712,91200.0,89900.0,31986308.0,15752708.0,74.0,178.0,True,-15.981308411214954,-0.42266819552505674,4.873140983606557,-0.3916222643538413,-0.7234345395536115,-0.9946655811417087,20.095760870231345,4.114452459016393,-0.7234345395536115,-0.09937967817226534,1.6863323685407643,3.525421978318184,buy
45,0.37099567,0.1679940620903897,010950.csv,20220713,89900.0,90600.0,31754091.0,9998291.0,64.0,242.0,True,-15.327102803738319,0.3923802896862431,4.111773770491803,-0.7259887574395895,0.14109427899216748,0.18051235374231533,19.994286410295697,4.667183606557377,0.5334745686784106,0.05532943722305905,0.8986496667739701,1.8953231266216275,buy
46,-0.22522932,0.48760264977538836,010950.csv,20220714,90600.0,88900.0,31915459.0,14882659.0,54.0,188.0,True,-16.91588785046729,-1.2887061756497746,4.640849180327869,0.5081801900737766,0.28731058237317475,0.5619725535478272,20.508868178336144,3.592980327868853,-1.0013955932765999,-0.181726484176561,1.5044393085819652,3.1461539201901956,sell
47,-0.28337413,-0.8306117841783127,010950.csv,20220715,88900.0,92300.0,31588123.0,19586623.0,53.0,135.0,True,-13.738317757009346,2.0230499192948037,3.5676163934426226,-1.0256346305406419,-0.5699721279996388,-0.9611746644347341,18.810852183238854,5.072534426229508,1.453077791295165,0.3444541381294801,0.36191186649719537,0.7491597308455957,sell
48,-1.3027385,-1.0,010950.csv,20220718,92300.0,93200.0,32047123.0,19586623.0,0,135.0,False,-12.897196261682243,0.37912919671447576,5.072534426229508,1.453077791295165,0.37912919671447576,0.7624529281810879,18.368091343649457,5.470895081967213,0.37912919671447576,0.028338503261184034,1.977569336801025,4.1471689779402094,wrong
49,-0.62367165,-0.14086569658786952,010950.csv,20220719,93200.0,93700.0,32155769.0,27402569.0,84.0,51.0,True,-12.429906542056075,0.209831797898219,5.428750819672131,0.33901951198552205,-0.13053032014472477,-0.15665710223598805,17.942263919105255,5.51235737704918,0.07930147775349425,0.0012569542451974502,2.4096753921691736,5.005844089173231,sell
50,0.34515768,0.0,010950.csv,20220720,93700.0,93700.0,32179939.0,18031239.0,100.0,151.0,True,-12.429906542056075,0.0,5.507996721311476,0.07516536146282181,0,0,17.937903263367552,5.507996721311476,0.0,0,2.4025742221498163,4.941989033726233,buy
51,-0.00828293,-0.038486442578626004,010950.csv,20220721,93700.0,90300.0,32179786.0,18124786.0,1.0,150.0,True,-15.60747663551402,-1.59540389433305,5.507495081967213,-0.00047545149168865734,0.010558053531001033,0.001114103868582239,19.44284056994025,3.8353639344262294,-1.584845840802049,-0.39489136060350016,2.4092876672210823,4.903204327599949,sell
52,-0.03639248,0.00017503113465477949,010950.csv,20220722,90300.0,90600.0,31669045.0,18575545.0,5.0,145.0,True,-15.327102803738319,0.14209126642030356,3.8329344262295084,-1.5871485285825084,-0.004733161684275039,-0.00022400310285264347,19.3026601807875,3.9755573770491806,0.13735810473602852,0.003766339272221586,0.5854269063312522,1.112101539947573,sell
53,-1.0076867,-1.0,010950.csv,20220725,90600.0,91900.0,31712545.0,18575545.0,0,145.0,False,-14.11214953271028,0.5944019945419077,3.9755573770491806,0.13735810473602852,0.5944019945419077,0.9707868787030187,18.705739696644706,4.593590163934426,0.5944019945419077,0.06822391585298582,0.8509065249525692,1.6014509408118975,wrong
54,-0.12716004,-0.030207934313049425,010950.csv,20220726,91900.0,93000.0,31898330.0,20227030.0,18.0,127.0,True,-13.084112149532709,0.4999836212262012,4.584688524590163,0.5858407138247655,-0.06202965937302585,-0.03774595815762605,18.12683346100812,5.04272131147541,0.43795396185317537,0.0376342802881402,1.5697894403725354,2.935993391488476,sell
55,0.16386548,-0.9131825981789026,010950.csv,20220727,93000.0,91300.0,32037568.0,16971568.0,35.0,162.0,True,-14.672897196261683,-0.6738866278607019,5.041206557377049,0.43650561016830663,-0.8596158110378416,-0.9993822294364695,18.8111529339666,4.138255737704918,-0.8596158110378416,-0.13738591686080015,2.1669659794730327,4.022087406615712,buy
56,-0.48074293,-0.12252926023929671,010950.csv,20220728,91300.0,91800.0,31750625.0,23990125.0,77.0,85.0,True,-14.205607476635516,0.25502037518345727,4.100409836065574,-0.8956453873152918,-0.12116474242032269,-0.1365410728361497,18.44536157499617,4.239754098360655,0.13385563276313459,0.0035770531323802146,1.01303813496876,1.8927472791392053,sell
57,0.9785527,0.056317742799285024,010950.csv,20220729,91800.0,91900.0,31789801.0,577801.0,255.0,340.0,True,-14.11214953271028,0.026735339794373782,4.228855737704918,0.12338654750890732,0.08021720136812044,0.06232136374778863,18.452480680251263,4.340331147540984,0.10695254116249422,0.0022851542627525534,1.2518667004095148,2.3187810116331145,buy
58,-0.43611246,0.8452078108692057,010950.csv,20220801,91900.0,88600.0,31801469.0,14156669.0,148.0,192.0,True,-17.19626168224299,-3.5256630721138555,4.267111475409837,0.03670359559658772,1.5333022789693629,0.9999999999383876,19.385996108472497,2.189734426229508,-1.9923607931444927,-0.5479218907534313,1.2411133476456444,2.27933497709375,sell
59,-0.48175076,0.11668162761756506,010950.csv,20220802,88600.0,88200.0,31154486.0,22294486.0,92.0,100.0,True,-17.570093457943926,-0.24640760650014282,2.145855737704918,-2.034443754783781,0.1180151817302397,0.13001197447118773,19.584801654665238,2.0147081967213114,-0.12839242476990312,-0.0032914940650390356,-1.0392834338958055,-1.7356441036088583,sell
60,1.2394361,-1.0,010950.csv,20220803,88200.0,85800.0,31114486.0,22294486.0,0,100.0,False,-19.813084112149532,-0.7713448970360622,2.0147081967213114,-0.12839242476990312,-0.7713448970360622,-0.9973934545111726,21.040907062969204,1.227822950819672,-0.7713448970360622,-0.11218739621745133,-1.2412566687276212,-2.0707668963745434,wrong
61,0.52840364,-0.6940482732588459,010950.csv,20220804,85800.0,85300.0,30872830.0,10624030.0,136.0,236.0,True,-20.280373831775698,-0.16194601587861251,1.2223934426229508,-0.776667176825611,-0.382213098054179,-0.7679653403060718,21.11588202849701,0.8355081967213116,-0.382213098054179,-0.028794669833812514,-2.1490042017867674,-3.625190371538476,buy
62,-0.5075355,-0.7914550213934378,010950.csv,20220805,85300.0,86500.0,30738163.0,20758063.0,119.0,117.0,True,-19.158878504672895,0.9208309719156309,0.7808622950819673,-0.4361990786073061,-0.4640697789972382,-0.8839353131200512,20.40006866860732,1.2411901639344263,0.4567611929183927,0.040867604146083036,-2.6250572007523947,-4.467764091644965,sell
63,0.1180225,0.12395797566641413,010950.csv,20220808,86500.0,87800.0,30878220.0,18335720.0,28.0,145.0,True,-17.94392523364486,0.4925747354240545,1.2400655737704918,0.4556453162148955,0.11788791430122114,0.12975074066278658,19.802023594300596,1.8580983606557375,0.6104626497252756,0.07182309069906201,-2.183007198242372,-3.6932383697363043,buy
64,-0.44544238,0.3097114204117476,010950.csv,20220809,87800.0,86800.0,31057495.0,23945695.0,64.0,81.0,True,-18.878504672897193,-0.4667373961589765,1.8278524590163936,0.5805872229681633,0.20593078570955037,0.34562512280797897,20.440783361421783,1.5622786885245903,-0.26080661044942616,-0.013511901154334982,-1.5152923197471275,-2.551504984270101,sell
65,-0.32762918,-0.005628799689650532,010950.csv,20220810,86800.0,87100.0,30972790.0,26198790.0,26.0,55.0,True,-18.598130841121495,0.07844657699329766,1.5501311475409836,-0.2727360980014647,-0.025174010976480962,-0.006317269900436351,20.202360349318216,1.6042295081967213,0.053272566016816694,0.0005674322074218363,-1.8888830503050804,-3.1948139409524816,sell
66,0.4355499,0.9473528691685443,010950.csv,20220811,87100.0,90100.0,30987683.0,14874183.0,130.0,185.0,True,-15.794392523364486,0.5324420146444142,1.598960655737705,0.048084140950815216,1.2585921843307075,0.9999998680104211,19.213025310249733,3.418632786885246,1.7910341989751217,0.4735298795916534,-1.8608273572251466,-3.1237984070128575,buy
67,-0.06690514,0.0017523592992226835,010950.csv,20220812,90100.0,89600.0,31540909.0,15953609.0,12.0,173.0,True,-16.261682242990656,-0.2932534305975177,3.4128163934426228,1.785309343715695,0.019006420151496617,0.003605923057923399,19.39089207905623,3.129209836065574,-0.27424701044602107,-0.01492971452908376,0.14703343605923982,0.252243282173689,sell
68,0.37326315,0.676293293801477,010950.csv,20220816,89600.0,91300.0,31453570.0,10039170.0,66.0,239.0,True,-14.672897196261683,0.9350040561881166,3.1264590163934423,-0.276907047923064,0.35674120516059515,0.7199096010691488,19.13148736019611,4.458590163934426,1.2917452613487117,0.28374652839243,-0.03341303467585849,-0.057598545041640845,buy
69,-0.015908495,0.009597719389349713,010950.csv,20220817,91300.0,92300.0,31859422.0,10312622.0,3.0,236.0,True,-13.738317757009346,0.7501599975141142,4.45712131147541,1.2903209397216278,-0.009405818106841823,-0.0008843029161074156,18.969209560288036,5.230891803278689,0.7407541794072724,0.10393592013846387,1.4258809656112559,2.4745127649065526,sell
70,-0.57539016,-0.8889875588584524,010950.csv,20220818,92300.0,94000.0,32074963.0,22752663.0,135.0,101.0,True,-12.149532710280374,1.2500225109986092,5.163813114754098,0.6765376973882326,-0.7147140213208502,-0.993952808458454,17.876296644706603,5.72676393442623,0.535308489677759,0.05569968754156296,2.1910796668933923,3.7880664431502806,sell
71,-0.80562407,-0.8986648683543637,010950.csv,20220819,94000.0,97500.0,32234161.0,30354161.0,81.0,20.0,True,-8.878504672897195,1.0962374618421757,5.685773770491803,0.4963310479890499,-0.8790765436473451,-0.999559568529122,14.793786640110309,5.915281967213114,0.21716091819483063,0.009387433218461694,2.69394612889366,4.632246317554683,sell
72,-0.36195478,-0.010669341080738559,010950.csv,20220822,97500.0,99100.0,32303042.0,31035542.0,7.0,13.0,True,-7.383177570093458,0.0990584463716609,5.911613114754098,0.21368944580254468,-0.03466822578500532,-0.011946920800094074,13.362987406159032,5.979809836065574,0.06439022058665558,0.0008288763934610754,2.933452846921232,5.010191221151441,sell
73,-0.18404405,-0.006197747898722306,010950.csv,20220823,99100.0,103500.0,32323517.0,31233417.0,2.0,11.0,True,-3.2710280373831773,0.17695916221840213,5.9787442622950815,0.06338412338998908,-0.02722298097302589,-0.007383513870719671,9.408460824268424,6.137432786885246,0.14973618124537624,0.004474145849253985,3.008788198823606,5.104036575336932,sell
74,0.43846738,0.9129830226611144,010950.csv,20220824,103500.0,105500.0,32369992.0,17672992.0,131.0,142.0,True,-1.4018691588785046,0.06796013964820187,6.13112131147541,0.1437807649458442,0.8093956533343851,0.9985716184178451,8.464138011337521,7.062268852459017,0.877355792982587,0.14268566085053813,3.121951631630166,5.260754481185525,buy
75,-0.0738076,-0.005173697447384051,010950.csv,20220825,105500.0,106500.0,32652261.0,18726261.0,10.0,132.0,True,-0.46728971962616817,0.43486260424146606,7.056593442622951,0.872008247638739,-0.030602697094454068,-0.009321533315445052,7.956670047495021,7.489380327868853,0.404259907147012,0.032156825365164954,4.012359413743733,6.753259998646858,sell
76,0.209138,-0.8399888698766542,010950.csv,20220826,106500.0,105500.0,32783717.0,14891717.0,36.0,168.0,True,-1.4018691588785046,-0.4026322264820915,7.487596721311475,0.40259386631755756,-0.5124495187656726,-0.927635909690292,8.338646208058833,6.936777049180328,-0.5124495187656726,-0.05116551155391391,4.510661620600566,7.548778371957257,buy
77,0.008491356,-0.44135372300341963,010950.csv,20220829,105500.0,105000.0,32615703.0,14786203.0,1.0,169.0,True,-1.8691588785046727,-0.2575445451651423,6.936731147540984,-0.5124922228922364,-0.25907765961690293,-0.48891140962704105,8.528840845717786,6.659681967213114,-0.25907765961690293,-0.013334543390826736,3.765649761254458,6.370755517441755,buy
78,-0.11080101,0.24007547268933732,010950.csv,20220830,105000.0,101500.0,32528100.0,16673100.0,18.0,151.0,True,-5.14018691588785,-1.8182543080254365,6.649508196721311,-0.2685914818392846,0.1935052449077015,0.31232765558242803,10.056908227363259,4.91672131147541,-1.624749063117735,-0.4101941733484794,3.4715278752097722,5.902947751984821,sell
79,0.1788623,-0.9305468982076868,010950.csv,20220831,101500.0,99100.0,31999183.0,13729183.0,29.0,180.0,True,-7.383177570093458,-1.1325141564269554,4.915354098360656,-1.6260310316311126,-1.350034468067513,-0.9999999878499269,10.882138225831163,3.498960655737705,-1.350034468067513,-0.30546909142752543,1.3778296718148817,2.275278300821471,buy
80,-0.16990755,0.03671338489697005,010950.csv,20220901,99100.0,98400.0,31562302.0,16697302.0,30.0,150.0,True,-8.037383177570094,-0.39914869819077614,3.4829573770491806,-1.3652879825088033,0.066473343902613,0.04322502832654518,11.176078259537308,3.1386950819672133,-0.33267535428816314,-0.021891405969206135,-0.3677114407495231,-0.6029000687640023,sell
81,1.0596871,-1.0,010950.csv,20220902,98400.0,101500.0,31457302.0,16697302.0,0,150.0,False,-5.14018691588785,1.4781941566380994,3.1386950819672133,-0.33267535428816314,1.4781941566380994,0.9999999996760979,9.80347216178949,4.66328524590164,1.4781941566380994,0.35403605725647125,-0.6877194446268108,-1.1335742957455102,wrong
