timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.17871061,-1.0,011170.csv,20190403,307500.0,306500.0,11400000.0,11400000,0,0.0,False,-0.3252032520325203,0.0,0.0,0.0,0.0,0,0.3252032520325203,0.0,0.0,0,0.0,0.0,wrong
2,0.22027746,-0.49227854212622957,011170.csv,20190404,306500.0,302500.0,11399652.0,8947652.0,8.0,8.0,True,-1.6260162601626018,0.0,-0.0030526315789473684,-0.0030526315789473684,-0.28071032343794355,-0.5452388108579438,1.3422618741976895,-0.28375438596491226,-0.28071032343794355,-0.01563612354080146,-1306.4773102119652,0.0,buy
3,-1.1811775,-1.0,011170.csv,20190405,302500.0,299000.0,11367652.0,8947652.0,0,8.0,False,-2.7642276422764227,-0.24631295891183158,-0.28375438596491226,-0.28071032343794355,-0.24631295891183158,-0.4548535131801993,2.234859221223791,-0.5293684210526316,-0.24631295891183158,-0.01206069444481983,-17.972336683234392,-15.679409933799642,wrong
4,-1.1320472,-1.0,011170.csv,20190408,299000.0,298500.0,11339652.0,8947652.0,0,8.0,False,-2.9268292682926833,-0.035274451103085,-0.5293684210526316,-0.24631295891183158,-0.035274451103085,-0.01236577659322724,2.3623731279418063,-0.5644561403508772,-0.035274451103085,-0.0002488264176954136,-18.575704620663497,-19.399012354770765,wrong
5,-0.31218848,0.024348848350001274,011170.csv,20190409,298500.0,295500.0,11334673.0,9543673.0,2.0,6.0,True,-3.902439024390244,-0.21172139017676264,-0.5730438596491227,-0.04390787301056505,0.052916632421510235,0.027613286129539616,3.1715004278990158,-0.730938596491228,-0.1588047577552524,-0.005031091665843812,-20.364053546648233,-20.125141504777652,sell
6,0.62012243,0.9253909842790955,011170.csv,20190410,295500.0,301000.0,11315876.0,3928376.0,19.0,25.0,True,-2.113821138211382,0.2916051387187736,-0.7379298245614035,-0.1658362795291933,0.9235018490212831,0.9998022598279586,2.5820316645271717,0.46821052631578947,1.2151069877400567,0.25568950433932847,-22.91752706256083,-23.92798652193206,buy
7,0.8658882,0.6308399580293604,011170.csv,20190411,301000.0,304500.0,11452906.0,616906.0,11.0,36.0,True,-0.975609756097561,0.7639668862700395,0.4640877192982456,1.2109535311274178,0.3361905759495927,0.6770445960548939,2.5449606332905432,1.5693508771929825,1.1001574622196322,0.21499821579955947,-3.1296126064942946,-12.866910343105118,buy
8,0.3534826,-0.9266058635477777,011170.csv,20190412,304500.0,300500.0,11578906.0,616906.0,0.0,36.0,True,-2.2764227642276422,-1.2436408068257916,1.5693508771929825,1.1001574622196322,-1.2436408068257916,-0.999999808125546,2.5826157466837825,0.30619298245614035,-1.2436408068257916,-0.266060362347863,-0.5830528663491639,-2.8583122243818533,wait
9,-0.4776859,0.8790847250936725,011170.csv,20190415,300500.0,294000.0,11426519.0,5717019.0,17.0,19.0,True,-4.390243902439024,-2.046365750623573,0.23262280701754384,-1.3160742474289022,0.9655466490231641,0.9999106369537725,3.5395333761232344,-0.8507105263157894,-1.0808191016004087,-0.20834848164722708,-2.50460125543023,-3.7920272424773467,sell
10,-0.3543213,0.6612337977964099,011170.csv,20190416,294000.0,287000.0,11300123.0,7478123.0,6.0,13.0,True,-6.666666666666667,-1.1766767798939382,-0.8761140350877192,-1.1061636531650627,0.37137581104607686,0.7482200860224577,4.99230701754386,-1.6743596491228072,-0.8053009688478613,-0.12164279623802077,-3.8888936899372704,-5.704627740404097,sell
