timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.6824094,0.009895422612996242,105560.csv,20190510,46350.0,46200.0,53657091.0,51061491.0,119.0,56.0,True,1.8743109151047408,-0.048913517119088125,-0.8186857670979666,0.06470057651469777,0.033258549912610236,0.011000360058707193,-2.708523484420822,-0.8342125693160815,-0.01565496720647789,-4.901439840232502e-05,-7.145615467478843,-6.0093139313236685,sell
12,-0.88108593,0.00018766480711280843,105560.csv,20190513,46200.0,46150.0,53644975.0,53321575.0,49.0,7.0,True,1.7640573318632855,-0.005219139456729708,-0.8410813308687615,-0.022580426508772157,0.004566701833261713,0.00020852591178832647,-2.6057856128244685,-0.841728280961183,-0.0006524376234679949,-8.5134966854028e-08,-7.497888132373433,-6.419775866092403,sell
13,-0.55556154,7.008876174330325e-07,105560.csv,20190514,46150.0,46100.0,53644399.0,53459799.0,3.0,4.0,True,1.6538037486218304,-0.0006524418802442928,-0.8421460258780038,-0.0010737259174787574,0.00027961637799567973,7.818528827696625e-07,-2.496319460266932,-0.8425157116451016,-0.0003728255022486131,-2.7799770596637075e-08,-7.758342273135098,-6.73258598762851,sell
14,-0.2717844,0.0,105560.csv,20190515,46100.0,46100.0,53644124.0,53505824.0,1.0,3.0,True,1.6538037486218304,0.0,-0.8426543438077635,-0.000512635065591843,0,0,-2.496458092429594,-0.8426543438077635,0.0,0,-8.01557752958944,-7.041014360254635,sell
15,-0.16255952,-4.5135044166777495e-05,105560.csv,20190516,46100.0,45700.0,53644124.0,53505824.0,0.0,3.0,True,0.7717750826901874,-0.002236964480956013,-0.8426543438077635,0.0,-0.002236964480956013,-5.0038848905642475e-05,-1.6166475411005385,-0.8448724584103512,-0.002236964480956013,-1.0008015169926665e-06,-8.133929677414512,-6.923995861591368,wait
16,-0.7531251,-5.2826157114282954e-05,105560.csv,20190517,45700.0,46350.0,53642775.0,53597075.0,2.0,1.0,True,2.2050716648291067,0.0036351485985365007,-0.8451478743068391,-0.002514720904008051,-0.0024234290333201227,-5.872835821785216e-05,-3.0490180603928776,-0.8439463955637707,0.001211719565216378,2.936528178398845e-07,-8.392696527849166,-7.237619650055961,sell
17,0.16442999,0.0028246969990417094,105560.csv,20190520,46350.0,46400.0,53642175.0,44789325.0,190.0,191.0,True,2.3153252480705624,9.320806790394163e-05,-0.8462569316081331,-0.0011185103678920413,0.017709947751188036,0.0031315090586807592,-3.1439296842997675,-0.8286044362292052,0.017803155819091976,6.338846229025918e-05,-8.71496550130785,-7.602341120372978,buy
18,-0.80881387,0.029170129407006726,105560.csv,20190521,46400.0,46200.0,53639993.0,51923193.0,154.0,37.0,True,1.8743109151047408,-0.07119994743878226,-0.8502902033271719,-0.004067694868822899,0.05740427076895123,0.032415484164954766,-2.7382794918145374,-0.8639685767097967,-0.013795676669831034,-3.8063414525613126e-05,-8.906203969842444,-7.851079417003204,sell
19,0.42032447,-0.020086503832960203,105560.csv,20190522,46200.0,46150.0,53629497.0,30113697.0,472.0,509.0,True,1.7640573318632855,-0.0034493950348438306,-0.8696913123844732,-0.01956748950358737,-0.04745522785716226,-0.022268304446015463,-2.680791158110975,-0.9167338262476895,-0.04745522785716226,-0.00045029831546283816,-9.19532103447355,-8.19025662882659,buy
20,-0.53272843,-0.005718726082622438,105560.csv,20190523,46150.0,46200.0,53583513.0,42599813.0,271.0,238.0,True,1.8743109151047408,0.047477758535656826,-0.9546894639556377,-0.08574385845908641,-0.02526943486714334,-0.006365099765478055,-2.8070040759180497,-0.9326931608133088,0.022208323668513486,9.863706307811082e-05,-9.644602836940972,-8.700046869748755,sell
21,-0.8359649,0.21728108833357498,105560.csv,20190524,46200.0,45750.0,53580394.0,51732394.0,198.0,40.0,True,0.8820286659316428,-0.19983053400484105,-0.9604547134935306,-0.005820820295974249,0.16623615618074367,0.24144850825644304,-1.8757550984639901,-0.9937264325323474,-0.033594377824097375,-0.00022569097223756884,-9.830761517438694,-8.932833957344219,sell
22,0.21484375,0.004595438859987833,105560.csv,20190527,45750.0,45800.0,53560822.0,40659322.0,242.0,282.0,True,0.9922822491730982,0.0037339630487763487,-0.9966321626617375,-0.03652828682073521,0.022591249062419407,0.00509064387181557,-1.9628515652544292,-0.9705693160813309,0.026325212111195755,0.00013859375353819647,-10.201945173958073,-9.345610844180879,buy
23,-0.96658385,0.5971004889287175,105560.csv,20190528,45800.0,45150.0,53554468.0,53096468.0,272.0,10.0,True,-0.4410143329658214,-0.34213768897321023,-1.00837707948244,-0.011863148776917576,0.330000513042343,0.6634482612290094,-0.5793775339473024,-1.0203918669131238,-0.012137175930867243,-2.946177390883431e-05,-10.447415458032678,-9.630276916904212,sell
24,-0.28679228,3.0270249089248136e-05,105560.csv,20190529,45150.0,44650.0,53547821.0,53186621.0,2.0,8.0,True,-1.5435501653803747,-0.009337422476983626,-1.0206635859519408,-0.012411662832688394,0.0018674639888501873,3.4873609398022865e-05,0.5154928640864744,-1.0280573012939003,-0.007469958488133439,-1.1159993689724423e-05,-10.509153300080776,-9.742792189671572,sell
25,-0.2727519,8.890336591461657e-05,105560.csv,20190530,44650.0,43800.0,53543676.0,53275776.0,2.0,6.0,True,-3.4178610804851157,-0.012699878105449368,-1.028325323475046,-0.007740744483328276,0.0031749437322472,0.0001007975966101915,2.3801087699490715,-1.0377523105360444,-0.009524934373202168,-1.814471034555787e-05,-10.743762961038904,-10.01089109307708,sell
26,-0.32367206,-1.6680046936257133e-05,105560.csv,20190531,43800.0,44550.0,53538505.0,53319505.0,1.0,5.0,True,-1.7640573318632855,0.008405154444152567,-1.0378835489833642,-0.009657536400750668,-0.0014008497852906875,-1.962360866392121e-05,0.7331053910130083,-1.0309519408502772,0.007004304658861879,9.81200861271958e-06,-10.750305594959352,-10.064662803923811,sell
27,-0.43151164,-7.996302176610515e-05,105560.csv,20190603,44550.0,45350.0,53542110.0,53408460.0,2.0,3.0,True,0.0,0.007470735029744265,-1.0312199630314232,0.006733471545385887,-0.002988281872780522,-8.929429853865578e-05,-1.0267837338262478,-1.0267837338262478,0.004482453156963743,4.0184691868505595e-06,-10.950782743704297,-10.073308475380172,sell
28,-0.15365358,-0.0002293237714282026,105560.csv,20190604,45350.0,44450.0,53544510.0,53408460.0,0.0,3.0,True,-1.9845644983461963,-0.00504253377236994,-1.0267837338262478,0.004482453156963743,-0.00504253377236994,-0.0002542391442048597,0.9527900066641259,-1.0317744916820704,-0.00504253377236994,-5.085416438288526e-06,-11.092549342773593,-10.03098982878168,wait
29,-0.23405641,-6.371533008764364e-06,105560.csv,20190605,44450.0,44300.0,53541810.0,53408460.0,0.0,3.0,True,-2.3153252480705624,-0.0008404646761101277,-1.0317744916820704,-0.00504253377236994,-0.0008404646761101277,-7.063783769245546e-06,1.2827189634125218,-1.0326062846580406,-0.0008404646761101277,-1.4127616443371238e-07,-11.17524024541923,-10.16053917748262,wait
30,-0.5018817,-1.1201687203765687e-05,105560.csv,20190607,44300.0,44900.0,53541288.0,53452688.0,1.0,2.0,True,-0.9922822491730982,0.0033618869599128603,-1.032739371534196,-0.0009749390242877481,-0.001120625972691186,-1.2557946855062951e-05,-0.03823900775851008,-1.0305212569316082,0.0022412609872216743,1.0046496579096953e-06,-11.368988238627178,-10.38728233579005,sell
31,-0.33227414,-2.5485217146681283e-05,105560.csv,20190610,44900.0,44450.0,53542488.0,53452688.0,0.0,2.0,True,-1.9845644983461963,-0.001680908066879522,-1.0305212569316082,0.0022412609872216743,-0.001680908066879522,-2.8254120137849448e-05,0.9523796554626474,-1.032184842883549,-0.001680908066879522,-5.65090226167797e-07,-11.558799351302627,-10.398029464855314,wait
32,0.033707708,0.008021099522003371,105560.csv,20190611,44450.0,44850.0,53541336.0,51674436.0,40.0,42.0,True,-1.1025358324145533,0.0014941656194433382,-1.0326506469500925,-0.002151562325605788,0.02988346007148077,0.008890455947438647,0.10093878990069016,-1.0015970425138632,0.03137762569092411,0.00019689169308589882,-11.827201371992171,-10.693524050166438,buy
33,-0.6642685,0.006887461957209439,105560.csv,20190612,44850.0,44300.0,53556149.0,52883399.0,27.0,15.0,True,-2.3153252480705624,-0.04313070193480968,-1.0052698706099814,0.027666474366646363,0.0277263083142004,0.00765800861272159,1.2948058395677897,-1.0205194085027727,-0.01540439362060928,-4.745794239990886e-05,-11.518693784450459,-10.270218927699021,sell
34,-0.451329,0.0,105560.csv,20190613,44300.0,44300.0,53547464.0,53148764.0,6.0,9.0,True,-2.3153252480705624,0.0,-1.0213234750462108,-0.016216625284241403,0,0,1.2940017730243516,-1.0213234750462108,0.0,0,-11.816610759757403,-10.595116755712652,sell
35,-0.6078402,0.0,105560.csv,20190614,44300.0,44300.0,53547101.0,53369901.0,5.0,4.0,True,-2.3153252480705624,0.0,-1.0219944547134934,-0.0006779032523370294,0,0,1.293330793357069,-1.0219944547134934,0.0,0,-11.884521185291312,-10.706821039273434,sell
36,0.15138218,0.15227623739700533,105560.csv,20190617,44300.0,44700.0,53545957.0,45306157.0,182.0,186.0,True,-1.4332965821389196,0.0029880235719950553,-1.0241090573012939,-0.0021364368539764644,0.13595804102070613,0.16876762411681656,0.5467106301980694,-0.8865859519408502,0.1389460645927012,0.0038537569187040432,-12.19420202657962,-11.03556571168857,buy
37,-0.44036287,-0.19929843313563436,105560.csv,20190618,44700.0,45750.0,53614412.0,48920912.0,81.0,105.0,True,0.8820286659316428,0.36422734000073886,-0.8975748613678374,0.12784345230770644,-0.15859233275679108,-0.22237842461054302,-1.5758142481867259,-0.6937855822550831,0.2056350072439478,0.008421490138543763,-11.655549078310303,-10.478452427488243,sell
38,-0.20371863,0.0008282696749150942,105560.csv,20190619,45750.0,45500.0,53723085.0,49880085.0,21.0,84.0,True,0.33076074972436603,-0.04886024224777812,-0.6967005545286507,0.20269363394305248,0.009770901045574265,0.0009542494865313333,-1.0662783097983033,-0.7355175600739372,-0.03908934120220386,-0.00030554862963105833,-10.65297706275864,-9.586155015156313,sell
39,0.2143844,-0.06843886346541717,105560.csv,20190620,45500.0,45350.0,53700574.0,39231574.0,234.0,318.0,True,0.0,-0.023462776165953332,-0.7383105360443623,-0.04190191237156243,-0.0888258661816166,-0.07586798579464837,-0.8264805914972273,-0.8264805914972273,-0.0888258661816166,-0.001576762502336182,-10.719433710611083,-9.70519802490378,buy
40,-0.74887145,0.14600140122034844,105560.csv,20190621,45350.0,45050.0,53635153.0,50007153.0,238.0,80.0,True,-0.6615214994487321,-0.17780967334573725,-0.8592365988909427,-0.12182551344795682,0.1330629006461236,0.16226826519617732,-0.24207739149396656,-0.9035988909426986,-0.04474677269961363,-0.0004003745621113941,-11.508327948166404,-10.500973313305586,sell
41,-0.5448176,0.000577789417733765,105560.csv,20190624,45050.0,44950.0,53607973.0,51941123.0,43.0,37.0,True,-0.8820286659316428,-0.014922268133274434,-0.9094768946395564,-0.050675720082312435,0.008020309724960805,0.0006430468375473453,-0.034287415399226084,-0.9163160813308688,-0.006901958408313629,-9.527360588457157e-06,-11.8572152927303,-10.880184514159719,sell
42,0.24573012,0.3896319318039059,105560.csv,20190625,44950.0,45400.0,53602467.0,39218467.0,283.0,320.0,True,0.11025358324145534,0.031060956651720657,-0.9196543438077635,-0.010270860269236444,0.2375833951091787,0.43133211451866604,-0.7637341747386828,-0.6534805914972274,0.26864435176089935,0.014330287371064232,-12.14841692404676,-11.192963243250356,buy
43,-0.20624457,-0.015420331109159711,105560.csv,20190626,45400.0,45750.0,53741622.0,42164622.0,65.0,255.0,True,0.8820286659316428,0.20838579026971205,-0.6624362292051756,0.2596055886756108,-0.04231339297586037,-0.017744903786695465,-1.3794926215693506,-0.49746395563770796,0.16607239729385168,0.005500822988662057,-10.901690784515484,-10.136914639466063,sell
44,0.20024508,0.0105879902315419,105560.csv,20190627,45750.0,45850.0,53829677.0,33745427.0,184.0,439.0,True,1.1025358324145533,0.04737058690039426,-0.4996728280961183,0.16384879488750823,0.034182939790839646,0.01161673234335625,-1.5210626346326679,-0.41852680221811456,0.0815535266912339,0.001329311225212737,-10.203580583981589,-9.458433532644886,buy
45,-0.78867036,-0.8538278707200883,105560.csv,20190628,45850.0,46700.0,53847529.0,49583479.0,346.0,93.0,True,2.9768467475192946,0.692640104443037,-0.46667467652495376,0.033163862380225693,-0.5458367107348503,-0.9491755198552977,-3.297403124598777,-0.3205563770794824,0.14680339370818668,0.004300971496796979,-10.05296700437386,-9.22149732618994,sell
46,-0.05366756,-2.0765172710446322e-05,105560.csv,20190701,46700.0,46050.0,53926273.0,49769973.0,4.0,89.0,True,1.5435501653803747,-0.11209685672810804,-0.3211219963031423,0.14623512250673565,0.004820761456328371,0.00023237040800183628,-1.9716037698166038,-0.4280536044362292,-0.10727609527177967,-0.0022989853991209896,-9.445659505960744,-8.624429985621349,sell
47,-0.6881132,0.108252411161887,105560.csv,20190702,46050.0,45050.0,53863812.0,52574412.0,61.0,28.0,True,-0.6615214994487321,-0.16521738533166266,-0.4365767097966728,-0.11582665837114314,0.11323443247270051,0.12034049012023396,0.1731887822583439,-0.4883327171903882,-0.05198295285896216,-0.0005402994632357494,-9.978378266643283,-9.184859562183032,sell
48,0.18502012,0.12071602015997575,105560.csv,20190703,45050.0,45350.0,53834437.0,42887287.0,215.0,243.0,True,0.0,0.015602996756136975,-0.4908743068391867,-0.05453568715114333,0.11981218367938982,0.13372216269752113,-0.3561238447319778,-0.3561238447319778,0.1354151804355268,0.0036607373220672867,-10.088021829879112,-9.341771504351485,buy
49,-0.7405448,0.6008481956649876,105560.csv,20190704,45350.0,44350.0,53894009.0,50991609.0,179.0,64.0,True,-2.2050716648291067,-0.4507735190109651,-0.38075970425138633,0.11065779326344585,0.33202191528447295,0.6679220413075324,1.706012515106371,-0.49905914972273563,-0.11875160372649211,-0.002816415117915305,-9.546573256651003,-8.78300845451966,sell
50,-0.16038546,0.0016319938097434817,105560.csv,20190705,44350.0,43600.0,53829282.0,51434382.0,10.0,54.0,True,-3.8588754134509373,-0.0891695931167316,-0.5004029574861368,-0.12010054772507274,0.013931732801225255,0.001939049398404169,3.2836110881274623,-0.575264325323475,-0.07523786031550635,-0.0011315064882027048,-10.266063831202182,-9.518506994548956,sell
51,0.16631587,-0.1139406159262393,105560.csv,20190708,43600.0,43350.0,53787569.0,42887569.0,196.0,250.0,True,-4.410143329658213,-0.025098170097995528,-0.5775064695009242,-0.0774912806750794,-0.11619785233275741,-0.12630104598372194,3.7171100579391743,-0.6930332717190388,-0.11619785233275741,-0.002696745408895529,-10.731897227626416,-10.013588226998397,buy
52,-0.5708381,0.0,105560.csv,20190709,43350.0,43350.0,53714962.0,49033162.0,142.0,108.0,True,-4.410143329658213,0.0,-0.7117153419593345,-0.13498843942919225,0,0,3.698427987698879,-0.7117153419593345,0.0,0,-11.522395848987157,-10.830861345115911,sell
53,0.50371456,0.0,105560.csv,20190710,43350.0,43350.0,53711460.0,24363510.0,569.0,677.0,True,-4.410143329658213,0.0,-0.71818853974122,-0.006519598766541061,0,0,3.691954789916993,-0.71818853974122,0.0,0,-11.78799921869425,-11.117746827707073,buy
54,-0.5225249,-0.5922238879955215,105560.csv,20190711,43350.0,43850.0,53686335.0,39640935.0,353.0,324.0,True,-3.307607497243661,0.6302193237718728,-0.7646303142329021,-0.04677772676445585,-0.3284665593114193,-0.6600316676506867,2.842422654360112,-0.465184842883549,0.3017527644604535,0.018046128900964242,-12.057380226060442,-11.424436946670372,sell
55,-0.36058939,-0.025527809333017605,105560.csv,20190712,43850.0,44100.0,53839984.0,44719184.0,116.0,208.0,True,-2.7563395810363835,0.1504224782437563,-0.48062107208872457,0.28619759571965564,-0.05383998297406972,-0.028571332199131882,2.3718368083931303,-0.3845027726432532,0.09658249526968657,0.0018638964620109055,-10.559172365842832,-10.12954647569368,sell
56,0.29415143,0.6045886753449544,105560.csv,20190715,44100.0,44700.0,53890125.0,31619625.0,297.0,505.0,True,-1.4332965821389196,0.23157432838249192,-0.38793900184842883,0.09312967106379526,0.3306808157649749,0.6649575434274337,1.6054315174439104,0.17213493530499074,0.5622551441474668,0.061268862602640306,-10.214390357818939,-9.735745277623431,buy
57,-0.426762,-0.054644335036814186,105560.csv,20190716,44700.0,44900.0,54177346.0,41214346.0,215.0,290.0,True,-0.9922822491730982,0.1863705036386073,0.14296857670979668,0.5329751972184142,-0.0793146873570198,-0.06097032387418788,1.2424596983413052,0.250177449168207,0.1070558162815875,0.0022895644995490905,-7.0208399582555066,-7.067437957767757,sell
58,-0.29332465,-0.002178109269814632,105560.csv,20190717,44900.0,45000.0,54229081.0,45024581.0,85.0,205.0,True,-0.7717750826901874,0.05347066468424484,0.2385970425138632,0.09549194233324017,-0.01566806943097105,-0.0024518732334137816,1.0482649163315922,0.27648983364140484,0.03780259525327379,0.000285766402577714,-6.4625212994863706,-6.461388985828062,sell
59,-0.2368753,-0.017017986471672655,105560.csv,20190718,45000.0,45500.0,54246035.0,47181035.0,48.0,157.0,True,0.33076074972436603,0.18894155145640665,0.26993530499075785,0.0312636682889758,-0.044230514050631276,-0.019373262563360027,0.08427621885234376,0.4150369685767098,0.14471103740577537,0.004179498353513722,-5.991084458305263,-5.940790890912334,sell
60,-0.37191367,0.0002547087168901952,105560.csv,20190719,45500.0,45450.0,54320203.0,49815703.0,58.0,99.0,True,0.2205071664829107,-0.014450192716789937,0.40702957486136787,0.13672520028422352,0.0053375610868970965,0.000284855004670459,0.1773726856427824,0.3978798521256931,-0.00911263162989284,-1.6607873132179485e-05,-5.25283970379031,-5.184175171580187,sell
61,-0.3299221,-0.012971323935956758,105560.csv,20190722,45450.0,46100.0,54312866.0,51267716.0,32.0,67.0,True,1.6538037486218304,0.11847500737960293,0.39346765249537896,-0.013506945104752277,-0.03829142804132975,-0.01455536602750962,-1.1798370203408692,0.4739667282809612,0.08018357933827318,0.0012850548880189994,-5.409170743945708,-5.361276988450619,sell
62,-0.9792986,0.04515816609840308,105560.csv,20190723,46100.0,45500.0,54351497.0,54259297.0,65.0,2.0,True,0.33076074972436603,-0.0739563108796577,0.46487430683918674,0.07112679341944503,0.07174846000850323,0.05017584843384992,0.13189544251223284,0.4626561922365989,-0.002207850871154478,-9.74920618568298e-07,-5.120558373865932,-5.0390264146432235,sell
63,0.16015822,-0.8118835070008428,105560.csv,20190724,45500.0,44150.0,54349070.0,45613070.0,190.0,192.0,True,-2.6460859977949283,-0.004967774141142228,0.46038817005545285,-0.004465378386909932,-0.476917084321774,-0.89715158287983,2.6273614136914163,-0.018724584103512014,-0.476917084321774,-0.04447082408995773,-5.148005122221685,-5.085473256760078,buy
64,-0.12301086,0.0017514302221164348,105560.csv,20190725,44150.0,43800.0,54088203.0,46626853.0,23.0,169.0,True,-3.4178610804851157,-0.12423768073393408,-0.021805914972273566,-0.47998429411947624,0.014879268512326335,0.0022114773873372906,3.2867205998936186,-0.13114048059149724,-0.10935841222160775,-0.002388994264871269,-7.166698853781506,-7.071378482693401,sell
65,0.08368504,-0.07864078064700572,105560.csv,20190726,43800.0,43600.0,54028500.0,42728100.0,89.0,258.0,True,-3.8588754134509373,-0.06255893472721057,-0.1321626617375231,-0.11038081631220029,-0.09550515005969072,-0.08717613585102246,3.6313338238021386,-0.22754158964879853,-0.09550515005969072,-0.001822583810854983,-7.7280266024574455,-7.675961904957126,buy
66,-0.7141316,0.06301192659722453,105560.csv,20190729,43600.0,43350.0,53963728.0,50737328.0,184.0,74.0,True,-4.410143329658213,-0.119495561990407,-0.2518890942698706,-0.11988487557492804,0.08521327519213391,0.07003936593184423,4.124058301931781,-0.2860850277264326,-0.034282286798273096,-0.00023502741435277308,-8.293479437893032,-8.291953035389302,sell
67,-0.60179716,-0.00014950726944208405,105560.csv,20190730,43350.0,43400.0,53942097.0,52641597.0,44.0,30.0,True,-4.299889746416759,0.006858808716129628,-0.2918724584103512,-0.04008433220180785,-0.00407804919170847,-0.0001662910242146154,4.010789931259643,-0.28909981515711647,0.0027807595244211582,1.5465235106981723e-06,-8.538771701725894,-8.5728299512425,sell
68,-0.14731918,1.7934364998539732e-05,105560.csv,20190731,43400.0,43200.0,53943313.0,52814913.0,4.0,26.0,True,-4.740904079382579,-0.011122728801344114,-0.28962476894639555,0.002254269054464086,0.001482979755897092,2.1992047735341913e-05,4.4416674804916365,-0.2992365988909427,-0.009639749045447022,-1.8584779632679904e-05,-8.49381526579343,-8.46573619019616,sell
69,-0.5883249,0.01986778716844242,105560.csv,20190801,43200.0,41500.0,53937049.0,53461849.0,15.0,11.0,True,-8.489525909592063,-0.08194576625251981,-0.30120332717190385,-0.011612190003976952,0.04727571969509692,0.022102027246192812,8.153756963196498,-0.33576894639556376,-0.034670046557422896,-0.00024037353131112216,-8.71589607248346,-8.71351120044528,sell
70,-0.18915084,4.2570994413282384e-05,105560.csv,20190802,41500.0,40900.0,53918214.0,53544714.0,2.0,9.0,True,-9.812568908489526,-0.012240730887364522,-0.3360184842883549,-0.0349203383373829,0.002225562358228895,4.9530051450141777e-05,9.466568908489526,-0.346,-0.010015168529135627,-2.0060518918452175e-05,-8.642113621120954,-8.67280054169782,sell
71,0.27880305,-0.7848757929407141,105560.csv,20190805,40900.0,40250.0,53910700.0,38655000.0,364.0,373.0,True,-11.245865490628445,-0.010850852637742114,-0.3499075785582255,-0.013935921542208352,-0.44972519369995195,-0.8676793980455543,10.447806340905709,-0.7980591497227357,-0.44972519369995195,-0.03964334699715277,-8.278542243196583,-8.332212357390414,buy
72,-0.29108292,0.15952777323416506,105560.csv,20190806,40250.0,39550.0,53661113.0,42994863.0,108.0,265.0,True,-12.78941565600882,-0.48650738565166557,-0.8112513863216266,-0.4629637530211999,0.1408194384039072,0.17987715775163193,11.635280720703829,-1.1541349353049908,-0.34568794724775836,-0.023616687423036797,-10.360432763690055,-10.419099712201845,sell
73,-0.54973096,0.057519308374976395,105560.csv,20190807,39550.0,39250.0,53466197.0,48720197.0,145.0,120.0,True,-13.45093715545755,-0.14866589748115652,-1.171539741219963,-0.3632351047209923,0.08133363519214427,0.06401104438958993,12.212853976159954,-1.238083179297597,-0.06733226228901225,-0.0009063157565454283,-11.974315758350144,-12.08954997266768,sell
74,-0.24659884,0.0,105560.csv,20190808,39250.0,39250.0,53428329.0,49856579.0,29.0,91.0,True,-13.45093715545755,0.0,-1.241536044362292,-0.07082605856556433,0,0,12.209401111095259,-1.241536044362292,0.0,0,-12.491634472130531,-12.662572536088838,sell
75,0.24015987,-0.35206521447259737,105560.csv,20190809,39250.0,38950.0,53426630.0,37883630.0,305.0,396.0,True,-14.112458654906284,-0.05109648853139315,-1.2446765249537892,-0.003179960952924431,-0.222361021086301,-0.390090221581358,12.648188784296302,-1.4642698706099815,-0.222361021086301,-0.009840150493751754,-12.670104629422134,-12.865078105524283,buy
76,-0.762137,0.7109220249313207,105560.csv,20190812,38950.0,38250.0,53288581.0,49588331.0,301.0,95.0,True,-15.65600882028666,-0.5199986568577262,-1.4998502772643254,-0.2583898703698886,0.395206442931069,0.7902588914721763,14.03323802546226,-1.6227707948243992,-0.12479221392665718,-0.0031097739363794563,-13.90206732145614,-14.192050944575161,sell
77,0.27943066,0.55028993314122,105560.csv,20190813,38250.0,38700.0,53220115.0,35739865.0,362.0,457.0,True,-14.66372657111356,0.08032380394896621,-1.6264048059149723,-0.128481559679737,0.30609024269486385,0.6081641852017737,13.417451155217073,-1.2462754158964882,0.38641404664383006,0.02942166459623663,-14.319358695909456,-14.688070249459876,buy
78,-0.1137656,0.004386947232456484,105560.csv,20190814,38700.0,38450.0,53422525.0,37710325.0,51.0,406.0,True,-15.214994487320837,-0.21384813114047127,-1.252264325323475,0.38032612293303014,0.02385336769565094,0.005673675069952533,13.775114635195145,-1.439879852125693,-0.18999476344482033,-0.007193603305007956,-12.223539902473485,-12.773796830057906,sell
