timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.47872648,0.003346773799896552,003490.csv,20230201,24350.0,24000.0,54323282.0,53519732.0,30.0,33.0,True,-1.639344262295082,-0.04058943592281049,-0.5068095238095238,0.009392803661683805,0.01932783394522747,0.0037286827839702053,1.1113808923317121,-0.52796336996337,-0.02126160197758302,-9.040705676632843e-05,-24.582578013805485,-21.434126267803595,sell
12,-0.25205272,4.2979577288604354e-05,003490.csv,20230202,24000.0,23850.0,54311417.0,53711417.0,8.0,25.0,True,-2.2540983606557377,-0.00911405292690721,-0.528540293040293,-0.02184146384969892,0.0022094273304143035,4.881449981730679e-05,1.7186899357473129,-0.5354084249084249,-0.0069046255964929065,-9.534725469717564e-06,-25.4986844219705,-22.557890187638915,sell
13,-0.35579658,1.93332381650535e-05,003490.csv,20230203,23850.0,23750.0,54307354.0,53901904.0,8.0,17.0,True,-2.663934426229508,-0.00460340157863898,-0.535981684981685,-0.007480931679613515,0.001473070463630136,2.169913047866956e-05,2.1248391881342696,-0.5390952380952381,-0.0031303311150088437,-1.959792657491022e-06,-26.048370414990618,-23.250376193316978,sell
14,-1.2556157,-1.0,003490.csv,20230206,23750.0,23450.0,54305654.0,53901904.0,0,17.0,False,-3.8934426229508197,-0.009391287323415716,-0.5390952380952381,-0.0031303311150088437,-0.009391287323415716,-0.0008815739610555928,3.345006725514922,-0.5484358974358975,-0.009391287323415716,-1.763909994745294e-05,-27.916043613989558,-25.113821539714035,wrong
15,-0.69439274,-0.00014762257018159362,003490.csv,20230207,23450.0,23650.0,54300132.0,54159432.0,11.0,6.0,True,-3.0737704918032787,0.006261446246018043,-0.5492087912087912,-0.010168370313706192,-0.0040515068668651524,-0.0001641336075278721,2.52675950279229,-0.547010989010989,0.0022099393791528907,9.767659349124713e-07,-28.981401334583285,-26.319790327034514,sell
16,-0.80307746,0.0,003490.csv,20230208,23650.0,23650.0,54301178.0,54253878.0,4.0,2.0,True,-3.0737704918032787,0.0,-0.5472930402930403,0.0019263304921616027,0,0,2.5264774515102384,-0.5472930402930403,0.0,0,-29.971400604265586,-26.464070849810295,sell
17,-0.4373662,-7.647618352424336e-06,003490.csv,20230209,23650.0,23400.0,54301178.0,54253878.0,0.0,2.0,True,-4.098360655737705,-0.0009207903371820037,-0.5472930402930403,0.0,-0.0009207903371820037,-8.478512507736902e-06,3.5501518645289134,-0.5482087912087912,-0.0009207903371820037,-1.6957095461123117e-07,-31.1214849249031,-26.751478854352875,wait
18,-1.026234,-1.0,003490.csv,20230210,23400.0,23450.0,54300678.0,54253878.0,0,2.0,False,-3.8934426229508197,0.0001841597631617049,-0.5482087912087912,-0.0009207903371820037,0.0001841597631617049,3.3914812613833334e-07,3.3454169819251787,-0.5480256410256411,0.0001841597631617049,6.7829636352101375e-09,-31.96001027014484,-27.737924977645882,wrong
19,-0.5794918,6.852451558847506e-07,003490.csv,20230213,23450.0,23300.0,54300740.0,54277290.0,1.0,1.0,True,-4.508196721311475,-0.0005524782720424373,-0.5480952380952381,0.00011417905316025705,0.00027623894270733065,7.630792435708855e-07,3.959826757941512,-0.5483699633699634,-0.00027623932933510667,-1.526163329046426e-08,-33.28744125977223,-28.19785837037607,sell
20,-0.12338933,-1.2236497846540572e-06,003490.csv,20230214,23300.0,23100.0,54300590.0,54277290.0,0.0,1.0,True,-5.327868852459016,-0.00036832012322518044,-0.5483699633699634,-0.00027623932933510667,-0.00036832012322518044,-1.3565962115880126e-06,4.779132588722752,-0.5487362637362637,-0.00036832012322518044,-2.7131942248459495e-08,-33.79601503994489,-28.916701085049198,wait
21,-0.58729535,2.753229967467075e-06,003490.csv,20230215,23100.0,23400.0,54300390.0,54277290.0,0.0,1.0,True,-4.098360655737705,0.0005524822197409631,-0.5487362637362637,-0.00036832012322518044,0.0005524822197409631,3.052361372879453e-06,3.5501738425508913,-0.5481868131868132,0.0005524822197409631,6.104731875566927e-08,-35.19554564176219,-30.396017440595607,wait
22,-0.47134513,1.911945018473471e-06,003490.csv,20230216,23400.0,23650.0,54300690.0,54277290.0,0.0,1.0,True,-3.0737704918032787,0.00046039930615982965,-0.5481868131868132,0.0005524822197409631,0.00046039930615982965,2.119672964595587e-06,2.526041554074341,-0.5477289377289377,0.00046039930615982965,4.2393503374427155e-08,-35.98743567917408,-30.429671135724696,wait
23,-0.29294348,-1.2236340104720967e-06,003490.csv,20230217,23650.0,23450.0,54300940.0,54277290.0,0.0,1.0,True,-3.8934426229508197,-0.0003683177491955019,-0.5477289377289377,0.00046039930615982965,-0.0003683177491955019,-1.3565787235769733e-06,3.3453473848555815,-0.5480952380952381,-0.0003683177491955019,-2.7131592528206738e-08,-38.09009455017329,-31.56046299057669,wait
24,-0.31408402,7.647773748731268e-08,003490.csv,20230220,23450.0,23500.0,54300740.0,54277290.0,0.0,1.0,True,-3.6885245901639343,9.207977644503556e-05,-0.5480952380952381,-0.0003683177491955019,9.207977644503556e-05,8.47868486530956e-08,3.140520927160271,-0.548003663003663,9.207977644503556e-05,1.6957369952663726e-09,-38.98594003692988,-32.63615555771156,wait
25,-0.42824262,-7.647727642623448e-06,003490.csv,20230221,23500.0,23000.0,54300790.0,54277290.0,0.0,1.0,True,-5.737704918032787,-0.0009207969165826133,-0.548003663003663,9.207977644503556e-05,-0.0009207969165826133,-8.478633672037716e-06,5.188785504113373,-0.5489194139194139,-0.0009207969165826133,-1.6957337789502702e-07,-39.336276333358214,-32.31602174346822,wait
26,-0.32133603,7.647900509555328e-08,003490.csv,20230222,23000.0,23050.0,54300290.0,54277290.0,0.0,1.0,True,-5.532786885245901,9.208053953303011e-05,-0.5489194139194139,-0.0009207969165826133,9.208053953303011e-05,8.478825397340017e-08,4.983959046418063,-0.5488278388278389,9.208053953303011e-05,1.695765194931198e-09,-40.44398986153919,-33.56855263604204,wait
27,-0.84335625,0.0,003490.csv,20230223,23050.0,23050.0,54300340.0,54277290.0,0.0,1.0,True,-5.532786885245901,0.0,-0.5488278388278389,9.208053953303011e-05,0,0,4.983959046418063,-0.5488278388278389,0.0,0,-40.72424626531416,-33.21513361982408,wait
28,-0.6213361,0.0,003490.csv,20230224,23050.0,23050.0,54300340.0,54277290.0,0.0,1.0,True,-5.532786885245901,0.0,-0.5488278388278389,0.0,0,0,4.983959046418063,-0.5488278388278389,0.0,0,-40.71892712634798,-32.65404386324641,wait
29,0.2672611,-0.6344396868876194,003490.csv,20230227,23050.0,22750.0,54298282.0,39776782.0,629.0,630.0,True,-6.762295081967213,-0.0005524827284691035,-0.5525970695970696,-0.00379003151729805,-0.3480773111753333,-0.7022729481384498,5.863544166216298,-0.8987509157509158,-0.3480773111753333,-0.023940335630145526,-42.392794709347335,-34.373632532994584,buy
30,-0.0014622211,0.9137055909949435,003490.csv,20230228,22750.0,23500.0,54109282.0,39776782.0,0.0,630.0,True,-3.6885245901639343,0.873232803200013,-0.8987509157509158,-0.3480773111753333,0.873232803200013,0.9995120781390059,3.655158289797634,-0.03336630036630037,0.873232803200013,0.14144720669838196,-41.174987612744395,-33.91610540582607,wait
31,-0.4439771,0.023116939052269057,003490.csv,20230302,23500.0,23400.0,54571017.0,46322517.0,279.0,351.0,True,-4.098360655737705,-0.11542312781213336,-0.05308241758241758,0.8533378801810751,0.051103270991433095,0.025777384123412017,3.9809925238695727,-0.11736813186813187,-0.06431985682070027,-0.0008270665880175665,-20.536625772861605,-28.384622482947158,sell
32,-0.20967248,-0.013924604638566474,003490.csv,20230303,23400.0,23700.0,54533113.0,48027913.0,73.0,278.0,True,-2.8688524590163933,0.19308376166114527,-0.122503663003663,-0.0694581154681431,-0.0401491584229256,-0.015990324566587444,2.899096048759983,0.030243589743589743,0.15293460323821967,0.00466687471362226,-20.843512630023184,-29.247871993771117,sell
33,-0.6840544,0.0655229236912414,003490.csv,20230306,23700.0,23450.0,54609120.0,52523520.0,190.0,88.0,True,-3.8934426229508197,-0.12725089205164014,0.0167032967032967,0.13937770249793002,0.08696458090068221,0.07283930906773517,3.8698528793610762,-0.02358974358974359,-0.04028631115095793,-0.00032454469720266665,-19.986405455194237,-27.865890073631043,sell
34,-1.1668077,-1.0,003490.csv,20230307,23450.0,23800.0,54587120.0,52523520.0,0,88.0,False,-2.459016393442623,0.05642356658493798,-0.02358974358974359,-0.04028631115095793,0.05642356658493798,0.03133475256615337,2.491836906263136,0.03282051282051282,0.05642356658493798,0.0006365211076675426,-20.10206980218791,-28.37092354199731,wrong
35,-0.56673306,0.004509360143818909,003490.csv,20230308,23800.0,23550.0,54616006.0,53687806.0,49.0,39.0,True,-3.483606557377049,-0.040279820249471236,0.029315018315018315,0.05291724494715969,0.022427910682887405,0.005017481949110225,3.4950644328349245,0.011457875457875459,-0.01785190956658383,-6.373610380294714e-05,-20.396893564424794,-28.417856184707706,sell
36,-0.013797998,-0.009269148044762665,003490.csv,20230309,23550.0,23100.0,54606256.0,53687806.0,0.0,39.0,True,-5.327868852459016,-0.03213917467624955,0.011457875457875459,-0.01785190956658383,-0.03213917467624955,-0.010276101830569817,5.307183870774034,-0.020684981684981684,-0.03213917467624955,-0.00020656397249829705,-20.88169170806289,-29.348978013752518,wait
37,0.18665487,0.014083808502174411,003490.csv,20230310,23100.0,23150.0,54587286.0,43684086.0,433.0,472.0,True,-5.122950819672131,0.0035721674736162454,-0.023285714285714285,-0.03473960932241903,0.039661342981547255,0.015607147511244701,5.142888548609861,0.019937728937728938,0.0432335104551635,0.00037375742054179817,-20.46880124973229,-29.069162264502456,buy
38,-0.4034649,0.5580195285899966,003490.csv,20230313,23150.0,22250.0,54603665.0,48075365.0,190.0,282.0,True,-8.811475409836065,-0.7778668890301469,0.006712454212454212,0.030005155412928936,0.31306292394831586,0.6247204047575587,8.353352699213355,-0.45812271062271065,-0.464803965081831,-0.0422883569180631,-19.527479696733142,-27.384959194865626,sell
39,-0.5464321,0.007184560359886749,003490.csv,20230314,22250.0,22150.0,54344240.0,51496240.0,154.0,128.0,True,-9.221311475409836,-0.05188605344281904,-0.4684249084249084,-0.475105471400134,0.0283324992851015,0.007995172380710458,8.729443343541703,-0.49186813186813183,-0.02355355415771754,-0.00011094782752663068,-20.329983019002963,-25.589712481503906,sell
40,-0.5117347,-0.005126693936916604,003490.csv,20230315,22150.0,22350.0,54329077.0,52933627.0,65.0,63.0,True,-8.401639344262295,0.04711820632768062,-0.4961959706959707,-0.027901761069802432,-0.023926205477012755,-0.005708278596000649,7.928520296643247,-0.47311904761904766,0.023192000850667867,0.00010756799483979673,-21.16888609846712,-26.83983620880835,sell
41,-0.32020056,-0.001476723075025599,003490.csv,20230316,22350.0,22700.0,54340944.0,53379894.0,20.0,43.0,True,-6.967213114754098,0.040576590965346916,-0.47446153846153843,0.021842815404355204,-0.01288108387220551,-0.0016578474673828447,6.520315678856662,-0.44689743589743586,0.027695507093141405,0.00015339645618961395,-21.166726936584887,-26.52623293511821,sell
42,0.15963316,0.010675659481768175,003490.csv,20230317,22700.0,22750.0,54354786.0,44866186.0,375.0,418.0,True,-6.762295081967213,0.003955405543683002,-0.4491098901098901,0.025472505593572316,0.03449567031925941,0.011828993498304574,6.351463580135712,-0.41083150183150186,0.03845107586294241,0.00029565333294057083,-21.333348107614338,-26.434680019127615,buy
43,-0.77514374,0.007950593565622133,003490.csv,20230320,22750.0,22700.0,54363584.0,52225084.0,324.0,94.0,True,-6.967213114754098,-0.03843629669334195,-0.432996336996337,0.016186247150342933,0.02979080341607752,0.008835653828365375,6.5256087191497025,-0.4416043956043956,-0.008645493277264427,-1.4948799067049379e-05,-20.91370661805481,-25.624769518135384,sell
44,-1.2462852,-1.0,003490.csv,20230321,22700.0,22700.0,54358884.0,52225084.0,0,94.0,False,-6.967213114754098,0.0,-0.4416043956043956,-0.008645493277264427,0,0,6.5256087191497025,-0.4416043956043956,0.0,0,-21.19873739978658,-26.112725522677124,wrong
45,-0.14763838,-1.1756782217142713e-05,003490.csv,20230322,22700.0,22750.0,54358401.0,52519701.0,13.0,81.0,True,-6.762295081967213,0.008646240787430442,-0.442489010989011,-0.0008885392128359368,-0.001195690503583792,-1.4296655605483544e-05,6.327223653395785,-0.4350714285714286,0.0074505502838466495,1.1102078277924754e-05,-21.340195631606854,-26.394812541703413,sell
46,-1.1795533,-1.0,003490.csv,20230323,22750.0,22800.0,54362451.0,52519701.0,0,81.0,False,-6.557377049180328,0.007449995218206772,-0.4350714285714286,0.0074505502838466495,0.007449995218206772,0.0005548702900253222,6.129723203026482,-0.42765384615384616,0.007449995218206772,1.1100424140098042e-05,-21.40440443493391,-26.193692023962143,wrong
47,-0.14067136,0.00020950179101352217,003490.csv,20230324,22800.0,22550.0,54366090.0,52770090.0,11.0,70.0,True,-7.581967213114754,-0.037247201176327314,-0.42840659340659343,0.0066939586664331975,0.005058018544285912,0.0002558027928284412,7.121509337656878,-0.4604578754578754,-0.0321891826320414,-0.0002072072253207491,-21.26281349274991,-25.750192506398488,sell
48,0.4630408,0.5337270214255707,003490.csv,20230327,22550.0,22700.0,54345123.0,28344973.0,1083.0,1153.0,True,-6.967213114754098,0.01931972844189702,-0.4668076923076923,-0.03856631955691498,0.2989240999877488,0.5908020176089,6.817163664204648,-0.15004945054945054,0.3182438284296458,0.020052055775606425,-21.986530277837613,-26.854273774463017,buy
49,-0.6207125,-0.7072623882521101,003490.csv,20230328,22700.0,23000.0,54491424.0,44548824.0,715.0,438.0,True,-5.737704918032787,0.6344685000146648,-0.19885714285714284,0.2692072295061325,-0.3933296375030153,-0.7871317900471663,5.779507115834984,0.04180219780219781,0.24113886251164954,0.011562227903395006,-20.209792864012428,-25.088284853817605,sell
50,-0.32346696,-0.09003663862761867,003490.csv,20230329,23000.0,23400.0,54617500.0,47786500.0,141.0,297.0,True,-4.098360655737705,0.32074504240205526,0.03205128205128205,0.23136851773225822,-0.10323234042924434,-0.10108712379649598,4.347994355371404,0.24963369963369964,0.21751270197281092,0.009417727892277239,-18.71143498420582,-23.416324084955207,sell
51,-1.1203406,-1.0,003490.csv,20230330,23400.0,23200.0,54736300.0,47786500.0,0,297.0,False,-4.918032786885246,-0.10852030553764139,0.24963369963369964,0.21751270197281092,-0.10852030553764139,-0.11109647230919129,5.058875277727737,0.14084249084249084,-0.10852030553764139,-0.002352559726381487,-17.513106515145722,-22.027887045215817,wrong
52,-0.88907653,0.005229769898604942,003490.csv,20230331,23200.0,23150.0,54666844.0,53901244.0,264.0,33.0,True,-5.122950819672131,-0.027159550011065,0.12242490842490843,-0.1268920259498724,0.024141267119153407,0.005811057887856963,5.242353750075062,0.1194029304029304,-0.0030182828919115942,-1.8220046632544395e-06,-18.519857959833914,-23.568552963033635,sell
53,-0.28903118,0.0,003490.csv,20230403,23150.0,23150.0,54664853.0,54109253.0,9.0,24.0,True,-5.122950819672131,0.0,0.11877838827838828,-0.003642061356239991,0,0,5.241729207950519,0.11877838827838828,0.0,0,-18.999410686893007,-24.281767258591536,sell
54,-0.078873076,-1.1898536237398007e-07,003490.csv,20230404,23150.0,23000.0,54664816.0,54132366.0,1.0,23.0,True,-5.737704918032787,-0.006585584342465899,0.11871062271062272,-6.76851724086773e-05,0.0002743950758634095,7.529262930905389e-07,5.850096859424728,0.11239194139194139,-0.006311189266602489,-7.966190261554651e-06,-18.746861860841378,-24.046941832072417,sell
55,-0.6049689,0.00020333006746569015,003490.csv,20230405,23000.0,22800.0,54660876.0,54430876.0,13.0,10.0,True,-6.557377049180328,-0.008415450137122443,0.1114945054945055,-0.007207561075482263,0.004756525973521406,0.00022621980180881351,6.66520855101183,0.10783150183150184,-0.0036589241636010373,-2.6775416224200654e-06,-19.01785009352744,-24.503975116114077,sell
56,0.5219582,-0.11141172949309551,003490.csv,20230406,22800.0,22750.0,54654846.0,26040846.0,1245.0,1255.0,True,-6.762295081967213,-0.0009147645114400084,0.10045054945054945,-0.011031656353257127,-0.11481141123332413,-0.12349827055250173,6.747818891491023,-0.014476190476190476,-0.11481141123332413,-0.0026328599584395374,-18.965306815904373,-24.552834357836115,buy
57,0.73671603,-0.2784050936156107,003490.csv,20230407,22750.0,22700.0,54589378.0,6882626.0,842.0,2097.0,True,-6.967213114754098,-0.11494337934927429,-0.019454212454212454,-0.1197844377788568,-0.19207399651998233,-0.3085221784794364,6.755722272263255,-0.2114908424908425,-0.19207399651998233,-0.007351329841179144,-19.82911311937957,-25.899314065568763,buy
58,-0.55493414,-0.8896281343435796,003490.csv,20230410,22700.0,23050.0,54441178.0,33239378.0,1163.0,934.0,True,-5.532786885245901,1.3470797194785176,-0.2908827838827839,-0.27148138599417637,-0.7466151226250108,-0.996206026580118,5.840622050081066,0.3078351648351648,0.6004645968535067,0.06957289578526749,-20.85753359772953,-26.999840908005332,sell
59,0.42460448,0.02797789864367335,003490.csv,20230411,23050.0,23100.0,54766077.0,19153829.0,611.0,1545.0,True,-5.327868852459016,0.08526864864602332,0.30417032967032964,0.5967890702144616,0.0557894738848273,0.030645268364795197,5.773526361616525,0.4456575091575091,0.14105812253085062,0.003971571153576714,-15.991976447736842,-22.589900636791565,buy
60,-0.70500135,-0.5288314920725553,003490.csv,20230412,23100.0,23250.0,54802025.0,44268425.0,1089.0,456.0,True,-4.713114754098361,0.4225673463403361,0.3700091575091575,0.06563917295007272,-0.2977544402479061,-0.5879361916025765,5.208398636882244,0.4952838827838828,0.12481290609242998,0.0031108036976358333,-15.78930516414066,-22.13946349776283,sell
61,-0.21426311,0.0027212299281803133,003490.csv,20230413,23250.0,23150.0,54866723.0,46519973.0,97.0,359.0,True,-5.122950819672131,-0.0831048784477248,0.48850366300366305,0.11805768126269056,0.01767359690390087,0.0031186870360917496,5.545703566924879,0.4227527472527473,-0.06543128154382392,-0.0008558840430226144,-15.280651116809224,-21.316545718896037,sell
62,-0.46544504,-0.03267671928813995,003490.csv,20230414,23150.0,23350.0,54824476.0,50379676.0,167.0,192.0,True,-4.30327868852459,0.13094824420198836,0.41112820512820514,-0.0769993134089674,-0.06090653509381558,-0.03641643109958059,4.784736563982466,0.48145787545787544,0.07004170910817278,0.0009806870148258984,-15.875923673889934,-22.338962151275265,sell
63,-1.1613978,-1.0,003490.csv,20230417,23350.0,23200.0,54862876.0,50379676.0,0,192.0,False,-4.918032786885246,-0.05249451377649251,0.48145787545787544,0.07004170910817278,-0.05249451377649251,-0.02718051656266951,5.346743409595868,0.42871062271062266,-0.05249451377649251,-0.0005509829484420248,-15.945384105882534,-22.282007532162197,wrong
64,0.29467696,0.5177089769832465,003490.csv,20230418,23200.0,23450.0,54831971.0,35552771.0,639.0,831.0,True,-3.8934426229508197,0.08753680831605515,0.42485531135531135,-0.05633135237022572,0.29134798501008663,0.5720874743856479,4.698792439800636,0.8053498168498168,0.3788847933261418,0.02830250036163373,-16.387525984679847,-23.072026371279318,buy
65,-1.3348761,-1.0,003490.csv,20230419,23450.0,23550.0,55039721.0,35552771.0,0,831.0,False,-3.483606557377049,0.15098186998440635,0.8053498168498168,0.3788847933261418,0.15098186998440635,0.20384011331621066,4.441154176424668,0.957547619047619,0.15098186998440635,0.004548728069386554,-14.014479961297278,-20.214811002781257,wrong
66,-0.27539963,0.12620351379230932,003490.csv,20230420,23550.0,23250.0,55114005.0,40913355.0,228.0,603.0,True,-4.713114754098361,-0.4522627751580421,0.941401098901099,0.134964346930465,0.12403404273331631,0.14259460929442436,5.323197171680778,0.6100824175824175,-0.3282287324247258,-0.021316345726725916,-13.540604064048361,-19.44984378146825,sell
67,-0.009478914,-0.002043455192715538,003490.csv,20230421,23250.0,22950.0,54932915.0,41029415.0,5.0,598.0,True,-5.942622950819672,-0.32930962122020957,0.6097344322344322,-0.3285734723869187,0.002729464314281671,7.449697939154731e-05,6.2237859544826755,0.2811630036630037,-0.3265801569059279,-0.0211050247416793,-14.731665346119655,-20.705032340255187,sell
68,0.49381477,-0.8993783912536116,003490.csv,20230424,22950.0,22700.0,54750641.0,20784641.0,882.0,1480.0,True,-6.967213114754098,-0.27304183119567754,0.2758992673992674,-0.3318119928643874,-0.6757911747553786,-0.9896102664471106,6.565456704497688,-0.40175641025641023,-0.6757911747553786,-0.08729151451212092,-16.062872589707894,-22.197191689981302,buy
69,0.031761944,-0.15797956974564817,003490.csv,20230425,22700.0,22650.0,54380548.0,20126248.0,29.0,1509.0,True,-7.172131147540983,-0.136077836964077,-0.40192673992673994,-0.6759610357803847,-0.13874446428895862,-0.17510589932784726,6.63201759442743,-0.5401135531135531,-0.13874446428895862,-0.0038426035058563013,-18.265025405536523,-22.642559681562595,buy
70,-0.99105585,0.0,003490.csv,20230426,22650.0,22650.0,54249500.0,53932400.0,1495.0,14.0,True,-7.172131147540983,0.0,-0.641941391941392,-0.24098322804691116,0,0,6.530189755599591,-0.641941391941392,0.0,0,-19.330580255163312,-24.109158775173857,sell
71,0.13925415,0.12484593311515861,003490.csv,20230427,22650.0,22850.0,54248436.0,46434186.0,331.0,345.0,True,-6.352459016393443,0.005161337892515138,-0.6438901098901099,-0.0019613083991557524,0.12203126909803477,0.13835877424258514,5.834942532876959,-0.5175164835164835,0.1271926069905499,0.003230362968319911,-19.638271545883452,-24.51128901661128,buy
72,-0.438792,-0.042267227962785314,003490.csv,20230428,22850.0,23100.0,54311772.0,49878872.0,151.0,194.0,True,-5.327868852459016,0.15878879113513383,-0.5278901098901099,0.11675175299063,-0.06948955044749801,-0.04714065326384731,4.888806581396745,-0.439062271062271,0.08929924068763583,0.0015935997467726448,-19.237669475254293,-23.908636595846442,sell
73,-0.3319599,0.0027762519576588042,003490.csv,20230502,23100.0,22950.0,54357846.0,51354846.0,64.0,130.0,True,-5.942622950819672,-0.053531740974364514,-0.4435054945054945,0.08483243743179655,0.01765835482142534,0.003113318491557937,5.463403170599892,-0.4792197802197802,-0.035873386152939175,-0.00025734684743339287,-18.98188506912889,-23.463506354135518,sell
74,0.7114275,-0.5719943646486062,003490.csv,20230503,22950.0,22850.0,54333164.0,14836212.0,1591.0,1721.0,True,-6.352459016393443,-0.02392417317965475,-0.48871062271062277,-0.04540650856547922,-0.31675313442081154,-0.6333419032562922,5.548543265477692,-0.803915750915751,-0.31675313442081154,-0.019866517179431886,-19.090773215371186,-23.701999263342216,buy
75,-0.9082386,0.0,003490.csv,20230504,22850.0,22850.0,54102420.0,50492120.0,1563.0,158.0,True,-6.352459016393443,0.0,-0.9113186813186813,-0.42468353214254195,0,0,5.441140335074762,-0.9113186813186813,0.0,0,-20.53149523894176,-25.17406442370109,sell
76,0.42445475,-0.5437965522752198,003490.csv,20230508,22850.0,22700.0,54099380.0,29078630.0,937.0,1095.0,True,-6.967213114754098,-0.04380580388086152,-0.9168864468864468,-0.0056189723121442626,-0.30360791565448625,-0.6021887627544056,5.749502492043475,-1.2177106227106227,-0.30360791565448625,-0.01826665796254756,-20.851327453152123,-25.58629170177384,buy
77,-0.9084413,0.07325467321347884,003490.csv,20230509,22700.0,22650.0,53898082.0,51605382.0,994.0,101.0,True,-7.172131147540983,-0.10151083347717897,-1.2855641025641025,-0.37208929196600776,0.09214129784138399,0.08139603218002889,5.8773179607277966,-1.294813186813187,-0.009369535635794981,-1.7557485471608736e-05,-22.407147755691827,-27.394868383813673,sell
78,0.5129591,0.5897126517355412,003490.csv,20230510,22650.0,22800.0,53889276.0,25146426.0,1168.0,1269.0,True,-6.557377049180328,0.02811124080010937,-1.3016923076923077,-0.016338243724516952,0.32511302593526115,0.6524979783609277,5.604311115114394,-0.9530659340659341,0.3532242667353705,0.024644712107062983,-22.74199340404173,-27.838920725702497,buy
